spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2406,2406,0,0,1,1,20,26,10,4,20,26,10,4
2406,2407,0.183,0.167,0.8388364390543932,0.8877544527190296,20,26,10,4,21,26,10,4
2406,2408,0.382,0.333,0.6804559329669333,0.7760007885830524,20,26,10,4,22,26,10,4
2406,2409,0.592,0.5,0.5562461989707728,0.6861979870740141,20,26,10,4,23,26,10,4
2406,2410,0.796,0.667,0.47228894745827243,0.6296103988490765,20,26,10,4,24,26,10,4
2406,2411,0.954,0.834,0.43906230862237505,0.6084829521905845,20,26,10,4,25,26,10,4
2406,2412,0.55,0.647,0.4108478367237439,0.6053742289030093,20,26,10,4,10,27,10,4
2406,2413,0.506,0.625,0.4408412466243382,0.624541750119491,20,26,10,4,11,27,10,4
2406,2414,0.458,0.6,0.4759249445446272,0.6467709872978948,20,26,10,4,12,27,10,4
2406,2415,0.406,0.572,0.5174612624797854,0.6728172347885354,20,26,10,4,13,27,10,4
2406,2416,0.35,0.539,0.5669293204861194,0.7036080384109897,20,26,10,4,14,27,10,4
2406,2417,0.294,0.5,0.625509569434911,0.7401321877353277,20,26,10,4,15,27,10,4
2406,2418,0.242,0.454,0.6933104524402178,0.7829988667917059,20,26,10,4,16,27,10,4
2406,2419,0.201,0.4,0.7674445884357342,0.8308149746832214,20,26,10,4,17,27,10,4
2406,2420,0.168,0.333,0.8360470854039543,0.8737333506062618,20,26,10,4,18,27,10,4
2406,2421,0.191,0.25,0.8608979701852565,0.877942667753907,20,26,10,4,19,27,10,4
2406,2422,0.354,0.143,0.7809905151720237,0.8209709484729061,20,26,10,4,20,27,10,4
2406,2423,0.533,0.286,0.6501084358546672,0.7362935325183946,20,26,10,4,21,27,10,4
2406,2424,0.705,0.429,0.5416772665511065,0.6563171491379174,20,26,10,4,22,27,10,4
2406,2425,0.853,0.572,0.4674814868394117,0.6005047566659119,20,26,10,4,23,27,10,4
2406,2426,0.955,0.714,0.43030312677336735,0.5751980628789286,20,26,10,4,24,27,10,4
2406,2427,0.997,0.857,0.42577401953643523,0.5801912603469113,20,26,10,4,25,27,10,4
2406,2428,1,1,0.435229155194211,0.601066485793353,20,26,10,4,26,27,10,4
2406,2429,0.4,0.667,0.4796028186042818,0.6463399067682587,20,26,10,4,10,28,10,4
2406,2430,0.367,0.647,0.5124712596827601,0.6665608877968743,20,26,10,4,11,28,10,4
2406,2431,0.336,0.625,0.5491745601248164,0.689261113482021,20,26,10,4,12,28,10,4
2406,2432,0.309,0.6,0.5899364161101501,0.7146034993212833,20,26,10,4,13,28,10,4
2406,2433,0.287,0.572,0.6342546474950483,0.742334140554233,20,26,10,4,14,28,10,4
2406,2434,0.269,0.539,0.6801916725325101,0.7710583690939452,20,26,10,4,15,28,10,4
2406,2435,0.253,0.5,0.7230363340225072,0.7966860932159087,20,26,10,4,16,28,10,4
2406,2436,0.255,0.455,0.7527862889788121,0.810211522647812,20,26,10,4,17,28,10,4
2406,2437,0.313,0.4,0.7502951979303705,0.7991977905117272,20,26,10,4,18,28,10,4
2406,2438,0.447,0.333,0.697329163434081,0.7589498552535949,20,26,10,4,19,28,10,4
2406,2439,0.604,0.25,0.6209996046196538,0.6991561389361387,20,26,10,4,20,28,10,4
2406,2440,0.746,0.375,0.5293634921843522,0.6365030987397604,20,26,10,4,21,28,10,4
2406,2441,0.864,0.5,0.4642908439097857,0.5868673188357556,20,26,10,4,22,28,10,4
2406,2442,0.947,0.625,0.4273824584360134,0.5591003689355011,20,26,10,4,23,28,10,4
2406,2443,0.99,0.75,0.41479021931226834,0.5532080356872129,20,26,10,4,24,28,10,4
2406,2444,1,0.875,0.41825802986996974,0.5627338718454395,20,26,10,4,25,28,10,4
2406,2445,1,1,0.4262448073118593,0.5797513867167189,20,26,10,4,26,28,10,4
2406,2447,0.349,0.684,0.524827722888416,0.6730064003732229,20,26,10,4,10,29,10,4
2406,2448,0.335,0.667,0.5541505575929223,0.6911983416333762,20,26,10,4,11,29,10,4
2406,2449,0.324,0.647,0.5848203551480762,0.7102371904452682,20,26,10,4,12,29,10,4
2406,2450,0.313,0.625,0.6156946411598927,0.7292702099168029,20,26,10,4,13,29,10,4
2406,2451,0.303,0.6,0.6445436320276383,0.7464844155066579,20,26,10,4,14,29,10,4
2406,2452,0.305,0.572,0.6674408568685698,0.7585304214853656,20,26,10,4,15,29,10,4
2406,2453,0.33,0.539,0.6776686119783728,0.7603815063815267,20,26,10,4,16,29,10,4
2406,2454,0.396,0.5,0.6654611586119561,0.7469007893915949,20,26,10,4,17,29,10,4
2406,2455,0.508,0.455,0.6231487117572695,0.7162846008789435,20,26,10,4,18,29,10,4
2406,2456,0.641,0.4,0.5636276918573886,0.6723420587138069,20,26,10,4,19,29,10,4
2406,2457,0.764,0.333,0.51286559217765,0.6235350034860034,20,26,10,4,20,29,10,4
2406,2458,0.865,0.444,0.46166427132068166,0.5802098401258367,20,26,10,4,21,29,10,4
2406,2459,0.938,0.556,0.42563630183861234,0.5507783287343229,20,26,10,4,22,29,10,4
2406,2460,0.981,0.667,0.4087167820172172,0.5379427385087419,20,26,10,4,23,29,10,4
2406,2461,0.997,0.778,0.40607294060629884,0.5386528531975714,20,26,10,4,24,29,10,4
2406,2462,1,0.889,0.41022749962929217,0.5467528799764605,20,26,10,4,25,29,10,4
2406,2463,1,1,0.41574910809720234,0.5575496145682983,20,26,10,4,26,29,10,4
2406,2466,0.35,0.7,0.5452349252200906,0.6853773247470266,20,26,10,4,10,30,10,4
2406,2467,0.343,0.684,0.5671478983946057,0.6989448212154341,20,26,10,4,11,30,10,4
2406,2468,0.337,0.667,0.5874849886399277,0.7112776575000239,20,26,10,4,12,30,10,4
2406,2469,0.339,0.647,0.6042651174475091,0.7208499602514802,20,26,10,4,13,30,10,4
2406,2470,0.354,0.625,0.6145533980070229,0.725418605568831,20,26,10,4,14,30,10,4
2406,2471,0.391,0.6,0.6140693953082461,0.7222135876307694,20,26,10,4,15,30,10,4
2406,2472,0.456,0.571,0.59761758628523,0.7087554356155835,20,26,10,4,16,30,10,4
2406,2473,0.551,0.539,0.5617831977302159,0.6841829882688055,20,26,10,4,17,30,10,4
2406,2474,0.663,0.5,0.5125761197737142,0.6502888367907662,20,26,10,4,18,30,10,4
2406,2475,0.772,0.454,0.465723711148474,0.6115734692847983,20,26,10,4,19,30,10,4
2406,2476,0.862,0.4,0.4332710893016173,0.5743576060388205,20,26,10,4,20,30,10,4
2406,2477,0.929,0.5,0.41809212634243287,0.5450390154603543,20,26,10,4,21,30,10,4
2406,2478,0.972,0.6,0.4041284095872807,0.5275759148982226,20,26,10,4,22,30,10,4
2406,2479,0.993,0.7,0.3973421091525101,0.5217561366722687,20,26,10,4,23,30,10,4
2406,2480,0.999,0.8,0.3981585564332092,0.5242735588861042,20,26,10,4,24,30,10,4
2406,2481,1,0.9,0.4021956436818186,0.5313851391738506,20,26,10,4,25,30,10,4
2406,2482,1,1,0.40767701485015373,0.541776424813202,20,26,10,4,26,30,10,4
2406,2486,0.361,0.715,0.5441266563164804,0.6849882469595765,20,26,10,4,10,31,10,4
2406,2487,0.363,0.7,0.5565656231987963,0.69251548918384,20,26,10,4,11,31,10,4
2406,2488,0.374,0.684,0.5650129486283161,0.6971742115416713,20,26,10,4,12,31,10,4
2406,2489,0.398,0.667,0.5673475758797344,0.6975173591220247,20,26,10,4,13,31,10,4
2406,2490,0.439,0.647,0.5609299144072177,0.6919608697102706,20,26,10,4,14,31,10,4
2406,2491,0.501,0.625,0.5427936388356724,0.6791992226636803,20,26,10,4,15,31,10,4
2406,2492,0.584,0.6,0.5115142539349717,0.6588023542547895,20,26,10,4,16,31,10,4
2406,2493,0.679,0.572,0.4705408300101771,0.6317403310328966,20,26,10,4,17,31,10,4
2406,2494,0.774,0.539,0.429022309642797,0.6005610446438978,20,26,10,4,18,31,10,4
2406,2495,0.856,0.5,0.3966596667266803,0.5691250184931722,20,26,10,4,19,31,10,4
2406,2496,0.919,0.455,0.3778969109244237,0.5418798928406003,20,26,10,4,20,31,10,4
2406,2497,0.962,0.545,0.3726497857774813,0.5225782335667813,20,26,10,4,21,31,10,4
2406,2498,0.987,0.637,0.37929483968246147,0.512743209545985,20,26,10,4,22,31,10,4
2406,2499,0.997,0.728,0.390074230731401,0.511183682824621,20,26,10,4,23,31,10,4
2406,2500,1,0.819,0.3925809654377169,0.5151968915654896,20,26,10,4,24,31,10,4
2406,2501,1,0.91,0.3967776821955249,0.5223035323855056,20,26,10,4,25,31,10,4
2406,2502,1,1,0.40181963629475304,0.531300949581027,20,26,10,4,26,31,10,4
2406,2507,0.39,0.727,0.5266735914135104,0.6747594216596878,20,26,10,4,10,32,10,4
2406,2508,0.407,0.714,0.5295277274207605,0.6762897313135992,20,26,10,4,11,32,10,4
2406,2509,0.435,0.7,0.526944443193004,0.674228299782644,20,26,10,4,12,32,10,4
2406,2510,0.478,0.684,0.5171947940893658,0.667634548840103,20,26,10,4,13,32,10,4
2406,2511,0.536,0.667,0.4986835898623696,0.6557851804734182,20,26,10,4,14,32,10,4
2406,2512,0.608,0.647,0.47096908217098354,0.6384695066161908,20,26,10,4,15,32,10,4
2406,2513,0.691,0.625,0.43635075248559796,0.6162705359390551,20,26,10,4,16,32,10,4
2406,2514,0.774,0.6,0.4003195766445641,0.5907134394600924,20,26,10,4,17,32,10,4
2406,2515,0.849,0.572,0.3697083675881523,0.5642034742503065,20,26,10,4,18,32,10,4
2406,2516,0.909,0.539,0.3492763367774038,0.53972398091542,20,26,10,4,19,32,10,4
2406,2517,0.952,0.5,0.339879662943959,0.5202340754856418,20,26,10,4,20,32,10,4
2406,2518,0.979,0.584,0.3404220533685731,0.5077367863602686,20,26,10,4,21,32,10,4
2406,2519,0.993,0.667,0.3489186625364431,0.5024412009310928,20,26,10,4,22,32,10,4
2406,2520,0.999,0.75,0.3633858390802146,0.5028377738919512,20,26,10,4,23,32,10,4
2406,2521,1,0.833,0.38224472360396144,0.5066794164696322,20,26,10,4,24,32,10,4
2406,2522,1,0.917,0.3904985176747695,0.5121280312558807,20,26,10,4,25,32,10,4
2406,2523,1,1,0.3944166159216873,0.5183748738050963,20,26,10,4,26,32,10,4
2406,2529,0.436,0.739,0.49878368155849195,0.6582750873214283,20,26,10,4,10,33,10,4
2406,2530,0.467,0.727,0.4931928200439315,0.6548602380073392,20,26,10,4,11,33,10,4
2406,2531,0.509,0.714,0.48185019585497735,0.6479086204996729,20,26,10,4,12,33,10,4
2406,2532,0.563,0.7,0.46396658429096216,0.6370089300867237,20,26,10,4,13,33,10,4
2406,2533,0.628,0.684,0.43949961179846564,0.6220708439778404,20,26,10,4,14,33,10,4
2406,2534,0.7,0.667,0.4100305580514154,0.6034801004347035,20,26,10,4,15,33,10,4
2406,2535,0.774,0.647,0.37901718149061525,0.5822013003281179,20,26,10,4,16,33,10,4
2406,2536,0.842,0.625,0.3510514023942294,0.5597801096207615,20,26,10,4,17,33,10,4
2406,2537,0.9,0.6,0.3300755861759217,0.5382171703128855,20,26,10,4,18,33,10,4
2406,2538,0.943,0.572,0.3178763763456881,0.5196860352034021,20,26,10,4,19,33,10,4
2406,2539,0.972,0.539,0.3139547987601147,0.5060433078129577,20,26,10,4,20,33,10,4
2406,2540,0.989,0.615,0.31674668065466105,0.49819255690174735,20,26,10,4,21,33,10,4
2406,2541,0.997,0.692,0.324471380297238,0.495717850376972,20,26,10,4,22,33,10,4
2406,2542,0.999,0.769,0.3354869501130634,0.4971810064542048,20,26,10,4,23,33,10,4
2406,2543,1,0.846,0.3490208340111949,0.5009079927411126,20,26,10,4,24,33,10,4
2406,2544,1,0.923,0.3650427469609048,0.5058113365313452,20,26,10,4,25,33,10,4
2406,2545,1,1,0.3839175091881736,0.5117603969300051,20,26,10,4,26,33,10,4
2406,2552,0.494,0.75,0.4670017385203038,0.6393744393205545,20,26,10,4,10,34,10,4
2406,2553,0.535,0.739,0.45535041724934877,0.6325110281134338,20,26,10,4,11,34,10,4
2406,2554,0.585,0.727,0.4386761931280515,0.6226165312248294,20,26,10,4,12,34,10,4
2406,2555,0.644,0.714,0.4170983347817474,0.6096672210590974,20,26,10,4,13,34,10,4
2406,2556,0.708,0.7,0.391851735882094,0.5939398753244717,20,26,10,4,14,34,10,4
2406,2557,0.773,0.684,0.36531546528733416,0.576078090439835,20,26,10,4,15,34,10,4
2406,2558,0.836,0.667,0.34052703514414306,0.5571113638611926,20,26,10,4,16,34,10,4
2406,2559,0.89,0.647,0.3205573166069182,0.5384055868589599,20,26,10,4,17,34,10,4
2406,2560,0.933,0.625,0.3073855207050812,0.5215287478931392,20,26,10,4,18,34,10,4
