spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
438,438,0,0,1,1,17,25,4,1,17,25,4,1
438,439,0.082,0.125,0.9255567876847096,0.944593525096243,17,25,4,1,18,25,4,1
438,440,0.167,0.25,0.8374588909247995,0.8807799569892016,17,25,4,1,19,25,4,1
438,441,0.256,0.375,0.7329339234665007,0.8077306916060019,17,25,4,1,20,25,4,1
438,442,0.351,0.5,0.6125435837480745,0.7271865219004111,17,25,4,1,21,25,4,1
438,443,0.455,0.625,0.4860960303471368,0.6459584428039713,17,25,4,1,22,25,4,1
438,444,0.574,0.75,0.3715765991086759,0.5791364730912391,17,25,4,1,23,25,4,1
438,445,0.725,0.876,0.29872659088374065,0.5389940135646649,17,25,4,1,24,25,4,1
438,446,0.254,0.5,0.7247944954412908,0.7897373992428549,17,25,4,1,10,26,4,1
438,447,0.235,0.467,0.7535332561726678,0.8086124992979815,17,25,4,1,11,26,4,1
438,448,0.215,0.429,0.7843869212213648,0.8288671727970995,17,25,4,1,12,26,4,1
438,449,0.192,0.384,0.8169328320139255,0.8498036677261908,17,25,4,1,13,26,4,1
438,450,0.167,0.333,0.8500185343746559,0.8696283689837356,17,25,4,1,14,26,4,1
438,451,0.144,0.273,0.8804498944063383,0.8843486576637714,17,25,4,1,15,26,4,1
438,452,0.142,0.2,0.8984749861558942,0.8869627126489008,17,25,4,1,16,26,4,1
438,453,0.208,0.111,0.8727251822330875,0.8706476198147193,17,25,4,1,17,26,4,1
438,454,0.301,0.222,0.8052043558268005,0.8346019427705292,17,25,4,1,18,26,4,1
438,455,0.398,0.333,0.7197727588797018,0.7822206038466716,17,25,4,1,19,26,4,1
438,456,0.5,0.444,0.6188227248347274,0.7171572689149073,17,25,4,1,20,26,4,1
438,457,0.608,0.556,0.5075421290580535,0.6446878935210394,17,25,4,1,21,26,4,1
438,458,0.722,0.667,0.3987020979050433,0.574938802489837,17,25,4,1,22,26,4,1
438,459,0.841,0.778,0.3127231023993019,0.5232540712964884,17,25,4,1,23,26,4,1
438,460,0.954,0.889,0.2709296383565266,0.5002486649970301,17,25,4,1,24,26,4,1
438,461,1,1,0.26954150962088985,0.507944704073541,17,25,4,1,25,26,4,1
438,462,0.265,0.529,0.7239861069594709,0.7851767976655086,17,25,4,1,10,27,4,1
438,463,0.251,0.5,0.745701967954052,0.7979133825384271,17,25,4,1,11,27,4,1
438,464,0.237,0.467,0.7673747873090091,0.8097767694696613,17,25,4,1,12,27,4,1
438,465,0.227,0.428,0.7876702794349105,0.8193454354875054,17,25,4,1,13,27,4,1
438,466,0.225,0.385,0.8040058993939987,0.8244405249382897,17,25,4,1,14,27,4,1
438,467,0.241,0.333,0.811275585738268,0.8222379562151633,17,25,4,1,15,27,4,1
438,468,0.291,0.273,0.7996790449845992,0.809901215651963,17,25,4,1,16,27,4,1
438,469,0.377,0.2,0.7535082874645024,0.7854908056650327,17,25,4,1,17,27,4,1
438,470,0.471,0.3,0.6844169380988911,0.7484894715935795,17,25,4,1,18,27,4,1
438,471,0.567,0.4,0.6019313623327496,0.6997668414130807,17,25,4,1,19,27,4,1
438,472,0.664,0.5,0.509011593543361,0.6418841056427431,17,25,4,1,20,27,4,1
438,473,0.76,0.6,0.4135626112173917,0.5806593861234599,17,25,4,1,21,27,4,1
438,474,0.853,0.7,0.33006808518043207,0.5265461422175413,17,25,4,1,22,27,4,1
438,475,0.935,0.8,0.27487145276892166,0.4919131363422419,17,25,4,1,23,27,4,1
438,476,0.989,0.9,0.25296568886767645,0.48176005720411863,17,25,4,1,24,27,4,1
438,477,1,1,0.25805635259507753,0.4913974380712749,17,25,4,1,25,27,4,1
438,479,0.286,0.556,0.7025442824166346,0.7681074855644265,17,25,4,1,10,28,4,1
438,480,0.281,0.529,0.7167237308028702,0.7748920553990007,17,25,4,1,11,28,4,1
438,481,0.281,0.5,0.7289969028798603,0.7795762481716234,17,25,4,1,12,28,4,1
438,482,0.29,0.466,0.737528311950211,0.7808907859416697,17,25,4,1,13,28,4,1
438,483,0.313,0.428,0.7392145369366456,0.7772731995405665,17,25,4,1,14,28,4,1
438,484,0.357,0.385,0.7291339459986125,0.7670608321905927,17,25,4,1,15,28,4,1
438,485,0.426,0.333,0.7022418261710495,0.7487827443743925,17,25,4,1,16,28,4,1
438,486,0.512,0.273,0.6476093944027443,0.7214387972934557,17,25,4,1,17,28,4,1
438,487,0.6,0.364,0.5789996078758128,0.6847841424757597,17,25,4,1,18,28,4,1
438,488,0.687,0.455,0.5020096377274337,0.6397202375587596,17,25,4,1,19,28,4,1
438,489,0.771,0.546,0.4212739140018974,0.5890299814209413,17,25,4,1,20,28,4,1
438,490,0.85,0.637,0.3457485832116721,0.5385959904054929,17,25,4,1,21,28,4,1
438,491,0.919,0.728,0.28702668487701133,0.49754416726455275,17,25,4,1,22,28,4,1
438,492,0.971,0.819,0.25296419427322425,0.47448670891961375,17,25,4,1,23,28,4,1
438,493,0.997,0.91,0.24315283995360015,0.47034500658303136,17,25,4,1,24,28,4,1
438,494,1,1,0.2493409700446947,0.47863813170737946,17,25,4,1,25,28,4,1
438,497,0.321,0.579,0.6682989764367363,0.7452631181967673,17,25,4,1,10,29,4,1
438,498,0.328,0.556,0.6749365648514207,0.7471382859847623,17,25,4,1,11,29,4,1
438,499,0.342,0.529,0.6781939173099814,0.7464172492102477,17,25,4,1,12,29,4,1
438,500,0.367,0.5,0.6760169969562158,0.7421220608857366,17,25,4,1,13,29,4,1
438,501,0.407,0.466,0.665561138375461,0.7331775213076847,17,25,4,1,14,29,4,1
438,502,0.463,0.428,0.643733243604079,0.7185394362172384,17,25,4,1,15,29,4,1
438,503,0.537,0.384,0.6087596773899298,0.6973465369714085,17,25,4,1,16,29,4,1
438,504,0.617,0.333,0.5528998532547043,0.6690887191277934,17,25,4,1,17,29,4,1
438,505,0.697,0.417,0.48819874444823663,0.6338847439000631,17,25,4,1,18,29,4,1
438,506,0.772,0.5,0.4201135067751518,0.5929349436851898,17,25,4,1,19,29,4,1
438,507,0.842,0.583,0.3539730559290265,0.5491820002266615,17,25,4,1,20,29,4,1
438,508,0.904,0.667,0.2973822873107188,0.508050422826349,17,25,4,1,21,29,4,1
438,509,0.953,0.75,0.2574663698991273,0.4768230855812775,17,25,4,1,22,29,4,1
438,510,0.985,0.833,0.23718078840587353,0.46094383663442495,17,25,4,1,23,29,4,1
438,511,0.999,0.917,0.23381518083976505,0.4590718649774864,17,25,4,1,24,29,4,1
438,512,1,1,0.23918055788967962,0.4651154067209172,17,25,4,1,25,29,4,1
438,516,0.367,0.6,0.6265040522474123,0.7199963520467888,17,25,4,1,10,30,4,1
438,517,0.384,0.579,0.6261134454127635,0.7180895997004882,17,25,4,1,11,30,4,1
438,518,0.409,0.556,0.6213363043250022,0.7134844663584381,17,25,4,1,12,30,4,1
438,519,0.445,0.529,0.61040504036241,0.7054548436312045,17,25,4,1,13,30,4,1
438,520,0.494,0.5,0.591357533195095,0.693260379735394,17,25,4,1,14,30,4,1
438,521,0.555,0.467,0.5625319134412576,0.6762356918774013,17,25,4,1,15,30,4,1
438,522,0.626,0.429,0.5243073077012524,0.6538962685352221,17,25,4,1,16,30,4,1
438,523,0.699,0.385,0.47287880614336797,0.6260811371606398,17,25,4,1,17,30,4,1
438,524,0.768,0.461,0.4149817995132996,0.5932122375394204,17,25,4,1,18,30,4,1
438,525,0.832,0.539,0.3576283364007117,0.5566933485225689,17,25,4,1,19,30,4,1
438,526,0.889,0.616,0.30560146954496625,0.5193962652586924,17,25,4,1,20,30,4,1
438,527,0.937,0.692,0.2643118742793813,0.4860326023224302,17,25,4,1,21,30,4,1
438,528,0.972,0.769,0.23774133808938513,0.4621883687360242,17,25,4,1,22,30,4,1
438,529,0.992,0.847,0.22635286221112383,0.45115275354692763,17,25,4,1,23,30,4,1
438,530,0.999,0.923,0.22643029768225376,0.4507451024373822,17,25,4,1,24,30,4,1
438,531,1,1,0.23157524272296437,0.45600825295100655,17,25,4,1,25,30,4,1
438,536,0.418,0.619,0.5809750982452131,0.694499832269972,17,25,4,1,10,31,4,1
438,537,0.443,0.6,0.5745096031370106,0.6897904989196862,17,25,4,1,11,31,4,1
438,538,0.476,0.579,0.5633002683707504,0.682475664404294,17,25,4,1,12,31,4,1
438,539,0.518,0.556,0.5460624306249069,0.67202630758157,17,25,4,1,13,31,4,1
438,540,0.57,0.529,0.5215702135998144,0.6579408148357113,17,25,4,1,14,31,4,1
438,541,0.631,0.5,0.4894539660372388,0.6398143413954974,17,25,4,1,15,31,4,1
438,542,0.697,0.467,0.4511921055422814,0.6174250848605252,17,25,4,1,16,31,4,1
438,543,0.761,0.429,0.4076447898311486,0.5908602487014196,17,25,4,1,17,31,4,1
438,544,0.821,0.5,0.35781814172627013,0.5607392726527214,17,25,4,1,18,31,4,1
438,545,0.875,0.572,0.3110151550979401,0.5285298279497926,17,25,4,1,19,31,4,1
438,546,0.921,0.643,0.27100931659552185,0.4968754348749914,17,25,4,1,20,31,4,1
438,547,0.957,0.714,0.24140777307140504,0.4697317530848789,17,25,4,1,21,31,4,1
438,548,0.982,0.786,0.22406658780390032,0.4512937771044482,17,25,4,1,22,31,4,1
438,549,0.995,0.857,0.21799309360422292,0.4434162642335119,17,25,4,1,23,31,4,1
438,550,1,0.929,0.21958150306230473,0.44365453915601805,17,25,4,1,24,31,4,1
438,551,1,1,0.22429509897306266,0.44796083103338435,17,25,4,1,25,31,4,1
438,557,0.471,0.637,0.5340247490313927,0.6697658210266226,17,25,4,1,10,32,4,1
438,558,0.501,0.619,0.5224621919169585,0.663000330860958,17,25,4,1,11,32,4,1
438,559,0.539,0.6,0.5062489426490361,0.6538204985967908,17,25,4,1,12,32,4,1
438,560,0.584,0.579,0.48451869009452697,0.6418548535705689,17,25,4,1,13,32,4,1
438,561,0.636,0.556,0.4568169820658604,0.6267834968617727,17,25,4,1,14,32,4,1
438,562,0.693,0.529,0.42370456144448243,0.6083949389216604,17,25,4,1,15,32,4,1
438,563,0.753,0.5,0.38705526782443245,0.5866584523585064,17,25,4,1,16,32,4,1
438,564,0.809,0.467,0.3501033010409276,0.5618309418325559,17,25,4,1,17,32,4,1
438,565,0.861,0.533,0.31180191948772695,0.5346375994570226,17,25,4,1,18,32,4,1
438,566,0.905,0.6,0.27470154215131426,0.5065076353985729,17,25,4,1,19,32,4,1
438,567,0.942,0.667,0.2447270144398036,0.4797807310628198,17,25,4,1,20,32,4,1
438,568,0.97,0.733,0.22396038340246494,0.4576990222474787,17,25,4,1,21,32,4,1
438,569,0.988,0.8,0.21288938181306138,0.4433480867513456,17,25,4,1,22,32,4,1
438,570,0.997,0.867,0.20992848203289016,0.4376324664443616,17,25,4,1,23,32,4,1
438,571,1,0.934,0.21201209689792067,0.4381444286918458,17,25,4,1,24,32,4,1
438,572,1,1,0.21603537402914008,0.4416137862577235,17,25,4,1,25,32,4,1
438,579,0.521,0.652,0.4913119643026793,0.6488274121951296,17,25,4,1,10,33,4,1
438,580,0.555,0.636,0.47606916919112463,0.6407405601141567,17,25,4,1,11,33,4,1
438,581,0.595,0.619,0.4565072934160652,0.6304770364910104,17,25,4,1,12,33,4,1
438,582,0.64,0.6,0.43222610268002015,0.6177867903144473,17,25,4,1,13,33,4,1
438,583,0.691,0.579,0.40340468248642636,0.602484010183481,17,25,4,1,14,33,4,1
438,584,0.744,0.556,0.3710219995045487,0.5844942541178109,17,25,4,1,15,33,4,1
438,585,0.797,0.529,0.3370119667275385,0.5639145537721261,17,25,4,1,16,33,4,1
438,586,0.847,0.5,0.3040943121337205,0.5411012710520011,17,25,4,1,17,33,4,1
438,587,0.891,0.563,0.2745873673707808,0.5168129859642736,17,25,4,1,18,33,4,1
438,588,0.928,0.625,0.24812667147857614,0.49238447064229107,17,25,4,1,19,33,4,1
