spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5001,5001,0,0,1,1,15,26,10,10,15,26,10,10
5001,5002,0.173,0.091,0.8605981496784085,0.9009647840506907,15,26,10,10,16,26,10,10
5001,5003,0.352,0.182,0.7180263687454433,0.8015328453298133,15,26,10,10,17,26,10,10
5001,5004,0.527,0.273,0.5788658334099932,0.705140183565351,15,26,10,10,18,26,10,10
5001,5005,0.688,0.364,0.45310184993171243,0.6167896955686404,15,26,10,10,19,26,10,10
5001,5006,0.822,0.455,0.348505969705014,0.5444061840110055,15,26,10,10,20,26,10,10
5001,5007,0.917,0.546,0.2828558797694225,0.4954684456679985,15,26,10,10,21,26,10,10
5001,5008,0.972,0.637,0.2572522342782123,0.4765637468591817,15,26,10,10,22,26,10,10
5001,5009,0.995,0.728,0.2611872845113725,0.482119237758284,15,26,10,10,23,26,10,10
5001,5010,1,0.819,0.2687254150678302,0.493572572531495,15,26,10,10,24,26,10,10
5001,5011,1,0.91,0.27545878218946385,0.5067220620839938,15,26,10,10,25,26,10,10
5001,5012,0.47,0.353,0.5674596149310727,0.702788684343729,15,26,10,10,10,27,10,10
5001,5013,0.374,0.312,0.6508479466408372,0.7565470135794721,15,26,10,10,11,27,10,10
5001,5014,0.264,0.267,0.7483257712179139,0.8194544947111903,15,26,10,10,12,27,10,10
5001,5015,0.148,0.214,0.8547546122846091,0.8896719212256058,15,26,10,10,13,27,10,10
5001,5016,0.077,0.153,0.930732373583546,0.9484860617785482,15,26,10,10,14,27,10,10
5001,5017,0.158,0.083,0.862995742690952,0.909111209129475,15,26,10,10,15,27,10,10
5001,5018,0.327,0.167,0.7420592508189119,0.8236412045379832,15,26,10,10,16,27,10,10
5001,5019,0.493,0.25,0.6206222637656422,0.7347204266905043,15,26,10,10,17,27,10,10
5001,5020,0.648,0.333,0.5010831808874756,0.6497102919143465,15,26,10,10,18,27,10,10
5001,5021,0.78,0.417,0.39484245259017503,0.5744124250467693,15,26,10,10,19,27,10,10
5001,5022,0.883,0.5,0.313503995858467,0.5158714771123372,15,26,10,10,20,27,10,10
5001,5023,0.95,0.584,0.2675297397024423,0.48053080187364317,15,26,10,10,21,27,10,10
5001,5024,0.985,0.667,0.25309263531179493,0.47047179409268336,15,26,10,10,22,27,10,10
5001,5025,0.998,0.75,0.2571574097221282,0.4753153710752821,15,26,10,10,23,27,10,10
5001,5026,1,0.834,0.2627974008736085,0.48348798611890975,15,26,10,10,24,27,10,10
5001,5027,1,0.917,0.2679830536570006,0.4926195884003056,15,26,10,10,25,27,10,10
5001,5028,1,1,0.2754631171838715,0.506695998982365,15,26,10,10,26,27,10,10
5001,5029,0.34,0.389,0.6588647271304193,0.7565220600618037,15,26,10,10,10,28,10,10
5001,5030,0.249,0.353,0.7425121558239689,0.8093720396643204,15,26,10,10,11,28,10,10
5001,5031,0.173,0.312,0.8232557375559744,0.8646791364491719,15,26,10,10,12,28,10,10
5001,5032,0.133,0.266,0.8738656138206317,0.9068566007844205,15,26,10,10,13,28,10,10
5001,5033,0.148,0.214,0.8497811039065791,0.895537112256045,15,26,10,10,14,28,10,10
5001,5034,0.296,0.154,0.7498413801183418,0.8343233147302143,15,26,10,10,15,28,10,10
5001,5035,0.455,0.231,0.6428649701884241,0.7578089014574511,15,26,10,10,16,28,10,10
5001,5036,0.605,0.308,0.5423989389209339,0.6797214543730965,15,26,10,10,17,28,10,10
5001,5037,0.737,0.385,0.4403144131650355,0.6062486445596045,15,26,10,10,18,28,10,10
5001,5038,0.844,0.462,0.3524930293205113,0.543096085737347,15,26,10,10,19,28,10,10
5001,5039,0.922,0.539,0.2900815082273257,0.4964432784461963,15,26,10,10,20,28,10,10
5001,5040,0.969,0.616,0.2572438272888451,0.47092125377760075,15,26,10,10,21,28,10,10
5001,5041,0.991,0.692,0.24892097537481628,0.46488526042274336,15,26,10,10,22,28,10,10
5001,5042,0.999,0.769,0.252096084352584,0.4684096509207758,15,26,10,10,23,28,10,10
5001,5043,1,0.847,0.25687606664787654,0.47461241450266445,15,26,10,10,24,28,10,10
5001,5044,1,0.924,0.2630111054270363,0.4835121800473897,15,26,10,10,25,28,10,10
5001,5045,1,1,0.2691363965359205,0.4933387678597767,15,26,10,10,26,28,10,10
5001,5047,0.254,0.421,0.7274402241730726,0.7965007586137012,15,26,10,10,10,29,10,10
5001,5048,0.203,0.389,0.7885425426695597,0.8401764155262119,15,26,10,10,11,29,10,10
5001,5049,0.176,0.353,0.8269610149947942,0.8730347442652076,15,26,10,10,12,29,10,10
5001,5050,0.173,0.312,0.8216065793597054,0.8739476209200177,15,26,10,10,13,29,10,10
5001,5051,0.264,0.267,0.7547258175960669,0.8352068978651823,15,26,10,10,14,29,10,10
5001,5052,0.415,0.214,0.6598414219457172,0.7740954253860752,15,26,10,10,15,29,10,10
5001,5053,0.561,0.286,0.5664808191527303,0.7052728167151615,15,26,10,10,16,29,10,10
5001,5054,0.692,0.357,0.481438148016781,0.6365000400097809,15,26,10,10,17,29,10,10
5001,5055,0.803,0.428,0.39350265993724476,0.572945002465403,15,26,10,10,18,29,10,10
5001,5056,0.888,0.5,0.3213819004807327,0.5198293533281655,15,26,10,10,19,29,10,10
5001,5057,0.947,0.572,0.2729549351816427,0.4823324817401531,15,26,10,10,20,29,10,10
5001,5058,0.98,0.643,0.24919264061082202,0.46325205279657855,15,26,10,10,21,29,10,10
5001,5059,0.995,0.714,0.24443638707136472,0.45916912074754523,15,26,10,10,22,29,10,10
5001,5060,0.999,0.786,0.24746736413893122,0.46222067197290917,15,26,10,10,23,29,10,10
5001,5061,1,0.858,0.2524034375684334,0.4679688620703364,15,26,10,10,24,29,10,10
5001,5062,1,0.929,0.25813925100861623,0.4751134927356695,15,26,10,10,25,29,10,10
5001,5063,1,1,0.26353777870440476,0.4834999703933114,15,26,10,10,26,29,10,10
5001,5066,0.23,0.45,0.7566500019558429,0.8183785187959822,15,26,10,10,10,30,10,10
5001,5067,0.211,0.421,0.7878955899215101,0.8452245284037185,15,26,10,10,11,30,10,10
5001,5068,0.203,0.389,0.7905173958879756,0.8515760851217059,15,26,10,10,12,30,10,10
5001,5069,0.249,0.353,0.7515296947970784,0.8290722506052761,15,26,10,10,13,30,10,10
5001,5070,0.374,0.312,0.6740662981260084,0.78341588649165,15,26,10,10,14,30,10,10
5001,5071,0.516,0.267,0.5882264906813459,0.7254540038951488,15,26,10,10,15,30,10,10
5001,5072,0.646,0.333,0.5067695047337806,0.6632303312048438,15,26,10,10,16,30,10,10
5001,5073,0.76,0.4,0.43258602056285234,0.6021661201629966,15,26,10,10,17,30,10,10
5001,5074,0.852,0.466,0.3567915757066762,0.5467294679496355,15,26,10,10,18,30,10,10
