spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2239,2239,0,0,1,1,22,34,7,4,22,34,7,4
2239,2240,0.094,0.083,0.9261725250681446,0.9479600693060382,22,34,7,4,23,34,7,4
2239,2241,0.193,0.167,0.8480411308855771,0.893398347736902,22,34,7,4,24,34,7,4
2239,2242,0.296,0.25,0.7664784775989475,0.8367735170928253,22,34,7,4,25,34,7,4
2239,2243,0.402,0.333,0.6832218568516057,0.7792821248394454,22,34,7,4,26,34,7,4
2239,2244,0.51,0.417,0.6005120671536258,0.7235465346060617,22,34,7,4,27,34,7,4
2239,2245,0.618,0.5,0.5213922115472777,0.6721907818917695,22,34,7,4,28,34,7,4
2239,2246,0.724,0.584,0.44719629354617996,0.6255314565156374,22,34,7,4,29,34,7,4
2239,2247,0.822,0.667,0.38404351189943875,0.5848085750984641,22,34,7,4,30,34,7,4
2239,2248,0.905,0.75,0.3454243582084402,0.5573722129175324,22,34,7,4,31,34,7,4
2239,2249,0.966,0.834,0.34320369454770894,0.5493212882416223,22,34,7,4,32,34,7,4
2239,2250,0.995,0.917,0.36566705409346945,0.5614095125716494,22,34,7,4,33,34,7,4
2239,2251,0.516,0.52,0.4204119885380029,0.6099971191870679,22,34,7,4,10,35,7,4
2239,2252,0.483,0.5,0.4547761548361996,0.6307870223943095,22,34,7,4,11,35,7,4
2239,2253,0.448,0.478,0.49388943261357343,0.6543764798029476,22,34,7,4,12,35,7,4
2239,2254,0.41,0.454,0.5382448108013115,0.6810776822759638,22,34,7,4,13,35,7,4
2239,2255,0.369,0.428,0.5878928598374586,0.7111279675479393,22,34,7,4,14,35,7,4
2239,2256,0.325,0.4,0.6423687205374793,0.7445936190693822,22,34,7,4,15,35,7,4
2239,2257,0.278,0.368,0.7006640861570661,0.7812417856200349,22,34,7,4,16,35,7,4
2239,2258,0.229,0.333,0.7610698070572913,0.8204004574347805,22,34,7,4,17,35,7,4
2239,2259,0.18,0.294,0.8210610029662457,0.8607876853151089,22,34,7,4,18,35,7,4
2239,2260,0.135,0.25,0.8755044548981628,0.9000026159041961,22,34,7,4,19,35,7,4
2239,2261,0.1,0.2,0.9145290595309652,0.9320216802950594,22,34,7,4,20,35,7,4
2239,2262,0.079,0.143,0.9216270485330224,0.9401197648833686,22,34,7,4,21,35,7,4
2239,2263,0.143,0.077,0.8759883516120637,0.9146040119224947,22,34,7,4,22,35,7,4
2239,2264,0.241,0.153,0.8138549433547518,0.8723912200371339,22,34,7,4,23,35,7,4
2239,2265,0.34,0.231,0.7477643900330653,0.8236926396851916,22,34,7,4,24,35,7,4
2239,2266,0.441,0.308,0.6737595119148803,0.7720716739472894,22,34,7,4,25,35,7,4
2239,2267,0.542,0.384,0.5988655942048231,0.7198595897010056,22,34,7,4,26,35,7,4
2239,2268,0.642,0.461,0.5259271673879217,0.6695953903612402,22,34,7,4,27,35,7,4
2239,2269,0.737,0.539,0.4565974044214328,0.6232021252040558,22,34,7,4,28,35,7,4
2239,2270,0.824,0.615,0.3943189639716598,0.581732369465952,22,34,7,4,29,35,7,4
2239,2271,0.898,0.692,0.34675640762609494,0.5485168766854573,22,34,7,4,30,35,7,4
2239,2272,0.953,0.769,0.3260463394269416,0.5301722221985931,22,34,7,4,31,35,7,4
2239,2273,0.987,0.847,0.3349709300754252,0.5290344234095585,22,34,7,4,32,35,7,4
2239,2274,0.999,0.923,0.35661798680309886,0.5437315968009064,22,34,7,4,33,35,7,4
2239,2275,1,1,0.37579202577380966,0.5668305791990851,22,34,7,4,34,35,7,4
2239,2342,1,1,0.20892142704083927,0.43072146335435924,22,34,7,4,10,22,10,4
2239,2343,1,1,0.2165128255771891,0.4336857285945329,22,34,7,4,11,22,10,4
2239,2344,1,1,0.22603464988239996,0.43698011372776824,22,34,7,4,12,22,10,4
2239,2345,1,1,0.23789322989362915,0.44060160052653574,22,34,7,4,13,22,10,4
2239,2346,1,1,0.2523107862483972,0.4445511904401672,22,34,7,4,14,22,10,4
2239,2347,1,1,0.26277530389767445,0.4489094216509715,22,34,7,4,15,22,10,4
2239,2348,1,1,0.27152874526501636,0.45399174379076057,22,34,7,4,16,22,10,4
2239,2349,1,1,0.2806643236154265,0.460557078906642,22,34,7,4,17,22,10,4
2239,2350,1,1,0.29158615155930256,0.4698775481513152,22,34,7,4,18,22,10,4
2239,2351,1,1,0.30551035012568795,0.48313882744851533,22,34,7,4,19,22,10,4
2239,2352,1,1,0.3228410920678316,0.5006023341174525,22,34,7,4,20,22,10,4
2239,2353,1,1,0.34975836654380055,0.5312407225252469,22,34,7,4,21,22,10,4
2239,2354,1,0.959,0.1985448640288625,0.42589399151769913,22,34,7,4,10,23,10,4
2239,2355,1,0.957,0.20383413771915637,0.4280191078867639,22,34,7,4,11,23,10,4
2239,2356,1,0.955,0.21023525284737754,0.43025468881797524,22,34,7,4,12,23,10,4
2239,2357,1,0.953,0.2180487426935409,0.43260694387629917,22,34,7,4,13,23,10,4
2239,2358,1,0.95,0.2275440543019729,0.4351497888499122,22,34,7,4,14,23,10,4
2239,2359,1,0.948,0.23901671727365048,0.43809365262280164,22,34,7,4,15,23,10,4
2239,2360,1,0.945,0.25315391885996397,0.44182098442608453,22,34,7,4,16,23,10,4
2239,2361,1,0.942,0.2630837441489178,0.44685701000610656,22,34,7,4,17,23,10,4
2239,2362,1,0.938,0.272865234482521,0.453794895962223,22,34,7,4,18,23,10,4
2239,2363,1,0.934,0.28455224430611925,0.4634914651581372,22,34,7,4,19,23,10,4
2239,2364,1,0.929,0.300056215283544,0.47803493211915093,22,34,7,4,20,23,10,4
2239,2365,1,0.923,0.3212122940936398,0.5001180818590862,22,34,7,4,21,23,10,4
2239,2366,1,0.917,0.35119049867486574,0.5348533314090256,22,34,7,4,22,23,10,4
2239,2367,1,0.917,0.1868194185097105,0.42113532946203314,22,34,7,4,10,24,10,4
2239,2368,1,0.913,0.1902821385182446,0.42264195129578874,22,34,7,4,11,24,10,4
2239,2369,1,0.91,0.1946399078438502,0.42423809202084994,22,34,7,4,12,24,10,4
2239,2370,1,0.905,0.20010043115997256,0.42600709609153453,22,34,7,4,13,24,10,4
2239,2371,1,0.9,0.20684221270122027,0.42812339457699145,22,34,7,4,14,24,10,4
2239,2372,1,0.895,0.21531784313657276,0.43087561586276124,22,34,7,4,15,24,10,4
2239,2373,1,0.889,0.22659074646537114,0.43465450592332633,22,34,7,4,16,24,10,4
2239,2374,1,0.883,0.2421999871468239,0.4399338675683837,22,34,7,4,17,24,10,4
2239,2375,1,0.875,0.25982422253752746,0.4473145944155267,22,34,7,4,18,24,10,4
2239,2376,1,0.867,0.27286479986399437,0.4577226730157684,22,34,7,4,19,24,10,4
2239,2377,1,0.858,0.28847522634168143,0.47252885483179086,22,34,7,4,20,24,10,4
2239,2378,1,0.847,0.308296067327962,0.49314509875547097,22,34,7,4,21,24,10,4
2239,2379,0.999,0.834,0.33290510294268216,0.5197172145955933,22,34,7,4,22,24,10,4
2239,2380,0.999,0.917,0.3621942387019883,0.5529787013312306,22,34,7,4,23,24,10,4
2239,2381,0.999,0.875,0.17781501116459109,0.4183639678330635,22,34,7,4,10,25,10,4
2239,2382,0.999,0.87,0.18079508781781972,0.41983893045457765,22,34,7,4,11,25,10,4
2239,2383,0.999,0.864,0.1846240711595576,0.42155209902073443,22,34,7,4,12,25,10,4
2239,2384,0.999,0.858,0.18947123462055682,0.4236601944090739,22,34,7,4,13,25,10,4
2239,2385,0.999,0.85,0.19563955227234253,0.4264032459278071,22,34,7,4,14,25,10,4
2239,2386,0.999,0.842,0.20403740793174052,0.43010492041538295,22,34,7,4,15,25,10,4
2239,2387,0.998,0.834,0.2158953921153014,0.43515994981711503,22,34,7,4,16,25,10,4
2239,2388,0.998,0.824,0.2329914063997761,0.4420335472912653,22,34,7,4,17,25,10,4
2239,2389,0.998,0.813,0.25700580772278314,0.45130145598908844,22,34,7,4,18,25,10,4
2239,2390,0.997,0.8,0.27199836578335745,0.4636762945622097,22,34,7,4,19,25,10,4
2239,2391,0.997,0.786,0.2888014222001706,0.4798177822239389,22,34,7,4,20,25,10,4
2239,2392,0.996,0.769,0.3086501595469525,0.4999785389025829,22,34,7,4,21,25,10,4
2239,2393,0.994,0.75,0.33186616252468104,0.5240280469676297,22,34,7,4,22,25,10,4
2239,2394,0.991,0.834,0.35586767369971795,0.5500184069943274,22,34,7,4,23,25,10,4
2239,2395,0.984,0.917,0.3746648384491996,0.5713321028101734,22,34,7,4,24,25,10,4
2239,2396,0.996,0.834,0.17414437719107545,0.4187238920607157,22,34,7,4,10,26,10,4
2239,2397,0.995,0.826,0.17760057874017177,0.42071445101405047,22,34,7,4,11,26,10,4
2239,2398,0.995,0.818,0.18201248827712013,0.42315829975417785,22,34,7,4,12,26,10,4
2239,2399,0.994,0.81,0.18767462524197243,0.42626200694278704,22,34,7,4,13,26,10,4
2239,2400,0.993,0.8,0.19537330380692142,0.4303028232863585,22,34,7,4,14,26,10,4
2239,2401,0.992,0.789,0.20615826084026723,0.43562348607181023,22,34,7,4,15,26,10,4
2239,2402,0.991,0.778,0.22146745430145343,0.442622632983491,22,34,7,4,16,26,10,4
2239,2403,0.99,0.765,0.24316305631096224,0.4517486257864243,22,34,7,4,17,26,10,4
2239,2404,0.988,0.75,0.2665572815652141,0.4634820714868102,22,34,7,4,18,26,10,4
2239,2405,0.986,0.733,0.28237783250279325,0.4782027983463206,22,34,7,4,19,26,10,4
2239,2406,0.983,0.714,0.2995010329867692,0.49582022047250196,22,34,7,4,20,26,10,4
2239,2407,0.978,0.692,0.3178813609568354,0.5152944520980376,22,34,7,4,21,26,10,4
2239,2408,0.972,0.667,0.33599244453040855,0.5344750598303142,22,34,7,4,22,26,10,4
2239,2409,0.961,0.75,0.35189048695761005,0.5514478765101833,22,34,7,4,23,26,10,4
2239,2410,0.943,0.834,0.3662121787870847,0.5668699878323864,22,34,7,4,24,26,10,4
2239,2411,0.917,0.917,0.3797433106813506,0.5808258083660052,22,34,7,4,25,26,10,4
2239,2412,0.985,0.792,0.17762551718219188,0.4233002005746641,22,34,7,4,10,27,10,4
2239,2413,0.984,0.783,0.18258080526846754,0.4263220474426904,22,34,7,4,11,27,10,4
2239,2414,0.982,0.773,0.18883046535491999,0.4300497615169342,22,34,7,4,12,27,10,4
2239,2415,0.98,0.762,0.19702231996077946,0.434727422865514,22,34,7,4,13,27,10,4
2239,2416,0.977,0.75,0.20806043497665572,0.44065689229789806,22,34,7,4,14,27,10,4
2239,2417,0.974,0.737,0.22305113309966496,0.44818448747062845,22,34,7,4,15,27,10,4
2239,2418,0.971,0.722,0.24332905422952544,0.4576730760097033,22,34,7,4,16,27,10,4
2239,2419,0.967,0.706,0.2701501981311839,0.46944624270844915,22,34,7,4,17,27,10,4
2239,2420,0.961,0.688,0.287668945398323,0.48365756437616425,22,34,7,4,18,27,10,4
2239,2421,0.955,0.667,0.30315942681665775,0.5000142502964258,22,34,7,4,19,27,10,4
2239,2422,0.946,0.643,0.31857804593722205,0.5174569498429233,22,34,7,4,20,27,10,4
2239,2423,0.934,0.615,0.33317227052997844,0.5342833833507568,22,34,7,4,21,27,10,4
2239,2424,0.917,0.584,0.34620708199997596,0.5491526665947458,22,34,7,4,22,27,10,4
2239,2425,0.892,0.667,0.35825556570304407,0.5622195186954868,22,34,7,4,23,27,10,4
2239,2426,0.857,0.75,0.37063530320922755,0.5744629368547011,22,34,7,4,24,27,10,4
2239,2427,0.815,0.833,0.3837082240319718,0.5860000152018896,22,34,7,4,25,27,10,4
2239,2428,0.772,0.917,0.39309613533843724,0.5934306232349098,22,34,7,4,26,27,10,4
2239,2429,0.963,0.75,0.19103966547984352,0.43367838423262106,22,34,7,4,10,28,10,4
2239,2430,0.959,0.739,0.19851371337579993,0.43829118637355713,22,34,7,4,11,28,10,4
2239,2431,0.955,0.727,0.20778264331974028,0.4438936717981271,22,34,7,4,12,28,10,4
2239,2432,0.95,0.714,0.21956318838591637,0.4507516920808693,22,34,7,4,13,28,10,4
2239,2433,0.944,0.7,0.23475591288032438,0.4591638018143389,22,34,7,4,14,28,10,4
2239,2434,0.938,0.684,0.25428059764824007,0.46942602315049486,22,34,7,4,15,28,10,4
2239,2435,0.93,0.667,0.2789929199169163,0.48176419184903996,22,34,7,4,16,28,10,4
2239,2436,0.92,0.647,0.3043390024062509,0.49621713506583776,22,34,7,4,17,28,10,4
2239,2437,0.908,0.625,0.3208626123365794,0.5124573279935732,22,34,7,4,18,28,10,4
2239,2438,0.894,0.6,0.336843609460842,0.5296265904163304,22,34,7,4,19,28,10,4
2239,2439,0.876,0.572,0.3521157917545138,0.5464730697533681,22,34,7,4,20,28,10,4
2239,2440,0.852,0.539,0.36640899222081424,0.5620139973339946,22,34,7,4,21,28,10,4
2239,2441,0.82,0.5,0.3801310955575601,0.5761798925684289,22,34,7,4,22,28,10,4
2239,2442,0.776,0.584,0.39421255310921033,0.5893523136249751,22,34,7,4,23,28,10,4
2239,2443,0.722,0.667,0.40831425666360543,0.6008699728887791,22,34,7,4,24,28,10,4
2239,2444,0.669,0.75,0.41898016451877407,0.6085625590331766,22,34,7,4,25,28,10,4
2239,2445,0.626,0.833,0.42235146169005344,0.6113306135838007,22,34,7,4,26,28,10,4
2239,2446,0.596,0.917,0.413519737373477,0.606520656183303,22,34,7,4,27,28,10,4
2239,2447,0.924,0.708,0.21503635194572235,0.45138968630635323,22,34,7,4,10,29,10,4
2239,2448,0.917,0.696,0.225883624085935,0.4582027173718255,22,34,7,4,11,29,10,4
2239,2449,0.908,0.682,0.23915956074778078,0.4663182306503868,22,34,7,4,12,29,10,4
2239,2450,0.899,0.667,0.2555678355853388,0.4760033193606398,22,34,7,4,13,29,10,4
2239,2451,0.888,0.65,0.27581515358763187,0.48751793467113247,22,34,7,4,14,29,10,4
2239,2452,0.876,0.632,0.3005112928220651,0.5010534509834486,22,34,7,4,15,29,10,4
2239,2453,0.861,0.611,0.3297718704018803,0.5166360678793908,22,34,7,4,16,29,10,4
2239,2454,0.844,0.589,0.3538664582621922,0.5340040790546204,22,34,7,4,17,29,10,4
2239,2455,0.824,0.563,0.37325033378250305,0.5525118520253596,22,34,7,4,18,29,10,4
2239,2456,0.799,0.533,0.39222616369605534,0.5712046895448284,22,34,7,4,19,29,10,4
2239,2457,0.768,0.5,0.41104529503295906,0.5891986623496221,22,34,7,4,20,29,10,4
2239,2458,0.729,0.461,0.42999870606755863,0.6061159342197909,22,34,7,4,21,29,10,4
2239,2459,0.679,0.417,0.4497625514954323,0.6219291666438114,22,34,7,4,22,29,10,4
2239,2460,0.617,0.5,0.47019942628773936,0.6360620959860949,22,34,7,4,23,29,10,4
2239,2461,0.554,0.583,0.48831222831145127,0.6467948860894733,22,34,7,4,24,29,10,4
2239,2462,0.507,0.667,0.49726218454542725,0.6520848896041829,22,34,7,4,25,29,10,4
2239,2463,0.481,0.75,0.49270594965754166,0.6502365333810984,22,34,7,4,26,29,10,4
2239,2464,0.474,0.834,0.4766018898316421,0.6412198683760172,22,34,7,4,27,29,10,4
2239,2465,0.484,0.917,0.4425611811953396,0.6225467380257506,22,34,7,4,28,29,10,4
2239,2466,0.865,0.667,0.2518178779306667,0.47907170076021044,22,34,7,4,10,30,10,4
2239,2467,0.853,0.652,0.26752400175669355,0.4889169038023081,22,34,7,4,11,30,10,4
2239,2468,0.84,0.637,0.28633079084896806,0.5004258228300573,22,34,7,4,12,30,10,4
2239,2469,0.825,0.619,0.3087424613103047,0.5138440984851562,22,34,7,4,13,30,10,4
2239,2470,0.808,0.6,0.3352082985960624,0.5293583322125845,22,34,7,4,14,30,10,4
2239,2471,0.788,0.579,0.36596466288240626,0.5470148540349387,22,34,7,4,15,30,10,4
2239,2472,0.765,0.556,0.4007849587193836,0.5666195768056158,22,34,7,4,16,30,10,4
2239,2473,0.739,0.529,0.4292484972074997,0.5876575372066916,22,34,7,4,17,30,10,4
2239,2474,0.708,0.5,0.4554906961388713,0.6093109142213793,22,34,7,4,18,30,10,4
2239,2475,0.671,0.466,0.4815534589206575,0.6306609527919892,22,34,7,4,19,30,10,4
2239,2476,0.627,0.428,0.5073624973323932,0.6509955178548255,22,34,7,4,20,30,10,4
2239,2477,0.573,0.384,0.5329683512745802,0.6698466337588902,22,34,7,4,21,30,10,4
2239,2478,0.505,0.333,0.5587159301608775,0.6865005270058853,22,34,7,4,22,30,10,4
2239,2479,0.435,0.417,0.5827982689807054,0.6994584752500264,22,34,7,4,23,30,10,4
2239,2480,0.388,0.5,0.5966732418623621,0.706788321923663,22,34,7,4,24,30,10,4
2239,2481,0.37,0.583,0.5944275737473871,0.7070620832261083,22,34,7,4,25,30,10,4
2239,2482,0.376,0.667,0.5795908294283632,0.6992799146776033,22,34,7,4,26,30,10,4
2239,2483,0.398,0.75,0.5468304305988263,0.6821053184804999,22,34,7,4,27,30,10,4
2239,2484,0.43,0.833,0.4980513162774034,0.654970500763296,22,34,7,4,28,30,10,4
2239,2485,0.465,0.917,0.44607469785278475,0.6250100593128614,22,34,7,4,29,30,10,4
2239,2486,0.786,0.625,0.303766002847098,0.5176131922242481,22,34,7,4,10,31,10,4
2239,2487,0.768,0.609,0.32561304985157624,0.5311998246860803,22,34,7,4,11,31,10,4
2239,2488,0.749,0.591,0.35108028089172827,0.546791780812145,22,34,7,4,12,31,10,4
2239,2489,0.727,0.572,0.3805910785635783,0.5645720333496482,22,34,7,4,13,31,10,4
2239,2490,0.703,0.55,0.41439037633243203,0.5846068357663494,22,34,7,4,14,31,10,4
2239,2491,0.675,0.526,0.45213642937373244,0.6067612457098079,22,34,7,4,15,31,10,4
2239,2492,0.644,0.5,0.4929801929338422,0.6306238038724359,22,34,7,4,16,31,10,4
2239,2493,0.608,0.471,0.5289672466709995,0.655490214218991,22,34,7,4,17,31,10,4
2239,2494,0.566,0.437,0.5611467728247046,0.6804618874678707,22,34,7,4,18,31,10,4
2239,2495,0.518,0.4,0.5925568631005153,0.7046513440251145,22,34,7,4,19,31,10,4
2239,2496,0.461,0.357,0.6233571325762708,0.7273106239301516,22,34,7,4,20,31,10,4
2239,2497,0.394,0.308,0.6533791056714968,0.7476106782569611,22,34,7,4,21,31,10,4
2239,2498,0.318,0.25,0.6829824787912424,0.7641616609448363,22,34,7,4,22,31,10,4
2239,2499,0.273,0.333,0.703801317975973,0.7748930385765261,22,34,7,4,23,31,10,4
2239,2500,0.269,0.416,0.7053043250178759,0.7776401335208952,22,34,7,4,24,31,10,4
2239,2501,0.291,0.5,0.6910075040966728,0.7705653321310841,22,34,7,4,25,31,10,4
2239,2502,0.324,0.583,0.6572733647481295,0.7522658709612113,22,34,7,4,26,31,10,4
2239,2503,0.359,0.667,0.6071307922367881,0.7234401584771275,22,34,7,4,27,31,10,4
2239,2504,0.399,0.75,0.5532703046146572,0.6900189507088956,22,34,7,4,28,31,10,4
2239,2505,0.445,0.833,0.4997729991475315,0.6578102080282401,22,34,7,4,29,31,10,4
2239,2506,0.501,0.917,0.4410865857925872,0.6242076581529761,22,34,7,4,30,31,10,4
2239,2507,0.687,0.583,0.37059194359048875,0.5670317928301003,22,34,7,4,10,32,10,4
2239,2508,0.663,0.565,0.39937017594589264,0.5849373627328004,22,34,7,4,11,32,10,4
2239,2509,0.638,0.546,0.432190078763505,0.6051544891151523,22,34,7,4,12,32,10,4
