spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
619,619,0,0,1,1,27,34,4,1,27,34,4,1
619,620,0.094,0.143,0.9267181353017983,0.9457044715962957,27,34,4,1,28,34,4,1
619,621,0.192,0.286,0.8432063679330194,0.8848994562831901,27,34,4,1,29,34,4,1
619,622,0.296,0.429,0.7507006087803352,0.818146602001927,27,34,4,1,30,34,4,1
619,623,0.409,0.572,0.6566865318546682,0.7527770243732012,27,34,4,1,31,34,4,1
619,624,0.538,0.715,0.5672185752815897,0.6985626175878396,27,34,4,1,32,34,4,1
619,625,0.7,0.857,0.49807990197970753,0.6544549105594063,27,34,4,1,33,34,4,1
619,626,0.421,0.72,0.4775234616898303,0.6439103643269137,27,34,4,1,10,35,4,1
619,627,0.409,0.709,0.4969237695781087,0.6555280463759572,27,34,4,1,11,35,4,1
619,628,0.397,0.696,0.517767535429839,0.668034414871659,27,34,4,1,12,35,4,1
619,629,0.383,0.682,0.5400872483549843,0.681456900672289,27,34,4,1,13,35,4,1
619,630,0.37,0.667,0.5638495167574078,0.6958037100772861,27,34,4,1,14,35,4,1
619,631,0.355,0.65,0.5890195816856887,0.7110518206189993,27,34,4,1,15,35,4,1
619,632,0.34,0.632,0.6153995234779084,0.7271249397435746,27,34,4,1,16,35,4,1
619,633,0.324,0.611,0.6427959708345963,0.743863760033707,27,34,4,1,17,35,4,1
619,634,0.307,0.588,0.6708816591776247,0.7610125118939024,27,34,4,1,18,35,4,1
619,635,0.29,0.563,0.699183284286451,0.7782565956319831,27,34,4,1,19,35,4,1
619,636,0.271,0.533,0.7274315148803147,0.7953119142037451,27,34,4,1,20,35,4,1
619,637,0.252,0.5,0.7556080930851711,0.8120131727074466,27,34,4,1,21,35,4,1
619,638,0.231,0.461,0.7839332595231044,0.8282302022902754,27,34,4,1,22,35,4,1
619,639,0.208,0.417,0.8122239135870833,0.843449600462306,27,34,4,1,23,35,4,1
619,640,0.182,0.364,0.8391081106455904,0.8561055827982044,27,34,4,1,24,35,4,1
619,641,0.158,0.3,0.8608072585392017,0.8630224853201978,27,34,4,1,25,35,4,1
619,642,0.158,0.222,0.8670228384410535,0.8596162216429618,27,34,4,1,26,35,4,1
619,643,0.234,0.125,0.8405544132859903,0.842025427912863,27,34,4,1,27,35,4,1
619,644,0.342,0.25,0.7891967739736895,0.8097823468939647,27,34,4,1,28,35,4,1
619,645,0.455,0.375,0.7174557376198729,0.7654520242556044,27,34,4,1,29,35,4,1
619,646,0.573,0.5,0.6388270769780083,0.7132588157734621,27,34,4,1,30,35,4,1
619,647,0.698,0.625,0.5591769113394675,0.6612630706563662,27,34,4,1,31,35,4,1
619,648,0.829,0.75,0.4865317301721288,0.6180209967028477,27,34,4,1,32,35,4,1
619,649,0.951,0.876,0.4426917205659342,0.5919292031295736,27,34,4,1,33,35,4,1
619,650,1,1,0.4623501074417584,0.6054395144301161,27,34,4,1,34,35,4,1
619,787,1,1,0.20467615111825876,0.45163336624173844,27,34,4,1,10,27,7,1
619,788,1,1,0.21238859057281745,0.45580693314685483,27,34,4,1,11,27,7,1
619,789,1,1,0.2217282743455995,0.4605649394760072,27,34,4,1,12,27,7,1
619,790,1,1,0.23313139742909494,0.4660049558407724,27,34,4,1,13,27,7,1
619,791,1,1,0.24707814985014143,0.47222355519522696,27,34,4,1,14,27,7,1
619,792,1,1,0.26407951916600036,0.4792979294959011,27,34,4,1,15,27,7,1
619,793,1,1,0.28447784148454913,0.48725785324725635,27,34,4,1,16,27,7,1
619,794,1,1,0.30011851339598794,0.4960530266157006,27,34,4,1,17,27,7,1
619,795,1,1,0.3124994346795973,0.5055268931005605,27,34,4,1,18,27,7,1
619,796,1,1,0.3260916999964599,0.5154213408634586,27,34,4,1,19,27,7,1
619,797,1,1,0.3406541631458908,0.5254698690098454,27,34,4,1,20,27,7,1
619,798,1,1,0.3559659545483119,0.5356262600472345,27,34,4,1,21,27,7,1
619,799,1,1,0.37218790067791496,0.5463187988299196,27,34,4,1,22,27,7,1
619,800,1,1,0.3903044100312728,0.5584855570510491,27,34,4,1,23,27,7,1
619,801,1,1,0.4120540588959607,0.5733057551726208,27,34,4,1,24,27,7,1
619,802,1,1,0.4390860125514521,0.5918469722652577,27,34,4,1,25,27,7,1
619,803,1,1,0.4713041273294146,0.6150033438165852,27,34,4,1,26,27,7,1
619,804,1,0.959,0.2118589723765265,0.457135854722471,27,34,4,1,10,28,7,1
619,805,1,0.957,0.22004947984758783,0.4614200597185314,27,34,4,1,11,28,7,1
619,806,1,0.955,0.2298056145091163,0.46619961621046313,27,34,4,1,12,28,7,1
619,807,1,0.953,0.24143112856691273,0.47152091055330125,27,34,4,1,13,28,7,1
619,808,1,0.95,0.2552369060492957,0.47741172358095163,27,34,4,1,14,28,7,1
619,809,1,0.948,0.27145982324564943,0.4838646964445642,27,34,4,1,15,28,7,1
619,810,1,0.945,0.2900276428222005,0.49082055680053394,27,34,4,1,16,28,7,1
619,811,1,0.942,0.3014556002994566,0.4981618425630916,27,34,4,1,17,28,7,1
619,812,1,0.938,0.3119715050560362,0.5057311047178401,27,34,4,1,18,28,7,1
619,813,1,0.934,0.32314402765896044,0.5133900004322085,27,34,4,1,19,28,7,1
619,814,1,0.929,0.33489242462648805,0.521128789739005,27,34,4,1,20,28,7,1
619,815,1,0.924,0.3473004234207614,0.5291794368381647,27,34,4,1,21,28,7,1
619,816,1,0.917,0.36076937341045534,0.5380194660328812,27,34,4,1,22,28,7,1
619,817,1,0.909,0.37601519767642333,0.5482273000739799,27,34,4,1,23,28,7,1
619,818,0.999,0.9,0.39387563347714893,0.5603585114016516,27,34,4,1,24,28,7,1
619,819,0.999,0.889,0.4150110428940612,0.5750825687280761,27,34,4,1,25,28,7,1
619,820,0.999,0.876,0.44025385954992047,0.5934000150526422,27,34,4,1,26,28,7,1
619,821,0.998,0.857,0.4706064938325887,0.6160847444918814,27,34,4,1,27,28,7,1
619,822,0.994,0.917,0.22058229482455638,0.4649334333599888,27,34,4,1,10,29,7,1
619,823,0.994,0.914,0.22861559617028393,0.46924152024706234,27,34,4,1,11,29,7,1
619,824,0.993,0.909,0.23794632575184482,0.47393196496254353,27,34,4,1,12,29,7,1
619,825,0.993,0.905,0.2487452582974684,0.47900869425201975,27,34,4,1,13,29,7,1
619,826,0.993,0.9,0.26115401221006207,0.4844519678935263,27,34,4,1,14,29,7,1
619,827,0.993,0.895,0.27525237319498497,0.4902099588953788,27,34,4,1,15,29,7,1
619,828,0.993,0.889,0.2909353286731715,0.49619717991313217,27,34,4,1,16,29,7,1
619,829,0.992,0.883,0.302389686839304,0.5023084662157944,27,34,4,1,17,29,7,1
619,830,0.992,0.876,0.3103564717035162,0.5084542655756046,27,34,4,1,18,29,7,1
619,831,0.992,0.867,0.31870228155187585,0.5146163907206172,27,34,4,1,19,29,7,1
619,832,0.991,0.857,0.32742808802267775,0.5209066561163671,27,34,4,1,20,29,7,1
619,833,0.99,0.847,0.33667870912586784,0.5275792068614409,27,34,4,1,21,29,7,1
619,834,0.99,0.834,0.346753204043173,0.5349664357455284,27,34,4,1,22,29,7,1
619,835,0.989,0.819,0.3580761882509159,0.5434001067642377,27,34,4,1,23,29,7,1
619,836,0.987,0.8,0.37112653353585734,0.5532431118366644,27,34,4,1,24,29,7,1
619,837,0.985,0.778,0.38658677530126917,0.565022538584016,27,34,4,1,25,29,7,1
619,838,0.981,0.75,0.4058005277418363,0.5795040726770688,27,34,4,1,26,29,7,1
619,839,0.974,0.715,0.43131664756985844,0.597757045516415,27,34,4,1,27,29,7,1
619,840,0.959,0.857,0.46573770291273764,0.620119182125392,27,34,4,1,28,29,7,1
619,841,0.964,0.875,0.24168075273624623,0.4803691408964649,27,34,4,1,10,30,7,1
619,842,0.963,0.87,0.24957174851341368,0.48498654588540224,27,34,4,1,11,30,7,1
619,843,0.962,0.864,0.25845062970739674,0.4899154589557233,27,34,4,1,12,30,7,1
619,844,0.961,0.858,0.26839688239532145,0.495139523942563,27,34,4,1,13,30,7,1
619,845,0.96,0.85,0.27946651661381505,0.5006237089095718,27,34,4,1,14,30,7,1
619,846,0.959,0.843,0.29166255459841217,0.5063140299167036,27,34,4,1,15,30,7,1
619,847,0.957,0.834,0.30492939891290016,0.5121461423812104,27,34,4,1,16,30,7,1
619,848,0.955,0.824,0.3190627297714512,0.5180668459519899,27,34,4,1,17,30,7,1
619,849,0.954,0.813,0.326622076851771,0.5240673237112896,27,34,4,1,18,30,7,1
