spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4363,4363,0,0,1,1,11,27,4,10,11,27,4,10
4363,4364,0.153,0.062,0.8920141753283876,0.9151872693122924,11,27,4,10,12,27,4,10
4363,4365,0.309,0.125,0.7749757908972841,0.82790976792293125,11,27,4,10,13,27,4,10
4363,4366,0.462,0.188,0.6509623850651709,0.7392238022344988,11,27,4,10,14,27,4,10
4363,4367,0.604,0.25,0.5261863073100181,0.6549388720966134,11,27,4,10,15,27,4,10
4363,4368,0.728,0.313,0.413129096641906,0.5808452724134134,11,27,4,10,16,27,4,10
4363,4369,0.829,0.375,0.31927811256649374,0.5210310585995905,11,27,4,10,17,27,4,10
4363,4370,0.903,0.438,0.25518105519499934,0.4777832986084354,11,27,4,10,18,27,4,10
4363,4371,0.952,0.5,0.22266941291990694,0.4505811291402243,11,27,4,10,19,27,4,10
4363,4372,0.98,0.563,0.20941351970149524,0.4342279605429866,11,27,4,10,20,27,4,10
4363,4373,0.994,0.625,0.21329439121732563,0.43027366296576597,11,27,4,10,21,27,4,10
4363,4374,0.998,0.688,0.22718587470417728,0.43927373131161296,11,27,4,10,22,27,4,10
4363,4375,1,0.75,0.2407021401010112,0.4576330198421058,11,27,4,10,23,27,4,10
4363,4376,1,0.813,0.25063807028960317,0.4743913741093677,11,27,4,10,24,27,4,10
4363,4377,1,0.876,0.25606637227715556,0.48533590839545193,11,27,4,10,25,27,4,10
4363,4378,1,0.938,0.2620051679969576,0.4985001387474566,11,27,4,10,26,27,4,10
4363,4379,0.083,0.111,0.9400901598322995,0.9452470671806825,11,27,4,10,10,28,4,10
4363,4380,0.063,0.059,0.9429334959401715,0.9604512733240373,11,27,4,10,11,28,4,10
4363,4381,0.214,0.117,0.8413650145871713,0.8853695242217453,11,27,4,10,12,28,4,10
4363,4382,0.365,0.176,0.7284079709188469,0.8013912307324468,11,27,4,10,13,28,4,10
4363,4383,0.51,0.235,0.6103255467670383,0.7157747986940872,11,27,4,10,14,28,4,10
4363,4384,0.643,0.294,0.4953920301648006,0.6347441676139794,11,27,4,10,15,28,4,10
4363,4385,0.757,0.353,0.3900769857367393,0.564004522893707,11,27,4,10,16,28,4,10
4363,4386,0.849,0.412,0.301973101036505,0.507777481679422,11,27,4,10,17,28,4,10
4363,4387,0.915,0.47,0.2441229911629904,0.4681041853167426,11,27,4,10,18,28,4,10
4363,4388,0.959,0.529,0.2145390532893946,0.4436195827978504,11,27,4,10,19,28,4,10
4363,4389,0.983,0.588,0.2034710114264452,0.4298712824317017,11,27,4,10,20,28,4,10
