spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4096,4096,0,0,1,1,15,30,1,10,15,30,1,10
4096,4097,0.269,0.067,0.7922377606966644,0.8014046241239987,15,30,1,10,16,30,1,10
4096,4098,0.519,0.133,0.5860551979677198,0.6722473246735494,15,30,1,10,17,30,1,10
4096,4099,0.719,0.2,0.41697567393228563,0.5817496062382632,15,30,1,10,18,30,1,10
4096,4100,0.855,0.267,0.31255870456263146,0.5220326404981573,15,30,1,10,19,30,1,10
4096,4101,0.934,0.333,0.25972282147412573,0.48393305099421957,15,30,1,10,20,30,1,10
4096,4102,0.974,0.4,0.2361974657825705,0.4589771618884647,15,30,1,10,21,30,1,10
4096,4103,0.991,0.467,0.23866283864411475,0.45107540090387765,15,30,1,10,22,30,1,10
4096,4104,0.998,0.534,0.2583855985595035,0.4603802044694304,15,30,1,10,23,30,1,10
4096,4105,0.999,0.6,0.2720783170283747,0.4769375371611534,15,30,1,10,24,30,1,10
4096,4106,1,0.667,0.27666932820693446,0.4838638153639836,15,30,1,10,25,30,1,10
4096,4107,1,0.734,0.2808131379867358,0.4906423337325654,15,30,1,10,26,30,1,10
4096,4108,1,0.8,0.2851916489484835,0.49871899268120523,15,30,1,10,27,30,1,10
4096,4109,1,0.867,0.2878327960364222,0.5043798411288788,15,30,1,10,28,30,1,10
4096,4110,1,0.934,0.29400669545770397,0.5186446710916477,15,30,1,10,29,30,1,10
4096,4111,0.796,0.286,0.45196926079371547,0.5968529761665222,15,30,1,10,10,31,1,10
4096,4112,0.707,0.25,0.5112493544161211,0.6276780689098055,15,30,1,10,11,31,1,10
4096,4113,0.582,0.21,0.5964856362960834,0.6741356923642458,15,30,1,10,12,31,1,10
4096,4114,0.416,0.166,0.7075499694136275,0.7388145440882455,15,30,1,10,13,31,1,10
4096,4115,0.205,0.117,0.8406185177431464,0.8304079178162602,15,30,1,10,14,31,1,10
4096,4116,0.039,0.062,0.9665801349312068,0.97670798440633,15,30,1,10,15,31,1,10
4096,4117,0.301,0.125,0.7737091458637974,0.7938316948987283,15,30,1,10,16,31,1,10
4096,4118,0.541,0.187,0.5771908961995214,0.6659793702798218,15,30,1,10,17,31,1,10
4096,4119,0.732,0.25,0.41081275697131747,0.576232381859838,15,30,1,10,18,31,1,10
4096,4120,0.862,0.312,0.3078011810671467,0.5174431553934757,15,30,1,10,19,31,1,10
4096,4121,0.938,0.375,0.25508882406136446,0.48012842080843343,15,30,1,10,20,31,1,10
4096,4122,0.976,0.437,0.2317559080690368,0.4560821871298518,15,30,1,10,21,31,1,10
4096,4123,0.992,0.5,0.23449598801940008,0.4487208204841987,15,30,1,10,22,31,1,10
4096,4124,0.998,0.563,0.2550373978869229,0.45757759241449514,15,30,1,10,23,31,1,10
4096,4125,1,0.625,0.2689133035452749,0.472066838487714,15,30,1,10,24,31,1,10
