spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3813,3813,0,0,1,1,16,32,10,7,16,32,10,7
3813,3814,0.093,0.062,0.8983061297950928,0.9338364581250321,16,32,10,7,17,32,10,7
3813,3815,0.189,0.125,0.7941004021018394,0.8641477341710175,16,32,10,7,18,32,10,7
3813,3816,0.288,0.188,0.6955562509532758,0.7953596391779033,16,32,10,7,19,32,10,7
3813,3817,0.388,0.25,0.6088471336267276,0.7328181130661778,16,32,10,7,20,32,10,7
3813,3818,0.488,0.313,0.5341818447852269,0.6801144145877358,16,32,10,7,21,32,10,7
3813,3819,0.586,0.375,0.4680782505532628,0.6368797172377312,16,32,10,7,22,32,10,7
3813,3820,0.679,0.438,0.41025416120298697,0.6002636210993919,16,32,10,7,23,32,10,7
3813,3821,0.765,0.5,0.36255138625156635,0.569120012219174,16,32,10,7,24,32,10,7
3813,3822,0.841,0.563,0.3267770402033875,0.5441238280509904,16,32,10,7,25,32,10,7
3813,3823,0.903,0.625,0.3035259699861388,0.5252763500920317,16,32,10,7,26,32,10,7
3813,3824,0.949,0.688,0.28909110909269653,0.5124493682641733,16,32,10,7,27,32,10,7
3813,3825,0.978,0.75,0.28501314814322243,0.5066293173196527,16,32,10,7,28,32,10,7
3813,3826,0.994,0.813,0.2898715932840762,0.5090047120866233,16,32,10,7,29,32,10,7
3813,3827,0.999,0.876,0.30006479184199075,0.5199546449439529,16,32,10,7,30,32,10,7
3813,3828,1,0.938,0.31716261478703744,0.5410573299719718,16,32,10,7,31,32,10,7
3813,3829,0.314,0.304,0.6556629615338909,0.7710018248275585,16,32,10,7,10,33,10,7
3813,3830,0.255,0.273,0.7069740185939211,0.8049722716222376,16,32,10,7,11,33,10,7
3813,3831,0.193,0.238,0.7650642173267319,0.842839488915616,16,32,10,7,12,33,10,7
3813,3832,0.132,0.2,0.8304327361714923,0.8846439875238932,16,32,10,7,13,33,10,7
3813,3833,0.082,0.158,0.8987197317809058,0.9284762517528278,16,32,10,7,14,33,10,7
3813,3834,0.059,0.111,0.944857213258292,0.9574307360350076,16,32,10,7,15,33,10,7
3813,3835,0.122,0.059,0.8978154273217023,0.9268045511229168,16,32,10,7,16,33,10,7
3813,3836,0.215,0.117,0.8026027540946592,0.8679448299451422,16,32,10,7,17,33,10,7
3813,3837,0.311,0.176,0.7075747639727883,0.8037734562645842,16,32,10,7,18,33,10,7
3813,3838,0.406,0.235,0.6203558774047468,0.7414360164289341,16,32,10,7,19,33,10,7
3813,3839,0.501,0.294,0.5436639123773473,0.6857190463349931,16,32,10,7,20,33,10,7
3813,3840,0.593,0.353,0.47695880327458207,0.6388555563901399,16,32,10,7,21,33,10,7
3813,3841,0.681,0.412,0.41914248986195923,0.600046045047042,16,32,10,7,22,33,10,7
3813,3842,0.761,0.47,0.370190688502263,0.5673804177760681,16,32,10,7,23,33,10,7
3813,3843,0.832,0.529,0.3310299144645751,0.540269304041472,16,32,10,7,24,33,10,7
3813,3844,0.892,0.588,0.30288204858504886,0.5188320868429896,16,32,10,7,25,33,10,7
3813,3845,0.938,0.647,0.28333889106226373,0.5030344913171398,16,32,10,7,26,33,10,7
3813,3846,0.97,0.706,0.2719714144648129,0.49350504221628666,16,32,10,7,27,33,10,7
3813,3847,0.989,0.765,0.27007703446219733,0.4913253241538783,16,32,10,7,28,33,10,7
3813,3848,0.997,0.824,0.2757583681326379,0.49680804297107095,16,32,10,7,29,33,10,7
3813,3849,1,0.883,0.28707884611768064,0.5098714226714028,16,32,10,7,30,33,10,7
3813,3850,1,0.942,0.3027797924718222,0.5277115926035673,16,32,10,7,31,33,10,7
3813,3851,1,1,0.31851380544449504,0.5453380080763045,16,32,10,7,32,33,10,7
3813,3852,0.223,0.333,0.7147495344960733,0.8053700969750198,16,32,10,7,10,34,10,7
3813,3853,0.178,0.304,0.7669294073315387,0.8385726344939006,16,32,10,7,11,34,10,7
3813,3854,0.142,0.273,0.820220223192251,0.8730388297139335,16,32,10,7,12,34,10,7
3813,3855,0.119,0.238,0.867889081780279,0.9045581293847543,16,32,10,7,13,34,10,7
3813,3856,0.106,0.2,0.8957712078264308,0.9200615092411285,16,32,10,7,14,34,10,7
3813,3857,0.144,0.158,0.872021593096789,0.9022630419441776,16,32,10,7,15,34,10,7
3813,3858,0.233,0.111,0.8010200287344899,0.8582625026488147,16,32,10,7,16,34,10,7
3813,3859,0.325,0.166,0.7130734901000728,0.8030993885784293,16,32,10,7,17,34,10,7
3813,3860,0.416,0.222,0.6280912544499726,0.7452488182836206,16,32,10,7,18,34,10,7
3813,3861,0.507,0.278,0.5512097191125735,0.6901834625544441,16,32,10,7,19,34,10,7
