spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
832,832,0,0,1,1,20,29,7,1,20,29,7,1
832,833,0.071,0.111,0.9454997194946531,0.9597026357735905,20,29,7,1,21,29,7,1
832,834,0.144,0.222,0.8884800007574878,0.9186126965321972,20,29,7,1,22,29,7,1
832,835,0.219,0.333,0.8281489618691464,0.8759854621778016,20,29,7,1,23,29,7,1
832,836,0.298,0.445,0.7643462888050587,0.8312352663527229,20,29,7,1,24,29,7,1
832,837,0.383,0.556,0.697490658062955,0.7846831409796502,20,29,7,1,25,29,7,1
832,838,0.475,0.667,0.6274025343914604,0.7369192917962903,20,29,7,1,26,29,7,1
832,839,0.582,0.778,0.5524941545137271,0.6892603078956159,20,29,7,1,27,29,7,1
832,840,0.72,0.889,0.47923123178154214,0.6453432697174908,20,29,7,1,28,29,7,1
832,841,0.276,0.55,0.6316111741341639,0.7352370358470337,20,29,7,1,10,30,7,1
832,842,0.264,0.526,0.6578152819965855,0.7506803692472344,20,29,7,1,11,30,7,1
832,843,0.25,0.5,0.6851831953777187,0.7667439211735716,20,29,7,1,12,30,7,1
832,844,0.235,0.47,0.7133253249978078,0.7830325242718572,20,29,7,1,13,30,7,1
832,845,0.219,0.437,0.7414960756010772,0.7988484999764637,20,29,7,1,14,30,7,1
832,846,0.201,0.4,0.7685893404913338,0.8130591015009214,20,29,7,1,15,30,7,1
832,847,0.185,0.357,0.792783515860096,0.8240115879905954,20,29,7,1,16,30,7,1
832,848,0.173,0.308,0.811161787999746,0.8296706548499634,20,29,7,1,17,30,7,1
832,849,0.179,0.25,0.8192444136525499,0.8281779868920724,20,29,7,1,18,30,7,1
832,850,0.219,0.181,0.8106802638513156,0.8186776410582888,20,29,7,1,19,30,7,1
832,851,0.296,0.1,0.7860809969087662,0.80168958744805,20,29,7,1,20,30,7,1
832,852,0.378,0.2,0.7583921721035993,0.7786063528903853,20,29,7,1,21,30,7,1
832,853,0.464,0.3,0.7151187411484692,0.7508794957417199,20,29,7,1,22,30,7,1
832,854,0.552,0.4,0.6628195086258248,0.7196381854527609,20,29,7,1,23,30,7,1
832,855,0.644,0.5,0.6081244428271506,0.6859397096226642,20,29,7,1,24,30,7,1
832,856,0.738,0.6,0.5522574996824637,0.6512214014631679,20,29,7,1,25,30,7,1
832,857,0.834,0.7,0.4976502613403926,0.6178757667462302,20,29,7,1,26,30,7,1
832,858,0.925,0.8,0.4512778378913669,0.5911195371779174,20,29,7,1,27,30,7,1
832,859,0.989,0.901,0.42715196117194,0.5816745347082448,20,29,7,1,28,30,7,1
832,860,1,1,0.43273089171578616,0.5988692573514611,20,29,7,1,29,30,7,1
832,861,0.288,0.572,0.6177641948453508,0.7224016057353566,20,29,7,1,10,31,7,1
832,862,0.28,0.55,0.6340664654984516,0.7307345204213875,20,29,7,1,11,31,7,1
832,863,0.273,0.526,0.6495182727867923,0.7381018283962401,20,29,7,1,12,31,7,1
832,864,0.268,0.5,0.6633383058574246,0.7439552583260525,20,29,7,1,13,31,7,1
832,865,0.267,0.47,0.6745166706306303,0.7476367404123487,20,29,7,1,14,31,7,1
