spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3986,3986,0,0,1,1,17,23,1,10,17,23,1,10
3986,3987,0.626,0.167,0.5862110463636447,0.6665007004613915,17,23,1,10,18,23,1,10
3986,3988,0.934,0.333,0.41263424101368285,0.5528129601767339,17,23,1,10,19,23,1,10
3986,3989,0.995,0.5,0.39212358284686755,0.520155354107102,17,23,1,10,20,23,1,10
3986,3990,1,0.667,0.4001176972669913,0.5263324111589968,17,23,1,10,21,23,1,10
3986,3991,1,0.834,0.4139054183210066,0.5533164043108245,17,23,1,10,22,23,1,10
3986,3992,0.995,0.572,0.3807308032314898,0.49984870938599446,17,23,1,10,10,24,1,10
3986,3993,0.989,0.539,0.3786248995603776,0.4985146510872007,17,23,1,10,11,24,1,10
3986,3994,0.978,0.5,0.3735251591918237,0.5055349193811098,17,23,1,10,12,24,1,10
3986,3995,0.952,0.454,0.3740832274331639,0.5202846489387791,17,23,1,10,13,24,1,10
3986,3996,0.89,0.4,0.3911968003768186,0.5453911140744269,17,23,1,10,14,24,1,10
3986,3997,0.747,0.333,0.4728348536231747,0.601628239567682,17,23,1,10,15,24,1,10
3986,3998,0.436,0.25,0.6677805237699412,0.7151991155164106,17,23,1,10,16,24,1,10
3986,3999,0.09,0.143,0.9324447265264288,0.950565945007296,17,23,1,10,17,24,1,10
3986,4000,0.667,0.286,0.575078800453324,0.6511048143365148,17,23,1,10,18,24,1,10
3986,4001,0.943,0.429,0.4045769223317932,0.5377337091210654,17,23,1,10,19,24,1,10
3986,4002,0.996,0.572,0.38186434104467637,0.5038193051743185,17,23,1,10,20,24,1,10
3986,4003,1,0.714,0.3865630046035454,0.5035685280985069,17,23,1,10,21,24,1,10
3986,4004,1,0.857,0.39838871921746843,0.5230146812411467,17,23,1,10,22,24,1,10
3986,4005,1,1,0.4162833806409283,0.5636495450929577,17,23,1,10,23,24,1,10
3986,4006,0.989,0.6,0.3809938712928742,0.5020276906553371,17,23,1,10,10,25,1,10
3986,4007,0.98,0.572,0.37055134858896455,0.5031288633789234,17,23,1,10,11,25,1,10
3986,4008,0.961,0.539,0.36384099547615134,0.512944082366156,17,23,1,10,12,25,1,10
3986,4009,0.921,0.5,0.3716977765516746,0.5310996613183748,17,23,1,10,13,25,1,10
3986,4010,0.836,0.455,0.40164608912116995,0.5606884748685814,17,23,1,10,14,25,1,10
3986,4011,0.661,0.4,0.4982695109563383,0.6211149742756443,17,23,1,10,15,25,1,10
3986,4012,0.342,0.333,0.6969643707904857,0.7345527548679951,17,23,1,10,16,25,1,10
3986,4013,0.16,0.25,0.8727445266766036,0.9069965246370051,17,23,1,10,17,25,1,10
3986,4014,0.697,0.375,0.5477499181260324,0.6345859535730438,17,23,1,10,18,25,1,10
3986,4015,0.948,0.5,0.3977965660962136,0.5241805816719414,17,23,1,10,19,25,1,10
3986,4016,0.997,0.625,0.37301409354173887,0.490540264531098,17,23,1,10,20,25,1,10
3986,4017,1,0.75,0.3758406812526087,0.4875740482270239,17,23,1,10,21,25,1,10
3986,4018,1,0.875,0.38601792936381485,0.504045146420919,17,23,1,10,22,25,1,10
3986,4019,1,1,0.404529421730345,0.5398931777819306,17,23,1,10,23,25,1,10
3986,4021,0.981,0.625,0.3790406963952826,0.5055866583740973,17,23,1,10,10,26,1,10
3986,4022,0.966,0.6,0.36066572265701025,0.5089779537419945,17,23,1,10,11,26,1,10
3986,4023,0.937,0.572,0.35946803433616903,0.5212746012268377,17,23,1,10,12,26,1,10
3986,4024,0.882,0.539,0.37530756817301525,0.5422088586325947,17,23,1,10,13,26,1,10
3986,4025,0.775,0.5,0.4167742513414393,0.575028020496023,17,23,1,10,14,26,1,10
3986,4026,0.578,0.455,0.5230658549274516,0.6374554870906743,17,23,1,10,15,26,1,10
3986,4027,0.29,0.4,0.7107717078210524,0.7466720251593948,17,23,1,10,16,26,1,10
3986,4028,0.216,0.333,0.8192860591912547,0.868465108280551,17,23,1,10,17,26,1,10
3986,4029,0.719,0.444,0.5135765577889113,0.6182723036620298,17,23,1,10,18,26,1,10
3986,4030,0.952,0.556,0.3680778246083276,0.5122616301579216,17,23,1,10,19,26,1,10
3986,4031,0.997,0.667,0.3478397419513304,0.4797561630884195,17,23,1,10,20,26,1,10
3986,4032,1,0.778,0.3637741247028151,0.4761568350766453,17,23,1,10,21,26,1,10
3986,4033,1,0.889,0.37678176896438975,0.49187892592703697,17,23,1,10,22,26,1,10
3986,4034,1,1,0.39479204672751256,0.5247775876720568,17,23,1,10,23,26,1,10
3986,4037,0.969,0.647,0.3684584264396932,0.5101141496707082,17,23,1,10,10,27,1,10
3986,4038,0.947,0.625,0.354839108861404,0.5155508407764036,17,23,1,10,11,27,1,10
3986,4039,0.908,0.6,0.35964875710727673,0.5299192171511584,17,23,1,10,12,27,1,10
3986,4040,0.837,0.571,0.38308138969975125,0.552959038047766,17,23,1,10,13,27,1,10
3986,4041,0.712,0.539,0.43356203813141125,0.5878671892609713,17,23,1,10,14,27,1,10
3986,4042,0.509,0.5,0.5434327727880348,0.6504787552544953,17,23,1,10,15,27,1,10
3986,4043,0.271,0.454,0.7117087567261234,0.7524242039475835,17,23,1,10,16,27,1,10
3986,4044,0.262,0.4,0.7710411411569189,0.8343261178294252,17,23,1,10,17,27,1,10
3986,4045,0.737,0.5,0.48330480095082506,0.6028852786311724,17,23,1,10,18,27,1,10
3986,4046,0.955,0.6,0.34025130858087627,0.5019539952042072,17,23,1,10,19,27,1,10
3986,4047,0.997,0.7,0.31718051203759234,0.47110522370421526,17,23,1,10,20,27,1,10
3986,4048,1,0.8,0.3291150468228431,0.46791808516922384,17,23,1,10,21,27,1,10
3986,4049,1,0.9,0.3695571664203433,0.4836709472181008,17,23,1,10,22,27,1,10
3986,4050,1,1,0.38770163670755475,0.5148738396015378,17,23,1,10,23,27,1,10
3986,4054,0.954,0.667,0.3610842251089488,0.5152429645461603,17,23,1,10,10,28,1,10
3986,4055,0.925,0.647,0.35262686318453274,0.5224307204618477,17,23,1,10,11,28,1,10
3986,4056,0.874,0.625,0.36320499573858567,0.5384348674617829,17,23,1,10,12,28,1,10
3986,4057,0.789,0.6,0.39310034475604083,0.5629404293109508,17,23,1,10,13,28,1,10
3986,4058,0.652,0.572,0.44968319476545815,0.5989560331463839,17,23,1,10,14,28,1,10
3986,4059,0.456,0.539,0.5579702179822634,0.6603082589924291,17,23,1,10,15,28,1,10
3986,4060,0.27,0.5,0.7040958835608612,0.7530068502335305,17,23,1,10,16,28,1,10
3986,4061,0.301,0.455,0.7273329467616683,0.8040698564023038,17,23,1,10,17,28,1,10
3986,4062,0.752,0.545,0.4565514665360444,0.5887833359847006,17,23,1,10,18,28,1,10
3986,4063,0.958,0.637,0.31778609638667854,0.49315665534492537,17,23,1,10,19,28,1,10
3986,4064,0.997,0.728,0.29344082681137795,0.4642219637421223,17,23,1,10,20,28,1,10
3986,4065,1,0.819,0.3036019687663858,0.461890154408647,17,23,1,10,21,28,1,10
3986,4066,1,0.91,0.34874344704631843,0.47792917327093787,17,23,1,10,22,28,1,10
3986,4067,1,1,0.38237277859323626,0.5080177641493693,17,23,1,10,23,28,1,10
3986,4072,0.935,0.684,0.35668153211068143,0.5206690828346201,17,23,1,10,10,29,1,10
3986,4073,0.898,0.667,0.35325522358112693,0.5293009782613467,17,23,1,10,11,29,1,10
3986,4074,0.837,0.647,0.3689350984526528,0.5465218364712985,17,23,1,10,12,29,1,10
3986,4075,0.742,0.625,0.4038380292830759,0.57192447287161,17,23,1,10,13,29,1,10
3986,4076,0.599,0.6,0.46371151541709155,0.6082365404382679,17,23,1,10,14,29,1,10
3986,4077,0.417,0.572,0.5669178630748906,0.6672389226943267,17,23,1,10,15,29,1,10
3986,4078,0.277,0.539,0.6912805382206992,0.7497142971410324,17,23,1,10,16,29,1,10
3986,4079,0.335,0.5,0.6876983043576104,0.7772673871563213,17,23,1,10,17,29,1,10
