spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1253,1253,0,0,1,1,11,34,10,1,11,34,10,1
1253,1254,0.027,0.043,0.9784366511595972,0.98428497787657665,11,34,10,1,12,34,10,1
1253,1255,0.055,0.087,0.9564604279470945,0.9683854037691759,11,34,10,1,13,34,10,1
1253,1256,0.082,0.13,0.9339987720617219,0.9523169433304824,11,34,10,1,14,34,10,1
1253,1257,0.11,0.174,0.9109525106781918,0.9360743409801314,11,34,10,1,15,34,10,1
1253,1258,0.139,0.218,0.887206599557243,0.9196225930157013,11,34,10,1,16,34,10,1
1253,1259,0.167,0.261,0.8626233790878808,0.9028905927176202,11,34,10,1,17,34,10,1
1253,1260,0.196,0.304,0.8370636138482084,0.8857736269101466,11,34,10,1,18,34,10,1
1253,1261,0.226,0.348,0.8104053268948933,0.8681478578824235,11,34,10,1,19,34,10,1
1253,1262,0.256,0.391,0.7825126054203488,0.8498902480795181,11,34,10,1,20,34,10,1
1253,1263,0.287,0.435,0.7532666157214754,0.8308963148572541,11,34,10,1,21,34,10,1
1253,1264,0.318,0.478,0.7225906924737673,0.8110966167939884,11,34,10,1,22,34,10,1
1253,1265,0.351,0.522,0.6903936274949463,0.7904682968727674,11,34,10,1,23,34,10,1
1253,1266,0.384,0.566,0.6567357395799636,0.7690242893055776,11,34,10,1,24,34,10,1
1253,1267,0.419,0.609,0.6218934949091223,0.7467943450340567,11,34,10,1,25,34,10,1
1253,1268,0.455,0.652,0.5864044176426788,0.7238464090325634,11,34,10,1,26,34,10,1
1253,1269,0.493,0.696,0.5511570649085908,0.7004007244929478,11,34,10,1,27,34,10,1
1253,1270,0.534,0.739,0.5175992462083967,0.6770646408342698,11,34,10,1,28,34,10,1
1253,1271,0.578,0.783,0.4877320988686167,0.6550331127948077,11,34,10,1,29,34,10,1
1253,1272,0.626,0.826,0.46358410050002286,0.6358366968696197,11,34,10,1,30,34,10,1
