spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1799,1799,0,0,1,1,12,29,4,4,12,29,4,4
1799,1800,0.074,0.059,0.9348028271336674,0.9522086874366146,12,29,4,4,13,29,4,4
1799,1801,0.15,0.117,0.8654349122402667,0.9008351974254598,12,29,4,4,14,29,4,4
1799,1802,0.228,0.176,0.7933646191437823,0.8476263717267805,12,29,4,4,15,29,4,4
1799,1803,0.308,0.235,0.7199360851677586,0.7946286887543582,12,29,4,4,16,29,4,4
1799,1804,0.39,0.294,0.6461494761928214,0.7436271418401781,12,29,4,4,17,29,4,4
1799,1805,0.472,0.353,0.5713002758615978,0.69472679223585,12,29,4,4,18,29,4,4
1799,1806,0.554,0.412,0.4925442083939896,0.645832200258972,12,29,4,4,19,29,4,4
1799,1807,0.635,0.471,0.4108440118909129,0.5954351889979947,12,29,4,4,20,29,4,4
1799,1808,0.712,0.53,0.3311364374614937,0.5461543594444953,12,29,4,4,21,29,4,4
1799,1809,0.785,0.589,0.2658325559115621,0.5038452531118547,12,29,4,4,22,29,4,4
1799,1810,0.85,0.647,0.22500740305246125,0.4763133411632342,12,29,4,4,23,29,4,4
1799,1811,0.905,0.706,0.21008936123979782,0.46328453465670605,12,29,4,4,24,29,4,4
1799,1812,0.948,0.765,0.20850005243665692,0.45828019667933195,12,29,4,4,25,29,4,4
1799,1813,0.978,0.824,0.21329601880841287,0.45824827703212856,12,29,4,4,26,29,4,4
1799,1814,0.994,0.883,0.2210149771138593,0.4628949038315554,12,29,4,4,27,29,4,4
1799,1815,0.999,0.942,0.23278056436187,0.47493242611829467,12,29,4,4,28,29,4,4
1799,1816,0.084,0.15,0.9238484287672384,0.9381710747517377,12,29,4,4,10,30,4,4
1799,1817,0.053,0.105,0.9622937401413535,0.96748870852497,12,29,4,4,11,30,4,4
1799,1818,0.069,0.055,0.9474355153960801,0.9621260747340703,12,29,4,4,12,30,4,4
1799,1819,0.144,0.111,0.8892859784404086,0.9223969662030449,12,29,4,4,13,30,4,4
1799,1820,0.221,0.166,0.8236026393432323,0.8744373991702611,12,29,4,4,14,30,4,4
1799,1821,0.299,0.222,0.7549078403646143,0.8236614622520836,12,29,4,4,15,30,4,4
1799,1822,0.378,0.278,0.6848563577713604,0.7726127809378105,12,29,4,4,16,30,4,4
1799,1823,0.457,0.333,0.6140680462963951,0.7229637420733185,12,29,4,4,17,30,4,4
1799,1824,0.536,0.389,0.5410077928131503,0.6746969153581812,12,29,4,4,18,30,4,4
1799,1825,0.614,0.444,0.46415649487843147,0.6260311283491284,12,29,4,4,19,30,4,4
1799,1826,0.689,0.5,0.3852771539057456,0.5761912118102219,12,29,4,4,20,30,4,4
1799,1827,0.76,0.556,0.30961069699323307,0.5283883752020291,12,29,4,4,21,30,4,4
1799,1828,0.825,0.611,0.2502332122439327,0.4888679312224212,12,29,4,4,22,30,4,4
1799,1829,0.882,0.667,0.21420460110349304,0.46403056848418056,12,29,4,4,23,30,4,4
1799,1830,0.928,0.722,0.20131074177315267,0.45199105592060584,12,29,4,4,24,30,4,4
1799,1831,0.963,0.778,0.1990458863299831,0.4464142944553531,12,29,4,4,25,30,4,4
1799,1832,0.985,0.834,0.20179033609315633,0.4450362256570404,12,29,4,4,26,30,4,4
1799,1833,0.997,0.889,0.2079283660846326,0.44840741272843376,12,29,4,4,27,30,4,4
1799,1834,1,0.945,0.21922692388523746,0.45917746275192695,12,29,4,4,28,30,4,4
1799,1835,1,1,0.23415920508591037,0.4766321458279832,12,29,4,4,29,30,4,4
1799,1836,0.095,0.19,0.9294091573427099,0.9393499199420529,12,29,4,4,10,31,4,4
1799,1837,0.084,0.15,0.936207479441209,0.9464836074444917,12,29,4,4,11,31,4,4
1799,1838,0.133,0.105,0.9004124737316841,0.927176315830411,12,29,4,4,12,31,4,4
1799,1839,0.208,0.158,0.845872653469617,0.8905867002092224,12,29,4,4,13,31,4,4
1799,1840,0.284,0.21,0.7837142465844423,0.8460675231353388,12,29,4,4,14,31,4,4
1799,1841,0.361,0.263,0.7183575389429452,0.7979831409482143,12,29,4,4,15,31,4,4
1799,1842,0.438,0.316,0.6512757672131796,0.748993218698885,12,29,4,4,16,31,4,4
1799,1843,0.515,0.368,0.5825109937159195,0.7007282403629049,12,29,4,4,17,31,4,4
1799,1844,0.591,0.421,0.5109629321002092,0.6532068938913949,12,29,4,4,18,31,4,4
1799,1845,0.664,0.474,0.4361065844469325,0.6050996492676352,12,29,4,4,19,31,4,4
1799,1846,0.733,0.526,0.3598264945561612,0.5564053467323902,12,29,4,4,20,31,4,4
