spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
797,797,0,0,1,1,20,27,7,1,20,27,7,1
797,798,0.091,0.143,0.9252102706319202,0.9431031658425555,20,27,7,1,21,27,7,1
797,799,0.186,0.286,0.8508531176833846,0.8870128581276919,20,27,7,1,22,27,7,1
797,800,0.287,0.429,0.7748481061818784,0.8328773402397355,20,27,7,1,23,27,7,1
797,801,0.395,0.572,0.6933784566360093,0.7784774339104099,20,27,7,1,24,27,7,1
797,802,0.519,0.715,0.6070267676531842,0.7225284209045585,20,27,7,1,25,27,7,1
797,803,0.676,0.857,0.5287626359624045,0.6731889864006732,20,27,7,1,26,27,7,1
797,804,0.307,0.611,0.565601521829763,0.7021614804487619,20,27,7,1,10,28,7,1
797,805,0.295,0.588,0.5914003619703743,0.7173223484409255,20,27,7,1,11,28,7,1
797,806,0.281,0.563,0.6196766737686796,0.733754338774056,20,27,7,1,12,28,7,1
797,807,0.267,0.533,0.6504519516975263,0.7513365531969741,20,27,7,1,13,28,7,1
797,808,0.25,0.5,0.683431623640551,0.7696770953726123,20,27,7,1,14,28,7,1
797,809,0.232,0.461,0.7178662246893125,0.7878718790837649,20,27,7,1,15,28,7,1
797,810,0.216,0.417,0.7521853352866412,0.8041421440966122,20,27,7,1,16,28,7,1
797,811,0.206,0.364,0.783196347831107,0.8154905185545651,20,27,7,1,17,28,7,1
797,812,0.216,0.3,0.8048596576690903,0.81794820816412,20,27,7,1,18,28,7,1
797,813,0.269,0.222,0.8043990025384592,0.8082367783387427,20,27,7,1,19,28,7,1
797,814,0.368,0.125,0.7769660173696039,0.7860929353127688,20,27,7,1,20,28,7,1
797,815,0.475,0.25,0.7299027688658533,0.7545744306088075,20,27,7,1,21,28,7,1
797,816,0.585,0.375,0.6671418616659651,0.7180006908532839,20,27,7,1,22,28,7,1
797,817,0.698,0.5,0.6044753580495895,0.6798623780736819,20,27,7,1,23,28,7,1
797,818,0.811,0.625,0.5451295286750457,0.6431582640553875,20,27,7,1,24,28,7,1
797,819,0.916,0.75,0.49707017760788885,0.6140853659630465,20,27,7,1,25,28,7,1
797,820,0.989,0.876,0.473614669124129,0.6046143277983999,20,27,7,1,26,28,7,1
797,821,1,1,0.47856484531431986,0.6221441833032522,20,27,7,1,27,28,7,1
797,822,0.318,0.632,0.5660403765196559,0.698904688348384,20,27,7,1,10,29,7,1
797,823,0.311,0.611,0.5841677428005787,0.7084958910357714,20,27,7,1,11,29,7,1
797,824,0.305,0.588,0.602579350179437,0.7176684199469974,20,27,7,1,12,29,7,1
797,825,0.302,0.563,0.6206873668645905,0.7258583123943436,20,27,7,1,13,29,7,1
797,826,0.304,0.533,0.6374934987701798,0.7322561287184217,20,27,7,1,14,29,7,1
797,827,0.314,0.5,0.6514376215107847,0.7357881563256023,20,27,7,1,15,29,7,1
797,828,0.336,0.462,0.66010535514007,0.7351954625681003,20,27,7,1,16,29,7,1
797,829,0.378,0.416,0.6596970254057684,0.7292744720573742,20,27,7,1,17,29,7,1
797,830,0.443,0.364,0.6462203096649788,0.7172633573361942,20,27,7,1,18,29,7,1
797,831,0.53,0.3,0.6204235244641627,0.699227766462696,20,27,7,1,19,29,7,1
797,832,0.624,0.222,0.5914302796655109,0.6762432792420758,20,27,7,1,20,29,7,1
797,833,0.716,0.333,0.5663308485630044,0.6502531466817973,20,27,7,1,21,29,7,1
797,834,0.803,0.445,0.5408501478725715,0.6236533940358306,20,27,7,1,22,29,7,1
