spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5086,5086,0,0,1,1,10,31,10,10,10,31,10,10
5086,5087,0.09,0.047,0.9235113547056962,0.9480299445438315,10,31,10,10,11,31,10,10
5086,5088,0.181,0.095,0.8454855598574462,0.8942984538413665,10,31,10,10,12,31,10,10
5086,5089,0.275,0.143,0.7672646209999324,0.8400760484495178,10,31,10,10,13,31,10,10
5086,5090,0.369,0.191,0.6900244127217402,0.7866264598173421,10,31,10,10,14,31,10,10
5086,5091,0.461,0.238,0.6142388081633554,0.7347593423634041,10,31,10,10,15,31,10,10
5086,5092,0.551,0.286,0.5388624879666453,0.6844757365590753,10,31,10,10,16,31,10,10
5086,5093,0.637,0.333,0.46373016302918935,0.6351811820794169,10,31,10,10,17,31,10,10
5086,5094,0.716,0.381,0.39102618202824047,0.5868023167678793,10,31,10,10,18,31,10,10
5086,5095,0.787,0.429,0.32321130630989015,0.5409805454618895,10,31,10,10,19,31,10,10
5086,5096,0.848,0.476,0.2674677728589844,0.501416726278984,10,31,10,10,20,31,10,10
5086,5097,0.898,0.524,0.22997090016318955,0.472702357457521,10,31,10,10,21,31,10,10
5086,5098,0.937,0.572,0.21057394396336804,0.45643974071696625,10,31,10,10,22,31,10,10
5086,5099,0.965,0.619,0.20523205498443498,0.4493040700774107,10,31,10,10,23,31,10,10
5086,5100,0.983,0.667,0.20541226284168423,0.44665438908823674,10,31,10,10,24,31,10,10
5086,5101,0.993,0.715,0.20755171411960605,0.4463751092576034,10,31,10,10,25,31,10,10
5086,5102,0.998,0.762,0.21107700935767415,0.4485327698365956,10,31,10,10,26,31,10,10
5086,5103,1,0.81,0.2173100829012271,0.45457157234100887,10,31,10,10,27,31,10,10
5086,5104,1,0.858,0.22555602404889907,0.463604418743629,10,31,10,10,28,31,10,10
5086,5105,1,0.905,0.23260148780644563,0.47178752590698947,10,31,10,10,29,31,10,10
5086,5106,1,0.953,0.2424318426519998,0.4844922148104541,10,31,10,10,30,31,10,10
5086,5107,0.085,0.045,0.9326231084861094,0.9559486845759974,10,31,10,10,10,32,10,10
5086,5108,0.175,0.091,0.8625806595499557,0.908885591953795,10,31,10,10,11,32,10,10
5086,5109,0.266,0.136,0.7890090128442293,0.8581919817324005,10,31,10,10,12,32,10,10
