spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1299,1299,0,0,1,1,33,35,10,1,33,35,10,1
1299,1300,0.335,0.501,0.9037659270518617,0.8922393458601903,33,35,10,1,34,35,10,1
1299,1554,1,1,0.2266516016943113,0.471607304518616,33,35,10,1,10,33,1,4
1299,1555,1,1,0.2276656590765963,0.4723176953449779,33,35,10,1,11,33,1,4
1299,1556,1,1,0.22995982195147457,0.4737884844200716,33,35,10,1,12,33,1,4
1299,1557,1,1,0.2327068119189618,0.47558136885649827,33,35,10,1,13,33,1,4
1299,1558,1,1,0.2361337258992705,0.47773932892173854,33,35,10,1,14,33,1,4
1299,1559,1,1,0.24034249698112065,0.4801830743352803,33,35,10,1,15,33,1,4
1299,1560,1,1,0.24445850069080066,0.4822207742838919,33,35,10,1,16,33,1,4
1299,1561,1,1,0.24675400273928472,0.483569107966235,33,35,10,1,17,33,1,4
1299,1562,1,1,0.24681632517830854,0.48498970790117035,33,35,10,1,18,33,1,4
1299,1563,1,1,0.2505687999453674,0.4893423453664787,33,35,10,1,19,33,1,4
1299,1564,1,1,0.2611437936814155,0.49873670607182774,33,35,10,1,20,33,1,4
1299,1565,1,1,0.280113526551378,0.5141483530331155,33,35,10,1,21,33,1,4
1299,1566,1,1,0.3126787328649606,0.536961966640548,33,35,10,1,22,33,1,4
1299,1567,1,1,0.35044311031547815,0.5588849702532086,33,35,10,1,23,33,1,4
1299,1568,1,1,0.37506081528670243,0.5699664975608258,33,35,10,1,24,33,1,4
1299,1569,1,1,0.3896821666619925,0.5753225112404514,33,35,10,1,25,33,1,4
1299,1570,1,1,0.40755303087787753,0.5804049409292434,33,35,10,1,26,33,1,4
1299,1571,1,1,0.42516107960348315,0.5865685672484335,33,35,10,1,27,33,1,4
1299,1572,1,1,0.45262310178212006,0.5962788969773466,33,35,10,1,28,33,1,4
1299,1573,1,1,0.4959778439723759,0.6111466216837398,33,35,10,1,29,33,1,4
1299,1574,1,1,0.5362679886517205,0.6266914704738424,33,35,10,1,30,33,1,4
1299,1575,1,1,0.6115143941589332,0.662786268982388,33,35,10,1,31,33,1,4
1299,1576,1,1,0.7636624582381702,0.721500926281459,33,35,10,1,32,33,1,4
1299,1577,1,0.961,0.22656747030007118,0.4712704506867408,33,35,10,1,10,34,1,4
1299,1578,1,0.959,0.22793360860102962,0.47212439592155664,33,35,10,1,11,34,1,4
1299,1579,1,0.957,0.23047720222601253,0.47368933593275075,33,35,10,1,12,34,1,4
1299,1580,1,0.955,0.2334532785144785,0.47555799478329586,33,35,10,1,13,34,1,4
1299,1581,1,0.953,0.2370888650875883,0.47776982876833196,33,35,10,1,14,34,1,4
1299,1582,1,0.951,0.24144177924012156,0.4802348477877828,33,35,10,1,15,34,1,4
1299,1583,1,0.948,0.245708071138234,0.48233008488618045,33,35,10,1,16,34,1,4
1299,1584,1,0.945,0.24800268992583263,0.4838263916162504,33,35,10,1,17,34,1,4
1299,1585,1,0.942,0.24834385297624284,0.48551369720757476,33,35,10,1,18,34,1,4
1299,1586,1,0.938,0.25242092308095376,0.490157413283434,33,35,10,1,19,34,1,4
1299,1587,1,0.934,0.2632898223565563,0.49966992737029436,33,35,10,1,20,34,1,4
1299,1588,1,0.929,0.28173124094594426,0.5147407608502899,33,35,10,1,21,34,1,4
1299,1589,1,0.923,0.3118264392009925,0.5360301517764965,33,35,10,1,22,34,1,4
1299,1590,1,0.917,0.34412203391417284,0.5551179234026926,33,35,10,1,23,34,1,4
1299,1591,1,0.909,0.3630690003844673,0.5637845054967202,33,35,10,1,24,34,1,4
1299,1592,1,0.901,0.3745692939708608,0.5678514018871308,33,35,10,1,25,34,1,4
1299,1593,1,0.889,0.38831163736134244,0.5716305273595479,33,35,10,1,26,34,1,4
1299,1594,1,0.876,0.402643774866991,0.5767587551423122,33,35,10,1,27,34,1,4
1299,1595,1,0.857,0.42565976683176354,0.5851284836404829,33,35,10,1,28,34,1,4
1299,1596,1,0.834,0.4578876487560728,0.5971108985097007,33,35,10,1,29,34,1,4
1299,1597,1,0.8,0.49035688785888454,0.6119499258022321,33,35,10,1,30,34,1,4
1299,1598,1,0.751,0.5519061303052586,0.6448169475892069,33,35,10,1,31,34,1,4
1299,1599,1,0.667,0.6330401652101687,0.6847842473867816,33,35,10,1,32,34,1,4
1299,1600,0.999,0.501,0.7284473885968172,0.7153369589819911,33,35,10,1,33,34,1,4
1299,1601,1,0.921,0.22692882728978414,0.4711961352462677,33,35,10,1,10,35,1,4
1299,1602,1,0.917,0.2286058833259722,0.47218788597173145,33,35,10,1,11,35,1,4
1299,1603,1,0.914,0.23136940594403999,0.47385007656294675,33,35,10,1,12,35,1,4
1299,1604,1,0.91,0.23456011114655617,0.4758029823224815,33,35,10,1,13,35,1,4
1299,1605,1,0.905,0.23838332622116953,0.4780841448792369,33,35,10,1,14,35,1,4
1299,1606,1,0.901,0.2429272601052288,0.48059772221927033,33,35,10,1,15,35,1,4
1299,1607,1,0.895,0.24732990048130887,0.48278061495804103,33,35,10,1,16,35,1,4
1299,1608,1,0.889,0.24966508848068936,0.4844486507043916,33,35,10,1,17,35,1,4
1299,1609,1,0.883,0.2503585548587288,0.4864092391452953,33,35,10,1,18,35,1,4
1299,1610,1,0.876,0.2549403758162594,0.4913322159827027,33,35,10,1,19,35,1,4
1299,1611,1,0.867,0.26605042705678406,0.5009504159567726,33,35,10,1,20,35,1,4
1299,1612,1,0.858,0.2841189083101813,0.5156951419386997,33,35,10,1,21,35,1,4
1299,1613,1,0.847,0.312292249867298,0.5356365330669364,33,35,10,1,22,35,1,4
1299,1614,1,0.834,0.34058036516415846,0.5524428794978364,33,35,10,1,23,35,1,4
1299,1615,0.999,0.819,0.3556846345611526,0.5594511456757992,33,35,10,1,24,35,1,4
1299,1616,0.999,0.8,0.36553128150463465,0.562866863522459,33,35,10,1,25,35,1,4
1299,1617,0.999,0.778,0.37742202113618994,0.5661827700427557,33,35,10,1,26,35,1,4
1299,1618,0.998,0.75,0.39067081902116507,0.5712265113475965,33,35,10,1,27,35,1,4
1299,1619,0.997,0.715,0.4122929114002706,0.5795099717207772,33,35,10,1,28,35,1,4
1299,1620,0.996,0.667,0.44090441874351916,0.5911267627066423,33,35,10,1,29,35,1,4
1299,1621,0.994,0.6,0.47294384155443014,0.6071626426820746,33,35,10,1,30,35,1,4
1299,1622,0.988,0.5,0.5211276165575693,0.6380806632994702,33,35,10,1,31,35,1,4
1299,1623,0.975,0.334,0.5595406368712801,0.6675731151081166,33,35,10,1,32,35,1,4
1299,1624,0.935,0,0.6255859273860507,0.6923228521642171,33,35,10,1,33,35,1,4
1299,1625,0.734,0.501,0.8646567777195147,0.8043361494189769,33,35,10,1,34,35,1,4
1299,1879,1,1,0.24460265784034052,0.4803677181095982,33,35,10,1,10,33,4,4
1299,1880,1,1,0.24871040798167166,0.483008483617107,33,35,10,1,11,33,4,4
1299,1881,1,1,0.252760468425976,0.48598015824811347,33,35,10,1,12,33,4,4
1299,1882,1,1,0.25682017258530665,0.48939550025805645,33,35,10,1,13,33,4,4
1299,1883,1,1,0.26130045345305775,0.49343860905268044,33,35,10,1,14,33,4,4
1299,1884,1,1,0.2664924491544083,0.498408429449931,33,35,10,1,15,33,4,4
1299,1885,1,1,0.27333062493648386,0.5047282903754953,33,35,10,1,16,33,4,4
1299,1886,1,1,0.2829003504768247,0.5128282770681627,33,35,10,1,17,33,4,4
1299,1887,1,1,0.29576008806228815,0.5227594218474098,33,35,10,1,18,33,4,4
1299,1888,1,1,0.3115149368850697,0.5337874595375756,33,35,10,1,19,33,4,4
1299,1889,1,1,0.3284033422724365,0.5443180961688392,33,35,10,1,20,33,4,4
1299,1890,1,1,0.34291152509638334,0.552353907845693,33,35,10,1,21,33,4,4
