spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1921,1921,0,0,1,1,29,34,4,4,29,34,4,4
1921,1922,0.26,0.2,0.8181419781357417,0.8588808589970027,29,34,4,4,30,34,4,4
1921,1923,0.538,0.4,0.6225695263236231,0.7221833077159588,29,34,4,4,31,34,4,4
1921,1924,0.798,0.6,0.48511722222083076,0.6366522083337551,29,34,4,4,32,34,4,4
1921,1925,0.968,0.8,0.4577981905944768,0.6109412177774645,29,34,4,4,33,34,4,4
1921,1926,0.93,0.8,0.19855047903455525,0.4585088829248779,29,34,4,4,10,35,4,4
1921,1927,0.921,0.792,0.2034034937491821,0.46372560055911416,29,34,4,4,11,35,4,4
1921,1928,0.911,0.783,0.2092399551716485,0.46981672844027467,29,34,4,4,12,35,4,4
1921,1929,0.9,0.773,0.2162771842524167,0.4769899588765223,29,34,4,4,13,35,4,4
1921,1930,0.886,0.762,0.2249024261831497,0.4855213962541447,29,34,4,4,14,35,4,4
1921,1931,0.87,0.75,0.2360328262168122,0.4957823280701612,29,34,4,4,15,35,4,4
1921,1932,0.852,0.737,0.2509710609302974,0.5082379285670928,29,34,4,4,16,35,4,4
1921,1933,0.83,0.722,0.2708981193161678,0.5233513907269913,29,34,4,4,17,35,4,4
1921,1934,0.805,0.706,0.29680228776674455,0.5413395058075456,29,34,4,4,18,35,4,4
1921,1935,0.774,0.688,0.3290613731582386,0.561917909151825,29,34,4,4,19,35,4,4
1921,1936,0.738,0.667,0.36678828625065785,0.584279083626092,29,34,4,4,20,35,4,4
1921,1937,0.694,0.643,0.4082572435712405,0.6075469811931877,29,34,4,4,21,35,4,4
1921,1938,0.642,0.615,0.4525313988658536,0.6319024950192491,29,34,4,4,22,35,4,4
1921,1939,0.579,0.584,0.502256403772462,0.6593211542401345,29,34,4,4,23,35,4,4
1921,1940,0.504,0.545,0.5616403155023812,0.6923742548440649,29,34,4,4,24,35,4,4
1921,1941,0.415,0.5,0.6330203056347516,0.7333199407498274,29,34,4,4,25,35,4,4
1921,1942,0.314,0.444,0.7178201788872716,0.784606948494532,29,34,4,4,26,35,4,4
1921,1943,0.213,0.375,0.8106877723737014,0.8468458820616322,29,34,4,4,27,35,4,4
1921,1944,0.143,0.286,0.8818570744385748,0.9058941701620141,29,34,4,4,28,35,4,4
1921,1945,0.215,0.167,0.8367627047816326,0.8820563528917582,29,34,4,4,29,35,4,4
1921,1946,0.467,0.334,0.7010792762832574,0.7719698919574804,29,34,4,4,30,35,4,4
