spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3620,3620,-0,0,1,1,18,19,10,7,18,19,10,7
3620,3621,0.965,0.901,0.31497739217046605,0.5185429443351046,18,19,10,7,10,20,10,7
3620,3622,0.944,0.889,0.3276383316943836,0.5285972525951282,18,19,10,7,11,20,10,7
3620,3623,0.908,0.876,0.3463083681475694,0.5430796665826052,18,19,10,7,12,20,10,7
3620,3624,0.846,0.857,0.3745117970100025,0.5638586535005681,18,19,10,7,13,20,10,7
3620,3625,0.739,0.834,0.4192916648870906,0.5942383447149244,18,19,10,7,14,20,10,7
3620,3626,0.574,0.8,0.4928778212227035,0.6396045081821662,18,19,10,7,15,20,10,7
3620,3627,0.398,0.751,0.6048607210376371,0.7056900172451458,18,19,10,7,16,20,10,7
3620,3628,0.358,0.667,0.7022158265555147,0.7581014110624795,18,19,10,7,17,20,10,7
3620,3629,0.907,0.501,0.6308168322810128,0.6580225530829453,18,19,10,7,18,20,10,7
3620,3630,1,1,0.7363256000414822,0.6618241760917567,18,19,10,7,19,20,10,7
3620,3631,0.805,0.91,0.3194097080005329,0.5376743657019316,18,19,10,7,10,21,10,7
3620,3632,0.734,0.9,0.3407928067637579,0.5528035658132698,18,19,10,7,11,21,10,7
3620,3633,0.645,0.889,0.37083584489272703,0.5724433341474079,18,19,10,7,12,21,10,7
3620,3634,0.545,0.875,0.41145852222569435,0.5973532905893957,18,19,10,7,13,21,10,7
3620,3635,0.457,0.858,0.4630584458144287,0.6274261393474525,18,19,10,7,14,21,10,7
3620,3636,0.417,0.834,0.5188734919865452,0.6581878410887176,18,19,10,7,15,21,10,7
3620,3637,0.432,0.8,0.5512270601572494,0.6714363792564406,18,19,10,7,16,21,10,7
3620,3638,0.727,0.751,0.5112333926647488,0.6349034479282372,18,19,10,7,17,21,10,7
3620,3639,0.991,0.667,0.49972738231845637,0.585610375774057,18,19,10,7,18,21,10,7
3620,3640,1,1,0.5719818769032505,0.6029909446133188,18,19,10,7,19,21,10,7
