spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2196,2196,0,0,1,1,24,32,7,4,24,32,7,4
2196,2197,0.143,0.125,0.897869648832116,0.9249631479605323,24,32,7,4,25,32,7,4
2196,2198,0.296,0.25,0.7852568975205996,0.8437621612506776,24,32,7,4,26,32,7,4
2196,2199,0.456,0.375,0.6688199529451382,0.7604282747526855,24,32,7,4,27,32,7,4
2196,2200,0.618,0.5,0.5619130728353653,0.6844639459762146,24,32,7,4,28,32,7,4
2196,2201,0.774,0.625,0.47299623385972633,0.6250271847286124,24,32,7,4,29,32,7,4
2196,2202,0.905,0.75,0.4141906026567572,0.5868368345423638,24,32,7,4,30,32,7,4
2196,2203,0.984,0.876,0.4017839060588583,0.5824534486761304,24,32,7,4,31,32,7,4
2196,2204,0.683,0.652,0.30345957345104657,0.5382540626885146,24,32,7,4,10,33,7,4
2196,2205,0.655,0.637,0.32547335442401504,0.5530031892312257,24,32,7,4,11,33,7,4
2196,2206,0.625,0.619,0.35189924636438363,0.5702259000008085,24,32,7,4,12,33,7,4
2196,2207,0.591,0.6,0.38372713095536837,0.5903977672410963,24,32,7,4,13,33,7,4
2196,2208,0.553,0.579,0.4217971710660152,0.6140226560751261,24,32,7,4,14,33,7,4
2196,2209,0.511,0.556,0.46695584600471995,0.6415505448933652,24,32,7,4,15,33,7,4
2196,2210,0.465,0.529,0.5195233573664163,0.6732381272762928,24,32,7,4,16,33,7,4
2196,2211,0.414,0.5,0.5789199476659549,0.7089751010483334,24,32,7,4,17,33,7,4
2196,2212,0.358,0.467,0.6432512121681013,0.748152592664648,24,32,7,4,18,33,7,4
2196,2213,0.299,0.429,0.7096970397592895,0.7896726185717439,24,32,7,4,19,33,7,4
2196,2214,0.237,0.384,0.7745111773314838,0.8320943290125148,24,32,7,4,20,33,7,4
2196,2215,0.18,0.333,0.8330492362773629,0.873225884554147,24,32,7,4,21,33,7,4
2196,2216,0.137,0.273,0.8779382171275584,0.9063370685931771,24,32,7,4,22,33,7,4
2196,2217,0.111,0.2,0.8884179946703905,0.9113417674129191,24,32,7,4,23,33,7,4
2196,2218,0.209,0.111,0.8312385208173727,0.8752720199287456,24,32,7,4,24,33,7,4
2196,2219,0.355,0.222,0.7519668678058442,0.8154544697331424,24,32,7,4,25,33,7,4
2196,2220,0.502,0.333,0.6661013755743556,0.7462897373960562,24,32,7,4,26,33,7,4
2196,2221,0.647,0.444,0.5709618233122677,0.6773355740326233,24,32,7,4,27,33,7,4
2196,2222,0.78,0.556,0.4880670046162682,0.6182805454290619,24,32,7,4,28,33,7,4
2196,2223,0.891,0.667,0.4241027021961421,0.5760981467094559,24,32,7,4,29,33,7,4
2196,2224,0.966,0.778,0.39012947059549563,0.5561146967551809,24,32,7,4,30,33,7,4
2196,2225,0.997,0.889,0.388458991746815,0.5622033575700888,24,32,7,4,31,33,7,4
2196,2226,1,1,0.4004579552974229,0.5823799096570841,24,32,7,4,32,33,7,4
2196,2227,0.571,0.667,0.35318513078303215,0.5709677611231639,24,32,7,4,10,34,7,4
2196,2228,0.539,0.652,0.3808016082825816,0.5880032121535429,24,32,7,4,11,34,7,4
2196,2229,0.505,0.636,0.41327528145326453,0.6075490827327095,24,32,7,4,12,34,7,4
2196,2230,0.469,0.619,0.4511448057133808,0.6299479518032611,24,32,7,4,13,34,7,4
2196,2231,0.431,0.6,0.49476656642110683,0.6554792260105455,24,32,7,4,14,34,7,4
2196,2232,0.391,0.579,0.5439070111671516,0.684239679445868,24,32,7,4,15,34,7,4
2196,2233,0.35,0.556,0.5972553677609039,0.7159639711801733,24,32,7,4,16,34,7,4
2196,2234,0.31,0.529,0.652440750676565,0.7498053697258799,24,32,7,4,17,34,7,4
2196,2235,0.272,0.5,0.7056185955440215,0.7841144529449823,24,32,7,4,18,34,7,4
2196,2236,0.24,0.467,0.7522317184277669,0.8162077399596315,24,32,7,4,19,34,7,4
2196,2237,0.215,0.428,0.7881901512457735,0.842026357925704,24,32,7,4,20,34,7,4
2196,2238,0.193,0.385,0.8080590986899463,0.8557363794665318,24,32,7,4,21,34,7,4
2196,2239,0.186,0.333,0.8031597176454477,0.8509529064615138,24,32,7,4,22,34,7,4
2196,2240,0.248,0.273,0.7609816533322126,0.8254804166381646,24,32,7,4,23,34,7,4
2196,2241,0.381,0.2,0.6930370155837013,0.7832930092660276,24,32,7,4,24,34,7,4
2196,2242,0.517,0.3,0.6209273683604916,0.7307145817684864,24,32,7,4,25,34,7,4
2196,2243,0.649,0.4,0.5512846493573941,0.6742858637174871,24,32,7,4,26,34,7,4
2196,2244,0.769,0.5,0.4906850448740667,0.6213355758140975,24,32,7,4,27,34,7,4
2196,2245,0.87,0.6,0.4359854003541087,0.5790953348038784,24,32,7,4,28,34,7,4
2196,2246,0.945,0.7,0.3933199193224908,0.5519845771290033,24,32,7,4,29,34,7,4
2196,2247,0.986,0.8,0.37308139338275925,0.5418115835486125,24,32,7,4,30,34,7,4
2196,2248,0.999,0.9,0.37377017820105296,0.5461223449164763,24,32,7,4,31,34,7,4
2196,2249,1,1,0.3834678281821521,0.5577565663750392,24,32,7,4,32,34,7,4
2196,2251,0.476,0.68,0.4050988101347699,0.6005993213181127,24,32,7,4,10,35,7,4
2196,2252,0.447,0.667,0.4365671634593369,0.6188613087327667,24,32,7,4,11,35,7,4
2196,2253,0.416,0.652,0.4720955476272948,0.6393401678372255,24,32,7,4,12,35,7,4
2196,2254,0.386,0.637,0.5114636818765159,0.6621426490337914,24,32,7,4,13,35,7,4
2196,2255,0.357,0.619,0.5541587708445173,0.6871969127054032,24,32,7,4,14,35,7,4
2196,2256,0.329,0.6,0.5988898280185382,0.714097630420097,24,32,7,4,15,35,7,4
2196,2257,0.304,0.579,0.6430486956768322,0.7418961749638885,24,32,7,4,16,35,7,4
2196,2258,0.282,0.556,0.6836175537875006,0.7688750626218658,24,32,7,4,17,35,7,4
2196,2259,0.265,0.529,0.717426536016909,0.7924024029026978,24,32,7,4,18,35,7,4
2196,2260,0.25,0.5,0.7407616879964143,0.8090596685760832,24,32,7,4,19,35,7,4
2196,2261,0.237,0.466,0.749596528122602,0.8153394631653559,24,32,7,4,20,35,7,4
