spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5005,5005,0,0,1,1,19,26,10,10,19,26,10,10
5005,5006,0.275,0.143,0.7811769865399281,0.8450355902384767,19,26,10,10,20,26,10,10
5005,5007,0.551,0.286,0.5591430879442585,0.6903795525396537,19,26,10,10,21,26,10,10
5005,5008,0.787,0.429,0.39182674143959073,0.5752872773052087,19,26,10,10,22,26,10,10
5005,5009,0.937,0.572,0.3168051272207062,0.5254489159576722,19,26,10,10,23,26,10,10
5005,5010,0.993,0.715,0.308128921255,0.5220402596571003,19,26,10,10,24,26,10,10
5005,5011,1,0.857,0.3145836486753878,0.5353154092770629,19,26,10,10,25,26,10,10
5005,5012,0.865,0.588,0.2756432930828019,0.5014734619705581,19,26,10,10,10,27,10,10
5005,5013,0.825,0.563,0.30708647029752445,0.5245530667088194,19,26,10,10,11,27,10,10
5005,5014,0.773,0.533,0.3488469178685467,0.553624439664336,19,26,10,10,12,27,10,10
5005,5015,0.705,0.5,0.403450545331695,0.5900301521950879,19,26,10,10,13,27,10,10
5005,5016,0.617,0.461,0.4729890259053955,0.6352996788255346,19,26,10,10,14,27,10,10
5005,5017,0.505,0.417,0.5594700095895774,0.6913219113184635,19,26,10,10,15,27,10,10
5005,5018,0.366,0.364,0.665632749551498,0.7605269562285955,19,26,10,10,16,27,10,10
5005,5019,0.21,0.3,0.7933836856005659,0.8447529663720975,19,26,10,10,17,27,10,10
5005,5020,0.111,0.222,0.9109604851356553,0.9302877046317691,19,26,10,10,18,27,10,10
5005,5021,0.24,0.125,0.8393899450746565,0.8837693746932251,19,26,10,10,19,27,10,10
5005,5022,0.495,0.25,0.6468031352608066,0.7512259280606846,19,26,10,10,20,27,10,10
5005,5023,0.72,0.375,0.46652055915700874,0.6233363211734227,19,26,10,10,21,27,10,10
5005,5024,0.885,0.5,0.34921186802972826,0.5381887751927519,19,26,10,10,22,27,10,10
5005,5025,0.972,0.625,0.30439029139074436,0.5076462017309015,19,26,10,10,23,27,10,10
5005,5026,0.998,0.75,0.30199163212417346,0.5091306315622524,19,26,10,10,24,27,10,10
5005,5027,1,0.876,0.3067866965406322,0.5190117748788857,19,26,10,10,25,27,10,10
5005,5028,1,1,0.31458670724298277,0.5352458182378564,19,26,10,10,26,27,10,10
5005,5029,0.771,0.611,0.32588201772076886,0.5415959072366183,19,26,10,10,10,28,10,10
5005,5030,0.712,0.588,0.3681848128327694,0.5700254641068133,19,26,10,10,11,28,10,10
5005,5031,0.639,0.563,0.4217438675053671,0.6044964477351776,19,26,10,10,12,28,10,10
5005,5032,0.55,0.533,0.4881423616290873,0.6458882953403258,19,26,10,10,13,28,10,10
