spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
913,913,0,0,1,1,19,33,7,1,19,33,7,1
913,914,0.045,0.071,0.9657680709020723,0.9754724356268356,19,33,7,1,20,33,7,1
913,915,0.091,0.143,0.9296637623181697,0.950016536207441,19,33,7,1,21,33,7,1
913,916,0.138,0.214,0.8913299370908192,0.9233006950168318,19,33,7,1,22,33,7,1
913,917,0.186,0.286,0.8504890397704258,0.8950034278997484,19,33,7,1,23,33,7,1
913,918,0.236,0.357,0.8068603669042977,0.8649189411020031,19,33,7,1,24,33,7,1
913,919,0.287,0.429,0.7601569696680572,0.8330429439198712,19,33,7,1,25,33,7,1
913,920,0.34,0.5,0.7100100992852676,0.7995398185175002,19,33,7,1,26,33,7,1
913,921,0.395,0.572,0.6561342540245266,0.7645247091924767,19,33,7,1,27,33,7,1
913,922,0.454,0.643,0.5982808849988591,0.7277577212237691,19,33,7,1,28,33,7,1
913,923,0.519,0.715,0.5370578109903174,0.689025070109943,19,33,7,1,29,33,7,1
913,924,0.591,0.786,0.4764477138648172,0.6501704367718867,19,33,7,1,30,33,7,1
913,925,0.675,0.858,0.42720418756965706,0.6176243219183994,19,33,7,1,31,33,7,1
913,926,0.786,0.929,0.4038736119055405,0.5987849000589818,19,33,7,1,32,33,7,1
913,927,0.209,0.417,0.7741711371027589,0.825114758459504,19,33,7,1,10,34,7,1
913,928,0.196,0.391,0.7925124870077438,0.8372672730723284,19,33,7,1,11,34,7,1
913,929,0.182,0.364,0.8099913038296407,0.8485467115800615,19,33,7,1,12,34,7,1
913,930,0.167,0.333,0.8261125551824015,0.8583522998847634,19,33,7,1,13,34,7,1
913,931,0.151,0.3,0.8401485001813483,0.865935051343788,19,33,7,1,14,34,7,1
913,932,0.136,0.263,0.8509727476102483,0.8704690258144678,19,33,7,1,15,34,7,1
913,933,0.125,0.222,0.856732825919808,0.8712168567794658,19,33,7,1,16,34,7,1
913,934,0.125,0.176,0.8549101363504833,0.8677412305618443,19,33,7,1,17,34,7,1
913,935,0.149,0.125,0.8424129374469137,0.860023386458264,19,33,7,1,18,34,7,1
913,936,0.197,0.067,0.8218218252780206,0.8483856529425591,19,33,7,1,19,34,7,1
913,937,0.249,0.133,0.7980539207610786,0.8332829344080701,19,33,7,1,20,34,7,1
913,938,0.301,0.2,0.7718878829781477,0.8151227288723921,19,33,7,1,21,34,7,1
913,939,0.355,0.267,0.7369281203242124,0.7941984812946362,19,33,7,1,22,34,7,1
913,940,0.411,0.333,0.6984169158043582,0.7707163019760256,19,33,7,1,23,34,7,1
913,941,0.468,0.4,0.6567836242823792,0.7448783780631688,19,33,7,1,24,34,7,1
913,942,0.528,0.467,0.6122280223679167,0.7169669794594995,19,33,7,1,25,34,7,1
913,943,0.59,0.533,0.5651158921357822,0.6873607995446025,19,33,7,1,26,34,7,1
913,944,0.655,0.6,0.5161927467220355,0.6565165406729543,19,33,7,1,27,34,7,1
913,945,0.723,0.667,0.46709746580513434,0.6251033512585122,19,33,7,1,28,34,7,1
913,946,0.794,0.734,0.42115020767181,0.5947046458234653,19,33,7,1,29,34,7,1
913,947,0.867,0.8,0.3838074860862364,0.5690022090017013,19,33,7,1,30,34,7,1
913,948,0.938,0.867,0.363073731382177,0.5537768854039249,19,33,7,1,31,34,7,1
