spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
778,778,0,0,1,1,17,26,7,1,17,26,7,1
778,779,0.071,0.111,0.9262692014204243,0.9499228416581859,17,26,7,1,18,26,7,1
778,780,0.144,0.222,0.8440248452300803,0.893657292487918,17,26,7,1,19,26,7,1
778,781,0.219,0.333,0.7560657360994347,0.8328010253148062,17,26,7,1,20,26,7,1
778,782,0.298,0.445,0.6681905209248599,0.7713010112705765,17,26,7,1,21,26,7,1
778,783,0.383,0.556,0.5866859345197,0.7150255653526583,17,26,7,1,22,26,7,1
778,784,0.475,0.667,0.5148121223370025,0.6688574751233591,17,26,7,1,23,26,7,1
778,785,0.582,0.778,0.4530349572335889,0.6321446115631921,17,26,7,1,24,26,7,1
778,786,0.72,0.889,0.4029446507294151,0.6035052820143475,17,26,7,1,25,26,7,1
778,787,0.235,0.47,0.7322866006834863,0.8062515154642884,17,26,7,1,10,27,7,1
778,788,0.219,0.437,0.7571371620503217,0.8201829432352477,17,26,7,1,11,27,7,1
778,789,0.201,0.4,0.7828547639717692,0.8332820899525901,17,26,7,1,12,27,7,1
778,790,0.185,0.357,0.8085189106939961,0.8441752162166936,17,26,7,1,13,27,7,1
778,791,0.173,0.308,0.8318831018154976,0.8506737907383195,17,26,7,1,14,27,7,1
778,792,0.179,0.25,0.8473179873537677,0.849852813614919,17,26,7,1,15,27,7,1
778,793,0.219,0.181,0.8422424111134204,0.838899542035618,17,26,7,1,16,27,7,1
778,794,0.296,0.1,0.8016828224020799,0.8164675075840578,17,26,7,1,17,27,7,1
778,795,0.378,0.2,0.735144960720536,0.7832883237674378,17,26,7,1,18,27,7,1
778,796,0.464,0.3,0.663351960961251,0.7418083224235565,17,26,7,1,19,27,7,1
778,797,0.552,0.4,0.5911699841183116,0.6958682215011773,17,26,7,1,20,27,7,1
778,798,0.644,0.5,0.5237511943858565,0.6505194471804541,17,26,7,1,21,27,7,1
778,799,0.738,0.6,0.46488067204949546,0.6109670848377926,17,26,7,1,22,27,7,1
778,800,0.834,0.7,0.4165909076489217,0.580642611670718,17,26,7,1,23,27,7,1
778,801,0.925,0.8,0.3808411775852195,0.5610141265017377,17,26,7,1,24,27,7,1
778,802,0.989,0.901,0.364030665088403,0.5565569930524679,17,26,7,1,25,27,7,1
778,803,1,1,0.37090881509144746,0.5714516888569418,17,26,7,1,26,27,7,1
778,804,0.268,0.5,0.7091436563484346,0.7775380899760659,17,26,7,1,10,28,7,1
778,805,0.267,0.47,0.7222740544204392,0.7812583267509229,17,26,7,1,11,28,7,1
778,806,0.274,0.437,0.7327005646754081,0.7821850786483473,17,26,7,1,12,28,7,1
778,807,0.29,0.4,0.7381192430672598,0.7793226045059598,17,26,7,1,13,28,7,1
778,808,0.323,0.357,0.735155461720215,0.7716441575132659,17,26,7,1,14,28,7,1
778,809,0.375,0.308,0.7194517950911798,0.758270039120897,17,26,7,1,15,28,7,1
778,810,0.446,0.25,0.6905102594896302,0.7386887406216748,17,26,7,1,16,28,7,1
778,811,0.524,0.182,0.6435534899708535,0.712982126177601,17,26,7,1,17,28,7,1
778,812,0.603,0.273,0.5850273292779132,0.682031790718191,17,26,7,1,18,28,7,1
778,813,0.68,0.364,0.5272696916858937,0.647699944146239,17,26,7,1,19,28,7,1
778,814,0.757,0.455,0.4738204422653496,0.6129217170685848,17,26,7,1,20,28,7,1
778,815,0.83,0.546,0.4276553644861384,0.581380254579035,17,26,7,1,21,28,7,1
778,816,0.896,0.637,0.390808712426155,0.5565084266560993,17,26,7,1,22,28,7,1
778,817,0.951,0.727,0.36469369855686684,0.540393418598144,17,26,7,1,23,28,7,1
778,818,0.987,0.819,0.35140096930723697,0.5341958894011392,17,26,7,1,24,28,7,1
778,819,0.999,0.91,0.3523993779571052,0.5392295462054792,17,26,7,1,25,28,7,1
778,820,1,1,0.3608004760297351,0.5531137801727919,17,26,7,1,26,28,7,1
778,822,0.346,0.526,0.6515906034672163,0.7352556856042529,17,26,7,1,10,29,7,1
778,823,0.365,0.5,0.6518111909501503,0.7319099499792501,17,26,7,1,11,29,7,1
778,824,0.394,0.471,0.6471383908901718,0.725705575121562,17,26,7,1,12,29,7,1
778,825,0.434,0.437,0.63578317069642,0.716164657584901,17,26,7,1,13,29,7,1
778,826,0.486,0.4,0.6162226160813935,0.7029011320370003,17,26,7,1,14,29,7,1
778,827,0.548,0.357,0.5890491336526247,0.6857055967414548,17,26,7,1,15,29,7,1
778,828,0.617,0.308,0.5573771894620907,0.6646523477052133,17,26,7,1,16,29,7,1
778,829,0.685,0.25,0.5220495889290109,0.640228230286373,17,26,7,1,17,29,7,1
778,830,0.751,0.333,0.47592506890359576,0.6134681859691261,17,26,7,1,18,29,7,1
778,831,0.813,0.416,0.43363116908789334,0.5860592429652336,17,26,7,1,19,29,7,1
778,832,0.87,0.5,0.3974569916684748,0.560312484460856,17,26,7,1,20,29,7,1
778,833,0.919,0.583,0.3690019407390448,0.5387666866241336,17,26,7,1,21,29,7,1
778,834,0.958,0.667,0.3490146783363728,0.5234567818087983,17,26,7,1,22,29,7,1
778,835,0.984,0.75,0.33804415492038764,0.5153494227575175,17,26,7,1,23,29,7,1
778,836,0.997,0.833,0.3359603841939054,0.5146213945857688,17,26,7,1,24,29,7,1
778,837,1,0.917,0.34047828964827254,0.5207347838125203,17,26,7,1,25,29,7,1
778,838,1,1,0.3477348294112783,0.5316234420825505,17,26,7,1,26,29,7,1
778,841,0.444,0.55,0.5795934077788425,0.692417806091153,17,26,7,1,10,30,7,1
778,842,0.477,0.527,0.5698059413074774,0.6851001107497755,17,26,7,1,11,30,7,1
778,843,0.517,0.5,0.5550908224132884,0.6753907848942886,17,26,7,1,12,30,7,1
778,844,0.565,0.47,0.5350652552807843,0.6631077653600762,17,26,7,1,13,30,7,1
778,845,0.62,0.437,0.5104741698112796,0.6481764249786602,17,26,7,1,14,30,7,1
778,846,0.679,0.4,0.48299121151588764,0.6306844581117106,17,26,7,1,15,30,7,1
778,847,0.738,0.357,0.45562521218346663,0.6109512487123694,17,26,7,1,16,30,7,1
778,848,0.793,0.308,0.43109332794872524,0.5896074409057847,17,26,7,1,17,30,7,1
778,849,0.845,0.384,0.40491801510683734,0.5676677861137639,17,26,7,1,18,30,7,1
778,850,0.891,0.462,0.37644382786932673,0.5465615847793057,17,26,7,1,19,30,7,1
778,851,0.93,0.539,0.35390081350980174,0.5280323627567898,17,26,7,1,20,30,7,1
778,852,0.96,0.615,0.3380216873683365,0.5137720193567377,17,26,7,1,21,30,7,1
778,853,0.982,0.692,0.32884331266059175,0.5049352651573747,17,26,7,1,22,30,7,1
778,854,0.994,0.769,0.3259268769489382,0.5018624870005264,17,26,7,1,23,30,7,1
778,855,0.999,0.846,0.32812659513953646,0.5042428379690878,17,26,7,1,24,30,7,1
778,856,1,0.923,0.33352028540045675,0.5111732160603466,17,26,7,1,25,30,7,1
778,857,1,1,0.3404853310964714,0.521227636163873,17,26,7,1,26,30,7,1
778,861,0.542,0.572,0.5065355212047461,0.6535306428439682,17,26,7,1,10,31,7,1
778,862,0.58,0.55,0.49086751669171447,0.644223804382684,17,26,7,1,11,31,7,1
778,863,0.624,0.527,0.47176804372883563,0.6330663089805919,17,26,7,1,12,31,7,1
778,864,0.671,0.5,0.4498463165689838,0.6200437131298175,17,26,7,1,13,31,7,1
778,865,0.722,0.471,0.42616658399981466,0.6052428253472442,17,26,7,1,14,31,7,1
778,866,0.772,0.437,0.40259995927670544,0.5888889486831883,17,26,7,1,15,31,7,1
778,867,0.82,0.4,0.38121828218719056,0.5713902502525485,17,26,7,1,16,31,7,1
778,868,0.864,0.357,0.36358144557369354,0.553383086885836,17,26,7,1,17,31,7,1
778,869,0.902,0.429,0.35078128407169196,0.535763053930618,17,26,7,1,18,31,7,1
778,870,0.935,0.5,0.341225507235809,0.5196702702692039,17,26,7,1,19,31,7,1
778,871,0.961,0.572,0.3283567968605897,0.5063574514640676,17,26,7,1,20,31,7,1
778,872,0.98,0.643,0.3203644849206595,0.49688525067167844,17,26,7,1,21,31,7,1
