spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3509,3509,0,0,1,1,15,33,7,7,15,33,7,7
3509,3510,0.089,0.055,0.9141293634952533,0.9417117852962611,15,33,7,7,16,33,7,7
3509,3511,0.181,0.111,0.8179088135380513,0.8779158347713172,15,33,7,7,17,33,7,7
3509,3512,0.274,0.166,0.7122982350161412,0.8089946862914721,15,33,7,7,18,33,7,7
3509,3513,0.369,0.222,0.6025982755575277,0.7374836293435676,15,33,7,7,19,33,7,7
3509,3514,0.463,0.278,0.5006197044671664,0.6689609567160812,15,33,7,7,20,33,7,7
3509,3515,0.556,0.333,0.418206114565989,0.6108259853810774,15,33,7,7,21,33,7,7
3509,3516,0.645,0.389,0.3579649841763919,0.5676613455902793,15,33,7,7,22,33,7,7
3509,3517,0.727,0.444,0.31342084126381586,0.5371291215841071,15,33,7,7,23,33,7,7
3509,3518,0.801,0.5,0.2772136560943147,0.5136164698014497,15,33,7,7,24,33,7,7
3509,3519,0.865,0.556,0.25093257187359996,0.4951462397965546,15,33,7,7,25,33,7,7
3509,3520,0.916,0.611,0.23473701833129534,0.4816545086613835,15,33,7,7,26,33,7,7
3509,3521,0.954,0.667,0.22713173734892234,0.47243663620799103,15,33,7,7,27,33,7,7
3509,3522,0.979,0.723,0.22469162204309123,0.4674905490944742,15,33,7,7,28,33,7,7
3509,3523,0.992,0.778,0.228168825047246,0.4683388764807743,15,33,7,7,29,33,7,7
3509,3524,0.998,0.834,0.23704392670373642,0.4763007168112734,15,33,7,7,30,33,7,7
3509,3525,1,0.889,0.2526010277346813,0.49172664159538937,15,33,7,7,31,33,7,7
3509,3526,1,0.945,0.2700790752174663,0.5092291573995231,15,33,7,7,32,33,7,7
3509,3527,0.279,0.25,0.7297798923041872,0.8071255192629159,15,33,7,7,10,34,7,7
3509,3528,0.216,0.217,0.7827198373660772,0.8436388973408755,15,33,7,7,11,34,7,7
3509,3529,0.151,0.182,0.8404975399962341,0.8836318805212705,15,33,7,7,12,34,7,7
3509,3530,0.089,0.142,0.9022767651177166,0.9263996899051739,15,33,7,7,13,34,7,7
3509,3531,0.05,0.1,0.9561571050228701,0.9653715064430493,15,33,7,7,14,34,7,7
3509,3532,0.084,0.052,0.9349133428100826,0.9527957759175818,15,33,7,7,15,34,7,7
3509,3533,0.173,0.105,0.8500949794971678,0.8995254655371573,15,33,7,7,16,34,7,7
3509,3534,0.264,0.158,0.7533369940152759,0.8370391070984244,15,33,7,7,17,34,7,7
3509,3535,0.356,0.21,0.6496236592465539,0.7697852318987322,15,33,7,7,18,34,7,7
3509,3536,0.447,0.263,0.5470865638911531,0.7015829036723622,15,33,7,7,19,34,7,7
3509,3537,0.537,0.316,0.4566051548531126,0.6381837367919756,15,33,7,7,20,34,7,7
