spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
892,892,0,0,1,1,20,32,7,1,20,32,7,1
892,893,0.053,0.083,0.9602215884183374,0.9717526223486107,20,32,7,1,21,32,7,1
892,894,0.107,0.167,0.9177664299160234,0.9419532914459857,20,32,7,1,22,32,7,1
892,895,0.162,0.25,0.8722603907546161,0.9101938524723555,20,32,7,1,23,32,7,1
892,896,0.219,0.333,0.8234107573352513,0.8761685358298562,20,32,7,1,24,32,7,1
892,897,0.278,0.417,0.7709604285194198,0.8398202112207711,20,32,7,1,25,32,7,1
892,898,0.34,0.5,0.7149517580046829,0.8014999036402648,20,32,7,1,26,32,7,1
892,899,0.405,0.584,0.655617056206848,0.7619303148914502,20,32,7,1,27,32,7,1
892,900,0.475,0.667,0.5930957161125257,0.7216304860770125,20,32,7,1,28,32,7,1
892,901,0.553,0.75,0.5272092298028674,0.6803592830974068,20,32,7,1,29,32,7,1
892,902,0.645,0.834,0.4608304534112396,0.6389604827078057,20,32,7,1,30,32,7,1
892,903,0.765,0.917,0.4080345357046883,0.6051877995528105,20,32,7,1,31,32,7,1
892,904,0.24,0.478,0.7332149585455994,0.7965364058037216,20,32,7,1,10,33,7,1
892,905,0.228,0.454,0.7544612391563735,0.810540695330461,20,32,7,1,11,33,7,1
892,906,0.214,0.428,0.7752994006574094,0.8242859757993,20,32,7,1,12,33,7,1
892,907,0.2,0.4,0.7952625711660571,0.8372762789059998,20,32,7,1,13,33,7,1
892,908,0.184,0.368,0.8137509496381714,0.848818162688367,20,32,7,1,14,33,7,1
892,909,0.168,0.333,0.829917776414159,0.8580093403806758,20,32,7,1,15,33,7,1
892,910,0.152,0.294,0.8424170642753726,0.8638109037949986,20,32,7,1,16,33,7,1
892,911,0.141,0.25,0.8494012452667584,0.8652520888705658,20,32,7,1,17,33,7,1
892,912,0.142,0.2,0.847962850868613,0.8617191205667718,20,32,7,1,18,33,7,1
892,913,0.171,0.143,0.8341627342530835,0.8531301403924096,20,32,7,1,19,33,7,1
892,914,0.228,0.077,0.8112027361690664,0.8398337539701848,20,32,7,1,20,33,7,1
892,915,0.288,0.153,0.7850576073055187,0.822339805009287,20,32,7,1,21,33,7,1
892,916,0.351,0.231,0.7548746651068929,0.8011158266421416,20,32,7,1,22,33,7,1
892,917,0.415,0.308,0.7136141813538627,0.776535114173641,20,32,7,1,23,33,7,1
892,918,0.482,0.384,0.6689334119234913,0.7489475377790675,20,32,7,1,24,33,7,1
892,919,0.551,0.461,0.6212064303950429,0.7188182747017846,20,32,7,1,25,33,7,1
892,920,0.623,0.539,0.570849209723215,0.6868331331008735,20,32,7,1,26,33,7,1
892,921,0.698,0.615,0.5185430108087061,0.6538697481796297,20,32,7,1,27,33,7,1
892,922,0.776,0.692,0.46571939113767624,0.6209255437439014,20,32,7,1,28,33,7,1
892,923,0.857,0.769,0.4154968072883747,0.5897650674683846,20,32,7,1,29,33,7,1
892,924,0.934,0.847,0.3757190288573107,0.5652345705762729,20,32,7,1,30,33,7,1
892,925,0.99,0.923,0.3605246274729028,0.5574435098478092,20,32,7,1,31,33,7,1
892,926,1,1,0.3744044007184685,0.5716934552481256,20,32,7,1,32,33,7,1
892,927,0.252,0.5,0.7079988190709492,0.7807529539952416,20,32,7,1,10,34,7,1
892,928,0.243,0.478,0.7180046485135512,0.7871945603012758,20,32,7,1,11,34,7,1
892,929,0.235,0.454,0.72627992353298,0.7922270723790339,20,32,7,1,12,34,7,1
892,930,0.229,0.428,0.7322593766243974,0.7954503332627935,20,32,7,1,13,34,7,1
892,931,0.227,0.4,0.7352607544425505,0.7964704295045361,20,32,7,1,14,34,7,1
892,932,0.229,0.368,0.7343072937665297,0.794948636485028,20,32,7,1,15,34,7,1
892,933,0.241,0.333,0.7281780061792744,0.7906510817416746,20,32,7,1,16,34,7,1
892,934,0.264,0.294,0.7157654299763039,0.7834790392127442,20,32,7,1,17,34,7,1
892,935,0.304,0.25,0.6973337985715893,0.773464154669503,20,32,7,1,18,34,7,1
892,936,0.358,0.2,0.6741247331174378,0.7607287049036489,20,32,7,1,19,34,7,1
892,937,0.419,0.143,0.6483014987958868,0.7454307484723635,20,32,7,1,20,34,7,1
892,938,0.48,0.214,0.621105699961984,0.7277274950822061,20,32,7,1,21,34,7,1
892,939,0.542,0.286,0.592759126542904,0.7077773555055744,20,32,7,1,22,34,7,1
892,940,0.605,0.357,0.5635722522776141,0.6857769877703503,20,32,7,1,23,34,7,1
892,941,0.668,0.428,0.5305426638769225,0.6620319866538402,20,32,7,1,24,34,7,1
892,942,0.732,0.5,0.49060654882479837,0.6370453340765625,20,32,7,1,25,34,7,1
892,943,0.794,0.572,0.45023546380237134,0.611570827864776,20,32,7,1,26,34,7,1
892,944,0.854,0.643,0.41111624680706205,0.58663483850224,20,32,7,1,27,34,7,1
892,945,0.91,0.714,0.37592893773071256,0.5636733598942867,20,32,7,1,28,34,7,1
892,946,0.956,0.786,0.3490946314747464,0.5451171995097587,20,32,7,1,29,34,7,1
892,947,0.988,0.858,0.33673267013959607,0.535052817035478,20,32,7,1,30,34,7,1
892,948,0.999,0.929,0.34214292263149637,0.5374425355184258,20,32,7,1,31,34,7,1
892,949,1,1,0.35843428975633973,0.5506564953054018,20,32,7,1,32,34,7,1
892,951,0.284,0.52,0.6546358848036291,0.7482983015680676,20,32,7,1,10,35,7,1
892,952,0.285,0.5,0.6569910571673522,0.7494644324005393,20,32,7,1,11,35,7,1
892,953,0.289,0.478,0.6571344396901155,0.7491713603231969,20,32,7,1,12,35,7,1
892,954,0.297,0.455,0.6545400692109294,0.7472313661995421,20,32,7,1,13,35,7,1
892,955,0.312,0.428,0.6485584232433553,0.7434909741422531,20,32,7,1,14,35,7,1
892,956,0.334,0.4,0.6386805951180627,0.7378453467650838,20,32,7,1,15,35,7,1
892,957,0.365,0.368,0.6248742270331487,0.7302471827058135,20,32,7,1,16,35,7,1
892,958,0.406,0.333,0.6073186657996237,0.720706422737939,20,32,7,1,17,35,7,1
892,959,0.457,0.294,0.5866396489626471,0.7092797938096175,20,32,7,1,18,35,7,1
892,960,0.513,0.25,0.5639553626688696,0.6960535291119677,20,32,7,1,19,35,7,1
892,961,0.57,0.2,0.5403775042180456,0.6811286337693213,20,32,7,1,20,35,7,1
892,962,0.627,0.267,0.5164978873679351,0.6646221846841593,20,32,7,1,21,35,7,1
892,963,0.683,0.333,0.49265896131733866,0.6466899384338255,20,32,7,1,22,35,7,1
892,964,0.739,0.4,0.4694040730709713,0.627566161621801,20,32,7,1,23,35,7,1
892,965,0.792,0.466,0.44684703386628355,0.6076203056172312,20,32,7,1,24,35,7,1
892,966,0.843,0.533,0.4161749188442868,0.5874151177665656,20,32,7,1,25,35,7,1
892,967,0.889,0.6,0.38706535809131326,0.5677402668025766,20,32,7,1,26,35,7,1
892,968,0.93,0.667,0.361601906785853,0.5496518490977482,20,32,7,1,27,35,7,1
892,969,0.963,0.733,0.3424438763683585,0.5346050973155886,20,32,7,1,28,35,7,1
892,970,0.986,0.8,0.3325690989678025,0.5247013052019335,20,32,7,1,29,35,7,1
892,971,0.997,0.867,0.33394714559695027,0.5224432745873222,20,32,7,1,30,35,7,1
892,972,1,0.934,0.344366481070292,0.5288429085430619,20,32,7,1,31,35,7,1
892,973,1,1,0.3580455068216145,0.5414432425315248,20,32,7,1,32,35,7,1
892,1021,1,1,0.27505500666474014,0.45556502086057693,20,32,7,1,10,20,10,1
892,1022,1,1,0.28898246082260615,0.46049387336472913,20,32,7,1,11,20,10,1
892,1023,1,1,0.2951132925292742,0.46617501125661376,20,32,7,1,12,20,10,1
892,1024,1,1,0.30173478557618405,0.4727785061683928,20,32,7,1,13,20,10,1
