spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2969,2969,0,0,1,1,17,19,4,7,17,19,4,7
2969,2970,0.864,0.501,0.576943829994697,0.6462252194950774,17,19,4,7,18,19,4,7
2969,2971,0.98,0.8,0.3262968930448261,0.4983810567898578,17,19,4,7,10,20,4,7
2969,2972,0.965,0.778,0.32999144222836785,0.5061016385114863,17,19,4,7,11,20,4,7
2969,2973,0.936,0.75,0.34122472508040813,0.5189226708165037,17,19,4,7,12,20,4,7
2969,2974,0.882,0.714,0.36737943892987046,0.5410743925516459,17,19,4,7,13,20,4,7
2969,2975,0.774,0.667,0.42535690028185846,0.5816996803645467,17,19,4,7,14,20,4,7
2969,2976,0.57,0.6,0.5413017762067474,0.6546552526204448,17,19,4,7,15,20,4,7
2969,2977,0.282,0.501,0.7394238016144827,0.7838907669510566,17,19,4,7,16,20,4,7
2969,2978,0.402,0.334,0.7383002013952016,0.7973149085575398,17,19,4,7,17,20,4,7
2969,2979,0.952,0.667,0.5432898376204804,0.5800498510291328,17,19,4,7,18,20,4,7
2969,2980,1,1,0.5340168058941964,0.5923346891544671,17,19,4,7,19,20,4,7
2969,2981,0.926,0.819,0.31797413524063345,0.5122448160356489,17,19,4,7,10,21,4,7
2969,2982,0.885,0.8,0.3315071118711297,0.5255933697146209,17,19,4,7,11,21,4,7
2969,2983,0.817,0.778,0.35742063670088975,0.5456465608816478,17,19,4,7,12,21,4,7
2969,2984,0.71,0.75,0.4044722710898152,0.5765985985454687,17,19,4,7,13,21,4,7
2969,2985,0.555,0.715,0.48535136772526277,0.6251427013656569,17,19,4,7,14,21,4,7
2969,2986,0.38,0.667,0.6009419202032455,0.6958859856887052,17,19,4,7,15,21,4,7
2969,2987,0.301,0.6,0.6990754525996048,0.7669901815112574,17,19,4,7,16,21,4,7
2969,2988,0.618,0.5,0.5766464803148552,0.6836288885211124,17,19,4,7,17,21,4,7
2969,2989,0.976,0.751,0.4678831373879909,0.5415808703665597,17,19,4,7,18,21,4,7
2969,2990,1,1,0.5191735633316391,0.5487638319568959,17,19,4,7,19,21,4,7
2969,2992,0.837,0.833,0.325972522771085,0.5293329029559014,17,19,4,7,10,22,4,7
2969,2993,0.768,0.819,0.34938045870748213,0.5464181670026691,17,19,4,7,11,22,4,7
2969,2994,0.673,0.8,0.38635743958769686,0.570121863530594,17,19,4,7,12,22,4,7
2969,2995,0.553,0.778,0.4419937629210404,0.603247526634864,17,19,4,7,13,22,4,7
2969,2996,0.43,0.75,0.517447521649798,0.6480140181026701,17,19,4,7,14,22,4,7
2969,2997,0.358,0.715,0.5943083221326724,0.6977031928082138,17,19,4,7,15,22,4,7
2969,2998,0.367,0.667,0.6094318373637395,0.7120244161529091,17,19,4,7,16,22,4,7
2969,2999,0.745,0.6,0.468065733487651,0.6126618212593201,17,19,4,7,17,22,4,7
2969,3000,0.986,0.8,0.3935738228062061,0.5143718015239508,17,19,4,7,18,22,4,7
2969,3001,1,1,0.42971459534121514,0.5179607637978101,17,19,4,7,19,22,4,7
2969,3004,0.732,0.846,0.3416856755693469,0.5450590231349364,17,19,4,7,10,23,4,7
2969,3005,0.65,0.833,0.37066330797362923,0.5635218019068673,17,19,4,7,11,23,4,7
2969,3006,0.555,0.819,0.41049563510629294,0.5873492470382277,17,19,4,7,12,23,4,7
2969,3007,0.461,0.8,0.46154643086571967,0.617448510179065,17,19,4,7,13,23,4,7
2969,3008,0.396,0.778,0.5174667847204724,0.6517339572470648,17,19,4,7,14,23,4,7
2969,3009,0.376,0.75,0.5544804607444247,0.6770174059441105,17,19,4,7,15,23,4,7
2969,3010,0.46,0.714,0.5203916368948287,0.65828556090605,17,19,4,7,16,23,4,7
2969,3011,0.822,0.667,0.39160536948691427,0.5647177129075285,17,19,4,7,17,23,4,7
2969,3012,0.992,0.834,0.3398015246258286,0.49444379017830453,17,19,4,7,18,23,4,7
2969,3013,1,1,0.3603577085180093,0.49706449734431624,17,19,4,7,19,23,4,7
2969,3017,0.635,0.857,0.3570579036637548,0.5572682528151296,17,19,4,7,10,24,4,7
2969,3018,0.557,0.847,0.38661422785462896,0.5751610178115327,17,19,4,7,11,24,4,7
2969,3019,0.481,0.834,0.4228913958745363,0.5965909762516126,17,19,4,7,12,24,4,7
2969,3020,0.424,0.819,0.46301644846245427,0.6207092178156832,17,19,4,7,13,24,4,7
2969,3021,0.4,0.8,0.4975086537331832,0.6426154990379995,17,19,4,7,14,24,4,7
2969,3022,0.403,0.778,0.5032516492801696,0.6481288344841551,17,19,4,7,15,24,4,7
2969,3023,0.553,0.75,0.4439650019442436,0.6133196458699821,17,19,4,7,16,24,4,7
2969,3024,0.872,0.715,0.3363839995879889,0.5310561684225816,17,19,4,7,17,24,4,7
2969,3025,0.994,0.857,0.30022779070719297,0.47951164782461764,17,19,4,7,18,24,4,7
2969,3026,1,1,0.311551363825718,0.4814643915729503,17,19,4,7,19,24,4,7
2969,3031,0.559,0.867,0.3678482735470072,0.5653913893967683,17,19,4,7,10,25,4,7
2969,3032,0.495,0.857,0.3946118585503451,0.5813842482136359,17,19,4,7,11,25,4,7
2969,3033,0.445,0.847,0.4241191794987781,0.5989790378194249,17,19,4,7,12,25,4,7
2969,3034,0.418,0.833,0.45182134325443213,0.6160734244139561,17,19,4,7,13,25,4,7
2969,3035,0.41,0.819,0.46731928640848464,0.6266442982517998,17,19,4,7,14,25,4,7
2969,3036,0.445,0.8,0.45104051988359517,0.6185375417404415,17,19,4,7,15,25,4,7
2969,3037,0.634,0.778,0.38249069302651306,0.5773536816478071,17,19,4,7,16,25,4,7
2969,3038,0.905,0.75,0.29627842900827994,0.5070455001589905,17,19,4,7,17,25,4,7
2969,3039,0.996,0.876,0.27084470066682753,0.46863222309362207,17,19,4,7,18,25,4,7
2969,3040,1,1,0.2785205312531279,0.4709176349191255,17,19,4,7,19,25,4,7
2969,3046,0.506,0.876,0.37310488985433976,0.5697154771361583,17,19,4,7,10,26,4,7
2969,3047,0.461,0.867,0.39539482999597086,0.5830671742596754,17,19,4,7,11,26,4,7
2969,3048,0.433,0.857,0.4170507302353036,0.5962941794981336,17,19,4,7,12,26,4,7
2969,3049,0.423,0.846,0.4331073317907528,0.6066368173168968,17,19,4,7,13,26,4,7
2969,3050,0.425,0.833,0.43358841244570456,0.6081907899188099,17,19,4,7,14,26,4,7
2969,3051,0.495,0.819,0.40368195621233327,0.5917301565362686,17,19,4,7,15,26,4,7
2969,3052,0.701,0.8,0.3355145610862905,0.5495275774824369,17,19,4,7,16,26,4,7
2969,3053,0.928,0.778,0.26818986478543083,0.4902788715923978,17,19,4,7,17,26,4,7
2969,3054,0.997,0.889,0.25058790147192367,0.4615619199427037,17,19,4,7,18,26,4,7
2969,3055,1,1,0.257507586128366,0.4650534398999824,17,19,4,7,19,26,4,7
2969,3062,0.474,0.883,0.37351074264289097,0.5709336385261602,17,19,4,7,10,27,4,7
2969,3063,0.446,0.875,0.3906729687356947,0.5813850240997644,17,19,4,7,11,27,4,7
2969,3064,0.434,0.867,0.40486799981412924,0.5903619719904418,17,19,4,7,12,27,4,7
2969,3065,0.43,0.857,0.4110563411315248,0.5949458535707368,17,19,4,7,13,27,4,7
2969,3066,0.449,0.847,0.4005603837115256,0.5900037915059075,17,19,4,7,14,27,4,7
2969,3067,0.547,0.834,0.3635474891039665,0.5690419077445439,17,19,4,7,15,27,4,7
2969,3068,0.754,0.818,0.30080752126212285,0.5285883248918195,17,19,4,7,16,27,4,7
2969,3069,0.945,0.8,0.24911456286685651,0.4789390204087718,17,19,4,7,17,27,4,7
2969,3070,0.998,0.901,0.23741290976395624,0.4575570928593292,17,19,4,7,18,27,4,7
2969,3071,1,1,0.24557800996481716,0.4625731677399374,17,19,4,7,19,27,4,7
2969,3079,0.458,0.889,0.37023205353841493,0.5698467458426614,17,19,4,7,10,28,4,7
2969,3080,0.443,0.883,0.3824158333829767,0.577477715781503,17,19,4,7,11,28,4,7
2969,3081,0.438,0.876,0.3900557506909077,0.582700053503769,17,19,4,7,12,28,4,7
2969,3082,0.44,0.867,0.38831403114819885,0.5827599907380603,17,19,4,7,13,28,4,7
2969,3083,0.479,0.858,0.37043315958760703,0.5735025575393256,17,19,4,7,14,28,4,7
2969,3084,0.598,0.847,0.33101333176182857,0.5505974533355832,17,19,4,7,15,28,4,7
2969,3085,0.797,0.834,0.2760507685323007,0.5131398011430102,17,19,4,7,16,28,4,7
2969,3086,0.957,0.819,0.23657225597585796,0.4715562704952685,17,19,4,7,17,28,4,7
2969,3087,0.998,0.909,0.22979580598474036,0.45583116445611493,17,19,4,7,18,28,4,7
2969,3088,1,1,0.23982877705861883,0.4623972257782981,17,19,4,7,19,28,4,7
2969,3097,0.451,0.895,0.3644923574998167,0.5671996536369766,17,19,4,7,10,29,4,7
2969,3098,0.444,0.889,0.3720984775409204,0.5722944990462415,17,19,4,7,11,29,4,7
2969,3099,0.442,0.883,0.374109781140334,0.5744180268518266,17,19,4,7,12,29,4,7
2969,3100,0.455,0.875,0.3665354703727782,0.571142489339312,17,19,4,7,13,29,4,7
2969,3101,0.513,0.867,0.34459758476907,0.5592477550988028,17,19,4,7,14,29,4,7
2969,3102,0.645,0.858,0.3058036481864247,0.5359816115405245,17,19,4,7,15,29,4,7
2969,3103,0.831,0.847,0.25880873487994005,0.5019309486843955,17,19,4,7,16,29,4,7
2969,3104,0.966,0.834,0.2289102908560866,0.4670395271190685,17,19,4,7,17,29,4,7
2969,3105,0.999,0.917,0.22622208971128366,0.45575971197110987,17,19,4,7,18,29,4,7
2969,3106,1,1,0.2385229792508028,0.4637424595024494,17,19,4,7,19,29,4,7
2969,3116,0.451,0.9,0.3570592799709684,0.5636159106250322,17,19,4,7,10,30,4,7
2969,3117,0.447,0.895,0.36071492814409045,0.5665544058698593,17,19,4,7,11,30,4,7
2969,3118,0.45,0.889,0.35848187372714146,0.5662477755108033,17,19,4,7,12,30,4,7
2969,3119,0.475,0.883,0.3471082883414225,0.560641565130533,17,19,4,7,13,30,4,7
2969,3120,0.548,0.875,0.32326874488727253,0.547305732203925,17,19,4,7,14,30,4,7
2969,3121,0.687,0.867,0.28671750982411426,0.5245915187050951,17,19,4,7,15,30,4,7
2969,3122,0.859,0.858,0.24727763462772145,0.4939295475489155,17,19,4,7,16,30,4,7
2969,3123,0.972,0.847,0.22487472072034487,0.46457298197299135,17,19,4,7,17,30,4,7
2969,3124,0.999,0.923,0.22554226185149473,0.45681699441593615,17,19,4,7,18,30,4,7
2969,3125,1,1,0.23975847613378432,0.46595048208357526,17,19,4,7,19,30,4,7
2969,3136,0.452,0.905,0.34886813867377564,0.5595747493677501,17,19,4,7,10,31,4,7
2969,3137,0.451,0.9,0.3494345871980572,0.5607529346530082,17,19,4,7,11,31,4,7
2969,3138,0.46,0.895,0.3440873505207682,0.5586133921747234,17,19,4,7,12,31,4,7
2969,3139,0.498,0.889,0.33032553536849996,0.5514586565268165,17,19,4,7,13,31,4,7
2969,3140,0.584,0.883,0.3060930571699506,0.5374861161325344,17,19,4,7,14,31,4,7
2969,3141,0.724,0.875,0.2727658379429616,0.5158048429447493,17,19,4,7,15,31,4,7
2969,3142,0.881,0.867,0.23992301252426151,0.48831054537825,17,19,4,7,16,31,4,7
2969,3143,0.977,0.858,0.22325766540639447,0.4635345080346823,17,19,4,7,17,31,4,7
2969,3144,0.999,0.929,0.22647987266593594,0.4585719326540625,17,19,4,7,18,31,4,7
2969,3145,1,1,0.24173839974663658,0.46853019668114515,17,19,4,7,19,31,4,7
2969,3157,0.455,0.91,0.3406469301943391,0.5554135364058423,17,19,4,7,10,32,4,7
2969,3158,0.457,0.905,0.3387823241231547,0.5551956499765638,17,19,4,7,11,32,4,7
