spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4147,4147,0,0,1,1,25,32,1,10,25,32,1,10
4147,4148,0.551,0.143,0.7174640198421696,0.7428060341745518,25,32,1,10,26,32,1,10
4147,4149,0.883,0.286,0.567716633339182,0.6444581043709581,25,32,1,10,27,32,1,10
4147,4150,0.983,0.429,0.5309942144949087,0.6078323820643131,25,32,1,10,28,32,1,10
4147,4151,0.999,0.572,0.5320330302093774,0.6130874852566768,25,32,1,10,29,32,1,10
4147,4152,1,0.715,0.5354505711892789,0.6216493900957816,25,32,1,10,30,32,1,10
4147,4153,1,0.857,0.540995450685949,0.6434778429683443,25,32,1,10,31,32,1,10
4147,4154,1,0.696,0.2824577819606532,0.4725114148987867,25,32,1,10,10,33,1,10
4147,4155,1,0.682,0.2676183905231818,0.4677491657613688,25,32,1,10,11,33,1,10
4147,4156,1,0.667,0.25882627048140827,0.4655142937200183,25,32,1,10,12,33,1,10
4147,4157,0.999,0.65,0.2526661964649509,0.46434954781820115,25,32,1,10,13,33,1,10
4147,4158,0.999,0.632,0.24876387144371426,0.46434419549147476,25,32,1,10,14,33,1,10
4147,4159,0.998,0.611,0.2491073973756598,0.46673188033779034,25,32,1,10,15,33,1,10
4147,4160,0.997,0.588,0.2492184268596237,0.46960758813038506,25,32,1,10,16,33,1,10
4147,4161,0.995,0.563,0.24937546031610214,0.4720056323030165,25,32,1,10,17,33,1,10
4147,4162,0.99,0.533,0.25084906614175173,0.47361663178991475,25,32,1,10,18,33,1,10
4147,4163,0.982,0.5,0.2508601917000369,0.4764658906205662,25,32,1,10,19,33,1,10
4147,4164,0.965,0.461,0.25494308956207357,0.4854930384636027,25,32,1,10,20,33,1,10
4147,4165,0.929,0.417,0.2746113296463718,0.5059257705543734,25,32,1,10,21,33,1,10
4147,4166,0.852,0.364,0.33866337673689273,0.5506581197916037,25,32,1,10,22,33,1,10
4147,4167,0.693,0.3,0.4889578529402294,0.63338397478716,25,32,1,10,23,33,1,10
4147,4168,0.389,0.222,0.742155414540558,0.7670943703219476,25,32,1,10,24,33,1,10
4147,4169,0.079,0.125,0.9487529911747681,0.9622729133340637,25,32,1,10,25,33,1,10
4147,4170,0.593,0.25,0.7102598038147724,0.7295721104138169,25,32,1,10,26,33,1,10
4147,4171,0.895,0.375,0.5646627646065171,0.6313071074425397,25,32,1,10,27,33,1,10
4147,4172,0.986,0.5,0.5273956393238735,0.5951697680959783,25,32,1,10,28,33,1,10
4147,4173,0.999,0.625,0.5270899501752552,0.5969419999491401,25,32,1,10,29,33,1,10
4147,4174,1,0.75,0.5294506801359004,0.6012880625684505,25,32,1,10,30,33,1,10
4147,4175,1,0.876,0.5333313325627902,0.6186422859062951,25,32,1,10,31,33,1,10
4147,4176,1,1,0.5418909955699653,0.6519254326410913,25,32,1,10,32,33,1,10
4147,4177,1,0.708,0.27368013890603504,0.4698214649048029,25,32,1,10,10,34,1,10
4147,4178,0.999,0.696,0.2602022274337855,0.4655769805272463,25,32,1,10,11,34,1,10
4147,4179,0.999,0.682,0.2523335481080954,0.4637234676294665,25,32,1,10,12,34,1,10
4147,4180,0.999,0.667,0.2468557170494673,0.4629356637565105,25,32,1,10,13,34,1,10
4147,4181,0.998,0.65,0.2435863327976352,0.46332686236864273,25,32,1,10,14,34,1,10
4147,4182,0.997,0.632,0.24403316513066464,0.4659572673946121,25,32,1,10,15,34,1,10
4147,4183,0.994,0.611,0.24407632494000842,0.4690865016535771,25,32,1,10,16,34,1,10
4147,4184,0.99,0.588,0.24422407340161034,0.47186715762006726,25,32,1,10,17,34,1,10
4147,4185,0.983,0.563,0.24553046111472265,0.4742038430310108,25,32,1,10,18,34,1,10
4147,4186,0.97,0.533,0.24629861786340512,0.4784248016707149,25,32,1,10,19,34,1,10
4147,4187,0.944,0.5,0.2526121129688538,0.4894916077533811,25,32,1,10,20,34,1,10
4147,4188,0.893,0.462,0.2763229454406524,0.5128073505822036,25,32,1,10,21,34,1,10
4147,4189,0.796,0.416,0.3481301906588008,0.561410352377749,25,32,1,10,22,34,1,10
4147,4190,0.612,0.364,0.5087131194127249,0.6482756750657738,25,32,1,10,23,34,1,10
4147,4191,0.307,0.3,0.7603859439125846,0.7813734376786476,25,32,1,10,24,34,1,10
4147,4192,0.142,0.222,0.9016788872895136,0.9282277441292609,25,32,1,10,25,34,1,10
4147,4193,0.625,0.333,0.6766885441332626,0.7152689660959601,25,32,1,10,26,34,1,10
4147,4194,0.904,0.445,0.5550647884784132,0.6190755460198889,25,32,1,10,27,34,1,10
4147,4195,0.987,0.556,0.5242854338235716,0.5841277517633372,25,32,1,10,28,34,1,10
4147,4196,0.999,0.667,0.5225087001157511,0.5830374365384131,25,32,1,10,29,34,1,10
4147,4197,1,0.778,0.5240458059912709,0.5853467088380082,25,32,1,10,30,34,1,10
4147,4198,1,0.889,0.5272238228969977,0.6017572364152888,25,32,1,10,31,34,1,10
4147,4199,1,1,0.534770614625721,0.6316538966278185,25,32,1,10,32,34,1,10
4147,4201,0.999,0.72,0.26586413735722936,0.46756701317573124,25,32,1,10,10,35,1,10
4147,4202,0.999,0.708,0.2536585747986889,0.46383005865965077,25,32,1,10,11,35,1,10
4147,4203,0.998,0.696,0.2466487388682681,0.46236721286441906,25,32,1,10,12,35,1,10
4147,4204,0.998,0.682,0.2418186667220389,0.4619700302819497,25,32,1,10,13,35,1,10
4147,4205,0.996,0.667,0.23913800274531172,0.4627716248236533,25,32,1,10,14,35,1,10
4147,4206,0.994,0.65,0.2397078727458024,0.4656964342113695,25,32,1,10,15,35,1,10
4147,4207,0.99,0.632,0.23975846136588952,0.46915659488912664,25,32,1,10,16,35,1,10
4147,4208,0.984,0.611,0.24016228533120165,0.4724189764696718,25,32,1,10,17,35,1,10
4147,4209,0.973,0.588,0.24160519713650852,0.47557463448783366,25,32,1,10,18,35,1,10
4147,4210,0.953,0.563,0.2435154711436286,0.4811724716470295,25,32,1,10,19,35,1,10
4147,4211,0.917,0.533,0.25233296307067266,0.49417081392348106,25,32,1,10,20,35,1,10
4147,4212,0.852,0.5,0.2806062257016899,0.5200913783392539,25,32,1,10,21,35,1,10
4147,4213,0.735,0.462,0.36024893332254604,0.5719211135485597,25,32,1,10,22,35,1,10
4147,4214,0.535,0.416,0.5290302100249498,0.6613816475889065,25,32,1,10,23,35,1,10
4147,4215,0.263,0.364,0.7674641911300671,0.7905227966704176,25,32,1,10,24,35,1,10
4147,4216,0.193,0.3,0.8583826695452912,0.8975574201830829,25,32,1,10,25,35,1,10
4147,4217,0.651,0.4,0.6424153569015657,0.7009424320487578,25,32,1,10,26,35,1,10
4147,4218,0.911,0.5,0.521813559775912,0.6079375997369567,25,32,1,10,27,35,1,10
4147,4219,0.988,0.6,0.49699806570384697,0.5744117472552158,25,32,1,10,28,35,1,10
4147,4220,0.999,0.7,0.5181440428251882,0.5713793824711564,25,32,1,10,29,35,1,10
4147,4221,1,0.8,0.5191266009323711,0.5732332432015785,25,32,1,10,30,35,1,10
4147,4222,1,0.9,0.5221522500613374,0.5901213255635815,25,32,1,10,31,35,1,10
4147,4223,1,1,0.5282990498966142,0.6163137824500682,25,32,1,10,32,35,1,10
4147,4331,1,1,0.26618354089153107,0.4664957568590201,25,32,1,10,10,25,4,10
4147,4332,1,1,0.26280276630043686,0.4661109700176219,25,32,1,10,11,25,4,10
4147,4333,1,1,0.2616211073513043,0.4668019731292333,25,32,1,10,12,25,4,10
4147,4334,1,1,0.2631457484163555,0.4689178352242884,25,32,1,10,13,25,4,10
4147,4335,1,1,0.26695569250307016,0.47242313156042337,25,32,1,10,14,25,4,10
4147,4336,1,1,0.2721319197135227,0.4764689510048771,25,32,1,10,15,25,4,10
4147,4337,1,1,0.2806276555154462,0.48043494885223637,25,32,1,10,16,25,4,10
4147,4338,1,1,0.2935686378265653,0.4834311184236133,25,32,1,10,17,25,4,10
4147,4339,1,1,0.3036407861615825,0.48491354959444677,25,32,1,10,18,25,4,10
4147,4340,1,1,0.31121965017364195,0.4872940574442214,25,32,1,10,19,25,4,10
4147,4341,1,1,0.3270810527761894,0.49412263755341845,25,32,1,10,20,25,4,10
4147,4342,1,1,0.3619354138731351,0.5080732633978973,25,32,1,10,21,25,4,10
4147,4343,1,1,0.44412032168132276,0.5390587648116927,25,32,1,10,22,25,4,10
4147,4344,1,1,0.5240156968370833,0.5842910863311628,25,32,1,10,23,25,4,10
4147,4345,1,1,0.5403731997347937,0.640995039802251,25,32,1,10,24,25,4,10
4147,4346,1,0.955,0.25362819362965916,0.46210226303428303,25,32,1,10,10,26,4,10
4147,4347,1,0.953,0.2510841081402182,0.46205874985457984,25,32,1,10,11,26,4,10
4147,4348,1,0.95,0.250479260832035,0.46299197987811735,25,32,1,10,12,26,4,10
4147,4349,1,0.948,0.2518578884026891,0.4650931380392175,25,32,1,10,13,26,4,10
4147,4350,1,0.945,0.25494435632338885,0.4681347747876986,25,32,1,10,14,26,4,10
4147,4351,1,0.942,0.25908190898346506,0.47130938105526676,25,32,1,10,15,26,4,10
4147,4352,1,0.938,0.2659065800109638,0.47391159967336804,25,32,1,10,16,26,4,10
4147,4353,1,0.934,0.27410083446368094,0.47518201983097363,25,32,1,10,17,26,4,10
4147,4354,1,0.929,0.2786996291154936,0.4755382888924684,25,32,1,10,18,26,4,10
4147,4355,1,0.924,0.2833401205494185,0.4778442261988066,25,32,1,10,19,26,4,10
4147,4356,1,0.917,0.2965245231415815,0.484910538723351,25,32,1,10,20,26,4,10
4147,4357,1,0.909,0.32979603252252254,0.5006473363588662,25,32,1,10,21,26,4,10
4147,4358,1,0.9,0.4052358940564489,0.531376057817581,25,32,1,10,22,26,4,10
4147,4359,0.999,0.889,0.5199304844836374,0.5736255838270825,25,32,1,10,23,26,4,10
4147,4360,0.967,0.876,0.5439259861595545,0.6266703274966936,25,32,1,10,24,26,4,10
4147,4361,0.468,0.857,0.6347249584546824,0.7278872488713533,25,32,1,10,25,26,4,10
4147,4362,1,0.909,0.24317351487824101,0.45837982542522926,25,32,1,10,10,27,4,10
4147,4363,1,0.905,0.24128803596249326,0.4586082135543744,25,32,1,10,11,27,4,10
4147,4364,1,0.9,0.24106747878943557,0.45969093463022115,25,32,1,10,12,27,4,10
4147,4365,1,0.895,0.2423443795875725,0.46169134082880003,25,32,1,10,13,27,4,10
4147,4366,1,0.889,0.24484674079658386,0.46426346947338926,25,32,1,10,14,27,4,10
4147,4367,1,0.883,0.24823813984857868,0.4666505741850737,25,32,1,10,15,27,4,10
4147,4368,1,0.876,0.2534920544820125,0.46818940828830347,25,32,1,10,16,27,4,10
4147,4369,1,0.867,0.258078973755545,0.46850234159812376,25,32,1,10,17,27,4,10
4147,4370,1,0.857,0.2597937037198288,0.4687975214328576,25,32,1,10,18,27,4,10
4147,4371,1,0.847,0.26371139299257784,0.47199917216586873,25,32,1,10,19,27,4,10
4147,4372,1,0.834,0.27754328996529287,0.4807496765347248,25,32,1,10,20,27,4,10
4147,4373,0.998,0.819,0.31245047752286614,0.4994450234341091,25,32,1,10,21,27,4,10
4147,4374,0.991,0.8,0.38801687535214535,0.533696977684492,25,32,1,10,22,27,4,10
4147,4375,0.954,0.778,0.5285299948971709,0.5868164221506946,25,32,1,10,23,27,4,10
4147,4376,0.768,0.75,0.6189403693752192,0.6758009703846832,25,32,1,10,24,27,4,10
4147,4377,0.309,0.715,0.7576039159103325,0.8069205310418668,25,32,1,10,25,27,4,10
4147,4378,0.494,0.857,0.630708123007986,0.7217277940903228,25,32,1,10,26,27,4,10
4147,4379,1,0.864,0.23443982719802547,0.45525616238229893,25,32,1,10,10,28,4,10
4147,4380,1,0.858,0.23312154352723002,0.4557107730409242,25,32,1,10,11,28,4,10
4147,4381,1,0.85,0.23319580016183084,0.45689701332760735,25,32,1,10,12,28,4,10
4147,4382,1,0.843,0.23437270651894804,0.4587844987006312,25,32,1,10,13,28,4,10
4147,4383,1,0.834,0.23654022963317745,0.46097270425393777,25,32,1,10,14,28,4,10
4147,4384,1,0.824,0.23933612404749427,0.4627983774182507,25,32,1,10,15,28,4,10
4147,4385,1,0.813,0.24324798619799948,0.4637686517259382,25,32,1,10,16,28,4,10
4147,4386,1,0.8,0.2453033508271074,0.4639881144122797,25,32,1,10,17,28,4,10
4147,4387,0.999,0.786,0.24606002036494712,0.4652352991629115,25,32,1,10,18,28,4,10
4147,4388,0.998,0.769,0.25089768926892375,0.47048129748284995,25,32,1,10,19,28,4,10
4147,4389,0.993,0.75,0.2672272105609679,0.48272869394122087,25,32,1,10,20,28,4,10
4147,4390,0.981,0.727,0.30709211155540705,0.5075019166076281,25,32,1,10,21,28,4,10
4147,4391,0.941,0.7,0.3945446780216011,0.5526998269532397,25,32,1,10,22,28,4,10
4147,4392,0.822,0.667,0.5620822679432529,0.6289607865412993,25,32,1,10,23,28,4,10
4147,4393,0.52,0.625,0.7380187052972591,0.7581172614060301,25,32,1,10,24,28,4,10
4147,4394,0.227,0.572,0.8360524998021392,0.864698970511326,25,32,1,10,25,28,4,10
4147,4395,0.537,0.714,0.6617034105650664,0.7336224727549432,25,32,1,10,26,28,4,10
4147,4396,0.821,0.858,0.5666017826468522,0.6793944151950717,25,32,1,10,27,28,4,10
4147,4397,1,0.819,0.22719177964973458,0.45275930886000393,25,32,1,10,10,29,4,10
4147,4398,1,0.81,0.22639088306362443,0.45343706854991017,25,32,1,10,11,29,4,10
4147,4399,1,0.8,0.2266440114906091,0.45474606483812696,25,32,1,10,12,29,4,10
4147,4400,1,0.79,0.22787425234007264,0.45660122112260426,25,32,1,10,13,29,4,10
4147,4401,1,0.778,0.22978706739738597,0.4586098868584254,25,32,1,10,14,29,4,10
4147,4402,0.999,0.765,0.2321192683779285,0.46025828416386094,25,32,1,10,15,29,4,10
4147,4403,0.999,0.75,0.23493301909517006,0.4613174762219341,25,32,1,10,16,29,4,10
4147,4404,0.997,0.733,0.2358738839457971,0.4623811448580053,25,32,1,10,17,29,4,10
4147,4405,0.994,0.714,0.2369341335191868,0.4656579604528941,25,32,1,10,18,29,4,10
4147,4406,0.987,0.693,0.24420296563268284,0.4743177186040709,25,32,1,10,19,29,4,10
4147,4407,0.97,0.667,0.26542175293988635,0.4921252934953524,25,32,1,10,20,29,4,10
4147,4408,0.93,0.637,0.316618446411676,0.5261653395639825,25,32,1,10,21,29,4,10
4147,4409,0.836,0.6,0.4277186473558824,0.5867801451466639,25,32,1,10,22,29,4,10
4147,4410,0.638,0.556,0.625769103549086,0.6864968956321709,25,32,1,10,23,29,4,10
4147,4411,0.282,0.5,0.8627241643643688,0.839611346957414,25,32,1,10,24,29,4,10
4147,4412,0.247,0.429,0.8534120199084114,0.874394881994678,25,32,1,10,25,29,4,10
4147,4413,0.625,0.572,0.6578328877824755,0.7216651137569187,25,32,1,10,26,29,4,10
4147,4414,0.873,0.715,0.5643399076742532,0.6631899722484222,25,32,1,10,27,29,4,10
4147,4415,0.972,0.858,0.5435417887661436,0.6509323077995031,25,32,1,10,28,29,4,10
4147,4416,1,0.773,0.2212414482518278,0.45098259953999753,25,32,1,10,10,30,4,10
4147,4417,1,0.762,0.2208760701359631,0.45192728073343613,25,32,1,10,11,30,4,10
4147,4418,0.999,0.75,0.22135962510822593,0.45344356360913196,25,32,1,10,12,30,4,10
4147,4419,0.999,0.737,0.22268500693440219,0.45543220466644574,25,32,1,10,13,30,4,10
4147,4420,0.998,0.722,0.2243127593424894,0.45756377911516954,25,32,1,10,14,30,4,10
4147,4421,0.997,0.706,0.22635988814126762,0.4595183306179922,25,32,1,10,15,30,4,10
