spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3651,3651,0,0,1,1,19,22,10,7,19,22,10,7
3651,3652,0.521,0.334,0.6825964410708221,0.7445758923056838,19,22,10,7,20,22,10,7
3651,3653,0.935,0.667,0.4843785528663206,0.5835650641408618,19,22,10,7,21,22,10,7
3651,3654,0.901,0.769,0.27734776170419506,0.49921069348724834,19,22,10,7,10,23,10,7
3651,3655,0.867,0.75,0.29783810410487177,0.5159369387530706,19,22,10,7,11,23,10,7
3651,3656,0.82,0.727,0.3273425859151151,0.5379748557086365,19,22,10,7,12,23,10,7
3651,3657,0.755,0.7,0.37035210199418855,0.5673140287048588,19,22,10,7,13,23,10,7
3651,3658,0.665,0.667,0.4325311561979568,0.6065689572365875,19,22,10,7,14,23,10,7
3651,3659,0.544,0.625,0.5184150955073803,0.6586439291258777,19,22,10,7,15,23,10,7
3651,3660,0.397,0.572,0.6268314334545554,0.72528504615034,19,22,10,7,16,23,10,7
3651,3661,0.263,0.5,0.7388932361571299,0.7996097968886825,19,22,10,7,17,23,10,7
3651,3662,0.213,0.4,0.7816611063665369,0.8252979047324585,19,22,10,7,18,23,10,7
3651,3663,0.524,0.25,0.6268128774445604,0.7153327906688021,19,22,10,7,19,23,10,7
3651,3664,0.866,0.501,0.48981492855041786,0.5692785612804353,19,22,10,7,20,23,10,7
3651,3665,0.994,0.751,0.4558383182330894,0.5210593011461802,19,22,10,7,21,23,10,7
3651,3666,1,1,0.4633309096009959,0.5539403467172128,19,22,10,7,22,23,10,7
3651,3667,0.744,0.786,0.32416604687099604,0.543369134339669,19,22,10,7,10,24,10,7
3651,3668,0.681,0.769,0.35922751125863706,0.5664914591009402,19,22,10,7,11,24,10,7
3651,3669,0.604,0.75,0.4051894323981764,0.5949096328011649,19,22,10,7,12,24,10,7
3651,3670,0.517,0.727,0.46315421321062067,0.6291675704799533,19,22,10,7,13,24,10,7
3651,3671,0.427,0.7,0.5306443526633954,0.6685926431162827,19,22,10,7,14,24,10,7
3651,3672,0.352,0.667,0.5982485761050407,0.7091777797035732,19,22,10,7,15,24,10,7
3651,3673,0.313,0.625,0.646876015833366,0.7391174255640793,19,22,10,7,16,24,10,7
3651,3674,0.306,0.572,0.6440842566331256,0.7346208443419628,19,22,10,7,17,24,10,7
3651,3675,0.483,0.5,0.5494447786300788,0.6756763397000399,19,22,10,7,18,24,10,7
3651,3676,0.789,0.4,0.42626655086644205,0.5804159853695259,19,22,10,7,19,24,10,7
