spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1463,1463,0,0,1,1,19,28,1,4,19,28,1,4
1463,1464,0.208,0.111,0.8185506908132616,0.825651000986346,19,28,1,4,20,28,1,4
1463,1465,0.419,0.222,0.6227788112998327,0.697072111565556,19,28,1,4,21,28,1,4
1463,1466,0.617,0.333,0.4289413452533669,0.5930719532696509,19,28,1,4,22,28,1,4
1463,1467,0.782,0.445,0.29293580289706234,0.5212270980230842,19,28,1,4,23,28,1,4
1463,1468,0.899,0.556,0.24213994811490547,0.4879869907287022,19,28,1,4,24,28,1,4
1463,1469,0.965,0.667,0.23630267306974728,0.47770356932212354,19,28,1,4,25,28,1,4
1463,1470,0.993,0.778,0.2425467896045307,0.47987068856561277,19,28,1,4,26,28,1,4
1463,1471,1,0.889,0.2526929047843266,0.4919809072303102,19,28,1,4,27,28,1,4
1463,1472,0.803,0.526,0.30536018147974364,0.52768849071847,19,28,1,4,10,29,1,4
1463,1473,0.765,0.5,0.3251327145799432,0.539991348422361,19,28,1,4,11,29,1,4
1463,1474,0.717,0.47,0.35295984833005156,0.556303445822582,19,28,1,4,12,29,1,4
1463,1475,0.659,0.437,0.39012217835793706,0.5770553146885999,19,28,1,4,13,29,1,4
1463,1476,0.587,0.4,0.4402521640766416,0.6040776925097309,19,28,1,4,14,29,1,4
1463,1477,0.499,0.357,0.5103359012620958,0.6412102412990431,19,28,1,4,15,29,1,4
1463,1478,0.393,0.308,0.6036116036375215,0.691229703707815,19,28,1,4,16,29,1,4
1463,1479,0.266,0.25,0.7234843443889136,0.7595248171966447,19,28,1,4,17,29,1,4
1463,1480,0.129,0.181,0.8656809237646936,0.8555017194361488,19,28,1,4,18,29,1,4
1463,1481,0.065,0.1,0.9528021935629308,0.9662359265098306,19,28,1,4,19,29,1,4
1463,1482,0.269,0.2,0.7960073789090762,0.8142412172995285,19,28,1,4,20,29,1,4
1463,1483,0.471,0.3,0.60843455206748,0.6883913538883835,19,28,1,4,21,29,1,4
1463,1484,0.657,0.4,0.4214668521030892,0.585852085670302,19,28,1,4,22,29,1,4
1463,1485,0.809,0.5,0.2885099645304239,0.5143378039474684,19,28,1,4,23,29,1,4
1463,1486,0.914,0.6,0.23604336159142625,0.4797345516527022,19,28,1,4,24,29,1,4
1463,1487,0.972,0.7,0.2289076452160823,0.4680429289918594,19,28,1,4,25,29,1,4
1463,1488,0.995,0.8,0.23421671712040326,0.46795563254115935,19,28,1,4,26,29,1,4
1463,1489,1,0.901,0.24241634306212045,0.47598534293138317,19,28,1,4,27,29,1,4
1463,1490,1,1,0.2505012434489058,0.4879484295275326,19,28,1,4,28,29,1,4
1463,1491,0.756,0.55,0.32909810532111916,0.5424537644486597,19,28,1,4,10,30,1,4
1463,1492,0.713,0.526,0.35114788612722825,0.5554027373086856,19,28,1,4,11,30,1,4
1463,1493,0.66,0.5,0.3812992438383117,0.5723500921258144,19,28,1,4,12,30,1,4
1463,1494,0.597,0.47,0.4207751492869808,0.5937143328367356,19,28,1,4,13,30,1,4
1463,1495,0.521,0.437,0.4729481966987005,0.6212549088994003,19,28,1,4,14,30,1,4
1463,1496,0.432,0.4,0.5440145335626674,0.6585607771790227,19,28,1,4,15,30,1,4
1463,1497,0.33,0.357,0.6359176381496511,0.7080174310461266,19,28,1,4,16,30,1,4
1463,1498,0.222,0.308,0.749197337068204,0.7740478357196325,19,28,1,4,17,30,1,4
1463,1499,0.132,0.25,0.8714839331919657,0.8629231733435094,19,28,1,4,18,30,1,4
1463,1500,0.12,0.182,0.9123743642428641,0.9367394043430917,19,28,1,4,19,30,1,4
1463,1501,0.318,0.273,0.7712119522610791,0.8006332798215564,19,28,1,4,20,30,1,4
1463,1502,0.512,0.364,0.5943089515625523,0.6785983822282984,19,28,1,4,21,30,1,4
1463,1503,0.687,0.455,0.41414983225045887,0.5779083410888923,19,28,1,4,22,30,1,4
1463,1504,0.828,0.546,0.28402068607928954,0.5071165477807992,19,28,1,4,23,30,1,4
1463,1505,0.924,0.637,0.23064384834089813,0.4720778972980365,19,28,1,4,24,30,1,4
1463,1506,0.976,0.727,0.22226790778263683,0.4597616585944809,19,28,1,4,25,30,1,4
1463,1507,0.996,0.819,0.22637543624948298,0.4579645013045991,19,28,1,4,26,30,1,4
1463,1508,1,0.91,0.23270412771476445,0.4625112886757563,19,28,1,4,27,30,1,4
1463,1509,1,1,0.23910773028673804,0.4705149366769439,19,28,1,4,28,30,1,4
1463,1511,0.708,0.572,0.3521979760013836,0.5557157815822015,19,28,1,4,10,31,1,4
1463,1512,0.661,0.55,0.37596999566461986,0.569095576253893,19,28,1,4,11,31,1,4
1463,1513,0.605,0.526,0.4077470033514431,0.5864193632101391,19,28,1,4,12,31,1,4
1463,1514,0.54,0.5,0.4486183832993289,0.6080809691540132,19,28,1,4,13,31,1,4
