spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
125,125,0,0,1,1,14,26,1,1,14,26,1,1
125,126,0.063,0.083,0.9388628052988789,0.9296859704403372,14,26,1,1,15,26,1,1
125,127,0.129,0.167,0.8678425922840255,0.8672111108325353,14,26,1,1,16,26,1,1
125,128,0.196,0.25,0.7885708851415125,0.8073512725709127,14,26,1,1,17,26,1,1
125,129,0.267,0.333,0.7051446979704027,0.7517951518177277,14,26,1,1,18,26,1,1
125,130,0.34,0.417,0.6248628849899726,0.7032318226194203,14,26,1,1,19,26,1,1
125,131,0.417,0.5,0.5385677538757891,0.6560650237553962,14,26,1,1,20,26,1,1
125,132,0.498,0.584,0.44460021315770204,0.6053920196033453,14,26,1,1,21,26,1,1
125,133,0.583,0.667,0.34225492743716845,0.5527565869595611,14,26,1,1,22,26,1,1
125,134,0.675,0.75,0.2582042023825747,0.5077745335912915,14,26,1,1,23,26,1,1
125,135,0.774,0.834,0.22083695241632717,0.48273888420607103,14,26,1,1,24,26,1,1
125,136,0.881,0.917,0.2209866551831684,0.47694272413604344,14,26,1,1,25,26,1,1
125,137,0.166,0.294,0.8583031157157925,0.8559629775826086,14,26,1,1,10,27,1,1
125,138,0.134,0.25,0.884684683363233,0.877227912624631,14,26,1,1,11,27,1,1
125,139,0.102,0.2,0.9150470074960149,0.9038174082358139,14,26,1,1,12,27,1,1
125,140,0.071,0.143,0.945852229517676,0.9339170662778074,14,26,1,1,13,27,1,1
125,141,0.058,0.077,0.9551352634937996,0.9499045681421872,14,26,1,1,14,27,1,1
125,142,0.125,0.153,0.9079782446260701,0.9063124785802821,14,26,1,1,15,27,1,1
125,143,0.193,0.231,0.8420068350904214,0.8494916600591648,14,26,1,1,16,27,1,1
125,144,0.264,0.308,0.7668305877531614,0.792222508238731,14,26,1,1,17,27,1,1
125,145,0.337,0.384,0.6872464405109793,0.738139508569545,14,26,1,1,18,27,1,1
125,146,0.413,0.461,0.6091491145678485,0.6901388019656731,14,26,1,1,19,27,1,1
125,147,0.492,0.539,0.5253923953462126,0.6428702063275445,14,26,1,1,20,27,1,1
125,148,0.576,0.615,0.43362745003642456,0.5918685105303395,14,26,1,1,21,27,1,1
125,149,0.663,0.692,0.3335808788665182,0.5385438698378331,14,26,1,1,22,27,1,1
125,150,0.754,0.769,0.2500474338760724,0.4922279758595013,14,26,1,1,23,27,1,1
125,151,0.848,0.847,0.2081703503941683,0.46437841673739255,14,26,1,1,24,27,1,1
125,152,0.94,0.923,0.20270032244501746,0.45422781616342955,14,26,1,1,25,27,1,1
125,153,1,1,0.21660236733456517,0.46207029035829983,14,26,1,1,26,27,1,1
125,154,0.17,0.333,0.8569198035780217,0.8534356904803041,14,26,1,1,10,28,1,1
125,155,0.148,0.294,0.8787296828606929,0.8709830293382118,14,26,1,1,11,28,1,1
125,156,0.125,0.25,0.901772086721481,0.891166079364332,14,26,1,1,12,28,1,1
125,157,0.102,0.2,0.9206427457754508,0.9097178389906149,14,26,1,1,13,28,1,1
125,158,0.11,0.143,0.9163491206081644,0.9127895672128908,14,26,1,1,14,28,1,1
125,159,0.178,0.214,0.874655143349987,0.8771630628790408,14,26,1,1,15,28,1,1
125,160,0.248,0.286,0.81533590354099,0.826602931969036,14,26,1,1,16,28,1,1
125,161,0.32,0.357,0.7448826294847083,0.7729111431751752,14,26,1,1,17,28,1,1
125,162,0.394,0.428,0.6690491428947787,0.7209629273558296,14,26,1,1,18,28,1,1
125,163,0.471,0.5,0.5932702300796836,0.673978329129169,14,26,1,1,19,28,1,1
125,164,0.55,0.572,0.5120241935401837,0.6270626253950567,14,26,1,1,20,28,1,1
125,165,0.632,0.643,0.42217889212330295,0.5762778776925312,14,26,1,1,21,28,1,1
125,166,0.716,0.714,0.3245762841881842,0.5232107418723246,14,26,1,1,22,28,1,1
125,167,0.801,0.786,0.24230709871078726,0.477341959194154,14,26,1,1,23,28,1,1
125,168,0.885,0.858,0.19865667503263706,0.4497527416796604,14,26,1,1,24,28,1,1
125,169,0.96,0.929,0.1902513169602007,0.4392973606570487,14,26,1,1,25,28,1,1
125,170,1,1,0.19940216019838308,0.4436259428608419,14,26,1,1,26,28,1,1
125,172,0.185,0.368,0.8469314261543334,0.8454456713820756,14,26,1,1,10,29,1,1
125,173,0.167,0.333,0.8642044508603166,0.859165840286936,14,26,1,1,11,29,1,1
125,174,0.148,0.294,0.880946665737669,0.8735928932937553,14,26,1,1,12,29,1,1
125,175,0.134,0.25,0.8915768936608094,0.8843379485046595,14,26,1,1,13,29,1,1
125,176,0.156,0.2,0.8807682608838567,0.881552893776102,14,26,1,1,14,29,1,1
125,177,0.224,0.267,0.8415635601147828,0.8495968992118156,14,26,1,1,15,29,1,1
125,178,0.295,0.333,0.7878981947941655,0.8035240815549336,14,26,1,1,16,29,1,1
125,179,0.367,0.4,0.7219719899810108,0.7530150326948641,14,26,1,1,17,29,1,1
125,180,0.441,0.466,0.6498333084079932,0.7031686651983071,14,26,1,1,18,29,1,1
125,181,0.517,0.533,0.5766374065112402,0.6573177536434802,14,26,1,1,19,29,1,1
125,182,0.595,0.6,0.49749793425882294,0.6110199881392908,14,26,1,1,20,29,1,1
125,183,0.674,0.667,0.4095127481017504,0.5608809815847081,14,26,1,1,21,29,1,1
125,184,0.754,0.733,0.3145466953475543,0.5087988391055323,14,26,1,1,22,29,1,1
125,185,0.833,0.8,0.2341172246744212,0.46437915314238754,14,26,1,1,23,29,1,1
125,186,0.908,0.867,0.18991553942266337,0.4380149473060002,14,26,1,1,24,29,1,1
125,187,0.97,0.934,0.1792678382511953,0.42774427515437596,14,26,1,1,25,29,1,1
125,188,1,1,0.18458506718564527,0.42952603343916185,14,26,1,1,26,29,1,1
125,191,0.2,0.4,0.8320176419571135,0.8343173069946628,14,26,1,1,10,30,1,1
125,192,0.185,0.368,0.8452858795773064,0.8446436748379673,14,26,1,1,11,30,1,1
125,193,0.17,0.333,0.856988021511023,0.8545236327981075,14,26,1,1,12,30,1,1
125,194,0.166,0.294,0.861736092778906,0.8600816983961594,14,26,1,1,13,30,1,1
125,195,0.196,0.25,0.8470700714506051,0.8539393873351055,14,26,1,1,14,30,1,1
125,196,0.266,0.312,0.8094252600481183,0.8240941877146202,14,26,1,1,15,30,1,1
125,197,0.336,0.375,0.7600968812786513,0.7812765386186884,14,26,1,1,16,30,1,1
125,198,0.408,0.437,0.6981318785079654,0.7334564442870324,14,26,1,1,17,30,1,1
125,199,0.481,0.5,0.6295492801402174,0.6855593637194854,14,26,1,1,18,30,1,1
125,200,0.556,0.563,0.5588373258354986,0.6408867720782965,14,26,1,1,19,30,1,1
125,201,0.632,0.625,0.4813619159210428,0.5954141148954532,14,26,1,1,20,30,1,1
125,202,0.708,0.688,0.3954839441864474,0.5462756570373761,14,26,1,1,21,30,1,1
125,203,0.783,0.75,0.3035471803509434,0.4957049704940617,14,26,1,1,22,30,1,1
125,204,0.856,0.813,0.22564031872315204,0.45328499531461053,14,26,1,1,23,30,1,1
