spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3637,3637,0,0,1,1,16,21,10,7,16,21,10,7
3637,3638,0.308,0.2,0.7737618749370954,0.8323864622390372,16,21,10,7,17,21,10,7
3637,3639,0.624,0.4,0.5702677301238102,0.6777736503436173,16,21,10,7,18,21,10,7
3637,3640,0.88,0.6,0.4335419620033274,0.5726256796035654,16,21,10,7,19,21,10,7
3637,3641,0.992,0.8,0.3978663600147432,0.5458616065820409,16,21,10,7,20,21,10,7
3637,3642,0.628,0.584,0.4565282427101429,0.6176216483559389,16,21,10,7,10,22,10,7
3637,3643,0.537,0.545,0.518282082673178,0.6589035196296844,16,21,10,7,11,22,10,7
3637,3644,0.427,0.5,0.5973803457932216,0.7110791993561107,16,21,10,7,12,22,10,7
3637,3645,0.303,0.444,0.6948097694471167,0.775410459335459,16,21,10,7,13,22,10,7
3637,3646,0.196,0.375,0.7989452523711822,0.8461982120571798,16,21,10,7,14,22,10,7
3637,3647,0.151,0.286,0.8493696026357244,0.876672112480642,16,21,10,7,15,22,10,7
3637,3648,0.351,0.167,0.7310446986427879,0.7961731152727899,16,21,10,7,16,22,10,7
3637,3649,0.623,0.334,0.582439840879108,0.6704361217393215,16,21,10,7,17,22,10,7
3637,3650,0.842,0.5,0.45802764806892493,0.5641931605831566,16,21,10,7,18,22,10,7
3637,3651,0.967,0.667,0.3901215647822216,0.5087931925548846,16,21,10,7,19,22,10,7
3637,3652,0.999,0.834,0.3827803093275779,0.5079160459499337,16,21,10,7,20,22,10,7
3637,3653,1,1,0.39358805146315157,0.5333064236265344,16,21,10,7,21,22,10,7
3637,3654,0.43,0.616,0.5482895997379532,0.6766032237650538,16,21,10,7,10,23,10,7
3637,3655,0.351,0.583,0.6108618470296254,0.716640901559017,16,21,10,7,11,23,10,7
3637,3656,0.287,0.546,0.6754147468865652,0.7588105218763798,16,21,10,7,12,23,10,7
3637,3657,0.25,0.5,0.7272357365018354,0.792559163679872,16,21,10,7,13,23,10,7
3637,3658,0.237,0.445,0.7358099858103022,0.7940052922837998,16,21,10,7,14,23,10,7
3637,3659,0.356,0.375,0.6567623063908772,0.743720280343533,16,21,10,7,15,23,10,7
