spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
477,477,0,0,1,1,25,27,4,1,25,27,4,1
477,478,0.351,0.501,0.8250772306496135,0.8456924551979459,25,27,4,1,26,27,4,1
477,479,0.525,0.889,0.2990336929925592,0.5353275849309423,25,27,4,1,10,28,4,1
477,480,0.513,0.883,0.3090792618276541,0.5421941547323909,25,27,4,1,11,28,4,1
477,481,0.499,0.875,0.3208482504484469,0.5500811312418339,25,27,4,1,12,28,4,1
477,482,0.486,0.867,0.33486357085852736,0.5592328114685859,25,27,4,1,13,28,4,1
477,483,0.471,0.858,0.3517180225775576,0.5699799471313821,25,27,4,1,14,28,4,1
477,484,0.456,0.847,0.37227919546052823,0.5827710728156416,25,27,4,1,15,28,4,1
477,485,0.441,0.834,0.3976865835800849,0.598182295924981,25,27,4,1,16,28,4,1
477,486,0.425,0.818,0.4292627884942205,0.6168538053102914,25,27,4,1,17,28,4,1
477,487,0.409,0.8,0.4680047880304544,0.6393000842974452,25,27,4,1,18,28,4,1
477,488,0.392,0.778,0.5141786764458447,0.6655908460013109,25,27,4,1,19,28,4,1
477,489,0.376,0.75,0.5665910721120657,0.6948675628172769,25,27,4,1,20,28,4,1
477,490,0.357,0.714,0.6216410290512521,0.7247050425234501,25,27,4,1,21,28,4,1
477,491,0.335,0.667,0.6738850677119749,0.7510268838180562,25,27,4,1,22,28,4,1
477,492,0.319,0.6,0.717651250636749,0.7688017588206638,25,27,4,1,23,28,4,1
477,493,0.367,0.501,0.7412577682438393,0.7694866217587271,25,27,4,1,24,28,4,1
477,494,0.617,0.334,0.7167647219911999,0.7376156910060916,25,27,4,1,25,28,4,1
477,495,0.904,0.667,0.7003751839409551,0.680373913423123,25,27,4,1,26,28,4,1
477,496,1,1,0.6743806800565988,0.6795132113583999,25,27,4,1,27,28,4,1
477,497,0.462,0.895,0.3215778457867322,0.5487133303791216,25,27,4,1,10,29,4,1
477,498,0.455,0.889,0.332063118867451,0.5557270706407387,25,27,4,1,11,29,4,1
477,499,0.448,0.883,0.3440562163499151,0.56364831272807,25,27,4,1,12,29,4,1
477,500,0.442,0.875,0.35788954192342104,0.5726469205568685,25,27,4,1,13,29,4,1
477,501,0.436,0.867,0.3739708200163795,0.5829326510279635,25,27,4,1,14,29,4,1
477,502,0.429,0.858,0.3928408505580544,0.5947530638182874,25,27,4,1,15,29,4,1
477,503,0.423,0.847,0.4149873379364897,0.6083504707132553,25,27,4,1,16,29,4,1
477,504,0.417,0.834,0.44075218293597374,0.6238301444004609,25,27,4,1,17,29,4,1
477,505,0.409,0.819,0.47002748044342,0.6409108531719252,25,27,4,1,18,29,4,1
477,506,0.402,0.8,0.501612394804575,0.6586184354162854,25,27,4,1,19,29,4,1
477,507,0.397,0.778,0.5328569996618878,0.6750428966207391,25,27,4,1,20,29,4,1
477,508,0.401,0.75,0.5596043873944403,0.6874214219738454,25,27,4,1,21,29,4,1
477,509,0.425,0.715,0.5766644999285699,0.6929564927932622,25,27,4,1,22,29,4,1
477,510,0.493,0.667,0.5797640955066727,0.6895413785387137,25,27,4,1,23,29,4,1
477,511,0.64,0.6,0.5647691003198255,0.6747121682525665,25,27,4,1,24,29,4,1
477,512,0.847,0.5,0.5456408492240673,0.6469553364614973,25,27,4,1,25,29,4,1
477,513,0.979,0.751,0.5637280770011889,0.6206355012377158,25,27,4,1,26,29,4,1
477,514,1,1,0.6393640446463441,0.6313408979618329,25,27,4,1,27,29,4,1
477,516,0.451,0.9,0.33429826211988867,0.5561458362524705,25,27,4,1,10,30,4,1
477,517,0.448,0.895,0.3438898534701401,0.5627171837309535,25,27,4,1,11,30,4,1
477,518,0.444,0.889,0.3545874384775385,0.5699771459114911,25,27,4,1,12,30,4,1
477,519,0.441,0.883,0.3665361311576377,0.5780047131700254,25,27,4,1,13,30,4,1
477,520,0.438,0.875,0.37993760714599445,0.5868774372931373,25,27,4,1,14,30,4,1
477,521,0.434,0.867,0.39497931439295575,0.5966494570940932,25,27,4,1,15,30,4,1
477,522,0.431,0.858,0.4116811927060887,0.6072883160322118,25,27,4,1,16,30,4,1
477,523,0.429,0.847,0.42988626755460035,0.6185441851462667,25,27,4,1,17,30,4,1
477,524,0.43,0.833,0.44879909116351346,0.6297671396422124,25,27,4,1,18,30,4,1
477,525,0.438,0.819,0.46667001409768183,0.6397885835607592,25,27,4,1,19,30,4,1
477,526,0.456,0.8,0.48097869462413356,0.6470068645048075,25,27,4,1,20,30,4,1
477,527,0.491,0.778,0.48872060523122374,0.6497901734066062,25,27,4,1,21,30,4,1
477,528,0.554,0.75,0.48757406472030707,0.647105365922816,25,27,4,1,22,30,4,1
477,529,0.657,0.715,0.47764024300231167,0.6386046630350957,25,27,4,1,23,30,4,1
477,530,0.797,0.667,0.4639719354183146,0.6240867826332583,25,27,4,1,24,30,4,1
477,531,0.931,0.6,0.46265905172764354,0.6054501490358551,25,27,4,1,25,30,4,1
477,532,0.993,0.8,0.49231665722705886,0.5944428888817739,25,27,4,1,26,30,4,1
477,533,1,1,0.5554897570354791,0.6077771618867,25,27,4,1,27,30,4,1
477,536,0.452,0.905,0.34150593325528145,0.5599134304509368,25,27,4,1,10,31,4,1
477,537,0.45,0.9,0.3497358274884915,0.5657222252628276,25,27,4,1,11,31,4,1
477,538,0.448,0.895,0.3586048438584446,0.5719723660876379,25,27,4,1,12,31,4,1
477,539,0.447,0.889,0.3681193210812963,0.5786652759693154,25,27,4,1,13,31,4,1
477,540,0.446,0.883,0.3783021692120043,0.5857767445160207,25,27,4,1,14,31,4,1
477,541,0.447,0.875,0.38910979183505745,0.5932306086392581,25,27,4,1,15,31,4,1
477,542,0.451,0.867,0.40029818067083867,0.6008419820862665,25,27,4,1,16,31,4,1
477,543,0.459,0.857,0.4114574794812016,0.6082234233758097,25,27,4,1,17,31,4,1
477,544,0.473,0.846,0.42162692689144876,0.6146936174105221,25,27,4,1,18,31,4,1
477,545,0.497,0.833,0.42918524926830437,0.6192981353090704,25,27,4,1,19,31,4,1
477,546,0.534,0.819,0.43247129902894843,0.6210093606219239,25,27,4,1,20,31,4,1
477,547,0.59,0.8,0.4299221454534006,0.6190758259661802,25,27,4,1,21,31,4,1
477,548,0.668,0.778,0.42184563807071185,0.6133219576112845,25,27,4,1,22,31,4,1
477,549,0.77,0.75,0.4110149085895629,0.6040115360541686,25,27,4,1,23,31,4,1
477,550,0.881,0.714,0.4038046209590199,0.5917025095383851,25,27,4,1,24,31,4,1
477,551,0.965,0.667,0.41015299124648685,0.5789168438608436,25,27,4,1,25,31,4,1
477,552,0.997,0.834,0.43628052458894695,0.5737855465011907,25,27,4,1,26,31,4,1
477,553,1,1,0.479802481104468,0.5837674466591176,25,27,4,1,27,31,4,1
477,557,0.457,0.909,0.34790956185257993,0.5622908867378666,25,27,4,1,10,32,4,1
477,558,0.457,0.905,0.35470177677487524,0.5672209063658742,25,27,4,1,11,32,4,1
477,559,0.458,0.9,0.3617293783870307,0.5723609197687132,25,27,4,1,12,32,4,1
477,560,0.46,0.895,0.368933848118422,0.5776583869811376,25,27,4,1,13,32,4,1
477,561,0.465,0.889,0.3762421915646019,0.5830269844565595,25,27,4,1,14,32,4,1
477,562,0.473,0.883,0.383506506319754,0.5883249161240565,25,27,4,1,15,32,4,1
477,563,0.485,0.876,0.3903859978356089,0.5933146919638025,25,27,4,1,16,32,4,1
477,564,0.503,0.867,0.39633001873073825,0.597608674616327,25,27,4,1,17,32,4,1
477,565,0.529,0.857,0.4002821843978852,0.6006430861688163,25,27,4,1,18,32,4,1
477,566,0.564,0.847,0.40114160944664057,0.6017584451120904,25,27,4,1,19,32,4,1
477,567,0.613,0.834,0.3980241196335301,0.6003922723693766,25,27,4,1,20,32,4,1
477,568,0.676,0.819,0.39091835086200244,0.5963072740135276,25,27,4,1,21,32,4,1
477,569,0.755,0.8,0.3813418985478818,0.589696518520759,25,27,4,1,22,32,4,1
477,570,0.843,0.778,0.3726484435707371,0.5810310149495843,25,27,4,1,23,32,4,1
477,571,0.926,0.75,0.3693815311618114,0.5711230626561248,25,27,4,1,24,32,4,1
477,572,0.981,0.715,0.37628164987748436,0.5623356904989643,25,27,4,1,25,32,4,1
477,573,0.999,0.857,0.3947178434682387,0.5601298669866162,25,27,4,1,26,32,4,1
477,574,1,1,0.42233320238539174,0.5680219551645553,25,27,4,1,27,32,4,1
477,579,0.467,0.913,0.35935457083269895,0.5665365846560673,25,27,4,1,10,33,4,1
477,580,0.47,0.909,0.36530266944341117,0.5707825660546892,25,27,4,1,11,33,4,1
477,581,0.475,0.905,0.37121947803826105,0.5750751445639506,25,27,4,1,12,33,4,1
477,582,0.482,0.9,0.3770929236442486,0.5793363238281952,25,27,4,1,13,33,4,1
477,583,0.493,0.895,0.3827743908716721,0.5834569044974883,25,27,4,1,14,33,4,1
477,584,0.507,0.889,0.38801367270595133,0.5872815778250582,25,27,4,1,15,33,4,1
477,585,0.527,0.883,0.3925400501150488,0.5905835992384184,25,27,4,1,16,33,4,1
477,586,0.553,0.875,0.39559446911522267,0.5930370182683364,25,27,4,1,17,33,4,1
477,587,0.586,0.867,0.3962433951822697,0.5942235387664307,25,27,4,1,18,33,4,1
477,588,0.629,0.857,0.39406846920769467,0.5937239064571103,25,27,4,1,19,33,4,1
477,589,0.682,0.847,0.3891774638117448,0.5912711158827537,25,27,4,1,20,33,4,1
477,590,0.746,0.833,0.38224756873406895,0.5868905445059183,25,27,4,1,21,33,4,1
477,591,0.817,0.819,0.3751115689684287,0.580921062565913,25,27,4,1,22,33,4,1
477,592,0.89,0.8,0.3703639276113163,0.5739028728713715,25,27,4,1,23,33,4,1
477,593,0.952,0.778,0.3706624076804934,0.5667231893711171,25,27,4,1,24,33,4,1
