spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1259,1259,0,0,1,1,17,34,10,1,17,34,10,1
1259,1260,0.037,0.059,0.9733095582875879,0.9815606491084492,17,34,10,1,18,34,10,1
1259,1261,0.074,0.117,0.9450939544624798,0.9621939938058044,17,34,10,1,19,34,10,1
1259,1262,0.112,0.176,0.9151823117993788,0.9417892754701287,17,34,10,1,20,34,10,1
1259,1263,0.15,0.235,0.8834257687142734,0.920252021598279,17,34,10,1,21,34,10,1
1259,1264,0.189,0.294,0.849704026798708,0.8975111696883648,17,34,10,1,22,34,10,1
1259,1265,0.229,0.353,0.8139309900694298,0.8735203043419625,17,34,10,1,23,34,10,1
1259,1266,0.271,0.412,0.7761127910896548,0.8482482608102775,17,34,10,1,24,34,10,1
1259,1267,0.313,0.471,0.736388036359948,0.8216755178268993,17,34,10,1,25,34,10,1
1259,1268,0.357,0.53,0.6951297075666918,0.7938353368448702,17,34,10,1,26,34,10,1
1259,1269,0.402,0.589,0.6530126632434538,0.7649478420333925,17,34,10,1,27,34,10,1
1259,1270,0.451,0.647,0.6114008348890696,0.7356663200173656,17,34,10,1,28,34,10,1
1259,1271,0.503,0.706,0.5716846624523766,0.7072720606428514,17,34,10,1,29,34,10,1
1259,1272,0.559,0.765,0.5349940095508365,0.6813667371066243,17,34,10,1,30,34,10,1
1259,1273,0.623,0.824,0.5026986701088095,0.6587422377605985,17,34,10,1,31,34,10,1
1259,1274,0.699,0.883,0.4806664669523555,0.6396118672350553,17,34,10,1,32,34,10,1
1259,1275,0.8,0.942,0.4774896905512803,0.6266218853791162,17,34,10,1,33,34,10,1
1259,1276,0.161,0.32,0.8567023313663451,0.8685754739582121,17,34,10,1,10,35,10,1
1259,1277,0.15,0.292,0.8666852950192554,0.8717662099424137,17,34,10,1,11,35,10,1
1259,1278,0.14,0.261,0.8745659811887986,0.8731635828383802,17,34,10,1,12,35,10,1
1259,1279,0.134,0.227,0.879495635089909,0.8725435942120356,17,34,10,1,13,35,10,1
1259,1280,0.135,0.19,0.8801343549300457,0.869756087371012,17,34,10,1,14,35,10,1
1259,1281,0.151,0.15,0.8744317304483168,0.8647368224013896,17,34,10,1,15,35,10,1
1259,1282,0.183,0.105,0.8622315045665748,0.8574985963185398,17,34,10,1,16,35,10,1
1259,1283,0.225,0.055,0.8464792673007365,0.8481075179070983,17,34,10,1,17,35,10,1
1259,1284,0.267,0.111,0.8256322586021744,0.8366571121017902,17,34,10,1,18,35,10,1
1259,1285,0.31,0.166,0.800256762064856,0.8232501084898125,17,34,10,1,19,35,10,1
1259,1286,0.354,0.222,0.7728223197998022,0.8079904510980669,17,34,10,1,20,35,10,1
1259,1287,0.399,0.278,0.7435181701335039,0.7909835060422766,17,34,10,1,21,35,10,1
1259,1288,0.445,0.333,0.7125269379759908,0.7723418698890482,17,34,10,1,22,35,10,1
1259,1289,0.493,0.389,0.6800531621415593,0.7521944879861081,17,34,10,1,23,35,10,1
1259,1290,0.541,0.444,0.6463792887484198,0.7307008172701379,17,34,10,1,24,35,10,1
1259,1291,0.592,0.5,0.6118707425835799,0.708081823183095,17,34,10,1,25,35,10,1
1259,1292,0.644,0.556,0.5770657661627174,0.6846863774610121,17,34,10,1,26,35,10,1
1259,1293,0.698,0.611,0.5426166596243028,0.6610986119769369,17,34,10,1,27,35,10,1
1259,1294,0.753,0.667,0.5096022173462638,0.6382505356674961,17,34,10,1,28,35,10,1
1259,1295,0.811,0.722,0.4794045043681552,0.6174478308741956,17,34,10,1,29,35,10,1
1259,1296,0.869,0.778,0.45449877843137654,0.6002315084392632,17,34,10,1,30,35,10,1
1259,1297,0.926,0.834,0.43821072234000924,0.5883280024848383,17,34,10,1,31,35,10,1
1259,1298,0.974,0.889,0.4350523396995507,0.5842480465700093,17,34,10,1,32,35,10,1
1259,1299,0.998,0.945,0.4482940109625181,0.5910477092596913,17,34,10,1,33,35,10,1
1259,1300,1,1,0.47023983543976444,0.6080410538520435,17,34,10,1,34,35,10,1
1259,1322,1,1,0.32381633515851427,0.4985184239362713,17,34,10,1,10,17,1,4
1259,1323,1,1,0.31948299540058955,0.49570166912220226,17,34,10,1,11,17,1,4
1259,1324,1,1,0.3221777733529797,0.4984379976990768,17,34,10,1,12,17,1,4
1259,1325,1,1,0.32937940467713944,0.5042987153061564,17,34,10,1,13,17,1,4
1259,1326,1,1,0.33504101948056864,0.5087790661379745,17,34,10,1,14,17,1,4
1259,1327,1,1,0.358191455198156,0.5263105992595283,17,34,10,1,15,17,1,4
1259,1328,1,1,0.40278719666335816,0.5576393955059822,17,34,10,1,16,17,1,4
1259,1329,1,0.959,0.30438405091891074,0.485224725836669,17,34,10,1,10,18,1,4
1259,1330,1,0.957,0.2995206784829473,0.48217964913402533,17,34,10,1,11,18,1,4
1259,1331,1,0.955,0.2997253821786795,0.48327958796517145,17,34,10,1,12,18,1,4
1259,1332,1,0.953,0.30233601763617723,0.48607519939286714,17,34,10,1,13,18,1,4
