spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1181,1181,0,0,1,1,25,30,10,1,25,30,10,1
1181,1182,0.127,0.2,0.9243426813197634,0.9428515365316468,25,30,10,1,26,30,10,1
1181,1183,0.262,0.4,0.8406165297673603,0.8771720599449286,25,30,10,1,27,30,10,1
1181,1184,0.412,0.6,0.7522091352482374,0.806817729374005,25,30,10,1,28,30,10,1
1181,1185,0.596,0.8,0.6628621398889203,0.7392048493690493,25,30,10,1,29,30,10,1
1181,1186,0.384,0.762,0.5593673487313008,0.6965585222787012,25,30,10,1,10,31,10,1
1181,1187,0.377,0.75,0.5753336400687393,0.7057964815204061,25,30,10,1,11,31,10,1
1181,1188,0.369,0.737,0.5915097932920833,0.7149787290306506,25,30,10,1,12,31,10,1
1181,1189,0.361,0.722,0.6077865915973968,0.7239798740436532,25,30,10,1,13,31,10,1
1181,1190,0.353,0.706,0.6240267980014004,0.732661233639611,25,30,10,1,14,31,10,1
1181,1191,0.344,0.688,0.6401706677461148,0.7408714565005867,25,30,10,1,15,31,10,1
1181,1192,0.333,0.667,0.6560890683171123,0.7484396732308232,25,30,10,1,16,31,10,1
1181,1193,0.322,0.643,0.67162645309124,0.7551542718507345,25,30,10,1,17,31,10,1
1181,1194,0.311,0.615,0.6865629566270472,0.7607216361060762,25,30,10,1,18,31,10,1
1181,1195,0.3,0.584,0.7004417889078107,0.7647085530222684,25,30,10,1,19,31,10,1
1181,1196,0.295,0.545,0.712317300815408,0.7664879679922543,25,30,10,1,20,31,10,1
1181,1197,0.299,0.5,0.7205427802184287,0.7652155357596483,25,30,10,1,21,31,10,1
1181,1198,0.324,0.444,0.7221221725849185,0.7598652564443023,25,30,10,1,22,31,10,1
1181,1199,0.385,0.375,0.7128548640970387,0.7493620229070752,25,30,10,1,23,31,10,1
1181,1200,0.494,0.286,0.6927219614357217,0.7328700292429877,25,30,10,1,24,31,10,1
1181,1201,0.626,0.167,0.671277045439469,0.7103103613842879,25,30,10,1,25,31,10,1
1181,1202,0.755,0.334,0.6564839825061322,0.683170537293873,25,30,10,1,26,31,10,1
1181,1203,0.871,0.5,0.6321053009189588,0.6556181683201954,25,30,10,1,27,31,10,1
1181,1204,0.96,0.667,0.600189256507786,0.6356984943154493,25,30,10,1,28,31,10,1
1181,1205,0.998,0.834,0.5902356716869535,0.6354485441110683,25,30,10,1,29,31,10,1
1181,1206,1,1,0.5947287316608021,0.6600459531657066,25,30,10,1,30,31,10,1
1181,1207,0.388,0.773,0.5414955598808913,0.6802593735170703,25,30,10,1,10,32,10,1
1181,1208,0.385,0.762,0.5492095179959253,0.6843355829388726,25,30,10,1,11,32,10,1
1181,1209,0.382,0.75,0.5562332575433985,0.6878184620901826,25,30,10,1,12,32,10,1
1181,1210,0.38,0.737,0.5623974265034137,0.6905922605755719,25,30,10,1,13,32,10,1
1181,1211,0.38,0.722,0.5675440018290143,0.6925418447626449,25,30,10,1,14,32,10,1
1181,1212,0.383,0.706,0.5713806359893119,0.6935525659188835,25,30,10,1,15,32,10,1
1181,1213,0.389,0.688,0.57364791779482,0.6935054920632537,25,30,10,1,16,32,10,1
1181,1214,0.401,0.667,0.5739707963695907,0.6922674640228332,25,30,10,1,17,32,10,1
1181,1215,0.42,0.643,0.571951677086143,0.6896788455823875,25,30,10,1,18,32,10,1
1181,1216,0.449,0.616,0.5670286706253594,0.6855471564325326,25,30,10,1,19,32,10,1
1181,1217,0.492,0.583,0.5586275730717696,0.6796568601135763,25,30,10,1,20,32,10,1
1181,1218,0.551,0.546,0.5467013891539503,0.6718024994382278,25,30,10,1,21,32,10,1
1181,1219,0.627,0.5,0.5322904411011362,0.6618538877671338,25,30,10,1,22,32,10,1
1181,1220,0.715,0.445,0.5177674200285898,0.6498729787175559,25,30,10,1,23,32,10,1
1181,1221,0.805,0.375,0.5069278129164657,0.6363118766387774,25,30,10,1,24,32,10,1
1181,1222,0.883,0.286,0.5036057294392202,0.6223072505625759,25,30,10,1,25,32,10,1
1181,1223,0.943,0.429,0.5114281686589746,0.6100149357830105,25,30,10,1,26,32,10,1
1181,1224,0.981,0.572,0.5341943603801733,0.6027506324749798,25,30,10,1,27,32,10,1
1181,1225,0.997,0.715,0.5750118107174345,0.6043930435635787,25,30,10,1,28,32,10,1
1181,1226,1,0.858,0.5839689334786713,0.6171746563201477,25,30,10,1,29,32,10,1
1181,1227,1,1,0.5887976602301026,0.6385711583180251,25,30,10,1,30,32,10,1
1181,1229,0.425,0.783,0.5153142553002923,0.6632480261362117,25,30,10,1,10,33,10,1
1181,1230,0.431,0.773,0.5169746937774466,0.6643650155755285,25,30,10,1,11,33,10,1
1181,1231,0.44,0.762,0.5176258138929449,0.664858549087628,25,30,10,1,12,33,10,1
1181,1232,0.451,0.75,0.5170865658441846,0.6646699097189721,25,30,10,1,13,33,10,1
1181,1233,0.467,0.737,0.515197744186263,0.6637465765053818,25,30,10,1,14,33,10,1
1181,1234,0.487,0.722,0.5118070023562054,0.6620410667816525,25,30,10,1,15,33,10,1
1181,1235,0.513,0.706,0.5068027012289188,0.6595078894069731,25,30,10,1,16,33,10,1
1181,1236,0.546,0.688,0.5001510773982012,0.6560999720424951,25,30,10,1,17,33,10,1
1181,1237,0.586,0.667,0.4919657073146443,0.651768247787823,25,30,10,1,18,33,10,1
1181,1238,0.634,0.643,0.4825677239383096,0.6464698833707494,25,30,10,1,19,33,10,1
1181,1239,0.691,0.616,0.4725422829656538,0.6401898594574047,25,30,10,1,20,33,10,1
1181,1240,0.752,0.583,0.4627952866211008,0.632979098064802,25,30,10,1,21,33,10,1
1181,1241,0.816,0.546,0.45487001392222426,0.6250141003703336,25,30,10,1,22,33,10,1
1181,1242,0.876,0.5,0.4506030508691423,0.6166837371530589,25,30,10,1,23,33,10,1
1181,1243,0.926,0.444,0.45184602629194126,0.60869685321458,25,30,10,1,24,33,10,1
1181,1244,0.963,0.375,0.4601840054394265,0.6021692700940433,25,30,10,1,25,33,10,1
1181,1245,0.986,0.5,0.47687600650779227,0.5985858772410655,25,30,10,1,26,33,10,1
1181,1246,0.997,0.625,0.5024419398101707,0.5994756333236951,25,30,10,1,27,33,10,1
1181,1247,1,0.75,0.5366724398985037,0.6057131624670062,25,30,10,1,28,33,10,1
1181,1248,1,0.875,0.5794035776361871,0.6166212478684809,25,30,10,1,29,33,10,1
1181,1249,1,1,0.5840779054609042,0.6300862177673205,25,30,10,1,30,33,10,1
1181,1252,0.494,0.792,0.497786803403253,0.6505794556681661,25,30,10,1,10,34,10,1
1181,1253,0.51,0.783,0.49445050700820137,0.6499454950297212,25,30,10,1,11,34,10,1
1181,1254,0.529,0.773,0.490017527843152,0.6487639825437758,25,30,10,1,12,34,10,1
1181,1255,0.551,0.762,0.48450965311950844,0.6470104667544899,25,30,10,1,13,34,10,1
1181,1256,0.578,0.75,0.47791197044365796,0.6446666059164631,25,30,10,1,14,34,10,1
1181,1257,0.608,0.737,0.4704002399135424,0.641719357286664,25,30,10,1,15,34,10,1
1181,1258,0.643,0.722,0.46217754064524175,0.6381600828838131,25,30,10,1,16,34,10,1
1181,1259,0.683,0.706,0.4535441206267239,0.6339852475181613,25,30,10,1,17,34,10,1
1181,1260,0.727,0.688,0.4448429843660091,0.6292015394373323,25,30,10,1,18,34,10,1
1181,1261,0.773,0.667,0.43650600265421513,0.6238382626855057,25,30,10,1,19,34,10,1
1181,1262,0.821,0.643,0.4291874535697905,0.6179684545458571,25,30,10,1,20,34,10,1
1181,1263,0.868,0.615,0.4237522472789055,0.6117387952338953,25,30,10,1,21,34,10,1
1181,1264,0.911,0.583,0.4210852305940195,0.6054072995477304,25,30,10,1,22,34,10,1
1181,1265,0.945,0.546,0.4220376285476285,0.5993817620440614,25,30,10,1,23,34,10,1
1181,1266,0.971,0.5,0.42724589125135004,0.5942386122516132,25,30,10,1,24,34,10,1
1181,1267,0.987,0.445,0.43696706435235566,0.590686032245131,25,30,10,1,25,34,10,1
1181,1268,0.996,0.556,0.4514159842034682,0.5894347301823242,25,30,10,1,26,34,10,1
1181,1269,0.999,0.667,0.4707395363123249,0.590991063004914,25,30,10,1,27,34,10,1
1181,1270,1,0.778,0.4955447768462161,0.5954539496790394,25,30,10,1,28,34,10,1
1181,1271,1,0.889,0.5275664970961104,0.6024373510909247,25,30,10,1,29,34,10,1
1181,1272,1,1,0.570580036540987,0.6115817607542446,25,30,10,1,30,34,10,1
1181,1276,0.576,0.8,0.4595719961450695,0.6310073647900429,25,30,10,1,10,35,10,1
1181,1277,0.598,0.792,0.4544335041210158,0.6292089350800361,25,30,10,1,11,35,10,1
1181,1278,0.623,0.783,0.44877040040778027,0.6269688805908908,25,30,10,1,12,35,10,1
1181,1279,0.651,0.773,0.4426636961783935,0.6242828081807534,25,30,10,1,13,35,10,1
1181,1280,0.681,0.762,0.43627369731508514,0.6211520014268941,25,30,10,1,14,35,10,1
1181,1281,0.714,0.75,0.42981617512403414,0.617583598815316,25,30,10,1,15,35,10,1
1181,1282,0.749,0.737,0.423532341134353,0.6135916442963762,25,30,10,1,16,35,10,1
1181,1283,0.787,0.722,0.4176876221830408,0.6092004186913991,25,30,10,1,17,35,10,1
1181,1284,0.825,0.706,0.41265032811248115,0.6044517868273361,25,30,10,1,18,35,10,1
1181,1285,0.862,0.688,0.40887987273926796,0.5994175662457502,25,30,10,1,19,35,10,1
1181,1286,0.898,0.667,0.4069198625756091,0.5942164638867307,25,30,10,1,20,35,10,1
1181,1287,0.929,0.643,0.4073148840341482,0.5890337562188233,25,30,10,1,21,35,10,1
1181,1288,0.955,0.616,0.4105752837078166,0.5841394829839686,25,30,10,1,22,35,10,1
1181,1289,0.975,0.583,0.41710494102763174,0.5798962177366935,25,30,10,1,23,35,10,1
1181,1290,0.988,0.545,0.4273113088711171,0.5767433987679617,25,30,10,1,24,35,10,1
1181,1291,0.995,0.5,0.4415243373269192,0.5751485478084706,25,30,10,1,25,35,10,1
1181,1292,0.999,0.6,0.4601052270995537,0.5755342118404361,25,30,10,1,26,35,10,1
1181,1293,1,0.7,0.4837193325705116,0.5782062626582899,25,30,10,1,27,35,10,1
1181,1294,1,0.8,0.5134523260319321,0.5832889311620153,25,30,10,1,28,35,10,1
1181,1295,1,0.9,0.550853120686883,0.5907072294308797,25,30,10,1,29,35,10,1
1181,1296,1,1,0.5816243998470325,0.6004573331594873,25,30,10,1,30,35,10,1
