spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5093,5093,0,0,1,1,17,31,10,10,17,31,10,10
5093,5094,0.135,0.071,0.8689244955084273,0.9127966317177559,17,31,10,10,18,31,10,10
5093,5095,0.275,0.143,0.7258600759237667,0.8180660199838707,17,31,10,10,19,31,10,10
5093,5096,0.415,0.214,0.5850565091542347,0.7240985981890266,17,31,10,10,20,31,10,10
5093,5097,0.551,0.286,0.4694849035607136,0.6436828052871464,17,31,10,10,21,31,10,10
5093,5098,0.677,0.357,0.38799253175982784,0.5856537053750572,17,31,10,10,22,31,10,10
5093,5099,0.787,0.429,0.3343671222229989,0.5472062587112259,17,31,10,10,23,31,10,10
5093,5100,0.875,0.5,0.298110285053648,0.5202914983559518,17,31,10,10,24,31,10,10
5093,5101,0.937,0.572,0.2761175448024821,0.502471469702528,17,31,10,10,25,31,10,10
5093,5102,0.975,0.643,0.2686304418684814,0.49426613056744184,17,31,10,10,26,31,10,10
5093,5103,0.993,0.715,0.2717953451847831,0.4961156608770664,17,31,10,10,27,31,10,10
5093,5104,0.999,0.786,0.2805588638734089,0.504986516115422,17,31,10,10,28,31,10,10
5093,5105,1,0.858,0.2889977876574279,0.5145943479420275,17,31,10,10,29,31,10,10
5093,5106,1,0.929,0.3015452302434881,0.5306528802916193,17,31,10,10,30,31,10,10
5093,5107,0.541,0.364,0.5183044233519118,0.6722912733238265,17,31,10,10,10,32,10,10
5093,5108,0.473,0.333,0.5710296025505108,0.707771930089601,17,31,10,10,11,32,10,10
5093,5109,0.397,0.3,0.6308160632574857,0.7478517201951426,17,31,10,10,12,32,10,10
5093,5110,0.312,0.263,0.6983797568095632,0.7931130056720451,17,31,10,10,13,32,10,10
5093,5111,0.218,0.222,0.7748905283983232,0.8442701279365128,17,31,10,10,14,32,10,10
5093,5112,0.122,0.176,0.8615328539076362,0.9015842134402834,17,31,10,10,15,32,10,10
5093,5113,0.062,0.125,0.9439455562046727,0.9575298296111614,17,31,10,10,16,32,10,10
5093,5114,0.126,0.067,0.9057193824087952,0.9332761060390663,17,31,10,10,17,32,10,10
5093,5115,0.26,0.133,0.7763792702671128,0.8517878135160349,17,31,10,10,18,32,10,10
5093,5116,0.394,0.2,0.64008112961822,0.7619203571103625,17,31,10,10,19,32,10,10
5093,5117,0.524,0.267,0.516668898584268,0.6763614926835466,17,31,10,10,20,32,10,10
5093,5118,0.646,0.333,0.42104226424582525,0.6064718939702629,17,31,10,10,21,32,10,10
5093,5119,0.754,0.4,0.3552564224848297,0.5570809850585914,17,31,10,10,22,32,10,10
5093,5120,0.844,0.467,0.310972881066066,0.5238430233318676,17,31,10,10,23,32,10,10
5093,5121,0.913,0.533,0.2805222085472153,0.5010882386690687,17,31,10,10,24,32,10,10
5093,5122,0.959,0.6,0.26441699699940224,0.4877530209234968,17,31,10,10,25,32,10,10
5093,5123,0.985,0.667,0.26042803979730644,0.4834636101776545,17,31,10,10,26,32,10,10
5093,5124,0.996,0.734,0.2641109016436993,0.48606852453838867,17,31,10,10,27,32,10,10
5093,5125,0.999,0.8,0.26978858481622325,0.49109793743361674,17,31,10,10,28,32,10,10
5093,5126,1,0.867,0.2763035642018492,0.49823391488714397,17,31,10,10,29,32,10,10
5093,5127,1,0.934,0.28466494981231394,0.509517429883419,17,31,10,10,30,32,10,10
5093,5128,1,1,0.29842555473337395,0.5290276043195564,17,31,10,10,31,32,10,10
5093,5129,0.439,0.391,0.5720672962265216,0.7068974572694574,17,31,10,10,10,33,10,10
5093,5130,0.366,0.363,0.6278472774842758,0.7434725540706841,17,31,10,10,11,33,10,10
5093,5131,0.288,0.333,0.6903182004481789,0.7842117946541897,17,31,10,10,12,33,10,10
5093,5132,0.21,0.3,0.7593143141046489,0.8291826657231057,17,31,10,10,13,33,10,10
5093,5133,0.145,0.263,0.8322242103471487,0.8773425755837392,17,31,10,10,14,33,10,10
5093,5134,0.111,0.222,0.8956546582682792,0.9211528252767704,17,31,10,10,15,33,10,10
5093,5135,0.122,0.176,0.9050304889747948,0.9248457170091023,17,31,10,10,16,33,10,10
5093,5136,0.24,0.125,0.8137698163715842,0.8694909955982338,17,31,10,10,17,33,10,10
5093,5137,0.369,0.187,0.6881675941490835,0.7913661277209053,17,31,10,10,18,33,10,10
5093,5138,0.495,0.25,0.5645788513881589,0.7085887882310249,17,31,10,10,19,33,10,10
5093,5139,0.613,0.312,0.45930140461951685,0.6329189824372315,17,31,10,10,20,33,10,10
5093,5140,0.72,0.375,0.38124453282952686,0.5733248791948049,17,31,10,10,21,33,10,10
5093,5141,0.812,0.437,0.32768348749164633,0.531825433869035,17,31,10,10,22,33,10,10
5093,5142,0.885,0.5,0.2905947555715508,0.5040213632100068,17,31,10,10,23,33,10,10
5093,5143,0.938,0.563,0.2662834733896623,0.485978953278586,17,31,10,10,24,33,10,10
5093,5144,0.972,0.625,0.25487336500408375,0.47658093665826384,17,31,10,10,25,33,10,10
5093,5145,0.99,0.688,0.252747412136928,0.47415237304682667,17,31,10,10,26,33,10,10
5093,5146,0.998,0.75,0.25548015979279637,0.4758140262483559,17,31,10,10,27,33,10,10
5093,5147,1,0.813,0.2593107307138822,0.47949605666636186,17,31,10,10,28,33,10,10
5093,5148,1,0.875,0.2643407022078461,0.48630017818076665,17,31,10,10,29,33,10,10
5093,5149,1,0.938,0.27251011237764866,0.49854543333505064,17,31,10,10,30,33,10,10
5093,5150,1,1,0.28594457756551206,0.5162508493478614,17,31,10,10,31,33,10,10
5093,5152,0.344,0.416,0.6232870428074391,0.7378400266580981,17,31,10,10,10,34,10,10
5093,5153,0.278,0.391,0.6800490683432006,0.7742249506589134,17,31,10,10,11,34,10,10
5093,5154,0.218,0.364,0.7407869429701601,0.8135009947300642,17,31,10,10,12,34,10,10
5093,5155,0.173,0.333,0.8018271906591057,0.8540558344996111,17,31,10,10,13,34,10,10
5093,5156,0.15,0.3,0.8535959958837569,0.8898305326440564,17,31,10,10,14,34,10,10
5093,5157,0.145,0.263,0.8746123290223959,0.9022271713878964,17,31,10,10,15,34,10,10
5093,5158,0.218,0.222,0.8295240906415472,0.8714768306841971,17,31,10,10,16,34,10,10
5093,5159,0.341,0.176,0.7269439458860907,0.8100562186500802,17,31,10,10,17,34,10,10
5093,5160,0.463,0.235,0.6090510790482344,0.7359341139207277,17,31,10,10,18,34,10,10
5093,5161,0.579,0.294,0.4999647484601849,0.6610547523951495,17,31,10,10,19,34,10,10
5093,5162,0.685,0.353,0.41194411448336266,0.5953274161499322,17,31,10,10,20,34,10,10
5093,5163,0.778,0.412,0.3483216825879033,0.5451526834518639,17,31,10,10,21,34,10,10
5093,5164,0.856,0.471,0.30423592211860573,0.5107343168111018,17,31,10,10,22,34,10,10
5093,5165,0.915,0.529,0.2732933402196194,0.48808960660813794,17,31,10,10,23,34,10,10
5093,5166,0.956,0.588,0.25447552138686713,0.47422480865135386,17,31,10,10,24,34,10,10
5093,5167,0.981,0.647,0.24617695697897157,0.4676370839536206,17,31,10,10,25,34,10,10
5093,5168,0.994,0.706,0.24482260524283606,0.4662599165172975,17,31,10,10,26,34,10,10
5093,5169,0.999,0.765,0.24681837197397705,0.46807929331064,17,31,10,10,27,34,10,10
5093,5170,1,0.824,0.25027809248897004,0.4727325124397479,17,31,10,10,28,34,10,10
5093,5171,1,0.883,0.2559042263408263,0.48144207268201755,17,31,10,10,29,34,10,10
5093,5172,1,0.942,0.26455691586521113,0.4943640060538651,17,31,10,10,30,34,10,10
5093,5173,1,1,0.27357435791061846,0.50653237844194,17,31,10,10,31,34,10,10
5093,5176,0.277,0.44,0.6678352031588952,0.7638291898922258,17,31,10,10,10,35,10,10
5093,5177,0.232,0.416,0.7208841135475879,0.7981100021080073,17,31,10,10,11,35,10,10
5093,5178,0.2,0.391,0.7727668126456316,0.8325974981969303,17,31,10,10,12,35,10,10
5093,5179,0.182,0.364,0.8165746463341546,0.8626346452850192,17,31,10,10,13,35,10,10
5093,5180,0.173,0.333,0.8397217451609855,0.8772640890746514,17,31,10,10,14,35,10,10
5093,5181,0.21,0.3,0.8214104949543727,0.8624489760659391,17,31,10,10,15,35,10,10
5093,5182,0.312,0.263,0.749719303218652,0.8181519428858561,17,31,10,10,16,35,10,10
5093,5183,0.431,0.222,0.6472984334191736,0.7559788871198868,17,31,10,10,17,35,10,10
5093,5184,0.544,0.278,0.5397268163224102,0.6868661917291666,17,31,10,10,18,35,10,10
5093,5185,0.65,0.333,0.44577102807515745,0.6201845087183329,17,31,10,10,19,35,10,10
5093,5186,0.744,0.389,0.3729331847456582,0.5638291330204526,17,31,10,10,20,35,10,10
5093,5187,0.824,0.444,0.3208754415159566,0.5219935095562028,17,31,10,10,21,35,10,10
5093,5188,0.888,0.5,0.2840096963615436,0.49380258407819977,17,31,10,10,22,35,10,10
5093,5189,0.936,0.556,0.25883136014477803,0.47578086766506633,17,31,10,10,23,35,10,10
5093,5190,0.968,0.611,0.24435019564179317,0.4654556569695836,17,31,10,10,24,35,10,10
5093,5191,0.987,0.667,0.23818162351668914,0.46117801976607564,17,31,10,10,25,35,10,10
5093,5192,0.996,0.722,0.23740509788520114,0.4611864161143041,17,31,10,10,26,35,10,10
5093,5193,0.999,0.778,0.23941734892196864,0.46439831562542033,17,31,10,10,27,35,10,10
5093,5194,1,0.834,0.2432455287588735,0.47083907758222343,17,31,10,10,28,35,10,10
5093,5195,1,0.889,0.24889724106408795,0.4802795393022158,17,31,10,10,29,35,10,10
5093,5196,1,0.945,0.25531319106165007,0.4896931037629261,17,31,10,10,30,35,10,10
5093,5197,1,1,0.2613848320394462,0.49564806340915246,17,31,10,10,31,35,10,10
