spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
718,718,0,0,1,1,11,22,7,1,11,22,7,1
718,719,0.058,0.091,0.9520138172330521,0.9655656538078021,11,22,7,1,12,22,7,1
718,720,0.117,0.182,0.8998550201195676,0.9279018626686325,11,22,7,1,13,22,7,1
718,721,0.177,0.273,0.843473292963228,0.887192951513204,11,22,7,1,14,22,7,1
718,722,0.24,0.364,0.7827163495461449,0.8438387012240691,11,22,7,1,15,22,7,1
718,723,0.306,0.455,0.7172292696092379,0.7982906015565598,11,22,7,1,16,22,7,1
718,724,0.375,0.546,0.6459009406945747,0.7506885833028148,11,22,7,1,17,22,7,1
718,725,0.449,0.637,0.5675161057334552,0.700292418021626,11,22,7,1,18,22,7,1
718,726,0.531,0.728,0.4834744622351995,0.6459842294350646,11,22,7,1,19,22,7,1
718,727,0.627,0.819,0.39952599548345535,0.590178500805413,11,22,7,1,20,22,7,1
718,728,0.752,0.91,0.3213255309576034,0.5403458563542589,11,22,7,1,21,22,7,1
718,729,0.185,0.153,0.7860851862073837,0.799647047401426,11,22,7,1,10,23,7,1
718,730,0.247,0.083,0.7567855981256613,0.7833528253243147,11,22,7,1,11,23,7,1
718,731,0.313,0.167,0.7230235337594482,0.7621179116796059,11,22,7,1,12,23,7,1
718,732,0.382,0.25,0.6856562716705972,0.7361215588537298,11,22,7,1,13,23,7,1
718,733,0.453,0.333,0.6368288881258513,0.70580219267246,11,22,7,1,14,23,7,1
718,734,0.527,0.417,0.5833501284169442,0.6717964429654871,11,22,7,1,15,23,7,1
718,735,0.603,0.5,0.5257850091204349,0.6348200676403128,11,22,7,1,16,23,7,1
718,736,0.683,0.584,0.4648791848370162,0.5955409587207117,11,22,7,1,17,23,7,1
718,737,0.766,0.667,0.40219765604727253,0.5547216937977222,11,22,7,1,18,23,7,1
718,738,0.85,0.75,0.3406822528520289,0.5143636964754479,11,22,7,1,19,23,7,1
718,739,0.931,0.834,0.28639678796420454,0.4802875825011933,11,22,7,1,20,23,7,1
718,740,0.99,0.917,0.255829214822061,0.46485291086738845,11,22,7,1,21,23,7,1
718,741,1,1,0.2648380931444696,0.4835659999191647,11,22,7,1,22,23,7,1
718,742,0.384,0.214,0.6149306221200782,0.6995915642255743,11,22,7,1,10,24,7,1
718,743,0.449,0.154,0.5844096928578759,0.6818510541693157,11,22,7,1,11,24,7,1
718,744,0.516,0.231,0.5519555013636646,0.6611347026365112,11,22,7,1,12,24,7,1
718,745,0.583,0.308,0.5180530355352972,0.6375848493468774,11,22,7,1,13,24,7,1
718,746,0.65,0.385,0.4829328395576733,0.6115364407233947,11,22,7,1,14,24,7,1
718,747,0.717,0.462,0.4391435655041911,0.5835290494548793,11,22,7,1,15,24,7,1
718,748,0.784,0.539,0.3935826867171802,0.5542932127237539,11,22,7,1,16,24,7,1
718,749,0.847,0.616,0.34758645418171397,0.5247824504343299,11,22,7,1,17,24,7,1
718,750,0.906,0.692,0.30402719370310716,0.4964947937091255,11,22,7,1,18,24,7,1
