spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1826,1826,0,0,1,1,20,30,4,4,20,30,4,4
1826,1827,0.127,0.1,0.8503999534806441,0.8927843960380344,20,30,4,4,21,30,4,4
1826,1828,0.26,0.2,0.703658805087132,0.7875421070297021,20,30,4,4,22,30,4,4
1826,1829,0.398,0.3,0.5831644304372197,0.7044498897123952,20,30,4,4,23,30,4,4
1826,1830,0.538,0.4,0.4903693676899329,0.6463940713030536,20,30,4,4,24,30,4,4
1826,1831,0.674,0.5,0.41014973068190785,0.5997208103496501,20,30,4,4,25,30,4,4
1826,1832,0.798,0.6,0.34878622156338124,0.5619036876198731,20,30,4,4,26,30,4,4
1826,1833,0.9,0.7,0.31408056809705587,0.5373566479352402,20,30,4,4,27,30,4,4
1826,1834,0.968,0.8,0.30807737264185064,0.5307862774737013,20,30,4,4,28,30,4,4
1826,1835,0.997,0.901,0.32195868175267384,0.5438034938422134,20,30,4,4,29,30,4,4
1826,1836,0.589,0.524,0.4051440731748983,0.5936841533440903,20,30,4,4,10,31,4,4
1826,1837,0.548,0.5,0.4333229536149198,0.6119734176862637,20,30,4,4,11,31,4,4
1826,1838,0.503,0.474,0.4660988143392034,0.6331805404553374,20,30,4,4,12,31,4,4
1826,1839,0.453,0.444,0.5043513831631947,0.657838371479212,20,30,4,4,13,31,4,4
1826,1840,0.397,0.412,0.5491416954706468,0.6865834970713718,20,30,4,4,14,31,4,4
1826,1841,0.336,0.375,0.6016483926092794,0.7202672615764851,20,30,4,4,15,31,4,4
1826,1842,0.268,0.333,0.6632168679564936,0.7601356251719361,20,30,4,4,16,31,4,4
1826,1843,0.197,0.286,0.7363015822963709,0.8079754472289982,20,30,4,4,17,31,4,4
1826,1844,0.13,0.231,0.8216592759042467,0.8654920262517576,20,30,4,4,18,31,4,4
1826,1845,0.083,0.167,0.9085365694624088,0.9279069358753447,20,30,4,4,19,31,4,4
1826,1846,0.115,0.091,0.9063042732408755,0.9276814229715014,20,30,4,4,20,31,4,4
1826,1847,0.243,0.181,0.774233962639916,0.8398831036459324,20,30,4,4,21,31,4,4
1826,1848,0.374,0.273,0.6432070651217666,0.7449217047467136,20,30,4,4,22,31,4,4
1826,1849,0.506,0.364,0.5369785800085449,0.6691564192484442,20,30,4,4,23,31,4,4
1826,1850,0.635,0.454,0.45186559554953676,0.6143358491063639,20,30,4,4,24,31,4,4
1826,1851,0.755,0.545,0.3792549537547353,0.570180420604435,20,30,4,4,25,31,4,4
1826,1852,0.858,0.636,0.32700157061054336,0.5363213383818914,20,30,4,4,26,31,4,4
1826,1853,0.936,0.727,0.29882386375180026,0.5158070340333397,20,30,4,4,27,31,4,4
1826,1854,0.982,0.818,0.2934671185317881,0.5099005283524949,20,30,4,4,28,31,4,4
1826,1855,0.999,0.909,0.3019759891931819,0.5166011875972233,20,30,4,4,29,31,4,4
1826,1856,1,1,0.31879644685701813,0.5371416667050082,20,30,4,4,30,31,4,4
1826,1857,0.504,0.546,0.43942101125603705,0.615649892313078,20,30,4,4,10,32,4,4
1826,1858,0.461,0.524,0.4698016035742262,0.6347926743868091,20,30,4,4,11,32,4,4
1826,1859,0.415,0.5,0.5049218997486269,0.6568131616696317,20,30,4,4,12,32,4,4
1826,1860,0.366,0.474,0.5455680493019537,0.6821723609428236,20,30,4,4,13,32,4,4
1826,1861,0.314,0.444,0.5924696127492245,0.7113741967061131,20,30,4,4,14,32,4,4
1826,1862,0.262,0.412,0.6459661943610825,0.7449965881453783,20,30,4,4,15,32,4,4
1826,1863,0.213,0.375,0.7058183455695326,0.7836500728507179,20,30,4,4,16,32,4,4
1826,1864,0.172,0.333,0.7709665419801541,0.8274084386554652,20,30,4,4,17,32,4,4
1826,1865,0.143,0.286,0.8353441362620561,0.8725414669293117,20,30,4,4,18,32,4,4
1826,1866,0.13,0.231,0.873744788114261,0.8976816896875753,20,30,4,4,19,32,4,4
1826,1867,0.215,0.167,0.8177109787933573,0.8625978343165346,20,30,4,4,20,32,4,4
1826,1868,0.341,0.25,0.7020047806450815,0.784030837019398,20,30,4,4,21,32,4,4
1826,1869,0.467,0.333,0.586910958452789,0.7004244146110119,20,30,4,4,22,32,4,4
1826,1870,0.59,0.416,0.49298191242876765,0.6330511727425336,20,30,4,4,23,32,4,4
1826,1871,0.707,0.5,0.41575006854306673,0.5832326808292332,20,30,4,4,24,32,4,4
1826,1872,0.811,0.583,0.35255683031397766,0.5436295220498091,20,30,4,4,25,32,4,4
1826,1873,0.896,0.667,0.3082188076793895,0.5145152268725186,20,30,4,4,26,32,4,4
1826,1874,0.956,0.75,0.2848778200278228,0.49729390876916746,20,30,4,4,27,32,4,4
1826,1875,0.989,0.834,0.27875795935969205,0.491652122661295,20,30,4,4,28,32,4,4
1826,1876,0.999,0.917,0.28452148225559704,0.49630563185598564,20,30,4,4,29,32,4,4
1826,1877,1,1,0.296092039383852,0.5102290946446155,20,30,4,4,30,32,4,4
1826,1879,0.432,0.565,0.47155658890406404,0.6346584871196939,20,30,4,4,10,33,4,4
1826,1880,0.392,0.546,0.5032462974798275,0.654135623628018,20,30,4,4,11,33,4,4
1826,1881,0.351,0.524,0.5392902102978347,0.6762892900466015,20,30,4,4,12,33,4,4
1826,1882,0.31,0.5,0.5800294670061533,0.7014244729014505,20,30,4,4,13,33,4,4
1826,1883,0.271,0.474,0.6254636431706473,0.7297638502667574,20,30,4,4,14,33,4,4
1826,1884,0.236,0.444,0.6748008567969974,0.7613344598321475,20,30,4,4,15,33,4,4
1826,1885,0.208,0.412,0.7264119052111688,0.795567920081895,20,30,4,4,16,33,4,4
1826,1886,0.187,0.375,0.7765401779829607,0.8298417774952396,20,30,4,4,17,33,4,4
1826,1887,0.172,0.333,0.814358554167723,0.85508057333922,20,30,4,4,18,33,4,4
1826,1888,0.197,0.286,0.8115567462340045,0.8511337725297766,20,30,4,4,19,33,4,4
1826,1889,0.302,0.231,0.7356582560111204,0.8055329899936321,20,30,4,4,20,33,4,4
1826,1890,0.424,0.308,0.6362280523044903,0.733772226111586,20,30,4,4,21,33,4,4
1826,1891,0.543,0.385,0.5349589312960241,0.660075340490837,20,30,4,4,22,33,4,4
1826,1892,0.657,0.462,0.45159681318462686,0.6007104990667281,20,30,4,4,23,33,4,4
