spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4109,4109,0,0,1,1,28,30,1,10,28,30,1,10
4109,4110,0.995,0.501,0.7701234726529256,0.7381740059961857,28,30,1,10,29,30,1,10
4109,4111,1,0.905,0.3168320839363873,0.5112823262965513,28,30,1,10,10,31,1,10
4109,4112,1,0.901,0.29948031148911625,0.5045016958274182,28,30,1,10,11,31,1,10
4109,4113,1,0.895,0.2899227197449722,0.5012077244494921,28,30,1,10,12,31,1,10
4109,4114,1,0.889,0.2831281991972405,0.4991917358213831,28,30,1,10,13,31,1,10
4109,4115,1,0.883,0.27883766777619257,0.49844545888888203,28,30,1,10,14,31,1,10
4109,4116,1,0.875,0.28020792893871826,0.5009550000110077,28,30,1,10,15,31,1,10
4109,4117,1,0.867,0.2815851817765206,0.5038083565170972,28,30,1,10,16,31,1,10
4109,4118,1,0.858,0.28389122591272375,0.5053611153837652,28,30,1,10,17,31,1,10
4109,4119,1,0.847,0.28694204039592475,0.5044945740624971,28,30,1,10,18,31,1,10
4109,4120,1,0.834,0.2860666241364457,0.5027932122070198,28,30,1,10,19,31,1,10
4109,4121,1,0.818,0.2864551296733939,0.5052582395172897,28,30,1,10,20,31,1,10
4109,4122,1,0.8,0.2978758892050303,0.5154917269333653,28,30,1,10,21,31,1,10
4109,4123,1,0.778,0.34173345212032014,0.5423574703365808,28,30,1,10,22,31,1,10
4109,4124,1,0.75,0.4284737654731332,0.585049298398461,28,30,1,10,23,31,1,10
4109,4125,0.999,0.714,0.5283313914492986,0.6245509121288961,28,30,1,10,24,31,1,10
4109,4126,0.994,0.667,0.5704835753933757,0.6427265714218391,28,30,1,10,25,31,1,10
4109,4127,0.966,0.6,0.6223236672988826,0.6688691516132526,28,30,1,10,26,31,1,10
4109,4128,0.775,0.501,0.7206433500911043,0.7331875909812268,28,30,1,10,27,31,1,10
4109,4129,0.216,0.334,0.8990835223277935,0.9141507471057168,28,30,1,10,28,31,1,10
4109,4130,0.997,0.667,0.7681106668015679,0.705938204755079,28,30,1,10,29,31,1,10
4109,4131,1,1,0.7693171762581532,0.7280113242276101,28,30,1,10,30,31,1,10
4109,4132,1,0.909,0.30612865527752664,0.5068089352465592,28,30,1,10,10,32,1,10
4109,4133,1,0.905,0.2904680635000888,0.5006385216086351,28,30,1,10,11,32,1,10
4109,4134,1,0.9,0.28186458555954463,0.49770001400124864,28,30,1,10,12,32,1,10
4109,4135,1,0.895,0.2758652253731543,0.49598851705849056,28,30,1,10,13,32,1,10
4109,4136,1,0.889,0.2722742118072071,0.49553014824736275,28,30,1,10,14,32,1,10
4109,4137,1,0.883,0.2736308137454947,0.4979371622755846,28,30,1,10,15,32,1,10
4109,4138,1,0.875,0.2748695498842002,0.5004940909985619,28,30,1,10,16,32,1,10
4109,4139,1,0.867,0.2769776892570044,0.5016336838255193,28,30,1,10,17,32,1,10
4109,4140,1,0.858,0.2786389543221649,0.5004648525100166,28,30,1,10,18,32,1,10
4109,4141,1,0.847,0.2772273890292465,0.4990840460029232,28,30,1,10,19,32,1,10
4109,4142,1,0.834,0.27845840424087664,0.5023146026061767,28,30,1,10,20,32,1,10
4109,4143,1,0.819,0.2911609636135125,0.513525245794741,28,30,1,10,21,32,1,10
4109,4144,0.999,0.8,0.33467555138941907,0.5409558980913879,28,30,1,10,22,32,1,10
4109,4145,0.997,0.778,0.415905232674605,0.5828094321802848,28,30,1,10,23,32,1,10
4109,4146,0.992,0.75,0.5027667963316579,0.6200930262560167,28,30,1,10,24,32,1,10
