spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
514,514,0,0,1,1,27,29,4,1,27,29,4,1
514,515,0.351,0.501,0.8179070162172246,0.8411400860917835,27,29,4,1,28,29,4,1
514,516,0.549,0.901,0.31206374052437436,0.5447986552659458,27,29,4,1,10,30,4,1
514,517,0.537,0.895,0.322336977638805,0.5520783645807967,27,29,4,1,11,30,4,1
514,518,0.525,0.889,0.3342732836171851,0.5602979012366087,27,29,4,1,12,30,4,1
514,519,0.513,0.883,0.3481999707915955,0.5696268818244169,27,29,4,1,13,30,4,1
514,520,0.499,0.875,0.3645835527912582,0.5802704480640785,27,29,4,1,14,30,4,1
514,521,0.486,0.867,0.38392119598481933,0.5924648550850903,27,29,4,1,15,30,4,1
514,522,0.471,0.858,0.406715802020885,0.6064408725671726,27,29,4,1,16,30,4,1
514,523,0.456,0.847,0.4333881430572206,0.622328974344192,27,29,4,1,17,30,4,1
514,524,0.441,0.834,0.4639566277791821,0.6400125778893431,27,29,4,1,18,30,4,1
514,525,0.425,0.818,0.4977300220262555,0.6590186043747379,27,29,4,1,19,30,4,1
514,526,0.409,0.8,0.5334322756549559,0.67855258398551,27,29,4,1,20,30,4,1
514,527,0.392,0.778,0.5695331076019581,0.6978006700933634,27,29,4,1,21,30,4,1
514,528,0.376,0.75,0.6053373951046965,0.7165116663399751,27,29,4,1,22,30,4,1
514,529,0.357,0.714,0.6419769524207167,0.7350322925349344,27,29,4,1,23,30,4,1
514,530,0.335,0.667,0.679621199770952,0.7527010715272091,27,29,4,1,24,30,4,1
514,531,0.319,0.6,0.7134264979469721,0.7655439767711744,27,29,4,1,25,30,4,1
514,532,0.367,0.501,0.7288665425282159,0.7637474431821853,27,29,4,1,26,30,4,1
514,533,0.617,0.334,0.6995841955278576,0.7302160144222133,27,29,4,1,27,30,4,1
514,534,0.904,0.667,0.675449404733143,0.666702271603779,27,29,4,1,28,30,4,1
514,535,1,1,0.643278238304728,0.660406347557833,27,29,4,1,29,30,4,1
514,536,0.477,0.905,0.33723373249459143,0.5586647200932586,27,29,4,1,10,31,4,1
514,537,0.469,0.9,0.3479041928922272,0.5658578254070252,27,29,4,1,11,31,4,1
514,538,0.462,0.895,0.35990788587177636,0.5738168580555613,27,29,4,1,12,31,4,1
514,539,0.455,0.889,0.3734087467128868,0.5826324261402653,27,29,4,1,13,31,4,1
514,540,0.448,0.883,0.3886612819376595,0.5923962432946939,27,29,4,1,14,31,4,1
514,541,0.442,0.875,0.4058591807848988,0.6031824039242158,27,29,4,1,15,31,4,1
514,542,0.436,0.867,0.425106304592901,0.6149977261272412,27,29,4,1,16,31,4,1
514,543,0.429,0.858,0.4463909801063549,0.627688406337895,27,29,4,1,17,31,4,1
514,544,0.423,0.847,0.4691419357964046,0.6408303993232114,27,29,4,1,18,31,4,1
514,545,0.417,0.834,0.49225334327079084,0.6537013647012924,27,29,4,1,19,31,4,1
514,546,0.409,0.819,0.5143045102988867,0.6654098114064764,27,29,4,1,20,31,4,1
514,547,0.402,0.8,0.5338856606627401,0.6751920044805537,27,29,4,1,21,31,4,1
514,548,0.397,0.778,0.5506164275364638,0.682688612167538,27,29,4,1,22,31,4,1
514,549,0.401,0.75,0.5641666069604127,0.6876076375047162,27,29,4,1,23,31,4,1
514,550,0.425,0.715,0.572286931640245,0.6886918959003006,27,29,4,1,24,31,4,1
514,551,0.493,0.667,0.5698122640084331,0.6832067011556315,27,29,4,1,25,31,4,1
514,552,0.64,0.6,0.5514318746701266,0.6671444651608887,27,29,4,1,26,31,4,1
514,553,0.847,0.5,0.529193974494478,0.6372867126151434,27,29,4,1,27,31,4,1
514,554,0.979,0.751,0.5439666380211045,0.6061488750786201,27,29,4,1,28,31,4,1
514,555,1,1,0.6201365405385605,0.614162668011887,27,29,4,1,29,31,4,1
514,557,0.458,0.91,0.35462581753624023,0.5668048862782662,27,29,4,1,10,32,4,1
514,558,0.454,0.905,0.3644669463979848,0.573352192367832,27,29,4,1,11,32,4,1
514,559,0.451,0.9,0.37517976627774063,0.5804158839107092,27,29,4,1,12,32,4,1
514,560,0.448,0.895,0.38682624576327496,0.588008160656274,27,29,4,1,13,32,4,1
514,561,0.444,0.889,0.39946166243443504,0.5961194317072467,27,29,4,1,14,32,4,1
514,562,0.441,0.883,0.41307258522022416,0.6046963574215234,27,29,4,1,15,32,4,1
514,563,0.438,0.875,0.42748394575352855,0.6135975475972201,27,29,4,1,16,32,4,1
514,564,0.434,0.867,0.44230550829840865,0.6225266694428653,27,29,4,1,17,32,4,1
514,565,0.431,0.858,0.45661135266745034,0.6309811854224525,27,29,4,1,18,32,4,1
514,566,0.429,0.847,0.46931458949144467,0.6382974732475086,27,29,4,1,19,32,4,1
514,567,0.43,0.833,0.47925597492268324,0.6438134238894098,27,29,4,1,20,32,4,1
514,568,0.438,0.819,0.485619843083118,0.6470844035447831,27,29,4,1,21,32,4,1
514,569,0.456,0.8,0.4880361475790159,0.6479529199463012,27,29,4,1,22,32,4,1
514,570,0.491,0.778,0.48602078737066545,0.6461912154420728,27,29,4,1,23,32,4,1
514,571,0.554,0.75,0.47795597294812875,0.6409830607174127,27,29,4,1,24,32,4,1
514,572,0.657,0.715,0.4628403265725627,0.6309979392857417,27,29,4,1,25,32,4,1
514,573,0.797,0.667,0.4444306709565593,0.6149623412464489,27,29,4,1,26,32,4,1
514,574,0.931,0.6,0.4364196528689843,0.593827037825841,27,29,4,1,27,32,4,1
514,575,0.993,0.8,0.4567260460511142,0.5789620523950434,27,29,4,1,28,32,4,1
514,576,1,1,0.5076402965608721,0.5895443186903367,27,29,4,1,29,32,4,1
514,579,0.457,0.913,0.37241181047604743,0.574377122529675,27,29,4,1,10,33,4,1
514,580,0.455,0.91,0.38141475139447945,0.5802542958575783,27,29,4,1,11,33,4,1
514,581,0.452,0.905,0.39091572028237564,0.5864353977475087,27,29,4,1,12,33,4,1
514,582,0.45,0.9,0.4009158374353323,0.5928825180880153,27,29,4,1,13,33,4,1
514,583,0.448,0.895,0.4113645913916638,0.5995287743915387,27,29,4,1,14,33,4,1
514,584,0.447,0.889,0.422095344131591,0.6062602666266308,27,29,4,1,15,33,4,1
514,585,0.446,0.883,0.43276504596641263,0.6128842424037759,27,29,4,1,16,33,4,1
514,586,0.447,0.875,0.4425616095715026,0.6190893338165392,27,29,4,1,17,33,4,1
514,587,0.451,0.867,0.4506114945394044,0.6244347176235534,27,29,4,1,18,33,4,1
514,588,0.459,0.857,0.45632400795585815,0.6284231380556209,27,29,4,1,19,33,4,1
514,589,0.473,0.846,0.45910996765566014,0.630642604484514,27,29,4,1,20,33,4,1
514,590,0.497,0.833,0.458519287878275,0.6308969944176642,27,29,4,1,21,33,4,1
514,591,0.534,0.819,0.4544290541624407,0.6291770239208356,27,29,4,1,22,33,4,1
514,592,0.59,0.8,0.44670544509596677,0.6253730084440097,27,29,4,1,23,33,4,1
514,593,0.668,0.778,0.43543556576050835,0.6190341419439354,27,29,4,1,24,33,4,1
514,594,0.77,0.75,0.4223083509861386,0.6095987631373181,27,29,4,1,25,33,4,1
514,595,0.881,0.714,0.4119017511770241,0.5969811628894911,27,29,4,1,26,33,4,1
514,596,0.965,0.667,0.4132129754479018,0.583366282981688,27,29,4,1,27,33,4,1
514,597,0.997,0.834,0.43274711239227537,0.5775655354717744,27,29,4,1,28,33,4,1
514,598,1,1,0.4688411256046432,0.5893279147512058,27,29,4,1,29,33,4,1
