spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3209,3209,0,0,1,1,17,34,4,7,17,34,4,7
3209,3210,0.109,0.059,0.8967758221261688,0.9243548858012293,17,34,4,7,18,34,4,7
3209,3211,0.221,0.117,0.7798749450271023,0.8427678667587684,17,34,4,7,19,34,4,7
3209,3212,0.335,0.176,0.650574204630897,0.7561156420690346,17,34,4,7,20,34,4,7
3209,3213,0.448,0.235,0.5187516580246532,0.6705093683912324,17,34,4,7,21,34,4,7
3209,3214,0.557,0.294,0.40476534289529564,0.597497111447766,17,34,4,7,22,34,4,7
3209,3215,0.66,0.353,0.32841262303964547,0.547847443106771,17,34,4,7,23,34,4,7
3209,3216,0.752,0.412,0.2814661339871296,0.5172291536003529,17,34,4,7,24,34,4,7
3209,3217,0.831,0.471,0.24772262815440138,0.4946590125851964,17,34,4,7,25,34,4,7
3209,3218,0.894,0.53,0.22464268322351222,0.4776055892259362,17,34,4,7,26,34,4,7
3209,3219,0.94,0.589,0.2128238153417915,0.46600569849959617,17,34,4,7,27,34,4,7
3209,3220,0.971,0.647,0.20859946742692048,0.45868271967958596,17,34,4,7,28,34,4,7
3209,3221,0.989,0.706,0.2091606440656063,0.4560780353720293,17,34,4,7,29,34,4,7
3209,3222,0.997,0.765,0.21503600237470377,0.4603836808715924,17,34,4,7,30,34,4,7
3209,3223,0.999,0.824,0.22673865492835976,0.47183263624936556,17,34,4,7,31,34,4,7
3209,3224,1,0.883,0.23762231996288496,0.48224261897122,17,34,4,7,32,34,4,7
3209,3225,1,0.942,0.25398820970198144,0.49564250031834534,17,34,4,7,33,34,4,7
3209,3226,0.495,0.32,0.5456268437310261,0.677980070492139,17,34,4,7,10,35,4,7
3209,3227,0.435,0.292,0.5945408242240395,0.7087168535090866,17,34,4,7,11,35,4,7
3209,3228,0.369,0.261,0.650317578370334,0.7445348127439153,17,34,4,7,12,35,4,7
3209,3229,0.297,0.227,0.7131435531845062,0.7861623283116312,17,34,4,7,13,35,4,7
3209,3230,0.218,0.19,0.7828645916305821,0.8341256995720621,17,34,4,7,14,35,4,7
3209,3231,0.133,0.15,0.8589783197577455,0.8885324956291414,17,34,4,7,15,35,4,7
3209,3232,0.058,0.105,0.9379556982931195,0.947633399209416,17,34,4,7,16,35,4,7
3209,3233,0.062,0.055,0.9550351450843678,0.9664211776280961,17,34,4,7,17,35,4,7
3209,3234,0.171,0.111,0.8557320444640658,0.8982908885658015,17,34,4,7,18,35,4,7
3209,3235,0.281,0.166,0.7394542608083654,0.818220659678291,17,34,4,7,19,35,4,7
3209,3236,0.392,0.222,0.612610343038219,0.7332837387539652,17,34,4,7,20,35,4,7
3209,3237,0.5,0.278,0.48662211435727565,0.6507528901047576,17,34,4,7,21,35,4,7
3209,3238,0.603,0.333,0.3826475704770862,0.5819933499954744,17,34,4,7,22,35,4,7
3209,3239,0.698,0.389,0.31380627461660493,0.5356992449449893,17,34,4,7,23,35,4,7
3209,3240,0.783,0.444,0.27025993210911237,0.5066477255442914,17,34,4,7,24,35,4,7
3209,3241,0.854,0.5,0.23788446762009707,0.48518516644154785,17,34,4,7,25,35,4,7
3209,3242,0.909,0.556,0.21627314110403317,0.4692472518970884,17,34,4,7,26,35,4,7
3209,3243,0.95,0.611,0.20481828486234732,0.4584196397817022,17,34,4,7,27,35,4,7
3209,3244,0.976,0.667,0.1999391513564165,0.45194205255295183,17,34,4,7,28,35,4,7
3209,3245,0.991,0.722,0.2003670346491695,0.4507602120259364,17,34,4,7,29,35,4,7
3209,3246,0.997,0.778,0.20574721973386734,0.45572703392516256,17,34,4,7,30,35,4,7
3209,3247,1,0.834,0.21417090940957506,0.4638448990917988,17,34,4,7,31,35,4,7
3209,3248,1,0.889,0.22284593328948,0.46967639963343677,17,34,4,7,32,35,4,7
3209,3249,1,0.945,0.2421529637684926,0.4808878604210025,17,34,4,7,33,35,4,7
3209,3250,1,1,0.2641531400942737,0.5018313586149645,17,34,4,7,34,35,4,7
3209,3272,1,1,0.20623790726472502,0.4347127870693368,17,34,4,7,10,17,7,7
3209,3273,1,1,0.20807891320033567,0.4369163687889187,17,34,4,7,11,17,7,7
3209,3274,1,1,0.21003272287662245,0.439186184637534,17,34,4,7,12,17,7,7
3209,3275,1,1,0.2133555204906573,0.4429967138302763,17,34,4,7,13,17,7,7
3209,3276,1,1,0.22083308752430952,0.4512818096709469,17,34,4,7,14,17,7,7
3209,3277,1,1,0.23201189785148668,0.4633296612752077,17,34,4,7,15,17,7,7
3209,3278,1,1,0.24987559517712365,0.48374069034666345,17,34,4,7,16,17,7,7
3209,3279,1,0.959,0.19481621022344797,0.4243958279495883,17,34,4,7,10,18,7,7
3209,3280,1,0.957,0.19547755199507477,0.4255059088458397,17,34,4,7,11,18,7,7
3209,3281,1,0.955,0.1967374313850514,0.42723258464868497,17,34,4,7,12,18,7,7
3209,3282,1,0.953,0.19980266209655806,0.430855461672075,17,34,4,7,13,18,7,7
3209,3283,1,0.95,0.20554818558323096,0.43710050012433943,17,34,4,7,14,18,7,7
3209,3284,1,0.948,0.21437045214511685,0.44644192853953524,17,34,4,7,15,18,7,7
3209,3285,0.999,0.945,0.2281427770424468,0.46136140209473364,17,34,4,7,16,18,7,7
3209,3286,0.998,0.942,0.24860895249581494,0.485186416008873,17,34,4,7,17,18,7,7
3209,3287,1,0.917,0.18403760236352584,0.4158471600464354,17,34,4,7,10,19,7,7
3209,3288,0.999,0.913,0.1843951983495481,0.4168712037006851,17,34,4,7,11,19,7,7
3209,3289,0.999,0.909,0.18575130446241805,0.4189098530175863,17,34,4,7,12,19,7,7
3209,3290,0.998,0.905,0.1888838722417775,0.4227636169528224,17,34,4,7,13,19,7,7
3209,3291,0.997,0.9,0.1941577913707626,0.42884701865086616,17,34,4,7,14,19,7,7
3209,3292,0.995,0.895,0.20199352222788924,0.43803051055412423,17,34,4,7,15,19,7,7
3209,3293,0.991,0.889,0.21298129204579597,0.4514864196700089,17,34,4,7,16,19,7,7
3209,3294,0.981,0.883,0.22800428208029977,0.46986314738374,17,34,4,7,17,19,7,7
3209,3295,0.952,0.942,0.2529467441658889,0.4965949783994965,17,34,4,7,18,19,7,7
3209,3296,0.997,0.875,0.17546955473420545,0.41078461570951974,17,34,4,7,10,20,7,7
3209,3297,0.996,0.87,0.17638998563924424,0.4126278069580095,17,34,4,7,11,20,7,7
3209,3298,0.994,0.864,0.17865241594918735,0.4158211387109132,17,34,4,7,12,20,7,7
3209,3299,0.991,0.858,0.18278799782616706,0.4209560624666804,17,34,4,7,13,20,7,7
3209,3300,0.987,0.85,0.18902604439072446,0.4285058945863127,17,34,4,7,14,20,7,7
3209,3301,0.979,0.842,0.19770933730717832,0.43933179189087435,17,34,4,7,15,20,7,7
3209,3302,0.965,0.834,0.20967532690183743,0.45454893086028736,17,34,4,7,16,20,7,7
3209,3303,0.939,0.824,0.22748846159333647,0.4759943057142264,17,34,4,7,17,20,7,7
3209,3304,0.887,0.883,0.2507960600181611,0.5000453195726557,17,34,4,7,18,20,7,7
3209,3305,0.813,0.941,0.2688674901870326,0.5156084705102992,17,34,4,7,19,20,7,7
3209,3306,0.99,0.833,0.17173873369882564,0.41091008816262853,17,34,4,7,10,21,7,7
3209,3307,0.986,0.826,0.17429969740426232,0.4144006826023814,17,34,4,7,11,21,7,7
3209,3308,0.981,0.818,0.17869592254212996,0.41964446786466336,17,34,4,7,12,21,7,7
3209,3309,0.973,0.81,0.18550473410328816,0.4272506552839779,17,34,4,7,13,21,7,7
3209,3310,0.962,0.8,0.1952856520612365,0.43793074846611835,17,34,4,7,14,21,7,7
3209,3311,0.945,0.79,0.20868222286784288,0.45282092225722914,17,34,4,7,15,21,7,7
3209,3312,0.918,0.778,0.2263908843233403,0.47320812726208505,17,34,4,7,16,21,7,7
3209,3313,0.873,0.765,0.2491640846707327,0.4985805740531214,17,34,4,7,17,21,7,7
3209,3314,0.799,0.824,0.273860656065968,0.521035039795912,17,34,4,7,18,21,7,7
3209,3315,0.714,0.883,0.29329372974451084,0.5356451681730776,17,34,4,7,19,21,7,7
3209,3316,0.641,0.942,0.2961294563611635,0.537103115873683,17,34,4,7,20,21,7,7
3209,3317,0.975,0.792,0.17639995270803865,0.41791920771872715,17,34,4,7,10,22,7,7
3209,3318,0.967,0.783,0.18229292153045706,0.42400228117955385,17,34,4,7,11,22,7,7
3209,3319,0.957,0.773,0.19085856076204966,0.4324480848765794,17,34,4,7,12,22,7,7
3209,3320,0.942,0.762,0.20280427270822088,0.4440219779057867,17,34,4,7,13,22,7,7
3209,3321,0.922,0.75,0.21890019271690986,0.45967571960965026,17,34,4,7,14,22,7,7
3209,3322,0.894,0.737,0.2402964171052987,0.48053565054245884,17,34,4,7,15,22,7,7
3209,3323,0.851,0.722,0.267150394741812,0.5068856583986403,17,34,4,7,16,22,7,7
3209,3324,0.787,0.706,0.2972863121603724,0.5352989634121568,17,34,4,7,17,22,7,7
3209,3325,0.697,0.765,0.3265850596695473,0.5583711214526117,17,34,4,7,18,22,7,7
3209,3326,0.611,0.824,0.3485736304451704,0.5729738020077315,17,34,4,7,19,22,7,7
3209,3327,0.55,0.883,0.35417478213942044,0.5752278303778727,17,34,4,7,20,22,7,7
3209,3328,0.52,0.942,0.33111330071792955,0.5590161539159016,17,34,4,7,21,22,7,7
3209,3329,0.951,0.75,0.19284903479734428,0.43329070527777025,17,34,4,7,10,23,7,7
3209,3330,0.937,0.739,0.20388721325239412,0.443004223434304,17,34,4,7,11,23,7,7
3209,3331,0.92,0.727,0.21870209059391477,0.4558785936755918,17,34,4,7,12,23,7,7
3209,3332,0.898,0.714,0.2384051823119806,0.4728237320856403,17,34,4,7,13,23,7,7
3209,3333,0.867,0.7,0.263690960425804,0.49482573153942555,17,34,4,7,14,23,7,7
3209,3334,0.826,0.684,0.2943465546674374,0.5225292703376625,17,34,4,7,15,23,7,7
3209,3335,0.769,0.667,0.32989578950150544,0.5547983962715368,17,34,4,7,16,23,7,7
3209,3336,0.687,0.647,0.3705577163964824,0.5869136865396712,17,34,4,7,17,23,7,7
3209,3337,0.59,0.706,0.41353799577551753,0.6132628963376652,17,34,4,7,18,23,7,7
3209,3338,0.513,0.765,0.44320176144557,0.6300985765875595,17,34,4,7,19,23,7,7
3209,3339,0.472,0.824,0.4420621713233972,0.6286258393323336,17,34,4,7,20,23,7,7
3209,3340,0.463,0.883,0.41450216329510015,0.609423821133171,17,34,4,7,21,23,7,7
3209,3341,0.476,0.942,0.3503029261235612,0.5686959233733342,17,34,4,7,22,23,7,7
3209,3342,0.916,0.708,0.22296041757727347,0.4579988951577435,17,34,4,7,10,24,7,7
3209,3343,0.896,0.696,0.24105120483832432,0.4723145280185843,17,34,4,7,11,24,7,7
3209,3344,0.871,0.682,0.2642568713356279,0.490653675682414,17,34,4,7,12,24,7,7
3209,3345,0.84,0.667,0.29314530245989734,0.5139421749538732,17,34,4,7,13,24,7,7
3209,3346,0.799,0.65,0.32791925735667493,0.5429176146527238,17,34,4,7,14,24,7,7
3209,3347,0.745,0.632,0.369544374005058,0.5774214656833891,17,34,4,7,15,24,7,7
3209,3348,0.675,0.611,0.4181417062196978,0.6150481204579377,17,34,4,7,16,24,7,7
3209,3349,0.58,0.589,0.47176103278714154,0.6505036558355992,17,34,4,7,17,24,7,7
3209,3350,0.486,0.647,0.5210599931659244,0.678127037334388,17,34,4,7,18,24,7,7
3209,3351,0.429,0.706,0.5477913501860157,0.6913534618339279,17,34,4,7,19,24,7,7
3209,3352,0.412,0.765,0.5393772253688975,0.6827005556569488,17,34,4,7,20,24,7,7
3209,3353,0.422,0.824,0.49024745857493957,0.6512681947929526,17,34,4,7,21,24,7,7
3209,3354,0.445,0.883,0.4112199784353513,0.6022741777902332,17,34,4,7,22,24,7,7
3209,3355,0.473,0.942,0.3291402437555424,0.5535308888584579,17,34,4,7,23,24,7,7
3209,3356,0.871,0.667,0.2673486536510954,0.4911827549502472,17,34,4,7,10,25,7,7
3209,3357,0.844,0.652,0.2935598333780012,0.5105577344952557,17,34,4,7,11,25,7,7
3209,3358,0.811,0.636,0.32554513792404194,0.534629923164568,17,34,4,7,12,25,7,7
3209,3359,0.771,0.619,0.3641308544930083,0.5641345052192831,17,34,4,7,13,25,7,7
3209,3360,0.72,0.6,0.4101676602683825,0.5992963847670303,17,34,4,7,14,25,7,7
3209,3361,0.655,0.579,0.4634442711611899,0.6390256567841471,17,34,4,7,15,25,7,7
3209,3362,0.574,0.556,0.5211892189767817,0.6798634936241139,17,34,4,7,16,25,7,7
3209,3363,0.472,0.53,0.5818773237763357,0.7158217573519151,17,34,4,7,17,25,7,7
3209,3364,0.392,0.588,0.629527795305852,0.7398625359015552,17,34,4,7,18,25,7,7
3209,3365,0.362,0.647,0.6394043644288852,0.7433757184618821,17,34,4,7,19,25,7,7
3209,3366,0.368,0.706,0.6099772511155002,0.7210338013612284,17,34,4,7,20,25,7,7
3209,3367,0.391,0.765,0.5375255331148276,0.6752114134981929,17,34,4,7,21,25,7,7
3209,3368,0.418,0.824,0.43921539431934775,0.6167575528079274,17,34,4,7,22,25,7,7
3209,3369,0.451,0.883,0.35197457456470693,0.566661290239832,17,34,4,7,23,25,7,7
