spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1103,1103,0,0,1,1,17,26,10,1,17,26,10,1
1103,1104,0.07,0.111,0.9324337939715235,0.9535014187880694,17,26,10,1,18,26,10,1
1103,1105,0.142,0.222,0.861950795307884,0.9037582756678794,17,26,10,1,19,26,10,1
1103,1106,0.216,0.333,0.7908603357442547,0.8526758905789226,17,26,10,1,20,26,10,1
1103,1107,0.294,0.445,0.7217884999930912,0.8029305111744429,17,26,10,1,21,26,10,1
1103,1108,0.377,0.556,0.656359543434089,0.7571463865767146,17,26,10,1,22,26,10,1
1103,1109,0.468,0.667,0.5945438025080527,0.7161489967499044,17,26,10,1,23,26,10,1
1103,1110,0.573,0.778,0.5360404349249228,0.6790202727190108,17,26,10,1,24,26,10,1
1103,1111,0.709,0.889,0.485264535008875,0.6478321139439556,17,26,10,1,25,26,10,1
1103,1112,0.237,0.47,0.7248062283234462,0.7989184874731838,17,26,10,1,10,27,10,1
1103,1113,0.225,0.437,0.7477333319113045,0.8092498859186199,17,26,10,1,11,27,10,1
1103,1114,0.215,0.4,0.7701679596503312,0.8175649513620801,17,26,10,1,12,27,10,1
1103,1115,0.212,0.357,0.7903090081148008,0.8224484170079069,17,26,10,1,13,27,10,1
1103,1116,0.222,0.308,0.8048489450795434,0.8221957725175418,17,26,10,1,14,27,10,1
1103,1117,0.255,0.25,0.807683728518711,0.8152110955923257,17,26,10,1,15,27,10,1
1103,1118,0.319,0.181,0.7916020463149239,0.8005972426714945,17,26,10,1,16,27,10,1
1103,1119,0.399,0.1,0.7590396341806942,0.7785712171735941,17,26,10,1,17,27,10,1
1103,1120,0.481,0.2,0.7036721498225171,0.7504663681932952,17,26,10,1,18,27,10,1
1103,1121,0.565,0.3,0.6485698132989038,0.7184783045969173,17,26,10,1,19,27,10,1
1103,1122,0.651,0.4,0.5961280803908331,0.6853316189427855,17,26,10,1,20,27,10,1
1103,1123,0.737,0.5,0.5480407184387175,0.6538521793467801,17,26,10,1,21,27,10,1
1103,1124,0.823,0.6,0.5057606448598668,0.6265116085856652,17,26,10,1,22,27,10,1
1103,1125,0.903,0.7,0.47111190016546456,0.6054371116245438,17,26,10,1,23,27,10,1
1103,1126,0.968,0.8,0.4481776024982972,0.593864125883516,17,26,10,1,24,27,10,1
1103,1127,0.998,0.901,0.4433302081952232,0.5968407504830273,17,26,10,1,25,27,10,1
1103,1128,1,1,0.4507148127410401,0.6135393039858412,17,26,10,1,26,27,10,1
1103,1129,0.325,0.5,0.6742558229946858,0.750302532269684,17,26,10,1,10,28,10,1
1103,1130,0.343,0.47,0.6803754418484049,0.7490212629189215,17,26,10,1,11,28,10,1
1103,1131,0.371,0.437,0.682180386081289,0.7448964285774742,17,26,10,1,12,28,10,1
1103,1132,0.411,0.4,0.6776358200846426,0.7374424159808084,17,26,10,1,13,28,10,1
1103,1133,0.464,0.357,0.6649613167763301,0.7263241024650908,17,26,10,1,14,28,10,1
1103,1134,0.529,0.308,0.6447170289251838,0.7114627461319504,17,26,10,1,15,28,10,1
1103,1135,0.6,0.25,0.6211318481220438,0.6931300710275848,17,26,10,1,16,28,10,1
1103,1136,0.67,0.182,0.5963050529756242,0.6720143237971509,17,26,10,1,17,28,10,1
1103,1137,0.739,0.273,0.555521146104652,0.6492472229087104,17,26,10,1,18,28,10,1
1103,1138,0.804,0.364,0.5183336957492275,0.6263660800845454,17,26,10,1,19,28,10,1
1103,1139,0.864,0.455,0.486170094581175,0.6051647976601571,17,26,10,1,20,28,10,1
1103,1140,0.916,0.546,0.46015519736231203,0.5874569966810796,17,26,10,1,21,28,10,1
1103,1141,0.958,0.637,0.44160107293402195,0.5748857703614354,17,26,10,1,22,28,10,1
1103,1142,0.985,0.727,0.4317322100131503,0.56897049215258,17,26,10,1,23,28,10,1
1103,1143,0.998,0.819,0.43083029480508694,0.5710555577662253,17,26,10,1,24,28,10,1
1103,1144,1,0.91,0.43591693474635573,0.5808893520722436,17,26,10,1,25,28,10,1
1103,1145,1,1,0.4427387162638434,0.5954150090154642,17,26,10,1,26,28,10,1
1103,1147,0.471,0.526,0.5852396008214393,0.6941094380612405,17,26,10,1,10,29,10,1
1103,1148,0.509,0.5,0.5775811118192422,0.6871957472235323,17,26,10,1,11,29,10,1
1103,1149,0.553,0.471,0.5655986590913742,0.678153109510943,17,26,10,1,12,29,10,1
1103,1150,0.605,0.437,0.5495056483270779,0.6669309260035458,17,26,10,1,13,29,10,1
1103,1151,0.661,0.4,0.5303915059984132,0.6536151662714392,17,26,10,1,14,29,10,1
1103,1152,0.719,0.357,0.5107224758498863,0.6384697986540452,17,26,10,1,15,29,10,1
1103,1153,0.775,0.308,0.4931149329605553,0.6219725826462682,17,26,10,1,16,29,10,1
1103,1154,0.827,0.25,0.47933457677246394,0.6048374442915083,17,26,10,1,17,29,10,1
1103,1155,0.874,0.333,0.4688854635440123,0.5880093316726762,17,26,10,1,18,29,10,1
1103,1156,0.915,0.416,0.4481809730132982,0.5726055999819464,17,26,10,1,19,29,10,1
1103,1157,0.948,0.5,0.43239038387522655,0.5597892540934652,17,26,10,1,20,29,10,1
1103,1158,0.973,0.583,0.42200052779691355,0.5506159623125785,17,26,10,1,21,29,10,1
1103,1159,0.989,0.667,0.4170386497972369,0.5459165073764951,17,26,10,1,22,29,10,1
1103,1160,0.997,0.75,0.4169612502698983,0.5461881736397869,17,26,10,1,23,29,10,1
1103,1161,1,0.833,0.4203930288334591,0.5513524056496857,17,26,10,1,24,29,10,1
1103,1162,1,0.917,0.4256274936108637,0.5605445564123492,17,26,10,1,25,29,10,1
1103,1163,1,1,0.43195738484352975,0.5728546263830481,17,26,10,1,26,29,10,1
1103,1166,0.612,0.55,0.494658874602098,0.6453864261428324,17,26,10,1,10,30,10,1
1103,1167,0.653,0.527,0.48151717992886667,0.6366001855967516,17,26,10,1,11,30,10,1
1103,1168,0.698,0.5,0.4664851346903136,0.6264811942246822,17,26,10,1,12,30,10,1
