spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1553,1553,0,0,1,1,31,32,1,4,31,32,1,4
1553,1554,1,0.957,0.22126143638781015,0.46547600751410145,31,32,1,4,10,33,1,4
1553,1555,1,0.955,0.2219670804327878,0.4661323248589937,31,32,1,4,11,33,1,4
1553,1556,1,0.953,0.22386871233422778,0.4675361584151356,31,32,1,4,12,33,1,4
1553,1557,0.999,0.951,0.22620243180759014,0.4692767055860152,31,32,1,4,13,33,1,4
1553,1558,0.999,0.948,0.22917806085836057,0.4714040981412084,31,32,1,4,14,33,1,4
1553,1559,0.999,0.945,0.23291192256102544,0.47386378935216966,31,32,1,4,15,33,1,4
1553,1560,0.999,0.942,0.2366808745002834,0.4760089635999655,31,32,1,4,16,33,1,4
1553,1561,0.999,0.938,0.23906163556154592,0.47758094354096825,31,32,1,4,17,33,1,4
1553,1562,0.998,0.934,0.23921942841892896,0.47930081655805645,31,32,1,4,18,33,1,4
1553,1563,0.998,0.929,0.24253602819266096,0.48386351406376815,31,32,1,4,19,33,1,4
1553,1564,0.997,0.923,0.25245847313017644,0.493372076563084,31,32,1,4,20,33,1,4
1553,1565,0.996,0.917,0.2706382800247352,0.5089047626537917,31,32,1,4,21,33,1,4
1553,1566,0.994,0.909,0.30280481946119775,0.5319897312412503,31,32,1,4,22,33,1,4
1553,1567,0.992,0.901,0.34121361393216243,0.5549189850857525,31,32,1,4,23,33,1,4
1553,1568,0.988,0.889,0.3672788302866773,0.5680358302124637,31,32,1,4,24,33,1,4
1553,1569,0.98,0.876,0.3834808886175711,0.5761836759246678,31,32,1,4,25,33,1,4
1553,1570,0.968,0.857,0.40384981823739563,0.5855613837095119,31,32,1,4,26,33,1,4
1553,1571,0.943,0.834,0.4260677638261021,0.5984545802005725,31,32,1,4,27,33,1,4
1553,1572,0.89,0.8,0.46424279005224445,0.6201494095097859,31,32,1,4,28,33,1,4
1553,1573,0.77,0.751,0.5403703654890022,0.6595706183207288,31,32,1,4,29,33,1,4
1553,1574,0.493,0.667,0.6699232019932143,0.7280832781916113,31,32,1,4,30,33,1,4
1553,1575,0.351,0.501,0.8055251113155752,0.8449076368040527,31,32,1,4,31,33,1,4
1553,1576,1,1,0.7371031058463342,0.7041913657229937,31,32,1,4,32,33,1,4
1553,1577,0.998,0.959,0.22109087425278873,0.4657786523497377,31,32,1,4,10,34,1,4
1553,1578,0.998,0.957,0.2221335336737279,0.4666319721474087,31,32,1,4,11,34,1,4
1553,1579,0.998,0.955,0.224284106332288,0.46819880520929646,31,32,1,4,12,34,1,4
1553,1580,0.997,0.953,0.22685581362469698,0.47010022679297003,31,32,1,4,13,34,1,4
1553,1581,0.997,0.95,0.23003520918881126,0.4723880968254063,31,32,1,4,14,34,1,4
1553,1582,0.996,0.948,0.23399248432443753,0.47500523386602067,31,32,1,4,15,34,1,4
1553,1583,0.995,0.945,0.237947047166842,0.4773756229003041,31,32,1,4,16,34,1,4
1553,1584,0.994,0.941,0.24032679399818047,0.4793006204807978,31,32,1,4,17,34,1,4
1553,1585,0.992,0.938,0.24066371231777273,0.4815428936164714,31,32,1,4,18,34,1,4
1553,1586,0.99,0.934,0.24439766739728852,0.48673782640493235,31,32,1,4,19,34,1,4
1553,1587,0.987,0.929,0.25473263814020153,0.4968688206478534,31,32,1,4,20,34,1,4
1553,1588,0.982,0.924,0.2726182416387064,0.5128437398376318,31,32,1,4,21,34,1,4
1553,1589,0.976,0.917,0.30281601110086676,0.5356552268354541,31,32,1,4,22,34,1,4
1553,1590,0.967,0.91,0.3366288806394213,0.5574786685846074,31,32,1,4,23,34,1,4
1553,1591,0.953,0.9,0.358237595600461,0.570067244963962,31,32,1,4,24,34,1,4
1553,1592,0.932,0.889,0.3729973655253819,0.5790145548838261,31,32,1,4,25,34,1,4
1553,1593,0.898,0.875,0.3925127055816474,0.5897656685914366,31,32,1,4,26,34,1,4
1553,1594,0.841,0.858,0.4178549020585015,0.6050068114270182,31,32,1,4,27,34,1,4
1553,1595,0.746,0.834,0.4636692383674257,0.629544870616667,31,32,1,4,28,34,1,4
1553,1596,0.59,0.8,0.5446439784194177,0.6692528227118897,31,32,1,4,29,34,1,4
1553,1597,0.401,0.751,0.6517354247207499,0.7292623372760805,31,32,1,4,30,34,1,4
1553,1598,0.493,0.667,0.6947814008909243,0.7740269511172091,31,32,1,4,31,34,1,4
1553,1599,1,1,0.6195899657509203,0.6689359320379656,31,32,1,4,32,34,1,4
1553,1601,0.995,0.96,0.22140887590892433,0.4665097188506879,31,32,1,4,10,35,1,4
1553,1602,0.994,0.959,0.22276448038369656,0.467564672867098,31,32,1,4,11,35,1,4
1553,1603,0.993,0.957,0.22516403922035444,0.4693094975666594,31,32,1,4,12,35,1,4
1553,1604,0.992,0.955,0.22794818539219286,0.47139404456983613,31,32,1,4,13,35,1,4
