spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4481,4481,0,0,1,1,12,33,4,10,12,33,4,10
4481,4482,0.116,0.047,0.9038148807243922,0.9293129009684447,12,33,4,10,13,33,4,10
4481,4483,0.235,0.095,0.79885122792489,0.8541135781773417,12,33,4,10,14,33,4,10
4481,4484,0.354,0.143,0.6899840720531069,0.7788697721460281,12,33,4,10,15,33,4,10
4481,4485,0.469,0.191,0.5851372944410995,0.7081956737182153,12,33,4,10,16,33,4,10
4481,4486,0.578,0.238,0.49187844255245095,0.646469869016624,12,33,4,10,17,33,4,10
4481,4487,0.677,0.286,0.4129180581835682,0.5954445139742942,12,33,4,10,18,33,4,10
4481,4488,0.764,0.333,0.3444737848197982,0.5526961396347363,12,33,4,10,19,33,4,10
4481,4489,0.837,0.381,0.29017773371608957,0.5147398432926086,12,33,4,10,20,33,4,10
4481,4490,0.894,0.429,0.2460598007708178,0.48282070641501673,12,33,4,10,21,33,4,10
4481,4491,0.936,0.476,0.21470692368060018,0.4586125067353374,12,33,4,10,22,33,4,10
4481,4492,0.965,0.524,0.20062822319844387,0.4447073630882866,12,33,4,10,23,33,4,10
4481,4493,0.983,0.572,0.1976276709885294,0.4391999575612955,12,33,4,10,24,33,4,10
4481,4494,0.993,0.619,0.1992568156751986,0.43771308543942267,12,33,4,10,25,33,4,10
4481,4495,0.997,0.667,0.20146458867583283,0.437650544004314,12,33,4,10,26,33,4,10
4481,4496,0.999,0.715,0.20420309663494507,0.4395506884265764,12,33,4,10,27,33,4,10
4481,4497,1,0.762,0.20898665024046237,0.44463149489775355,12,33,4,10,28,33,4,10
4481,4498,1,0.81,0.21297625834961398,0.4489550213594564,12,33,4,10,29,33,4,10
4481,4499,1,0.858,0.21713299614773884,0.4547499662673664,12,33,4,10,30,33,4,10
4481,4500,1,0.905,0.22475891988603436,0.4672572988604803,12,33,4,10,31,33,4,10
4481,4501,1,0.953,0.23697235783247506,0.48462912727076224,12,33,4,10,32,33,4,10
4481,4502,0.162,0.125,0.8739051268001201,0.9001911624982613,12,33,4,10,10,34,4,10
4481,4503,0.065,0.087,0.9471937175226529,0.95428009385004,12,33,4,10,11,34,4,10
4481,4504,0.048,0.045,0.9564664691906108,0.9723542334524472,12,33,4,10,12,34,4,10
4481,4505,0.164,0.091,0.8655563766917691,0.9078125725032604,12,33,4,10,13,34,4,10
4481,4506,0.28,0.136,0.7653292943386428,0.8353840930104278,12,33,4,10,14,34,4,10
4481,4507,0.395,0.182,0.661509764865204,0.76288498475355,12,33,4,10,15,34,4,10
4481,4508,0.506,0.227,0.5626114706285243,0.6950667612927275,12,33,4,10,16,34,4,10
4481,4509,0.609,0.273,0.4748350152835237,0.6359887787797558,12,33,4,10,17,34,4,10
4481,4510,0.703,0.318,0.3997952848983871,0.5869743978743778,12,33,4,10,18,34,4,10
4481,4511,0.785,0.364,0.3349313685973797,0.5455240252391756,12,33,4,10,19,34,4,10
4481,4512,0.852,0.409,0.28310077713037074,0.5085401709962015,12,33,4,10,20,34,4,10
4481,4513,0.904,0.454,0.24085141237534535,0.4772249826304168,12,33,4,10,21,34,4,10
4481,4514,0.943,0.5,0.21059654708612752,0.45351656117055295,12,33,4,10,22,34,4,10
4481,4515,0.969,0.546,0.1968826887082702,0.4400202884391887,12,33,4,10,23,34,4,10
4481,4516,0.985,0.591,0.19381028250950094,0.43459064251778223,12,33,4,10,24,34,4,10
4481,4517,0.994,0.637,0.19494526672965184,0.4327337559676191,12,33,4,10,25,34,4,10
4481,4518,0.998,0.682,0.19672648444063334,0.43242439371751895,12,33,4,10,26,34,4,10
4481,4519,0.999,0.727,0.19927964878667703,0.43419655585929173,12,33,4,10,27,34,4,10
4481,4520,1,0.773,0.20299583612232242,0.43788673350360074,12,33,4,10,28,34,4,10
4481,4521,1,0.818,0.20577661364781052,0.4410495005988563,12,33,4,10,29,34,4,10
4481,4522,1,0.864,0.20941710989708517,0.44701593200405554,12,33,4,10,30,34,4,10
4481,4523,1,0.91,0.21711378148986893,0.4594813171494544,12,33,4,10,31,34,4,10
4481,4524,1,0.955,0.22507854914009306,0.47115828397767157,12,33,4,10,32,34,4,10
4481,4525,1,1,0.2342038363571205,0.4817241377478283,12,33,4,10,33,34,4,10
4481,4526,0.121,0.16,0.9025802394055759,0.9159820110194496,12,33,4,10,10,35,4,10
4481,4527,0.063,0.125,0.9510759112068384,0.9597514893541385,12,33,4,10,11,35,4,10
4481,4528,0.094,0.087,0.9159890507868595,0.9467633929517543,12,33,4,10,12,35,4,10
4481,4529,0.207,0.13,0.8283810066168806,0.8861048799469371,12,33,4,10,13,35,4,10
4481,4530,0.321,0.174,0.7325852263484356,0.81698241367953,12,33,4,10,14,35,4,10
4481,4531,0.432,0.217,0.6353250939944293,0.7474942514631986,12,33,4,10,15,35,4,10
