spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5048,5048,0,0,1,1,11,29,10,10,11,29,10,10
5048,5049,0.105,0.055,0.9086675072374694,0.9379840083518974,11,29,10,10,12,29,10,10
5048,5050,0.212,0.111,0.81580121261428,0.8739674688377022,11,29,10,10,13,29,10,10
5048,5051,0.322,0.166,0.7239639029023628,0.8102161290204002,11,29,10,10,14,29,10,10
5048,5052,0.431,0.222,0.6346847111228155,0.7489258383537893,11,29,10,10,15,29,10,10
5048,5053,0.536,0.278,0.5495609127961745,0.691368560451888,11,29,10,10,16,29,10,10
5048,5054,0.637,0.333,0.4696366502830214,0.6375641650402539,11,29,10,10,17,29,10,10
5048,5055,0.728,0.389,0.3944895989274926,0.5872607029282119,11,29,10,10,18,29,10,10
5048,5056,0.808,0.444,0.327612843005908,0.5415764228240616,11,29,10,10,19,29,10,10
5048,5057,0.875,0.5,0.2734334286004034,0.5030785876706201,11,29,10,10,20,29,10,10
5048,5058,0.925,0.556,0.2369071020557656,0.47520303428502353,11,29,10,10,21,29,10,10
5048,5059,0.961,0.611,0.22046320794884477,0.4599677130443035,11,29,10,10,22,29,10,10
5048,5060,0.983,0.667,0.21696595816973885,0.45526649583536294,11,29,10,10,23,29,10,10
5048,5061,0.994,0.723,0.22055862118942227,0.45701479714927695,11,29,10,10,24,29,10,10
5048,5062,0.999,0.778,0.22663161923444086,0.4622571726196597,11,29,10,10,25,29,10,10
5048,5063,1,0.834,0.23307402294578905,0.46963201290304013,11,29,10,10,26,29,10,10
5048,5064,1,0.889,0.2388051091744009,0.4771285937252896,11,29,10,10,27,29,10,10
5048,5065,1,0.945,0.24691336660307883,0.48826640715560166,11,29,10,10,28,29,10,10
5048,5066,0.05,0.1,0.9604543599841209,0.970286712738957,11,29,10,10,10,30,10,10
5048,5067,0.099,0.052,0.9147585229633516,0.9450990912309428,11,29,10,10,11,30,10,10
5048,5068,0.203,0.105,0.8327465785764749,0.8895110315850336,11,29,10,10,12,30,10,10
5048,5069,0.309,0.158,0.7470447202395044,0.8301325085748313,11,29,10,10,13,30,10,10
5048,5070,0.414,0.21,0.662230472883521,0.7710068077773148,11,29,10,10,14,30,10,10
5048,5071,0.516,0.263,0.5807159418535996,0.7142185625506643,11,29,10,10,15,30,10,10
5048,5072,0.614,0.316,0.5034974262738712,0.6607252315724758,11,29,10,10,16,30,10,10
5048,5073,0.704,0.368,0.4301622821518375,0.6105092976185624,11,29,10,10,17,30,10,10
5048,5074,0.784,0.421,0.36181431331809255,0.563628863697704,11,29,10,10,18,30,10,10
5048,5075,0.851,0.474,0.30243834155358196,0.5214627533855037,11,29,10,10,19,30,10,10
5048,5076,0.906,0.526,0.25509702995736705,0.4867838170255172,11,29,10,10,20,30,10,10
5048,5077,0.946,0.579,0.22571746418350647,0.46296582918559703,11,29,10,10,21,30,10,10
5048,5078,0.973,0.632,0.21328992674543867,0.4511630945614189,11,29,10,10,22,30,10,10
5048,5079,0.989,0.684,0.21192142952860293,0.4484601192165739,11,29,10,10,23,30,10,10
5048,5080,0.996,0.737,0.21556046081221625,0.45049545740603425,11,29,10,10,24,30,10,10
5048,5081,0.999,0.789,0.22020236241331026,0.45436488010336373,11,29,10,10,25,30,10,10
5048,5082,1,0.842,0.22437250534151543,0.4587737504476249,11,29,10,10,26,30,10,10
5048,5083,1,0.895,0.22925722621308875,0.4645576879692528,11,29,10,10,27,30,10,10
5048,5084,1,0.948,0.2376751061170117,0.4754996972085973,11,29,10,10,28,30,10,10
5048,5085,1,1,0.24781456870231633,0.48994870992755524,11,29,10,10,29,30,10,10
5048,5086,0.098,0.142,0.9086928947957958,0.9376139171493356,11,29,10,10,10,31,10,10
5048,5087,0.191,0.1,0.8401103327770211,0.8966638392346997,11,29,10,10,11,31,10,10
5048,5088,0.293,0.15,0.763843970777958,0.8448362817460568,11,29,10,10,12,31,10,10
5048,5089,0.395,0.2,0.6863593191263644,0.7899968428188675,11,29,10,10,13,31,10,10
5048,5090,0.494,0.25,0.6087288229523375,0.7353382915714138,11,29,10,10,14,31,10,10
5048,5091,0.589,0.3,0.5343067477946032,0.6826605361295067,11,29,10,10,15,31,10,10
5048,5092,0.678,0.35,0.4631490988713315,0.6327354053760799,11,29,10,10,16,31,10,10
5048,5093,0.757,0.4,0.3953474175918156,0.5856417684160449,11,29,10,10,17,31,10,10
5048,5094,0.827,0.45,0.33323507261715957,0.5418200866847243,11,29,10,10,18,31,10,10
5048,5095,0.884,0.5,0.2800804019883749,0.5030522314600705,11,29,10,10,19,31,10,10
5048,5096,0.928,0.55,0.23938580866239045,0.47238172360995156,11,29,10,10,20,31,10,10
5048,5097,0.96,0.6,0.21613013618311916,0.4527294662623712,11,29,10,10,21,31,10,10
5048,5098,0.981,0.65,0.20705092173538409,0.4439598555608494,11,29,10,10,22,31,10,10
5048,5099,0.992,0.7,0.20693816289747413,0.44234200695732673,11,29,10,10,23,31,10,10
5048,5100,0.998,0.75,0.2098631548615395,0.44376752428363475,11,29,10,10,24,31,10,10
5048,5101,1,0.8,0.21315932325793385,0.4462967406477073,11,29,10,10,25,31,10,10
5048,5102,1,0.85,0.2169100876355422,0.4501115451156189,11,29,10,10,26,31,10,10
5048,5103,1,0.9,0.22284516860181802,0.45697743737916985,11,29,10,10,27,31,10,10
5048,5104,1,0.95,0.23051125191747113,0.46639293595622744,11,29,10,10,28,31,10,10
5048,5105,1,1,0.2371540807040281,0.47471257318460636,11,29,10,10,29,31,10,10
5048,5107,0.177,0.182,0.8435207865084364,0.8962171347091645,11,29,10,10,10,32,10,10
5048,5108,0.275,0.143,0.7753043408246157,0.8538916638718775,11,29,10,10,11,32,10,10
5048,5109,0.374,0.19,0.70447558696127,0.8050741400301731,11,29,10,10,12,32,10,10
5048,5110,0.471,0.238,0.6336401749462245,0.7540066790202986,11,29,10,10,13,32,10,10
5048,5111,0.564,0.286,0.5622217727728184,0.703125067175233,11,29,10,10,14,32,10,10
5048,5112,0.651,0.333,0.4933208870864101,0.6538960696484342,11,29,10,10,15,32,10,10
5048,5113,0.731,0.381,0.4269434366995747,0.6069789489584827,11,29,10,10,16,32,10,10
5048,5114,0.801,0.428,0.36416156593335836,0.5626470201285083,11,29,10,10,17,32,10,10
5048,5115,0.861,0.476,0.30763330457626126,0.5217822781423203,11,29,10,10,18,32,10,10
5048,5116,0.909,0.524,0.26003976831094355,0.48656473912998743,11,29,10,10,19,32,10,10
5048,5117,0.945,0.572,0.2260230887532224,0.4600273361256245,11,29,10,10,20,32,10,10
5048,5118,0.97,0.619,0.20766280974556528,0.4441705831149787,11,29,10,10,21,32,10,10
5048,5119,0.986,0.667,0.2012229677401165,0.43763639828942535,11,29,10,10,22,32,10,10
5048,5120,0.995,0.714,0.20166146012860198,0.4364967398306331,11,29,10,10,23,32,10,10
5048,5121,0.998,0.762,0.20408420099870017,0.43757245988328763,11,29,10,10,24,32,10,10
5048,5122,1,0.81,0.20715075658436677,0.44002248738012695,11,29,10,10,25,32,10,10
5048,5123,1,0.858,0.21130794386439056,0.4442597956766373,11,29,10,10,26,32,10,10
5048,5124,1,0.905,0.21672558356435,0.45013354148619744,11,29,10,10,27,32,10,10
5048,5125,1,0.953,0.22190003734060137,0.45564700465103913,11,29,10,10,28,32,10,10
5048,5126,1,1,0.22722794520801515,0.4617269644076034,11,29,10,10,29,32,10,10
5048,5129,0.255,0.217,0.7838946603538974,0.8575741755369279,11,29,10,10,10,33,10,10
5048,5130,0.352,0.182,0.718865237274459,0.8158064703003114,11,29,10,10,11,33,10,10
5048,5131,0.446,0.227,0.653023713905244,0.7695294859208586,11,29,10,10,12,33,10,10
5048,5132,0.538,0.273,0.5873254017588315,0.7215564331488347,11,29,10,10,13,33,10,10
5048,5133,0.624,0.318,0.5207870374511582,0.6737832618102713,11,29,10,10,14,33,10,10
5048,5134,0.703,0.364,0.4561164983908066,0.6274197717677275,11,29,10,10,15,33,10,10
5048,5135,0.775,0.409,0.3939605614893331,0.5831062990226767,11,29,10,10,16,33,10,10
5048,5136,0.836,0.454,0.33581959138344797,0.5413898765806336,11,29,10,10,17,33,10,10
5048,5137,0.888,0.5,0.2842687220434328,0.5035821432947769,11,29,10,10,18,33,10,10
5048,5138,0.928,0.546,0.2424609967256982,0.4720876749776547,11,29,10,10,19,33,10,10
5048,5139,0.958,0.591,0.2145896567158101,0.44956513466789016,11,29,10,10,20,33,10,10
5048,5140,0.978,0.637,0.20021260185043477,0.4369418529977901,11,29,10,10,21,33,10,10
5048,5141,0.99,0.682,0.195793860843804,0.43206695480149604,11,29,10,10,22,33,10,10
5048,5142,0.996,0.727,0.1964870743547511,0.431341800230034,11,29,10,10,23,33,10,10
5048,5143,0.999,0.773,0.19875058885753238,0.4324945278175216,11,29,10,10,24,33,10,10
5048,5144,1,0.818,0.2018097248533396,0.4350158055166701,11,29,10,10,25,33,10,10
5048,5145,1,0.864,0.20562946568507146,0.4386720752835409,11,29,10,10,26,33,10,10
5048,5146,1,0.91,0.2096085008763402,0.44258038638468733,11,29,10,10,27,33,10,10
5048,5147,1,0.955,0.21319490449973544,0.4464101449945671,11,29,10,10,28,33,10,10
5048,5148,1,1,0.21745525592518844,0.45200855281263286,11,29,10,10,29,33,10,10
5048,5152,0.328,0.25,0.7307432152622824,0.8222425054307976,11,29,10,10,10,34,10,10
5048,5153,0.421,0.218,0.6691964473507779,0.7814889399588288,11,29,10,10,11,34,10,10
5048,5154,0.511,0.261,0.6077062188388154,0.7373686734675535,11,29,10,10,12,34,10,10
5048,5155,0.596,0.304,0.5456430923926034,0.6919475550015446,11,29,10,10,13,34,10,10
5048,5156,0.676,0.348,0.48286796556390565,0.6467566255830954,11,29,10,10,14,34,10,10
5048,5157,0.748,0.391,0.4218490588255537,0.602851321064846,11,29,10,10,15,34,10,10
5048,5158,0.811,0.435,0.36358336449709083,0.5609429105179111,11,29,10,10,16,34,10,10
5048,5159,0.865,0.478,0.30979134450360934,0.5218851344740427,11,29,10,10,17,34,10,10
5048,5160,0.909,0.522,0.2630143277468917,0.4873159481053938,11,29,10,10,18,34,10,10
5048,5161,0.943,0.566,0.22723888704718664,0.4596115803102713,11,29,10,10,19,34,10,10
5048,5162,0.967,0.609,0.20463414991631423,0.44080615617600927,11,29,10,10,20,34,10,10
5048,5163,0.983,0.652,0.19360314839556692,0.4308681569856304,11,29,10,10,21,34,10,10
5048,5164,0.992,0.696,0.19074123190439918,0.42728236327223557,11,29,10,10,22,34,10,10
5048,5165,0.997,0.739,0.19155965652612383,0.4269616592387192,11,29,10,10,23,34,10,10
5048,5166,0.999,0.783,0.19361396496212457,0.4282278548794166,11,29,10,10,24,34,10,10
5048,5167,1,0.826,0.1962849883766673,0.43055459183376965,11,29,10,10,25,34,10,10
5048,5168,1,0.87,0.19929598499511814,0.43346407469594395,11,29,10,10,26,34,10,10
5048,5169,1,0.914,0.2022547813347776,0.43660650745987395,11,29,10,10,27,34,10,10
5048,5170,1,0.957,0.20551061164540163,0.44081741122077445,11,29,10,10,28,34,10,10
5048,5171,1,1,0.21035689885405295,0.4478185525874302,11,29,10,10,29,34,10,10
5048,5176,0.396,0.28,0.6830868736145724,0.789829551604043,11,29,10,10,10,35,10,10
5048,5177,0.484,0.25,0.6247549273852752,0.7501728743957123,11,29,10,10,11,35,10,10
5048,5178,0.569,0.292,0.5667335821831896,0.7078956567495435,11,29,10,10,12,35,10,10
5048,5179,0.648,0.333,0.5072240725114894,0.6646240702967341,11,29,10,10,13,35,10,10
5048,5180,0.72,0.375,0.4476561490270644,0.6216586262281405,11,29,10,10,14,35,10,10
5048,5181,0.785,0.416,0.3899553194433867,0.5799945024943101,11,29,10,10,15,35,10,10
5048,5182,0.842,0.458,0.3353792288743923,0.5404748941541508,11,29,10,10,16,35,10,10
5048,5183,0.889,0.5,0.2857323944017792,0.504229608540635,11,29,10,10,17,35,10,10
5048,5184,0.926,0.542,0.2440843494170728,0.4730547191529172,11,29,10,10,18,35,10,10
5048,5185,0.954,0.583,0.21405640593640307,0.44906805944027617,11,29,10,10,19,35,10,10
5048,5186,0.974,0.625,0.19590290869977411,0.4335938398136939,11,29,10,10,20,35,10,10
5048,5187,0.987,0.667,0.1876617342847302,0.4258780438970595,11,29,10,10,21,35,10,10
5048,5188,0.994,0.708,0.18589410878482626,0.4233483406062426,11,29,10,10,22,35,10,10
5048,5189,0.998,0.75,0.18672532488733418,0.42343703658296883,11,29,10,10,23,35,10,10
5048,5190,0.999,0.792,0.18849811668727412,0.42485735264206936,11,29,10,10,24,35,10,10
5048,5191,1,0.834,0.19068509078963747,0.4271242066301706,11,29,10,10,25,35,10,10
5048,5192,1,0.875,0.1930929938535898,0.4299587020992507,11,29,10,10,26,35,10,10
5048,5193,1,0.917,0.19578286829874703,0.4336064457631045,11,29,10,10,27,35,10,10
5048,5194,1,0.959,0.1993697094163731,0.4390028475732317,11,29,10,10,28,35,10,10
5048,5195,1,1,0.20434665910636873,0.4465120619492746,11,29,10,10,29,35,10,10
