spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1072,1072,0,0,1,1,15,24,10,1,15,24,10,1
1072,1073,0.07,0.111,0.942188770028804,0.9601679287058409,15,24,10,1,16,24,10,1
1072,1074,0.142,0.222,0.8764959203866638,0.9150248885930228,15,24,10,1,17,24,10,1
1072,1075,0.216,0.333,0.801901335073604,0.8639741377871446,15,24,10,1,18,24,10,1
1072,1076,0.294,0.445,0.7180876166757274,0.8068120739940907,15,24,10,1,19,24,10,1
1072,1077,0.377,0.556,0.6260721140363641,0.7443863282429831,15,24,10,1,20,24,10,1
1072,1078,0.468,0.667,0.5301156493246075,0.6798566279967884,15,24,10,1,21,24,10,1
1072,1079,0.573,0.778,0.4378687001945807,0.619865021561429,15,24,10,1,22,24,10,1
1072,1080,0.709,0.889,0.35906000056983367,0.5736818450205622,15,24,10,1,23,24,10,1
1072,1081,0.215,0.4,0.8104398248300962,0.8363719853055679,15,24,10,1,10,25,10,1
1072,1082,0.212,0.357,0.8229997335973007,0.8381790998742517,15,24,10,1,11,25,10,1
1072,1083,0.222,0.308,0.8295488750561467,0.8355222148046427,15,24,10,1,12,25,10,1
1072,1084,0.255,0.25,0.8257410742973151,0.827267828356117,15,24,10,1,13,25,10,1
1072,1085,0.319,0.181,0.8058571284264077,0.8125527142919328,15,24,10,1,14,25,10,1
1072,1086,0.399,0.1,0.756943021197592,0.7909138264236074,15,24,10,1,15,25,10,1
1072,1087,0.481,0.2,0.7001649851332403,0.762297645813975,15,24,10,1,16,25,10,1
1072,1088,0.565,0.3,0.636460633536986,0.7270580748663558,15,24,10,1,17,25,10,1
1072,1089,0.651,0.4,0.5672370940967262,0.6861025106571299,15,24,10,1,18,25,10,1
1072,1090,0.737,0.5,0.4952214954283415,0.6413201205993796,15,24,10,1,19,25,10,1
1072,1091,0.823,0.6,0.42532833362022815,0.5963577643793052,15,24,10,1,20,25,10,1
