spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3558,3558,0,0,1,1,17,35,7,7,17,35,7,7
3558,3559,0.089,0.055,0.8969727226667741,0.9316068905298913,17,35,7,7,18,35,7,7
3558,3560,0.181,0.111,0.7944998000595285,0.8608462230806516,17,35,7,7,19,35,7,7
3558,3561,0.274,0.166,0.7002632751337269,0.7931291554520417,17,35,7,7,20,35,7,7
3558,3562,0.369,0.222,0.617239635189454,0.7340426235656627,17,35,7,7,21,35,7,7
3558,3563,0.463,0.278,0.5443773572689709,0.6857500541682955,17,35,7,7,22,35,7,7
3558,3564,0.556,0.333,0.4791352567264594,0.6455712828239544,17,35,7,7,23,35,7,7
3558,3565,0.645,0.389,0.42126840598085624,0.6099620798734785,17,35,7,7,24,35,7,7
3558,3566,0.727,0.444,0.37124872105194884,0.5781152300687379,17,35,7,7,25,35,7,7
3558,3567,0.801,0.5,0.32647270571026843,0.5501073623407676,17,35,7,7,26,35,7,7
3558,3568,0.865,0.556,0.2895531161151398,0.5269749385482565,17,35,7,7,27,35,7,7
3558,3569,0.916,0.611,0.2662199632290707,0.510887233705805,17,35,7,7,28,35,7,7
3558,3570,0.954,0.667,0.2552455989706329,0.5021507704535488,17,35,7,7,29,35,7,7
3558,3571,0.979,0.723,0.2537425191976036,0.49855659762305593,17,35,7,7,30,35,7,7
3558,3572,0.992,0.778,0.2588317067686172,0.49818978083096666,17,35,7,7,31,35,7,7
3558,3573,0.998,0.834,0.2725589869605285,0.5032109792838769,17,35,7,7,32,35,7,7
3558,3574,1,0.889,0.29743980716049734,0.5186842326914651,17,35,7,7,33,35,7,7
3558,3575,1,0.945,0.31866259746683423,0.5407876951793787,17,35,7,7,34,35,7,7
3558,3597,1,1,0.24509690308974408,0.4571433377259754,17,35,7,7,10,17,10,7
3558,3598,1,1,0.24734673630580406,0.4596584153107598,17,35,7,7,11,17,10,7
3558,3599,1,1,0.25069345686726163,0.46333592778521115,17,35,7,7,12,17,10,7
3558,3600,1,1,0.25701100914536545,0.4701997981287055,17,35,7,7,13,17,10,7
3558,3601,1,1,0.26684897961745235,0.48066384236978354,17,35,7,7,14,17,10,7
3558,3602,1,1,0.28091567904841275,0.4958967098159053,17,35,7,7,15,17,10,7
3558,3603,1,1,0.30218405007340365,0.5203491216214837,17,35,7,7,16,17,10,7
3558,3604,1,0.96,0.2296850830279067,0.44410795559200344,17,35,7,7,10,18,10,7
3558,3605,1,0.959,0.23141351636165053,0.4462670089996674,17,35,7,7,11,18,10,7
3558,3606,1,0.957,0.23469620014126946,0.4499559977090223,17,35,7,7,12,18,10,7
3558,3607,1,0.955,0.24025937358560456,0.455800599194653,17,35,7,7,13,18,10,7
3558,3608,1,0.953,0.24840039951889115,0.464026364803774,17,35,7,7,14,18,10,7
3558,3609,1,0.95,0.26016410017309943,0.4760734624856249,17,35,7,7,15,18,10,7
3558,3610,1,0.948,0.2768688347772442,0.49381781794505164,17,35,7,7,16,18,10,7
3558,3611,1,0.945,0.3004601912253555,0.5200030475590776,17,35,7,7,17,18,10,7
3558,3612,1,0.92,0.2162702776234302,0.43421472196063016,17,35,7,7,10,19,10,7
3558,3613,1,0.917,0.21804878334022104,0.43662927847279887,17,35,7,7,11,19,10,7
3558,3614,1,0.914,0.22128462739175936,0.44042132123768707,17,35,7,7,12,19,10,7
3558,3615,1,0.91,0.2263309247237768,0.445839062085726,17,35,7,7,13,19,10,7
3558,3616,1,0.905,0.23351582108780866,0.4531797960386428,17,35,7,7,14,19,10,7
3558,3617,1,0.9,0.2433314540250544,0.46287642421418207,17,35,7,7,15,19,10,7
3558,3618,1,0.895,0.2560418929158571,0.4749347720754734,17,35,7,7,16,19,10,7
3558,3619,1,0.889,0.27389601104441574,0.491821929153318,17,35,7,7,17,19,10,7
3558,3620,0.999,0.945,0.302140958919237,0.521956067779683,17,35,7,7,18,19,10,7
3558,3621,1,0.88,0.20509427343115483,0.42754233112470663,17,35,7,7,10,20,10,7
3558,3622,1,0.875,0.20713233640591733,0.4303006137963973,17,35,7,7,11,20,10,7
3558,3623,1,0.87,0.2104673560339999,0.43415149704807365,17,35,7,7,12,20,10,7
3558,3624,1,0.864,0.21530139150552596,0.43917912419958427,17,35,7,7,13,20,10,7
3558,3625,0.999,0.858,0.2219337458626952,0.4455513132369455,17,35,7,7,14,20,10,7
3558,3626,0.999,0.85,0.23095908054019898,0.4536605957165364,17,35,7,7,15,20,10,7
3558,3627,0.999,0.842,0.24375941659435119,0.46484337787817087,17,35,7,7,16,20,10,7
3558,3628,0.998,0.834,0.26180535981301756,0.48175016754857103,17,35,7,7,17,20,10,7
3558,3629,0.996,0.889,0.2817472733848042,0.5025648317677789,17,35,7,7,18,20,10,7
3558,3630,0.991,0.945,0.3032554359120142,0.5263027893327252,17,35,7,7,19,20,10,7
3558,3631,0.999,0.84,0.19659459069226048,0.4237324108984927,17,35,7,7,10,21,10,7
3558,3632,0.998,0.834,0.19929859020959084,0.42686899464232897,17,35,7,7,11,21,10,7
3558,3633,0.998,0.826,0.2032782041209843,0.43097353129200544,17,35,7,7,12,21,10,7
