spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5040,5040,0,0,1,1,21,28,10,10,21,28,10,10
5040,5041,0.275,0.143,0.7807997228260648,0.8420871300697262,21,28,10,10,22,28,10,10
5040,5042,0.551,0.286,0.6093493836976326,0.7140431815582369,21,28,10,10,23,28,10,10
5040,5043,0.787,0.429,0.49940608407229825,0.6330477934733887,21,28,10,10,24,28,10,10
5040,5044,0.937,0.572,0.4480044648560274,0.5946048498451886,21,28,10,10,25,28,10,10
5040,5045,0.993,0.715,0.4400397967691364,0.5905275972947663,21,28,10,10,26,28,10,10
5040,5046,1,0.857,0.449112040201748,0.6103166150628915,21,28,10,10,27,28,10,10
5040,5047,0.919,0.632,0.23689734201045565,0.4781763484081297,21,28,10,10,10,29,10,10
5040,5048,0.896,0.611,0.250037194949394,0.48886522957109657,21,28,10,10,11,29,10,10
5040,5049,0.865,0.588,0.2674724257350817,0.5020287181328675,21,28,10,10,12,29,10,10
5040,5050,0.825,0.563,0.2901880340353169,0.5185072982226573,21,28,10,10,13,29,10,10
5040,5051,0.773,0.533,0.3195622917677434,0.5396121830127318,21,28,10,10,14,29,10,10
5040,5052,0.705,0.5,0.35930287578094744,0.5673486372763339,21,28,10,10,15,29,10,10
5040,5053,0.617,0.461,0.4145768285304261,0.6045842744566097,21,28,10,10,16,29,10,10
5040,5054,0.505,0.417,0.49198608454462456,0.6551745641805191,21,28,10,10,17,29,10,10
5040,5055,0.366,0.364,0.5991712231995323,0.7239278293054547,21,28,10,10,18,29,10,10
5040,5056,0.21,0.3,0.7423596944012802,0.8151365625515445,21,28,10,10,19,29,10,10
5040,5057,0.111,0.222,0.8909214472795072,0.9171216895942272,21,28,10,10,20,29,10,10
5040,5058,0.24,0.125,0.8479869012088074,0.8801429890157143,21,28,10,10,21,29,10,10
5040,5059,0.495,0.25,0.6694914005603629,0.7515817462467504,21,28,10,10,22,29,10,10
5040,5060,0.72,0.375,0.5405801771010226,0.6514382114470647,21,28,10,10,23,29,10,10
5040,5061,0.885,0.5,0.46493010121598277,0.5926064805403208,21,28,10,10,24,29,10,10
5040,5062,0.972,0.625,0.43335623993744077,0.5691583396365087,21,28,10,10,25,29,10,10
5040,5063,0.998,0.75,0.43172030530157013,0.5725310109887995,21,28,10,10,26,29,10,10
5040,5064,1,0.876,0.4376025598144554,0.5846154970406627,21,28,10,10,27,29,10,10
5040,5065,1,1,0.44663564172073345,0.6040372450361848,21,28,10,10,28,29,10,10
5040,5066,0.855,0.65,0.25666289067578585,0.49807889144800654,21,28,10,10,10,30,10,10
5040,5067,0.818,0.632,0.27525902150235426,0.511848995385146,21,28,10,10,11,30,10,10
5040,5068,0.771,0.611,0.2990929436042291,0.528595904488288,21,28,10,10,12,30,10,10
5040,5069,0.712,0.588,0.3291630044477897,0.5492601934627921,21,28,10,10,13,30,10,10
5040,5070,0.639,0.563,0.3678713745701766,0.5752464032252169,21,28,10,10,14,30,10,10
5040,5071,0.55,0.533,0.4192816946087201,0.6085673501291704,21,28,10,10,15,30,10,10
5040,5072,0.445,0.5,0.4883380900992417,0.651848069418493,21,28,10,10,16,30,10,10
5040,5073,0.331,0.462,0.5799514266850847,0.7079853829036155,21,28,10,10,17,30,10,10
5040,5074,0.232,0.416,0.693271839963901,0.7783844231133807,21,28,10,10,18,30,10,10
5040,5075,0.182,0.364,0.8031281087369493,0.8532957520312134,21,28,10,10,19,30,10,10
5040,5076,0.21,0.3,0.8312890347431303,0.8695744604479154,21,28,10,10,20,30,10,10
5040,5077,0.431,0.222,0.7170435422194066,0.7826123383446154,21,28,10,10,21,30,10,10
5040,5078,0.65,0.333,0.5870128475262637,0.6790805795618606,21,28,10,10,22,30,10,10
5040,5079,0.824,0.445,0.49328268504203543,0.60459588167003675,21,28,10,10,23,30,10,10
5040,5080,0.936,0.556,0.44184696707092974,0.5640523182317422,21,28,10,10,24,30,10,10
5040,5081,0.987,0.667,0.4222587237949247,0.55084206617808,21,28,10,10,25,30,10,10
5040,5082,0.999,0.778,0.4222120441193058,0.5538052841268032,21,28,10,10,26,30,10,10
5040,5083,1,0.889,0.42723506061559935,0.5631418074825545,21,28,10,10,27,30,10,10
5040,5084,1,1,0.4363579364026866,0.5817853229542962,21,28,10,10,28,30,10,10
5040,5086,0.768,0.667,0.28312221826695316,0.5201132540336496,21,28,10,10,10,31,10,10
5040,5087,0.716,0.65,0.30737047224709724,0.5365936557173656,21,28,10,10,11,31,10,10
5040,5088,0.654,0.632,0.3375393728948336,0.5563653276090994,21,28,10,10,12,31,10,10
5040,5089,0.582,0.611,0.37492941273959013,0.5803801011535592,21,28,10,10,13,31,10,10
5040,5090,0.499,0.588,0.422335668489791,0.6099689220193734,21,28,10,10,14,31,10,10
5040,5091,0.41,0.563,0.48305139842996303,0.6468196943073399,21,28,10,10,15,31,10,10
5040,5092,0.325,0.533,0.559308496693992,0.6925880320881879,21,28,10,10,16,31,10,10
5040,5093,0.261,0.5,0.6476743341312625,0.7474176894025586,21,28,10,10,17,31,10,10
5040,5094,0.231,0.462,0.7328734482604573,0.8045475947469254,21,28,10,10,18,31,10,10
5040,5095,0.232,0.416,0.7776204890066579,0.8343577649155127,21,28,10,10,19,31,10,10
5040,5096,0.366,0.364,0.7227851728892178,0.7937782654209188,21,28,10,10,20,31,10,10
5040,5097,0.577,0.3,0.6117147606817526,0.7076821213455305,21,28,10,10,21,31,10,10
5040,5098,0.757,0.4,0.5278903538915122,0.6257311489831647,21,28,10,10,22,31,10,10
5040,5099,0.888,0.5,0.46026855367862063,0.5706885645461517,21,28,10,10,23,31,10,10
5040,5100,0.963,0.6,0.42480924406387766,0.5428212348841976,21,28,10,10,24,31,10,10
5040,5101,0.993,0.7,0.4129185593412825,0.5353623872854234,21,28,10,10,25,31,10,10
5040,5102,1,0.8,0.4143780268899787,0.5394438801974726,21,28,10,10,26,31,10,10
5040,5103,1,0.9,0.42043870616909595,0.550636423023753,21,28,10,10,27,31,10,10
5040,5104,1,1,0.42858161706640985,0.5663591566619091,21,28,10,10,28,31,10,10
5040,5107,0.666,0.682,0.31466064640080726,0.5426607916641084,21,28,10,10,10,32,10,10
5040,5108,0.605,0.667,0.3441814235721974,0.5612791844932972,21,28,10,10,11,32,10,10
5040,5109,0.537,0.65,0.37981035138939045,0.5832857425097355,21,28,10,10,12,32,10,10
5040,5110,0.464,0.632,0.4230616106164934,0.6095201526642784,21,28,10,10,13,32,10,10
5040,5111,0.393,0.611,0.4758625853889832,0.6409996857848419,21,28,10,10,14,32,10,10
5040,5112,0.33,0.588,0.5387437405935581,0.6786087267872789,21,28,10,10,15,32,10,10
5040,5113,0.288,0.563,0.6086662943179378,0.7220433835746944,21,28,10,10,16,32,10,10
5040,5114,0.267,0.533,0.6763943256264957,0.7667849097379306,21,28,10,10,17,32,10,10
5040,5115,0.261,0.5,0.7211945668452329,0.7971905735038896,21,28,10,10,18,32,10,10
5040,5116,0.331,0.462,0.7080419823869775,0.7855351219064981,21,28,10,10,19,32,10,10
5040,5117,0.505,0.417,0.6214042809615887,0.7267173683918503,21,28,10,10,20,32,10,10
5040,5118,0.688,0.364,0.528245650489579,0.6506199428784147,21,28,10,10,21,32,10,10
5040,5119,0.832,0.454,0.4662279294794196,0.5863521998347245,21,28,10,10,22,32,10,10
5040,5120,0.928,0.546,0.434978392625437,0.5458368956308184,21,28,10,10,23,32,10,10
5040,5121,0.978,0.637,0.41215911236979996,0.527224470057724,21,28,10,10,24,32,10,10
5040,5122,0.996,0.727,0.40582001641047716,0.5243263660186577,21,28,10,10,25,32,10,10
5040,5123,1,0.819,0.40863475766297497,0.5300706195918079,21,28,10,10,26,32,10,10
5040,5124,1,0.909,0.4141073261378968,0.5395131789049934,21,28,10,10,27,32,10,10
5040,5125,1,1,0.41944993997880153,0.5483489336723903,21,28,10,10,28,32,10,10
5040,5129,0.566,0.696,0.34895053897050543,0.5644549180612901,21,28,10,10,10,33,10,10
5040,5130,0.505,0.682,0.38241567480705163,0.5845218023495864,21,28,10,10,11,33,10,10
5040,5131,0.443,0.667,0.4215927102274222,0.6078175837098817,21,28,10,10,12,33,10,10
5040,5132,0.386,0.65,0.4673339189073641,0.6349075670579316,21,28,10,10,13,33,10,10
5040,5133,0.34,0.632,0.5195553226992244,0.6661962968505815,21,28,10,10,14,33,10,10
5040,5134,0.31,0.611,0.5759340517965824,0.7012362739918284,21,28,10,10,15,33,10,10
