spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1912,1912,0,0,1,1,20,34,4,4,20,34,4,4
1912,1913,0.09,0.071,0.8978723425188739,0.922325662017406,20,34,4,4,21,34,4,4
1912,1914,0.183,0.143,0.8043637599961883,0.8510915739452323,20,34,4,4,22,34,4,4
1912,1915,0.279,0.214,0.7200801759700854,0.7927025197175915,20,34,4,4,23,34,4,4
1912,1916,0.378,0.286,0.6409051099576617,0.7434423221712088,20,34,4,4,24,34,4,4
1912,1917,0.478,0.357,0.5657242365674318,0.6972592448605632,20,34,4,4,25,34,4,4
1912,1918,0.577,0.429,0.4936709100521124,0.6538774907942851,20,34,4,4,26,34,4,4
1912,1919,0.674,0.5,0.42381073633623845,0.6132295564480468,20,34,4,4,27,34,4,4
1912,1920,0.765,0.572,0.3625381881244659,0.5770720644584324,20,34,4,4,28,34,4,4
1912,1921,0.846,0.643,0.3195683072468871,0.5498755003147776,20,34,4,4,29,34,4,4
1912,1922,0.912,0.715,0.2924262686281396,0.5315673828570734,20,34,4,4,30,34,4,4
1912,1923,0.961,0.786,0.2844927416093683,0.5218805815464416,20,34,4,4,31,34,4,4
1912,1924,0.989,0.858,0.29298153633159785,0.5223423385126753,20,34,4,4,32,34,4,4
1912,1925,0.999,0.929,0.3183272386045519,0.5377848845563221,20,34,4,4,33,34,4,4
1912,1926,0.489,0.44,0.4329645838429006,0.6197060201337621,20,34,4,4,10,35,4,4
1912,1927,0.451,0.417,0.46167560798905205,0.6388172126979996,20,34,4,4,11,35,4,4
1912,1928,0.41,0.391,0.4952302401388632,0.6607874486477805,20,34,4,4,12,35,4,4
1912,1929,0.365,0.364,0.534622820346479,0.686122050678733,20,34,4,4,13,35,4,4
1912,1930,0.317,0.333,0.5809736846043405,0.7154261938623957,20,34,4,4,14,35,4,4
1912,1931,0.264,0.3,0.6353620179852923,0.749463799686775,20,34,4,4,15,35,4,4
1912,1932,0.209,0.263,0.6989880243528981,0.7892014033949217,20,34,4,4,16,35,4,4
1912,1933,0.152,0.222,0.7727942773467028,0.8356659562476163,20,34,4,4,17,35,4,4
1912,1934,0.099,0.176,0.8547319567829574,0.8890639597498435,20,34,4,4,18,35,4,4
1912,1935,0.062,0.125,0.92721830041207,0.9433663468081176,20,34,4,4,19,35,4,4
1912,1936,0.084,0.067,0.9199956434905845,0.9443911332167085,20,34,4,4,20,35,4,4
1912,1937,0.175,0.133,0.8351447771314531,0.8822772294149122,20,34,4,4,21,35,4,4
1912,1938,0.268,0.2,0.7488122505329109,0.8175622905765313,20,34,4,4,22,35,4,4
1912,1939,0.363,0.267,0.6698688194823281,0.7624921777763326,20,34,4,4,23,35,4,4
1912,1940,0.459,0.333,0.5958841609233136,0.7149307566410141,20,34,4,4,24,35,4,4
1912,1941,0.554,0.4,0.5247888723642302,0.6705748855194023,20,34,4,4,25,35,4,4
1912,1942,0.647,0.467,0.45642225909375633,0.6292608312942574,20,34,4,4,26,35,4,4
1912,1943,0.735,0.533,0.39187480123476304,0.591176947418014,20,34,4,4,27,35,4,4
1912,1944,0.815,0.6,0.3387211752115443,0.5582863867478098,20,34,4,4,28,35,4,4
1912,1945,0.884,0.667,0.30011523034448273,0.5334411545917295,20,34,4,4,29,35,4,4
1912,1946,0.937,0.734,0.27541829585286826,0.5155954083986074,20,34,4,4,30,35,4,4
1912,1947,0.974,0.8,0.26756290688385354,0.5048980102350773,20,34,4,4,31,35,4,4
1912,1948,0.994,0.867,0.27856639281030293,0.5048815783536901,20,34,4,4,32,35,4,4
1912,1949,1,0.934,0.3055798546623367,0.5190256397684633,20,34,4,4,33,35,4,4
1912,1950,1,1,0.3322418823172827,0.5452476536880945,20,34,4,4,34,35,4,4
1912,1996,1,1,0.20291770127647535,0.4246000543166567,20,34,4,4,10,20,7,4
1912,1997,1,1,0.20634257472361728,0.427606503334936,20,34,4,4,11,20,7,4
1912,1998,1,1,0.21093652237081006,0.4314928482627808,20,34,4,4,12,20,7,4
1912,1999,1,1,0.21701049867235567,0.4364259585178676,20,34,4,4,13,20,7,4
1912,2000,1,1,0.22490205374230876,0.44264114972344926,20,34,4,4,14,20,7,4
1912,2001,1,1,0.23527055898539107,0.45063511654957633,20,34,4,4,15,20,7,4
1912,2002,1,1,0.24919119872430595,0.4614172837045568,20,34,4,4,16,20,7,4
1912,2003,1,1,0.2676673376934606,0.47672416677774476,20,34,4,4,17,20,7,4
1912,2004,1,1,0.2891683825700164,0.4964115498841627,20,34,4,4,18,20,7,4
1912,2005,1,1,0.3143201487236361,0.5229789448052226,20,34,4,4,19,20,7,4
1912,2006,1,0.959,0.18939153176362944,0.42029149844219493,20,34,4,4,10,21,7,4
1912,2007,1,0.957,0.19521078516101897,0.42316755218504565,20,34,4,4,11,21,7,4
1912,2008,1,0.955,0.20220504559970387,0.42674654994641736,20,34,4,4,12,21,7,4
1912,2009,1,0.953,0.2089420808802257,0.43114623824250975,20,34,4,4,13,21,7,4
1912,2010,1,0.95,0.2169880400314057,0.43653877911558114,20,34,4,4,14,21,7,4
1912,2011,1,0.948,0.22675190209486662,0.44316884099529186,20,34,4,4,15,21,7,4
1912,2012,1,0.945,0.238405209594873,0.4512730631714825,20,34,4,4,16,21,7,4
1912,2013,1,0.942,0.25135820053800506,0.4608723404466297,20,34,4,4,17,21,7,4
