spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3951,3951,0,0,1,1,15,20,1,10,15,20,1,10
3951,3952,0.719,0.2,0.6143372429528695,0.660529194377401,15,20,1,10,16,20,1,10
3951,3953,0.974,0.4,0.4827705086146703,0.562825351281417,15,20,1,10,17,20,1,10
3951,3954,0.999,0.6,0.48069862845279343,0.5544986461836461,15,20,1,10,18,20,1,10
3951,3955,1,0.8,0.49170652972482387,0.5863121689445574,15,20,1,10,19,20,1,10
3951,3956,0.988,0.545,0.47871964100711206,0.5456372334851314,15,20,1,10,10,21,1,10
3951,3957,0.971,0.5,0.483723636184308,0.5504032986084599,15,20,1,10,11,21,1,10
3951,3958,0.926,0.444,0.4986817005014531,0.5738802337790601,15,20,1,10,12,21,1,10
3951,3959,0.805,0.375,0.5574672132714387,0.6243905226712314,15,20,1,10,13,21,1,10
3951,3960,0.494,0.286,0.6947228362343433,0.7184529015479404,15,20,1,10,14,21,1,10
3951,3961,0.106,0.167,0.9200160461185497,0.9416232621666363,15,20,1,10,15,21,1,10
3951,3962,0.755,0.334,0.5783041160402085,0.6427193210023762,15,20,1,10,16,21,1,10
3951,3963,0.978,0.5,0.47438142565350006,0.5457516749424112,15,20,1,10,17,21,1,10
3951,3964,1,0.667,0.4725088370560778,0.5352916746899397,15,20,1,10,18,21,1,10
3951,3965,1,0.834,0.4830934464921254,0.5567538076971108,15,20,1,10,19,21,1,10
3951,3966,1,1,0.49032408336476485,0.5788770347844374,15,20,1,10,20,21,1,10
3951,3967,0.975,0.583,0.48362679958718113,0.5511327184957056,15,20,1,10,10,22,1,10
3951,3968,0.945,0.546,0.47587235360264457,0.5601500837019906,15,20,1,10,11,22,1,10
3951,3969,0.876,0.5,0.4956563765719454,0.58864427288561,15,20,1,10,12,22,1,10
3951,3970,0.715,0.445,0.5701172004552816,0.6436310534311136,15,20,1,10,13,22,1,10
3951,3971,0.385,0.375,0.7169309115035053,0.7380375980305465,15,20,1,10,14,22,1,10
3951,3972,0.184,0.286,0.850772057324003,0.8923694557599775,15,20,1,10,15,22,1,10
3951,3973,0.78,0.429,0.5350889513821699,0.6250825536244096,15,20,1,10,16,22,1,10
3951,3974,0.981,0.572,0.4298651591230631,0.531724271803904,15,20,1,10,17,22,1,10
3951,3975,1,0.715,0.46434154862429267,0.5206801542874169,15,20,1,10,18,22,1,10
3951,3976,1,0.858,0.4744558667082335,0.5343871078036428,15,20,1,10,19,22,1,10
3951,3977,1,1,0.48002311157957767,0.545483025235397,15,20,1,10,20,22,1,10
3951,3979,0.955,0.616,0.47940698721885655,0.5580200848859342,15,20,1,10,10,23,1,10
3951,3980,0.911,0.583,0.4686403230176971,0.5705582268201493,15,20,1,10,11,23,1,10
3951,3981,0.816,0.546,0.5001054936255009,0.6025346980119184,15,20,1,10,12,23,1,10
3951,3982,0.627,0.5,0.5848974436714635,0.6591999515461098,15,20,1,10,13,23,1,10
3951,3983,0.324,0.444,0.7213947917000061,0.7488420872690864,15,20,1,10,14,23,1,10
3951,3984,0.245,0.375,0.7906500770068969,0.8506651073267694,15,20,1,10,15,23,1,10
3951,3985,0.798,0.5,0.49984699917915054,0.6087823181077147,15,20,1,10,16,23,1,10
3951,3986,0.982,0.625,0.39457384466843715,0.5201428461679369,15,20,1,10,17,23,1,10
3951,3987,1,0.75,0.4291651584643126,0.5086532517816671,15,20,1,10,18,23,1,10
3951,3988,1,0.875,0.4653708093454465,0.516707926287429,15,20,1,10,19,23,1,10
3951,3989,1,1,0.47007774047569795,0.5228112859556966,15,20,1,10,20,23,1,10
3951,3992,0.929,0.643,0.46861759952136295,0.5654760179947749,15,20,1,10,10,24,1,10
3951,3993,0.868,0.615,0.4672889964201703,0.5807056676055418,15,20,1,10,11,24,1,10
3951,3994,0.752,0.583,0.5081129800408353,0.6147059849100854,15,20,1,10,12,24,1,10
3951,3995,0.551,0.546,0.5956297912203525,0.6707776646630649,15,20,1,10,13,24,1,10
3951,3996,0.299,0.5,0.7126103184429025,0.7522857595965646,15,20,1,10,14,24,1,10
3951,3997,0.294,0.445,0.738244301817842,0.8151059798133633,15,20,1,10,15,24,1,10
3951,3998,0.812,0.556,0.4705511733162321,0.5941164387170872,15,20,1,10,16,24,1,10
3951,3999,0.984,0.667,0.36712177045754857,0.5103607966341888,15,20,1,10,17,24,1,10
3951,4000,1,0.778,0.3921393903705318,0.4983603248461833,15,20,1,10,18,24,1,10
3951,4001,1,0.889,0.42741399314380635,0.5024840244683586,15,20,1,10,19,24,1,10
3951,4002,1,1,0.4471881316287851,0.5060085142964339,15,20,1,10,20,24,1,10
3951,4006,0.898,0.667,0.4626244619665101,0.5728940280962502,15,20,1,10,10,25,1,10
3951,4007,0.821,0.643,0.4695527038757318,0.5900069798776222,15,20,1,10,11,25,1,10
3951,4008,0.691,0.616,0.5162571190571403,0.6247729551349817,15,20,1,10,12,25,1,10
3951,4009,0.492,0.583,0.60028409839888075,0.6785583184396142,15,20,1,10,13,25,1,10
3951,4010,0.295,0.545,0.6965242215875909,0.7501834873975923,15,20,1,10,14,25,1,10
3951,4011,0.335,0.5,0.692384799884624,0.7845126666783633,15,20,1,10,15,25,1,10
3951,4012,0.823,0.6,0.4458112497065999,0.5810181380537975,15,20,1,10,16,25,1,10
3951,4013,0.985,0.7,0.3450804594297787,0.501913389779694,15,20,1,10,17,25,1,10
3951,4014,1,0.8,0.36179144727959867,0.4894172264816582,15,20,1,10,18,25,1,10
