spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3334,3334,0,0,1,1,15,23,7,7,15,23,7,7
3334,3335,0.204,0.125,0.8260469082566413,0.8757981498843631,15,23,7,7,16,23,7,7
3334,3336,0.416,0.25,0.652022329167884,0.750529554510408,15,23,7,7,17,23,7,7
3334,3337,0.623,0.375,0.5000716758383724,0.6426012425838991,15,23,7,7,18,23,7,7
3334,3338,0.801,0.5,0.3804430306608485,0.557625102760986,15,23,7,7,19,23,7,7
3334,3339,0.927,0.625,0.3043923280579123,0.4981373561081467,15,23,7,7,20,23,7,7
3334,3340,0.987,0.75,0.2849311604668706,0.4781494798472681,15,23,7,7,21,23,7,7
3334,3341,1,0.876,0.29482466012201847,0.49490323357125565,15,23,7,7,22,23,7,7
3334,3342,0.493,0.429,0.5647600846978548,0.6899813267978611,15,23,7,7,10,24,7,7
3334,3343,0.396,0.384,0.6383915486602754,0.7384086890125527,15,23,7,7,11,24,7,7
3334,3344,0.285,0.333,0.7272446661156442,0.7973375732105299,15,23,7,7,12,24,7,7
3334,3345,0.172,0.273,0.827214035489102,0.8658292872968197,15,23,7,7,13,24,7,7
3334,3346,0.1,0.2,0.9035051625886326,0.9230844519773306,15,23,7,7,14,24,7,7
3334,3347,0.181,0.111,0.8348409229382918,0.8824293098344556,15,23,7,7,15,24,7,7
3334,3348,0.379,0.222,0.6911693306335251,0.7787970209779027,15,23,7,7,16,24,7,7
3334,3349,0.572,0.333,0.549279121411735,0.6709672076768551,15,23,7,7,17,24,7,7
3334,3350,0.744,0.444,0.42529760286491025,0.5791714419205283,15,23,7,7,18,24,7,7
3334,3351,0.878,0.556,0.33226898991947096,0.5091338682918498,15,23,7,7,19,24,7,7
3334,3352,0.961,0.667,0.2799983899465054,0.4665123515672537,15,23,7,7,20,24,7,7
3334,3353,0.994,0.778,0.2712939438641687,0.45735079073533236,15,23,7,7,21,24,7,7
3334,3354,1,0.889,0.28330028800177265,0.47605395720367005,15,23,7,7,22,24,7,7
3334,3355,1,1,0.2993747016897982,0.5071746423060166,15,23,7,7,23,24,7,7
3334,3356,0.358,0.467,0.6430925569107556,0.737018671664099,15,23,7,7,10,25,7,7
3334,3357,0.274,0.428,0.7124737289286696,0.7824827399513897,15,23,7,7,11,25,7,7
3334,3358,0.205,0.385,0.7808911870097751,0.8299518085800108,15,23,7,7,12,25,7,7
3334,3359,0.167,0.333,0.8257717052947484,0.8641744033257448,15,23,7,7,13,25,7,7
3334,3360,0.172,0.273,0.8031354976701477,0.85119374091609,15,23,7,7,14,25,7,7
3334,3361,0.331,0.2,0.691382641839265,0.7844625445325624,15,23,7,7,15,25,7,7
3334,3362,0.515,0.3,0.5645348139996331,0.6940849953814732,15,23,7,7,16,25,7,7
3334,3363,0.683,0.4,0.4507487981265721,0.6047456671220337,15,23,7,7,17,25,7,7
3334,3364,0.823,0.5,0.3619317850474105,0.5308074946507222,15,23,7,7,18,25,7,7
3334,3365,0.922,0.6,0.2973799756772322,0.4778188648613836,15,23,7,7,19,25,7,7
3334,3366,0.978,0.7,0.26451890279227175,0.4507817997299327,15,23,7,7,20,25,7,7
3334,3367,0.997,0.8,0.26360992591804333,0.4510024047225637,15,23,7,7,21,25,7,7
3334,3368,1,0.9,0.2772533565739358,0.46960503916358987,15,23,7,7,22,25,7,7
3334,3369,1,1,0.29279693913052174,0.4956577274315189,15,23,7,7,23,25,7,7
3334,3371,0.284,0.5,0.6869628297090808,0.7641510793006835,15,23,7,7,10,26,7,7
3334,3372,0.24,0.466,0.7337744969185608,0.7970778705550486,15,23,7,7,11,26,7,7
3334,3373,0.214,0.428,0.7631329543078975,0.8194870337633307,15,23,7,7,12,26,7,7
3334,3374,0.205,0.385,0.7544784721337203,0.815496928512356,15,23,7,7,13,26,7,7
3334,3375,0.285,0.333,0.6850685947284734,0.7756089530639233,15,23,7,7,14,26,7,7
3334,3376,0.455,0.273,0.5754828996884651,0.7084797886196741,15,23,7,7,15,26,7,7
3334,3377,0.62,0.364,0.46798360849577836,0.6306276411809495,15,23,7,7,16,26,7,7
3334,3378,0.763,0.455,0.3766786728255608,0.5574879734451053,15,23,7,7,17,26,7,7
3334,3379,0.875,0.546,0.3090391306487048,0.4992889104881413,15,23,7,7,18,26,7,7
3334,3380,0.949,0.637,0.27293036037175256,0.46063978941883854,15,23,7,7,19,26,7,7
3334,3381,0.986,0.728,0.256367412139615,0.44500184606011595,15,23,7,7,20,26,7,7
3334,3382,0.998,0.819,0.26116827197588766,0.45104149829097817,15,23,7,7,21,26,7,7
3334,3383,1,0.91,0.2760386959704999,0.4698219273723323,15,23,7,7,22,26,7,7
3334,3384,1,1,0.28993689798100264,0.4914883610499394,15,23,7,7,23,26,7,7
3334,3387,0.268,0.529,0.6922998427131526,0.7696523163683302,15,23,7,7,10,27,7,7
3334,3388,0.25,0.5,0.7126518441539131,0.785328922792798,15,23,7,7,11,27,7,7
3334,3389,0.24,0.466,0.7089542555018432,0.784750415503011,15,23,7,7,12,27,7,7
3334,3390,0.274,0.428,0.6674672693879466,0.7608330322648329,15,23,7,7,13,27,7,7
3334,3391,0.396,0.384,0.584617961063187,0.7139633549116041,15,23,7,7,14,27,7,7
3334,3392,0.556,0.333,0.4872732693332462,0.6518115152905548,15,23,7,7,15,27,7,7
3334,3393,0.701,0.417,0.39833800043084244,0.5853685595761597,15,23,7,7,16,27,7,7
3334,3394,0.821,0.5,0.3262990138357398,0.525593109648661,15,23,7,7,17,27,7,7
3334,3395,0.91,0.583,0.27673770712923773,0.48000897301850676,15,23,7,7,18,27,7,7
3334,3396,0.965,0.667,0.2578333894876087,0.4522678085743659,15,23,7,7,19,27,7,7
3334,3397,0.991,0.75,0.25339990924414724,0.4444735795132295,15,23,7,7,20,27,7,7
3334,3398,0.999,0.833,0.2615967477583594,0.45366633992361416,15,23,7,7,21,27,7,7
3334,3399,1,0.917,0.275541083006696,0.47049429738124504,15,23,7,7,22,27,7,7
3334,3400,1,1,0.28606313748826295,0.48555172028856963,15,23,7,7,23,27,7,7
3334,3404,0.278,0.556,0.671907847514144,0.7588292259352643,15,23,7,7,10,28,7,7
3334,3405,0.268,0.529,0.6703672197168853,0.7597171505325082,15,23,7,7,11,28,7,7
3334,3406,0.284,0.5,0.6442465123827807,0.74511130402762,15,23,7,7,12,28,7,7
3334,3407,0.358,0.467,0.5870993761779284,0.713080389043077,15,23,7,7,13,28,7,7
3334,3408,0.493,0.429,0.5058015004512482,0.6660888282987856,15,23,7,7,14,28,7,7
3334,3409,0.638,0.385,0.4221653600638028,0.6101804729575414,15,23,7,7,15,28,7,7
3334,3410,0.764,0.461,0.34944205631865644,0.5535340990162587,15,23,7,7,16,28,7,7
3334,3411,0.864,0.539,0.29322034094017346,0.504434994372674,15,23,7,7,17,28,7,7
3334,3412,0.935,0.616,0.2587364398665434,0.46861106196340985,15,23,7,7,18,28,7,7
3334,3413,0.976,0.692,0.2527747274019966,0.4488757990239389,15,23,7,7,19,28,7,7
