spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1169,1169,0,0,1,1,13,30,10,1,13,30,10,1
1169,1170,0.037,0.059,0.9665621050010558,0.9758585278,13,30,10,1,14,30,10,1
1169,1171,0.074,0.117,0.9328316749087918,0.9512708564043131,13,30,10,1,15,30,10,1
1169,1172,0.112,0.176,0.8989355610589934,0.926505013975257,13,30,10,1,16,30,10,1
1169,1173,0.15,0.235,0.8649118361268189,0.9018316486814408,13,30,10,1,17,30,10,1
1169,1174,0.189,0.294,0.8306345514671144,0.8774567965084955,13,30,10,1,18,30,10,1
1169,1175,0.229,0.353,0.7958974812317082,0.8534301365875125,13,30,10,1,19,30,10,1
1169,1176,0.271,0.412,0.760339326043427,0.8295908500150134,13,30,10,1,20,30,10,1
1169,1177,0.313,0.471,0.7235186661046609,0.8056065711860758,13,30,10,1,21,30,10,1
1169,1178,0.357,0.53,0.6849536255974779,0.7810757347327895,13,30,10,1,22,30,10,1
1169,1179,0.402,0.589,0.6443655816707055,0.7556319189900831,13,30,10,1,23,30,10,1
1169,1180,0.451,0.647,0.601431124579213,0.7290059544205381,13,30,10,1,24,30,10,1
1169,1181,0.503,0.706,0.5563834601895417,0.7010821504202264,13,30,10,1,25,30,10,1
1169,1182,0.559,0.765,0.5093837015795288,0.6721660805062768,13,30,10,1,26,30,10,1
1169,1183,0.623,0.824,0.4626519896007587,0.6435200520059882,13,30,10,1,27,30,10,1
1169,1184,0.699,0.883,0.4228793981965274,0.6182405291280855,13,30,10,1,28,30,10,1
1169,1185,0.8,0.942,0.39576480632481936,0.6009158827555998,13,30,10,1,29,30,10,1
1169,1186,0.135,0.19,0.8485134322040842,0.8488339131316538,13,30,10,1,10,31,10,1
1169,1187,0.151,0.15,0.8476284185169083,0.8437827088055729,13,30,10,1,11,31,10,1
1169,1188,0.183,0.105,0.8361104301683551,0.8356310720586616,13,30,10,1,12,31,10,1
1169,1189,0.225,0.055,0.8184550552903971,0.8245736696366277,13,30,10,1,13,31,10,1
1169,1190,0.267,0.111,0.7995291124517028,0.8109641175071601,13,30,10,1,14,31,10,1
1169,1191,0.31,0.166,0.7722593659727338,0.795242558491524,13,30,10,1,15,31,10,1
1169,1192,0.354,0.222,0.742144080059367,0.7778683426345199,13,30,10,1,16,31,10,1
