spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4874,4874,0,0,1,1,33,35,7,10,33,35,7,10
4874,4875,0.907,0.501,0.7291783478574633,0.7362095655403129,33,35,7,10,34,35,7,10
4874,5129,1,1,0.2338803223211564,0.47277932462520356,33,35,7,10,10,33,10,10
4874,5130,1,1,0.23706765940975782,0.47562419067707185,33,35,7,10,11,33,10,10
4874,5131,1,1,0.2411268537521457,0.47941452955618014,33,35,7,10,12,33,10,10
4874,5132,1,1,0.24686877744813107,0.4845845148660949,33,35,7,10,13,33,10,10
4874,5133,1,1,0.25504265027725637,0.4916151068524375,33,35,7,10,14,33,10,10
4874,5134,1,1,0.26689138694140946,0.5008799977678804,33,35,7,10,15,33,10,10
4874,5135,1,1,0.28364963518817266,0.5123983545445792,33,35,7,10,16,33,10,10
4874,5136,1,1,0.3050647844346912,0.5255295262538093,33,35,7,10,17,33,10,10
4874,5137,1,1,0.3291076565682971,0.5387341894843037,33,35,7,10,18,33,10,10
4874,5138,1,1,0.3518668294025953,0.5498186037500463,33,35,7,10,19,33,10,10
4874,5139,1,1,0.3697878903051085,0.5572695180617653,33,35,7,10,20,33,10,10
4874,5140,1,1,0.3824253313390735,0.5617100359692725,33,35,7,10,21,33,10,10
4874,5141,1,1,0.3935752875995199,0.5650141614573263,33,35,7,10,22,33,10,10
4874,5142,1,1,0.4056268402093346,0.568278330734064,33,35,7,10,23,33,10,10
4874,5143,1,1,0.41827658585466854,0.5721763419225973,33,35,7,10,24,33,10,10
4874,5144,1,1,0.4349214515308639,0.5779156275333188,33,35,7,10,25,33,10,10
4874,5145,1,1,0.45884391081638465,0.5857499235064476,33,35,7,10,26,33,10,10
4874,5146,1,1,0.4863415228422704,0.5939636375217927,33,35,7,10,27,33,10,10
4874,5147,1,1,0.5122865397850798,0.6022770791091971,33,35,7,10,28,33,10,10
4874,5148,1,1,0.5446758442414461,0.6156161510384401,33,35,7,10,29,33,10,10
4874,5149,1,1,0.5999831637368257,0.6401006508751694,33,35,7,10,30,33,10,10
4874,5150,1,1,0.6969709250176956,0.6756392283872239,33,35,7,10,31,33,10,10
4874,5151,1,1,0.7127114999899216,0.7123193378179673,33,35,7,10,32,33,10,10
4874,5152,1,0.961,0.2371401096801099,0.47478950085056537,33,35,7,10,10,34,10,10
