spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2578,2578,0,0,1,1,12,35,10,4,12,35,10,4
2578,2579,0.046,0.043,0.9499317564047343,0.9662854322859309,12,35,10,4,13,35,10,4
2578,2580,0.094,0.087,0.9000851754992967,0.931934955770138,12,35,10,4,14,35,10,4
2578,2581,0.142,0.13,0.8512251292663437,0.8975416291612089,12,35,10,4,15,35,10,4
2578,2582,0.192,0.174,0.8038232422615941,0.8637642876220093,12,35,10,4,16,35,10,4
2578,2583,0.242,0.218,0.757890358389274,0.8312321495184155,12,35,10,4,17,35,10,4
2578,2584,0.294,0.261,0.7130690962322058,0.8004054721087565,12,35,10,4,18,35,10,4
2578,2585,0.346,0.304,0.6689580632892567,0.7714047360907847,12,35,10,4,19,35,10,4
2578,2586,0.4,0.348,0.625030090681264,0.7439297477137399,12,35,10,4,20,35,10,4
2578,2587,0.454,0.391,0.5812175150792864,0.7174325728897397,12,35,10,4,21,35,10,4
2578,2588,0.509,0.435,0.5380763147964094,0.6914118818808084,12,35,10,4,22,35,10,4
2578,2589,0.564,0.478,0.49601224636489993,0.6656197843545346,12,35,10,4,23,35,10,4
2578,2590,0.619,0.522,0.4555709226565565,0.640163068897925,12,35,10,4,24,35,10,4
2578,2591,0.674,0.566,0.41700459238693444,0.6154849138959892,12,35,10,4,25,35,10,4
2578,2592,0.728,0.609,0.3812150695845786,0.5921348527357386,12,35,10,4,26,35,10,4
2578,2593,0.78,0.652,0.3487938137812203,0.570440975212839,12,35,10,4,27,35,10,4
2578,2594,0.829,0.696,0.3207267717950282,0.5506590063217018,12,35,10,4,28,35,10,4
2578,2595,0.875,0.739,0.30033670441256843,0.5339246295060852,12,35,10,4,29,35,10,4
2578,2596,0.915,0.783,0.2922170085348784,0.5227999172163167,12,35,10,4,30,35,10,4
2578,2597,0.949,0.826,0.2990738314441618,0.5194991223368618,12,35,10,4,31,35,10,4
2578,2598,0.975,0.87,0.31541838710842096,0.5241991756817259,12,35,10,4,32,35,10,4
2578,2599,0.992,0.914,0.33350251754328186,0.5356993626587708,12,35,10,4,33,35,10,4
2578,2600,0.999,0.957,0.3497498461212175,0.551500913030575,12,35,10,4,34,35,10,4
