spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5109,5109,0,0,1,1,12,32,10,10,12,32,10,10
5109,5110,0.094,0.05,0.9228040331777231,0.9462349329835669,12,32,10,10,13,32,10,10
5109,5111,0.191,0.1,0.8423298661592378,0.89073153763538,12,32,10,10,14,32,10,10
5109,5112,0.289,0.15,0.757972631590781,0.8336872208732486,12,32,10,10,15,32,10,10
5109,5113,0.387,0.2,0.6693650890386373,0.7748352608909855,12,32,10,10,16,32,10,10
5109,5114,0.484,0.25,0.5765638830019726,0.7138815840444208,12,32,10,10,17,32,10,10
5109,5115,0.577,0.3,0.48166136676795335,0.6517295866130621,12,32,10,10,18,32,10,10
5109,5116,0.665,0.35,0.39184508589766986,0.5916876037324572,12,32,10,10,19,32,10,10
5109,5117,0.745,0.4,0.31588436004801024,0.5395698811908014,12,32,10,10,20,32,10,10
5109,5118,0.816,0.45,0.2622543633615112,0.5011377857815364,12,32,10,10,21,32,10,10
5109,5119,0.875,0.5,0.23283793270603637,0.47727396817732703,12,32,10,10,22,32,10,10
5109,5120,0.921,0.55,0.2179136799432334,0.46335514974272096,12,32,10,10,23,32,10,10
5109,5121,0.955,0.6,0.21093996669583848,0.4547830312515959,12,32,10,10,24,32,10,10
5109,5122,0.978,0.65,0.20915229996421758,0.45044566190354796,12,32,10,10,25,32,10,10
5109,5123,0.991,0.7,0.21144722248889813,0.4504474533048902,12,32,10,10,26,32,10,10
5109,5124,0.997,0.75,0.21669965326123364,0.4539956155720405,12,32,10,10,27,32,10,10
5109,5125,0.999,0.8,0.22223245220375787,0.4584222222594957,12,32,10,10,28,32,10,10
5109,5126,1,0.851,0.22810343042205905,0.46421063132460894,12,32,10,10,29,32,10,10
5109,5127,1,0.901,0.2353543602003354,0.47329138692008543,12,32,10,10,30,32,10,10
5109,5128,1,0.951,0.24670414626228,0.489008208388098,12,32,10,10,31,32,10,10
5109,5129,0.089,0.13,0.9108856247711101,0.933114608560565,12,32,10,10,10,33,10,10
5109,5130,0.045,0.091,0.9654094546688622,0.9721629599553229,12,32,10,10,11,33,10,10
5109,5131,0.09,0.047,0.9383161369985327,0.95638803921967,12,32,10,10,12,33,10,10
5109,5132,0.183,0.095,0.8646786818020225,0.9072876780138868,12,32,10,10,13,33,10,10
5109,5133,0.279,0.142,0.7857576376907056,0.8534958890807243,12,32,10,10,14,33,10,10
5109,5134,0.374,0.19,0.702461994509298,0.7973021236693122,12,32,10,10,15,33,10,10
5109,5135,0.468,0.238,0.6147402833207001,0.7389803734882465,12,32,10,10,16,33,10,10
5109,5136,0.558,0.286,0.5236589883794258,0.6789197441381816,12,32,10,10,17,33,10,10
5109,5137,0.644,0.333,0.4335880160253842,0.6189533250914216,12,32,10,10,18,33,10,10
5109,5138,0.723,0.381,0.3516800324910351,0.5631320940439999,12,32,10,10,19,33,10,10
5109,5139,0.793,0.428,0.28628537437218804,0.5169787166449247,12,32,10,10,20,33,10,10
5109,5140,0.854,0.476,0.24399067787510254,0.4844167718452418,12,32,10,10,21,33,10,10
5109,5141,0.903,0.524,0.22074433699726892,0.4645125392225785,12,32,10,10,22,33,10,10
5109,5142,0.941,0.571,0.20872541879601092,0.4527687372827426,12,32,10,10,23,33,10,10
5109,5143,0.967,0.619,0.20317983996324507,0.4458812487425693,12,32,10,10,24,33,10,10
5109,5144,0.984,0.667,0.20233228942102133,0.4429925262446879,12,32,10,10,25,33,10,10
5109,5145,0.994,0.714,0.20467754701114116,0.44337816208029524,12,32,10,10,26,33,10,10
5109,5146,0.998,0.762,0.20854985877245324,0.4455583364415563,12,32,10,10,27,33,10,10
5109,5147,1,0.81,0.2124448031785704,0.4486498047505042,12,32,10,10,28,33,10,10
5109,5148,1,0.857,0.2172083426917264,0.45407137344596116,12,32,10,10,29,33,10,10
5109,5149,1,0.905,0.22471018539716658,0.4639023688834448,12,32,10,10,30,33,10,10
5109,5150,1,0.953,0.23643618453389192,0.4783156535323788,12,32,10,10,31,33,10,10
5109,5151,1,1,0.24839186960221915,0.4928293021479401,12,32,10,10,32,33,10,10
5109,5152,0.083,0.166,0.9335923388527659,0.9468939291621642,12,32,10,10,10,34,10,10
5109,5153,0.089,0.13,0.9362547017620361,0.9492566372315934,12,32,10,10,11,34,10,10
5109,5154,0.173,0.091,0.8803413948930374,0.9147670009393388,12,32,10,10,12,34,10,10
5109,5155,0.266,0.136,0.8080891642498172,0.8673820865298325,12,32,10,10,13,34,10,10
5109,5156,0.358,0.182,0.7302966725799099,0.8151822768788144,12,32,10,10,14,34,10,10
5109,5157,0.449,0.227,0.6477127916454057,0.7600832075641396,12,32,10,10,15,34,10,10
5109,5158,0.538,0.273,0.5610891600391779,0.7028432461192804,12,32,10,10,16,34,10,10
5109,5159,0.622,0.318,0.47318815902318556,0.6446053345856991,12,32,10,10,17,34,10,10
5109,5160,0.7,0.363,0.3892333674840237,0.5879905460576744,12,32,10,10,18,34,10,10
5109,5161,0.77,0.409,0.3162315857982211,0.5373099845176693,12,32,10,10,19,34,10,10
5109,5162,0.832,0.454,0.26191141170151244,0.49723710505079555,12,32,10,10,20,34,10,10
5109,5163,0.883,0.5,0.2286775809200705,0.4699632132831555,12,32,10,10,21,34,10,10
5109,5164,0.924,0.546,0.21016701267739235,0.45350759980891764,12,32,10,10,22,34,10,10
5109,5165,0.955,0.591,0.20040488257205935,0.4438715748716724,12,32,10,10,23,34,10,10
5109,5166,0.976,0.636,0.19598755941233403,0.43855839943744335,12,32,10,10,24,34,10,10
5109,5167,0.989,0.682,0.1954988545573445,0.43660978165390707,12,32,10,10,25,34,10,10
5109,5168,0.996,0.727,0.19730154663173505,0.43702274372757666,12,32,10,10,26,34,10,10
5109,5169,0.999,0.773,0.20013615628354464,0.43891469990705434,12,32,10,10,27,34,10,10
5109,5170,1,0.819,0.20367536484358684,0.4426383953396271,12,32,10,10,28,34,10,10
5109,5171,1,0.864,0.20916502616719013,0.44956017244495516,12,32,10,10,29,34,10,10
5109,5172,1,0.909,0.2174078867231618,0.45995850560234974,12,32,10,10,30,34,10,10
5109,5173,1,0.955,0.22566763862242534,0.4698473486775395,12,32,10,10,31,34,10,10
5109,5174,1,1,0.2327713085262717,0.47728942550971953,12,32,10,10,32,34,10,10
5109,5176,0.11,0.2,0.9170039036149943,0.9328468278509312,12,32,10,10,10,35,10,10
5109,5177,0.161,0.166,0.8858945825574537,0.9130401321867414,12,32,10,10,11,35,10,10
5109,5178,0.25,0.13,0.8247202291435483,0.8748337737892691,12,32,10,10,12,35,10,10
5109,5179,0.341,0.174,0.7529660152348343,0.8282686777387405,12,32,10,10,13,35,10,10
5109,5180,0.429,0.217,0.6756644344729273,0.7772352147239594,12,32,10,10,14,35,10,10
5109,5181,0.516,0.261,0.5938197142830137,0.7233380755287,12,32,10,10,15,35,10,10
5109,5182,0.598,0.304,0.5092923968173391,0.667731389961897,12,32,10,10,16,35,10,10
