spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
311,311,0,0,1,1,20,35,1,1,20,35,1,1
311,312,0.051,0.067,0.9155813178666777,0.9135155751298036,20,35,1,1,21,35,1,1
311,313,0.102,0.133,0.8247987803947001,0.8373585343348657,20,35,1,1,22,35,1,1
311,314,0.156,0.2,0.742061951384025,0.7757404080356384,20,35,1,1,23,35,1,1
311,315,0.21,0.267,0.6782649941332678,0.7357798477420088,20,35,1,1,24,35,1,1
311,316,0.267,0.333,0.6254080408888562,0.7091412294626851,20,35,1,1,25,35,1,1
311,317,0.325,0.4,0.5725006177303469,0.683419899108012,20,35,1,1,26,35,1,1
311,318,0.386,0.467,0.5216124420557168,0.6583636625794191,20,35,1,1,27,35,1,1
311,319,0.448,0.534,0.46716329213954166,0.6328202339691971,20,35,1,1,28,35,1,1
311,320,0.514,0.6,0.4116679703803372,0.6057268486426834,20,35,1,1,29,35,1,1
311,321,0.583,0.667,0.36269293065755936,0.5813316222418257,20,35,1,1,30,35,1,1
311,322,0.656,0.734,0.3160410077306346,0.5556297972240549,20,35,1,1,31,35,1,1
311,323,0.733,0.8,0.28801330147129467,0.5352034806794722,20,35,1,1,32,35,1,1
311,324,0.816,0.867,0.29745979689717283,0.5268882504659548,20,35,1,1,33,35,1,1
311,325,0.904,0.934,0.3242533151447987,0.5308231240171103,20,35,1,1,34,35,1,1
311,371,1,1,0.14616237066239668,0.40490711323779216,20,35,1,1,10,20,4,1
311,372,1,1,0.15284461650877446,0.40810287610201645,20,35,1,1,11,20,4,1
311,373,1,1,0.16133947196030418,0.41201221405600785,20,35,1,1,12,20,4,1
311,374,1,1,0.172260570432335,0.41685768175813664,20,35,1,1,13,20,4,1
311,375,1,1,0.18614349584713163,0.42293405788629546,20,35,1,1,14,20,4,1
311,376,1,1,0.20312852369444134,0.43067800810671697,20,35,1,1,15,20,4,1
311,377,1,1,0.22317632815007948,0.4407640514454544,20,35,1,1,16,20,4,1
311,378,1,1,0.24668163516190356,0.45425752760920546,20,35,1,1,17,20,4,1
311,379,1,1,0.272704448129102,0.47261742103273796,20,35,1,1,18,20,4,1
311,380,1,1,0.30588683898813573,0.5005007329406909,20,35,1,1,19,20,4,1
311,381,0.983,0.96,0.15207206195124856,0.41321333850515585,20,35,1,1,10,21,4,1
311,382,0.982,0.959,0.1582686839400701,0.4169814535907137,20,35,1,1,11,21,4,1
311,383,0.98,0.957,0.16587162783470955,0.42149388294558554,20,35,1,1,12,21,4,1
311,384,0.978,0.955,0.17525547706287137,0.4269402481892599,20,35,1,1,13,21,4,1
311,385,0.975,0.953,0.18686310176484544,0.433553305745192,20,35,1,1,14,21,4,1
311,386,0.971,0.95,0.20095954061249743,0.4416402376251656,20,35,1,1,15,21,4,1
311,387,0.966,0.948,0.2173164612634524,0.4516250095797748,20,35,1,1,16,21,4,1
311,388,0.958,0.945,0.2354017581554343,0.4641656657860903,20,35,1,1,17,21,4,1
311,389,0.945,0.941,0.2556961496405187,0.48040909376645013,20,35,1,1,18,21,4,1
311,390,0.919,0.938,0.28016751896685066,0.5027486722929222,20,35,1,1,19,21,4,1
311,391,0.85,0.934,0.3158548396560993,0.5306281209146935,20,35,1,1,20,21,4,1
311,392,0.94,0.92,0.193326752113959,0.4422424987490513,20,35,1,1,10,22,4,1
311,393,0.936,0.917,0.19959450705511617,0.4475897831059775,20,35,1,1,11,22,4,1
311,394,0.93,0.914,0.206829164672096,0.4538286257548789,20,35,1,1,12,22,4,1
311,395,0.923,0.91,0.2152353760625827,0.4611262380803903,20,35,1,1,13,22,4,1
311,396,0.915,0.905,0.22499912167244063,0.46966111678120703,20,35,1,1,14,22,4,1
311,397,0.904,0.9,0.2363840470390579,0.4796294381697599,20,35,1,1,15,22,4,1
311,398,0.89,0.895,0.24961354066869856,0.491255551605566,20,35,1,1,16,22,4,1
311,399,0.87,0.889,0.26467774027731183,0.5048119554134836,20,35,1,1,17,22,4,1
311,400,0.839,0.883,0.28169729563242896,0.5204972094693584,20,35,1,1,18,22,4,1
311,401,0.789,0.875,0.3020168553449637,0.5374823983814044,20,35,1,1,19,22,4,1
311,402,0.722,0.867,0.32540086483305586,0.5494916094551139,20,35,1,1,20,22,4,1
311,403,0.692,0.934,0.3389972231427052,0.5528970980694972,20,35,1,1,21,22,4,1
311,404,0.88,0.88,0.2636781889761275,0.48469573806464394,20,35,1,1,10,23,4,1
311,405,0.871,0.875,0.27086556746026413,0.49175435405314616,20,35,1,1,11,23,4,1
311,406,0.861,0.87,0.2786255632736383,0.49976835414768894,20,35,1,1,12,23,4,1
311,407,0.849,0.864,0.2870419449049135,0.508843994975308,20,35,1,1,13,23,4,1
311,408,0.835,0.857,0.29618523594330703,0.5190593819419143,20,35,1,1,14,23,4,1
311,409,0.816,0.85,0.3062282966764618,0.530452499589926,20,35,1,1,15,23,4,1
311,410,0.793,0.843,0.31740771376978094,0.5430005890860974,20,35,1,1,16,23,4,1
311,411,0.762,0.834,0.3301539208920138,0.5565435492023416,20,35,1,1,17,23,4,1
