spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
658,658,0,0,1,1,11,14,7,1,11,14,7,1
658,659,0.219,0.334,0.894874988533818,0.9024173499023156,11,14,7,1,12,14,7,1
658,660,0.475,0.667,0.774579667410876,0.7909008178014307,11,14,7,1,13,14,7,1
658,661,0.486,0.4,0.6721873400415623,0.7074982943265162,11,14,7,1,10,15,7,1
658,662,0.685,0.25,0.6472175137615057,0.6804467157353594,11,14,7,1,11,15,7,1
658,663,0.87,0.501,0.6386302393046338,0.6445666795577958,11,14,7,1,12,15,7,1
658,664,0.984,0.751,0.670895089629863,0.6196596764321762,11,14,7,1,13,15,7,1
658,665,1,1,0.6691411473302598,0.6428221203525153,11,14,7,1,14,15,7,1
658,666,0.797,0.5,0.47260101559584033,0.599683357429475,11,14,7,1,10,16,7,1
658,667,0.91,0.4,0.47278130397523876,0.584388933956857,11,14,7,1,11,16,7,1
658,668,0.978,0.6,0.49444169890140444,0.5723450036394189,11,14,7,1,12,16,7,1
658,669,0.999,0.8,0.5452086492134236,0.5745128803314423,11,14,7,1,13,16,7,1
658,670,1,1,0.6278301631185739,0.5978378973072596,11,14,7,1,14,16,7,1
658,672,0.918,0.572,0.38229157794154545,0.5480722683731976,11,14,7,1,10,17,7,1
658,673,0.971,0.5,0.3936950012481696,0.5407572761138354,11,14,7,1,11,17,7,1
658,674,0.995,0.667,0.4174566657019432,0.538240260720503,11,14,7,1,12,17,7,1
658,675,1,0.834,0.45544236729107357,0.5455361888865292,11,14,7,1,13,17,7,1
658,676,1,1,0.5107291036569658,0.5636368373836663,11,14,7,1,14,17,7,1
658,679,0.965,0.625,0.33734048041824016,0.5237470410831004,11,14,7,1,10,18,7,1
658,680,0.989,0.572,0.3516417152460064,0.5210369588747226,11,14,7,1,11,18,7,1
658,681,0.999,0.714,0.3733307100188269,0.5225967389905475,11,14,7,1,12,18,7,1
658,682,1,0.858,0.40181398147019975,0.5306867098484387,11,14,7,1,13,18,7,1
658,683,1,1,0.4396707471862956,0.5448957713403269,11,14,7,1,14,18,7,1
658,687,0.984,0.667,0.3044669286085855,0.5093055370371486,11,14,7,1,10,19,7,1
658,688,0.996,0.625,0.31711032861444755,0.5087997498578127,11,14,7,1,11,19,7,1
658,689,1,0.75,0.33463747369966235,0.5116658323381911,11,14,7,1,12,19,7,1
658,690,1,0.875,0.3576729635822884,0.5189173289861908,11,14,7,1,13,19,7,1
658,691,1,1,0.3880059643570457,0.5299920735680773,11,14,7,1,14,19,7,1
658,696,0.992,0.7,0.28744466500904897,0.5001043181590847,11,14,7,1,10,20,7,1
658,697,0.998,0.667,0.29969022200258644,0.5008942435907489,11,14,7,1,11,20,7,1
