spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4057,4057,0,0,1,1,13,28,1,10,13,28,1,10
4057,4058,0.269,0.067,0.8305381256884804,0.8297716919532051,13,28,1,10,14,28,1,10
4057,4059,0.519,0.133,0.6463098142588981,0.7032789955803702,13,28,1,10,15,28,1,10
4057,4060,0.719,0.2,0.4864772837767313,0.6102764626812226,13,28,1,10,16,28,1,10
4057,4061,0.855,0.267,0.372267209620774,0.5421496148802805,13,28,1,10,17,28,1,10
4057,4062,0.934,0.333,0.30424518963571245,0.49633667143924376,13,28,1,10,18,28,1,10
4057,4063,0.974,0.4,0.27306225123515915,0.4669956905030789,13,28,1,10,19,28,1,10
4057,4064,0.991,0.467,0.26249933488808386,0.4500831737126,13,28,1,10,20,28,1,10
4057,4065,0.998,0.534,0.2628168842367493,0.44229002987149046,13,28,1,10,21,28,1,10
4057,4066,0.999,0.6,0.27420941552328604,0.4486895454749348,13,28,1,10,22,28,1,10
4057,4067,1,0.667,0.2915246541648887,0.4692347053505903,13,28,1,10,23,28,1,10
4057,4068,1,0.734,0.30489224436090656,0.49431553937749284,13,28,1,10,24,28,1,10
4057,4069,1,0.8,0.3096926257840611,0.5060262396705055,13,28,1,10,25,28,1,10
4057,4070,1,0.867,0.31303544651519477,0.5153945082255451,13,28,1,10,26,28,1,10
4057,4071,1,0.934,0.317008083176779,0.527148819259678,13,28,1,10,27,28,1,10
4057,4072,0.582,0.21,0.6376271175158084,0.6995991910763883,13,28,1,10,10,29,1,10
4057,4073,0.416,0.166,0.7367909048714654,0.7559656660993032,13,28,1,10,11,29,1,10
4057,4074,0.205,0.117,0.8686844915992544,0.8465390580487635,13,28,1,10,12,29,1,10
4057,4075,0.039,0.062,0.9650136820361138,0.9758022297898613,13,28,1,10,13,29,1,10
4057,4076,0.301,0.125,0.8072611192929464,0.8213424864139434,13,28,1,10,14,29,1,10
4057,4077,0.541,0.187,0.629574074685175,0.6965992789049287,13,28,1,10,15,29,1,10
4057,4078,0.732,0.25,0.4734932352973559,0.6045416953172509,13,28,1,10,16,29,1,10
4057,4079,0.862,0.312,0.3599652239345871,0.5369437158592504,13,28,1,10,17,29,1,10
4057,4080,0.938,0.375,0.29853557138658515,0.491123501732476,13,28,1,10,18,29,1,10
4057,4081,0.976,0.437,0.2664562610549147,0.4620072050587367,13,28,1,10,19,29,1,10
4057,4082,0.992,0.5,0.2552739933998758,0.4455265211021807,13,28,1,10,20,29,1,10
4057,4083,0.998,0.563,0.25595964563726537,0.4383913561077427,13,28,1,10,21,29,1,10
4057,4084,1,0.625,0.26892629086794095,0.44521033719599357,13,28,1,10,22,29,1,10
4057,4085,1,0.688,0.287966971092685,0.46517298038163635,13,28,1,10,23,29,1,10
4057,4086,1,0.75,0.3018408003205574,0.48790825119905057,13,28,1,10,24,29,1,10
4057,4087,1,0.813,0.3062057362391193,0.4975687920710533,13,28,1,10,25,29,1,10
4057,4088,1,0.875,0.3096471542955521,0.5057027957502401,13,28,1,10,26,29,1,10
4057,4089,1,0.938,0.3134718626806775,0.5155138278970728,13,28,1,10,27,29,1,10
4057,4090,1,1,0.3164272348079804,0.5254512810454123,13,28,1,10,28,29,1,10
4057,4091,0.538,0.25,0.6679666118423249,0.7133636246124693,13,28,1,10,10,30,1,10
4057,4092,0.369,0.21,0.7658310916788391,0.7688702533716556,13,28,1,10,11,30,1,10
4057,4093,0.168,0.166,0.8795732191914272,0.8555163562607354,13,28,1,10,12,30,1,10
4057,4094,0.074,0.117,0.9322484971939952,0.9531479404434633,13,28,1,10,13,30,1,10
4057,4095,0.329,0.176,0.7844030565660791,0.8114191254005291,13,28,1,10,14,30,1,10
4057,4096,0.561,0.235,0.613693672814198,0.6893355789118754,13,28,1,10,15,30,1,10
4057,4097,0.744,0.294,0.4615256617350165,0.5985895886497883,13,28,1,10,16,30,1,10
4057,4098,0.869,0.353,0.34889953298375176,0.5317688850946025,13,28,1,10,17,30,1,10
4057,4099,0.941,0.412,0.2854941940694191,0.48625620193593444,13,28,1,10,18,30,1,10
4057,4100,0.977,0.47,0.2542735128378244,0.4576445808609645,13,28,1,10,19,30,1,10
4057,4101,0.992,0.529,0.24450664040671255,0.44177243069490624,13,28,1,10,20,30,1,10
4057,4102,0.998,0.588,0.2500304272874012,0.4353854617253643,13,28,1,10,21,30,1,10
4057,4103,1,0.647,0.26425605730405766,0.4426148921101438,13,28,1,10,22,30,1,10
4057,4104,1,0.706,0.2846938595948244,0.4619679045443491,13,28,1,10,23,30,1,10
4057,4105,1,0.765,0.29890249658593315,0.48237413683153474,13,28,1,10,24,30,1,10
4057,4106,1,0.824,0.30295149472779737,0.49036105835622,13,28,1,10,25,30,1,10
4057,4107,1,0.883,0.30645051076905994,0.4974755669248414,13,28,1,10,26,30,1,10
4057,4108,1,0.941,0.3100128885013107,0.5057201505545121,13,28,1,10,27,30,1,10
4057,4109,1,1,0.31208670184864906,0.5115147843859549,13,28,1,10,28,30,1,10
4057,4111,0.494,0.286,0.6952468968629277,0.7253750802281271,13,28,1,10,10,31,1,10
4057,4112,0.326,0.25,0.7828811676551901,0.7793456180918474,13,28,1,10,11,31,1,10
4057,4113,0.15,0.21,0.8783532901296255,0.860575573431659,13,28,1,10,12,31,1,10
4057,4114,0.106,0.166,0.9015551741335636,0.9319655068060119,13,28,1,10,13,31,1,10
4057,4115,0.354,0.222,0.762048847425605,0.8006504579450305,13,28,1,10,14,31,1,10
4057,4116,0.578,0.278,0.5985092418414175,0.6817526590729812,13,28,1,10,15,31,1,10
4057,4117,0.755,0.333,0.45039253626024656,0.5925805455503166,13,28,1,10,16,31,1,10
4057,4118,0.875,0.389,0.33903710958347844,0.5267359936109391,13,28,1,10,17,31,1,10
4057,4119,0.944,0.444,0.2742022587213663,0.48177885294793865,13,28,1,10,18,31,1,10
4057,4120,0.978,0.5,0.2422719121963588,0.45385454719681984,13,28,1,10,19,31,1,10
4057,4121,0.993,0.556,0.23266898327378072,0.4386831779896806,13,28,1,10,20,31,1,10
4057,4122,0.998,0.611,0.2415508966562383,0.43305391985033737,13,28,1,10,21,31,1,10
4057,4123,1,0.667,0.26012386448592484,0.44063884188529734,13,28,1,10,22,31,1,10
4057,4124,1,0.722,0.28160473957315635,0.4593032814365279,13,28,1,10,23,31,1,10
4057,4125,1,0.778,0.2960111904269116,0.47749269762850155,13,28,1,10,24,31,1,10
4057,4126,1,0.834,0.29990198257205714,0.4841831729994083,13,28,1,10,25,31,1,10
4057,4127,1,0.889,0.3033770684996753,0.4903870048761122,13,28,1,10,26,31,1,10
4057,4128,1,0.945,0.30649951894087857,0.49685945538258824,13,28,1,10,27,31,1,10
4057,4129,1,1,0.3080628969304905,0.5004759618371917,13,28,1,10,28,31,1,10
4057,4132,0.453,0.318,0.7178472357294166,0.7356117305930245,13,28,1,10,10,32,1,10
4057,4133,0.292,0.286,0.7908595601328883,0.787437699614794,13,28,1,10,11,32,1,10
4057,4134,0.147,0.25,0.8693386950992741,0.8620161535349895,13,28,1,10,12,32,1,10
4057,4135,0.134,0.211,0.8727805015475633,0.912180938584962,13,28,1,10,13,32,1,10
4057,4136,0.377,0.263,0.74015045901212,0.789511943654394,13,28,1,10,14,32,1,10
4057,4137,0.594,0.316,0.5838868665897581,0.6740582161214874,13,28,1,10,15,32,1,10
4057,4138,0.764,0.368,0.43999787714478555,0.5866384783702525,13,28,1,10,16,32,1,10
4057,4139,0.879,0.421,0.3301931447148705,0.5219214333223854,13,28,1,10,17,32,1,10
4057,4140,0.946,0.474,0.2645636799235028,0.47770339724856614,13,28,1,10,18,32,1,10
4057,4141,0.979,0.527,0.23239060530888445,0.45057528865450636,13,28,1,10,19,32,1,10
4057,4142,0.993,0.579,0.22312434937841574,0.4361404046516534,13,28,1,10,20,32,1,10
4057,4143,0.998,0.632,0.23227564431713776,0.4312352578855453,13,28,1,10,21,32,1,10
4057,4144,1,0.684,0.2564546297706539,0.4390975389091376,13,28,1,10,22,32,1,10
4057,4145,1,0.737,0.2786105513080136,0.45699054474188905,13,28,1,10,23,32,1,10
4057,4146,1,0.79,0.29298973277691553,0.4731434042838345,13,28,1,10,24,32,1,10
4057,4147,1,0.843,0.2969487099351471,0.4788160848777039,13,28,1,10,25,32,1,10
4057,4148,1,0.895,0.30037352800285644,0.4841129528482818,13,28,1,10,26,32,1,10
4057,4149,1,0.948,0.30301137552085167,0.4889227832188029,13,28,1,10,27,32,1,10
4057,4150,1,1,0.30437871855809995,0.49161782894473616,13,28,1,10,28,32,1,10
4057,4154,0.416,0.348,0.7278969312596442,0.7441009728265633,13,28,1,10,10,33,1,10
4057,4155,0.268,0.318,0.79322284605023885,0.7932642264176196,13,28,1,10,11,33,1,10
4057,4156,0.153,0.286,0.8560646818748127,0.8603674820112578,13,28,1,10,12,33,1,10
4057,4157,0.16,0.25,0.8457760409712698,0.8937179486537581,13,28,1,10,13,33,1,10
4057,4158,0.397,0.3,0.719067183408636,0.7783365554230537,13,28,1,10,14,33,1,10
4057,4159,0.608,0.35,0.5698154447930721,0.6664091938728491,13,28,1,10,15,33,1,10
4057,4160,0.772,0.4,0.43026396659920096,0.5808540888695675,13,28,1,10,16,33,1,10
4057,4161,0.884,0.45,0.32224359023827454,0.51737250404182,13,28,1,10,17,33,1,10
4057,4162,0.948,0.5,0.25635172416841756,0.4740205855730618,13,28,1,10,18,33,1,10
4057,4163,0.98,0.55,0.224259277578012,0.4477440154748632,13,28,1,10,19,33,1,10
4057,4164,0.993,0.6,0.21536991633428448,0.4340447709227583,13,28,1,10,20,33,1,10
4057,4165,0.998,0.65,0.22475061956876585,0.4298076814564158,13,28,1,10,21,33,1,10
4057,4166,1,0.7,0.2531681452540935,0.4378618250812444,13,28,1,10,22,33,1,10
4057,4167,1,0.75,0.2756712200018663,0.45492056067480813,13,28,1,10,23,33,1,10
4057,4168,1,0.8,0.289858519407045,0.46923644715090873,13,28,1,10,24,33,1,10
4057,4169,1,0.85,0.29392382073704615,0.47406777850791804,13,28,1,10,25,33,1,10
4057,4170,1,0.9,0.297356317045089,0.47847307583478005,13,28,1,10,26,33,1,10
4057,4171,1,0.95,0.29961734270673457,0.48195791779047914,13,28,1,10,27,33,1,10
4057,4172,1,1,0.30095905613061047,0.4843006293764619,13,28,1,10,28,33,1,10
4057,4177,0.385,0.375,0.7339145760564537,0.7509126777037529,13,28,1,10,10,34,1,10
4057,4178,0.251,0.348,0.7910398530872984,0.7970056282044925,13,28,1,10,11,34,1,10
4057,4179,0.163,0.318,0.8405960505482729,0.8562815880309652,13,28,1,10,12,34,1,10
4057,4180,0.184,0.286,0.8204254788536477,0.8764987932198224,13,28,1,10,13,34,1,10
4057,4181,0.415,0.333,0.6990006047551685,0.767348891116223,13,28,1,10,14,34,1,10
4057,4182,0.62,0.381,0.5562807833738121,0.6589195809177175,13,28,1,10,15,34,1,10
4057,4183,0.78,0.428,0.42110505504753093,0.575289752073965,13,28,1,10,16,34,1,10
4057,4184,0.887,0.476,0.3151007139122063,0.5131136871036784,13,28,1,10,17,34,1,10
4057,4185,0.95,0.524,0.24933966886631087,0.4707083030186118,13,28,1,10,18,34,1,10
4057,4186,0.981,0.571,0.21754020981013045,0.44530105571840617,13,28,1,10,19,34,1,10
4057,4187,0.994,0.619,0.20900836404713674,0.43231382324464107,13,28,1,10,20,34,1,10
4057,4188,0.998,0.667,0.2185738936645728,0.42867875345249173,13,28,1,10,21,34,1,10
4057,4189,1,0.714,0.25015358163222445,0.43684190221544816,13,28,1,10,22,34,1,10
4057,4190,1,0.762,0.2727625121163959,0.45302673392561443,13,28,1,10,23,34,1,10
4057,4191,1,0.809,0.286683721540434,0.46569639006668706,13,28,1,10,24,34,1,10
4057,4192,1,0.857,0.2907146414011944,0.4698036811857351,13,28,1,10,25,34,1,10
4057,4193,1,0.905,0.2942141839046535,0.4733802412992084,13,28,1,10,26,34,1,10
4057,4194,1,0.953,0.2962569653414613,0.47588577644841723,13,28,1,10,27,34,1,10
4057,4195,1,1,0.29762467538855797,0.47802645186052106,13,28,1,10,28,34,1,10
4057,4201,0.359,0.4,0.7364682874675308,0.7561514099178859,13,28,1,10,10,35,1,10
4057,4202,0.242,0.375,0.7856312030196144,0.7988894880269692,13,28,1,10,11,35,1,10
4057,4203,0.175,0.348,0.8240988421986537,0.8504119101179803,13,28,1,10,12,35,1,10
