spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4308,4308,0,0,1,1,14,23,4,10,14,23,4,10
4308,4309,0.275,0.111,0.7942558050310125,0.8381984307501517,14,23,4,10,15,23,4,10
4308,4310,0.542,0.222,0.5874219036722929,0.6897534973410975,14,23,4,10,16,23,4,10
4308,4311,0.764,0.333,0.4215711023761993,0.5775218425828172,14,23,4,10,17,23,4,10
4308,4312,0.91,0.445,0.31946561687757113,0.5053028558559546,14,23,4,10,18,23,4,10
4308,4313,0.978,0.556,0.28732518906814764,0.4718675445683813,14,23,4,10,19,23,4,10
4308,4314,0.997,0.667,0.28884713316378674,0.46482368668795604,14,23,4,10,20,23,4,10
4308,4315,1,0.778,0.2973676796181032,0.471241962475322,14,23,4,10,21,23,4,10
4308,4316,1,0.889,0.3099295500422382,0.49934923926278085,14,23,4,10,22,23,4,10
4308,4317,0.631,0.357,0.5533427877162695,0.6596382379987041,14,23,4,10,10,24,4,10
4308,4318,0.5,0.308,0.638065572220073,0.7196982753569847,14,23,4,10,11,24,4,10
4308,4319,0.333,0.25,0.7482844831249111,0.7981461803977457,14,23,4,10,12,24,4,10
4308,4320,0.138,0.181,0.8831137440676186,0.897945792902762,14,23,4,10,13,24,4,10
4308,4321,0.108,0.1,0.9089077843282044,0.9361812783068139,14,23,4,10,14,24,4,10
4308,4322,0.371,0.2,0.726998463332071,0.795180321111387,14,23,4,10,15,24,4,10
4308,4323,0.615,0.3,0.543831833786218,0.657108837194452,14,23,4,10,16,24,4,10
4308,4324,0.808,0.4,0.3936992789512491,0.5524040956371932,14,23,4,10,17,24,4,10
4308,4325,0.929,0.5,0.3015058008701058,0.4861769952449857,14,23,4,10,18,24,4,10
4308,4326,0.983,0.6,0.272521172117141,0.45639290537991306,14,23,4,10,19,24,4,10
4308,4327,0.998,0.7,0.272527202057405,0.4487592805604065,14,23,4,10,20,24,4,10
4308,4328,1,0.8,0.2823189862446336,0.4540329213271487,14,23,4,10,21,24,4,10
4308,4329,1,0.901,0.2981418268449477,0.4745151537945842,14,23,4,10,22,24,4,10
4308,4330,1,1,0.31271421116490816,0.5103187131009379,14,23,4,10,23,24,4,10
4308,4331,0.537,0.4,0.6016683685445415,0.69407102410425,14,23,4,10,10,25,4,10
4308,4332,0.396,0.357,0.6909311801158623,0.7546071737091982,14,23,4,10,11,25,4,10
4308,4333,0.238,0.308,0.7963031477007114,0.8289761837334111,14,23,4,10,12,25,4,10
4308,4334,0.126,0.25,0.8874055867630196,0.9051147661450701,14,23,4,10,13,25,4,10
4308,4335,0.201,0.182,0.8271894841818813,0.8787642319809821,14,23,4,10,14,25,4,10
4308,4336,0.45,0.273,0.658490238447359,0.7514664432197102,14,23,4,10,15,25,4,10
4308,4337,0.671,0.364,0.497639790331308,0.624870507765522,14,23,4,10,16,25,4,10
4308,4338,0.84,0.455,0.36753819095149454,0.5288209897530151,14,23,4,10,17,25,4,10
4308,4339,0.942,0.546,0.2857996758058713,0.4697299484099291,14,23,4,10,18,25,4,10
