spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2955,2955,0,0,1,1,11,18,4,7,11,18,4,7
2955,2956,0.27,0.143,0.836716121070752,0.8543878132298737,11,18,4,7,12,18,4,7
2955,2957,0.542,0.286,0.6765649384774668,0.7213124603945531,11,18,4,7,13,18,4,7
2955,2958,0.776,0.429,0.5337082223930503,0.6162679166632914,11,18,4,7,14,18,4,7
2955,2959,0.929,0.572,0.4321219233893042,0.5417563627666306,11,18,4,7,15,18,4,7
2955,2960,0.99,0.715,0.4015864073128397,0.5165513783578648,11,18,4,7,16,18,4,7
2955,2961,1,0.857,0.40515888683667056,0.5343962020525261,11,18,4,7,17,18,4,7
2955,2962,0.123,0.222,0.901730951688367,0.9137004494849467,11,18,4,7,10,19,4,7
2955,2963,0.143,0.125,0.8701397091548226,0.9061565985748812,11,18,4,7,11,19,4,7
2955,2964,0.402,0.25,0.7236030745989981,0.7885813337234187,11,18,4,7,12,19,4,7
2955,2965,0.644,0.375,0.584863444301557,0.6707427342630712,11,18,4,7,13,19,4,7
2955,2966,0.836,0.5,0.47136392874458066,0.576313762758041,11,18,4,7,14,19,4,7
2955,2967,0.952,0.625,0.41163873084134506,0.5136418883760064,11,18,4,7,15,19,4,7
2955,2968,0.994,0.75,0.3928035041544906,0.4937823975634641,11,18,4,7,16,19,4,7
2955,2969,1,0.876,0.3960443575397361,0.5036015923743566,11,18,4,7,17,19,4,7
2955,2970,1,1,0.40498057487198735,0.5319399248399359,11,18,4,7,18,19,4,7
2955,2971,0.15,0.3,0.844723337336089,0.877385239858347,11,18,4,7,10,20,4,7
2955,2972,0.261,0.222,0.7583280678126051,0.8273390049305109,11,18,4,7,11,20,4,7
2955,2973,0.502,0.333,0.6278715377906414,0.7261621040229989,11,18,4,7,12,20,4,7
2955,2974,0.716,0.445,0.5070582937357789,0.6249055459339538,11,18,4,7,13,20,4,7
2955,2975,0.875,0.556,0.4083476887210714,0.5437559312835027,11,18,4,7,14,20,4,7
2955,2976,0.965,0.667,0.35863558112230587,0.4928884549809961,11,18,4,7,15,20,4,7
2955,2977,0.996,0.778,0.3643165589510252,0.4775466502058989,11,18,4,7,16,20,4,7
2955,2978,1,0.889,0.3883433505138938,0.4845046459449328,11,18,4,7,17,20,4,7
2955,2979,1,1,0.39799597341358517,0.5064201065187179,11,18,4,7,18,20,4,7
2955,2981,0.197,0.364,0.7625047006853879,0.8218000469881722,11,18,4,7,10,21,4,7
2955,2982,0.359,0.3,0.6649355522392948,0.7631278164415842,11,18,4,7,11,21,4,7
2955,2983,0.581,0.4,0.5500957156540377,0.6745802239975287,11,18,4,7,12,21,4,7
2955,2984,0.769,0.5,0.44537508946198723,0.5876269632336297,11,18,4,7,13,21,4,7
2955,2985,0.902,0.6,0.36193425102259336,0.5187578253970966,11,18,4,7,14,21,4,7
2955,2986,0.974,0.7,0.32139419453268403,0.4775831050122725,11,18,4,7,15,21,4,7
2955,2987,0.997,0.8,0.32511688513620207,0.46605405394349386,11,18,4,7,16,21,4,7
2955,2988,1,0.9,0.36667575871381586,0.4724671946833737,11,18,4,7,17,21,4,7
2955,2989,1,1,0.3910206532223165,0.4869635616999368,11,18,4,7,18,21,4,7
2955,2992,0.258,0.417,0.6824155413903461,0.7699637636315128,11,18,4,7,10,22,4,7
2955,2993,0.441,0.364,0.5875909355902285,0.7112394770524957,11,18,4,7,11,22,4,7
2955,2994,0.644,0.454,0.4872178362211421,0.6331763807183999,11,18,4,7,12,22,4,7
2955,2995,0.809,0.546,0.39677991612424857,0.5581201674301302,11,18,4,7,13,22,4,7
2955,2996,0.922,0.637,0.3276262470205601,0.49965134543802825,11,18,4,7,14,22,4,7
2955,2997,0.979,0.727,0.29484858229870825,0.4660737406637232,11,18,4,7,15,22,4,7
2955,2998,0.998,0.819,0.2981585645812185,0.4572733804760226,11,18,4,7,16,22,4,7
2955,2999,1,0.909,0.32928322395512033,0.462060798103337,11,18,4,7,17,22,4,7
2955,3000,1,1,0.37334885211188085,0.47002421834127794,11,18,4,7,18,22,4,7
2955,3004,0.323,0.461,0.6114085350896235,0.7252289098514634,11,18,4,7,10,23,4,7
2955,3005,0.51,0.417,0.5235720418850522,0.6691490628593705,11,18,4,7,11,23,4,7
2955,3006,0.695,0.5,0.435751396768535,0.5999251057330358,11,18,4,7,12,23,4,7
2955,3007,0.84,0.583,0.3584112267671561,0.5346649614634752,11,18,4,7,13,23,4,7
2955,3008,0.936,0.667,0.30136602944314206,0.484686869459644,11,18,4,7,14,23,4,7
2955,3009,0.984,0.75,0.2746283935851829,0.45685565675449025,11,18,4,7,15,23,4,7
2955,3010,0.998,0.834,0.2766541853544723,0.4496163190929606,11,18,4,7,16,23,4,7
2955,3011,1,0.917,0.29705887240703,0.452332683280093,11,18,4,7,17,23,4,7
