spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
396,396,0,0,1,1,14,22,4,1,14,22,4,1
396,397,0.082,0.125,0.927276309883037,0.9444765284790415,14,22,4,1,15,22,4,1
396,398,0.167,0.25,0.8463849698652245,0.8833396634881269,14,22,4,1,16,22,4,1
396,399,0.256,0.375,0.7582047840861108,0.8188854732916097,14,22,4,1,17,22,4,1
396,400,0.351,0.5,0.6625621826663953,0.7532162374613125,14,22,4,1,18,22,4,1
396,401,0.455,0.625,0.5552786625450155,0.6855071146250732,14,22,4,1,19,22,4,1
396,402,0.574,0.75,0.4378340791384665,0.6123901516159871,14,22,4,1,20,22,4,1
396,403,0.725,0.876,0.33177722317211555,0.5458969088175927,14,22,4,1,21,22,4,1
396,404,0.192,0.384,0.7891068894930808,0.8198131437529893,14,22,4,1,10,23,4,1
396,405,0.167,0.333,0.808244185810698,0.8270473776137428,14,22,4,1,11,23,4,1
396,406,0.144,0.273,0.8204942203893264,0.8285432534401256,14,22,4,1,12,23,4,1
396,407,0.142,0.2,0.8158802578143044,0.8210165572981161,14,22,4,1,13,23,4,1
396,408,0.208,0.111,0.7817114963979057,0.801694474480581,14,22,4,1,14,23,4,1
396,409,0.301,0.222,0.7323283539491836,0.7698025819129706,14,22,4,1,15,23,4,1
396,410,0.398,0.333,0.6718948764105387,0.7271236095213813,14,22,4,1,16,23,4,1
396,411,0.5,0.444,0.5959640843497042,0.6769576765964009,14,22,4,1,17,23,4,1
396,412,0.608,0.556,0.5125783601390614,0.6223744601278447,14,22,4,1,18,23,4,1
396,413,0.722,0.667,0.4233474922557352,0.5648333115122156,14,22,4,1,19,23,4,1
396,414,0.841,0.778,0.33575997971894833,0.5071966981881117,14,22,4,1,20,23,4,1
396,415,0.954,0.889,0.2639717314815666,0.46410430651200574,14,22,4,1,21,23,4,1
396,416,1,1,0.25269484526959907,0.4692486386750021,14,22,4,1,22,23,4,1
396,417,0.227,0.428,0.7078024908942404,0.7582577412627531,14,22,4,1,10,24,4,1
396,418,0.225,0.385,0.7054068552793888,0.7539542894599788,14,22,4,1,11,24,4,1
396,419,0.241,0.333,0.6928865733993381,0.7446827166733905,14,22,4,1,12,24,4,1
396,420,0.291,0.273,0.6654347098823558,0.729138872127383,14,22,4,1,13,24,4,1
396,421,0.377,0.2,0.6240111111638319,0.7062887366715189,14,22,4,1,14,24,4,1
396,422,0.471,0.3,0.5765063692192203,0.6758400637458426,14,22,4,1,15,24,4,1
396,423,0.567,0.4,0.5251832981786941,0.6387207022767262,14,22,4,1,16,24,4,1
396,424,0.664,0.5,0.4694987653878262,0.5969516246772502,14,22,4,1,17,24,4,1
396,425,0.76,0.6,0.40284119334348223,0.5528692654124192,14,22,4,1,18,24,4,1
396,426,0.853,0.7,0.3349418792815294,0.5086732419329469,14,22,4,1,19,24,4,1
396,427,0.935,0.8,0.273561625201722,0.4691668523250423,14,22,4,1,20,24,4,1
396,428,0.989,0.9,0.23675354568776275,0.4470759896361107,14,22,4,1,21,24,4,1
396,429,1,1,0.2413851327693335,0.4570093575962757,14,22,4,1,22,24,4,1
396,431,0.29,0.466,0.6333436368273364,0.7147795660712223,14,22,4,1,10,25,4,1
396,432,0.313,0.428,0.6204652659042464,0.7064673294590165,14,22,4,1,11,25,4,1
396,433,0.357,0.385,0.5985075469556496,0.6940711769896732,14,22,4,1,12,25,4,1
396,434,0.426,0.333,0.5661600035224121,0.6768128208741256,14,22,4,1,13,25,4,1
396,435,0.512,0.273,0.5263523539883956,0.6541201787526306,14,22,4,1,14,25,4,1
396,436,0.6,0.364,0.4835322760925116,0.6259513418914946,14,22,4,1,15,25,4,1
396,437,0.687,0.455,0.4394257296946298,0.5931676458018196,14,22,4,1,16,25,4,1
396,438,0.771,0.546,0.39451075988871276,0.5575020675429965,14,22,4,1,17,25,4,1
396,439,0.85,0.637,0.3404182743054843,0.5210869619863037,14,22,4,1,18,25,4,1
396,440,0.919,0.728,0.288687279671498,0.4863893434468344,14,22,4,1,19,25,4,1
396,441,0.971,0.819,0.24773611402244766,0.45835770471802406,14,22,4,1,20,25,4,1
396,442,0.997,0.91,0.2312083511198667,0.44679858266986616,14,22,4,1,21,25,4,1
396,443,1,1,0.24027425300460215,0.45779233751679416,14,22,4,1,22,25,4,1
396,446,0.367,0.5,0.5755163769625485,0.6845391862552257,14,22,4,1,10,26,4,1
396,447,0.407,0.466,0.5576718543753674,0.6745315710424817,14,22,4,1,11,26,4,1
396,448,0.463,0.428,0.5324807876843625,0.6610405463760631,14,22,4,1,12,26,4,1
396,449,0.537,0.384,0.5000963011249471,0.6435355702248413,14,22,4,1,13,26,4,1
396,450,0.617,0.333,0.4633939486159352,0.6216773216085822,14,22,4,1,14,26,4,1
396,451,0.697,0.417,0.42542302218352723,0.5955786586927343,14,22,4,1,15,26,4,1
396,452,0.772,0.5,0.38788165369049277,0.5661066805756199,14,22,4,1,16,26,4,1
396,453,0.842,0.583,0.3476988570776699,0.5348663589331704,14,22,4,1,17,26,4,1
396,454,0.904,0.667,0.30311371785033725,0.5038602353807955,14,22,4,1,18,26,4,1
396,455,0.953,0.75,0.2633864904828559,0.4755636827227139,14,22,4,1,19,26,4,1
396,456,0.985,0.833,0.23628939749410216,0.4544707114246349,14,22,4,1,20,26,4,1
396,457,0.999,0.917,0.22982272842594798,0.44768265269600294,14,22,4,1,21,26,4,1
396,458,1,1,0.23847250722955804,0.45656064042181554,14,22,4,1,22,26,4,1
396,462,0.445,0.529,0.5266219381970925,0.6606666768613698,14,22,4,1,10,27,4,1
396,463,0.494,0.5,0.506159911688528,0.6497137023646614,14,22,4,1,11,27,4,1
396,464,0.555,0.467,0.47988219269469057,0.6357122212241529,14,22,4,1,12,27,4,1
396,465,0.626,0.429,0.44860523954226583,0.6182899992133813,14,22,4,1,13,27,4,1
396,466,0.699,0.385,0.4148743603072834,0.5972631847307112,14,22,4,1,14,27,4,1
396,467,0.768,0.461,0.3810644139569097,0.5728563360546923,14,22,4,1,15,27,4,1
396,468,0.832,0.539,0.34890876353257116,0.5459487267362948,14,22,4,1,16,27,4,1
396,469,0.889,0.616,0.31234215837418366,0.5180516942585507,14,22,4,1,17,27,4,1
396,470,0.937,0.692,0.2757258259749672,0.4910341364162988,14,22,4,1,18,27,4,1
396,471,0.972,0.769,0.24565153334900847,0.46722872963062523,14,22,4,1,19,27,4,1
396,472,0.992,0.847,0.22808506293468955,0.450446573782069,14,22,4,1,20,27,4,1
396,473,0.999,0.923,0.22671093934772824,0.44559389899409674,14,22,4,1,21,27,4,1
396,474,1,1,0.2340057354679137,0.45186516387093556,14,22,4,1,22,27,4,1
396,479,0.518,0.556,0.48406427852177725,0.640043925487862,14,22,4,1,10,28,4,1
396,480,0.57,0.529,0.4623066329568565,0.6284913965119545,14,22,4,1,11,28,4,1
396,481,0.631,0.5,0.43603288920224936,0.6142358341486739,14,22,4,1,12,28,4,1
396,482,0.697,0.467,0.4063583760032178,0.5970220408319913,14,22,4,1,13,28,4,1
396,483,0.761,0.429,0.37550897590451293,0.5767830409325437,14,22,4,1,14,28,4,1
396,484,0.821,0.5,0.34549118100472154,0.5538284127086697,14,22,4,1,15,28,4,1
396,485,0.875,0.572,0.3179941422805792,0.52904454121605,14,22,4,1,16,28,4,1
396,486,0.921,0.643,0.28511656252599304,0.503859062225948,14,22,4,1,17,28,4,1
396,487,0.957,0.714,0.255523427035247,0.48000386007740203,14,22,4,1,18,28,4,1
396,488,0.982,0.786,0.2332073596890546,0.45961033804503726,14,22,4,1,19,28,4,1
396,489,0.995,0.857,0.22219586059717855,0.44583538823741087,14,22,4,1,20,28,4,1
396,490,1,0.929,0.2233404084134788,0.4420838049419272,14,22,4,1,21,28,4,1
396,491,1,1,0.2298797921500867,0.44676643989437836,14,22,4,1,22,28,4,1
396,497,0.584,0.579,0.4448806855273657,0.6212886627703578,14,22,4,1,10,29,4,1
396,498,0.636,0.556,0.4225175262040507,0.6093097753996781,14,22,4,1,11,29,4,1
396,499,0.693,0.529,0.39672319532642797,0.5949237302605217,14,22,4,1,12,29,4,1
396,500,0.753,0.5,0.3687382480839211,0.5779715772886045,14,22,4,1,13,29,4,1
396,501,0.809,0.467,0.34049756121467145,0.5584823323937372,14,22,4,1,14,29,4,1
396,502,0.861,0.533,0.31376523033940096,0.536833603532451,14,22,4,1,15,29,4,1
396,503,0.905,0.6,0.290137815421335,0.5139109695693411,14,22,4,1,16,29,4,1
396,504,0.942,0.667,0.2623492236871179,0.4910562497780958,14,22,4,1,17,29,4,1
396,505,0.97,0.733,0.23901990545026874,0.4698532807385416,14,22,4,1,18,29,4,1
396,506,0.988,0.8,0.22288813975216704,0.452193092146136,14,22,4,1,19,29,4,1
396,507,0.997,0.867,0.21629399582638253,0.44062162866777466,14,22,4,1,20,29,4,1
396,508,1,0.934,0.21840753316255423,0.4374451228039634,14,22,4,1,21,29,4,1
396,509,1,1,0.2241254691825989,0.44076881374437704,14,22,4,1,22,29,4,1
396,516,0.64,0.6,0.4084908818733134,0.6036360808105193,14,22,4,1,10,30,4,1
396,517,0.691,0.579,0.3860305660547073,0.591375877197486,14,22,4,1,11,30,4,1
