spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4742,4742,0,0,1,1,11,30,7,10,11,30,7,10
4742,4743,0.109,0.052,0.9059333804174984,0.9355524113015024,11,30,7,10,12,30,7,10
4742,4744,0.22,0.105,0.806135626199509,0.8672888796565175,11,30,7,10,13,30,7,10
4742,4745,0.332,0.158,0.7053611088635219,0.7980087231425217,11,30,7,10,14,30,7,10
4742,4746,0.444,0.211,0.608881649108906,0.7312841710011784,11,30,7,10,15,30,7,10
4742,4747,0.551,0.263,0.5209102263145446,0.6705751177361035,11,30,7,10,16,30,7,10
4742,4748,0.651,0.316,0.44179092634477246,0.6175853995979343,11,30,7,10,17,30,7,10
4742,4749,0.741,0.368,0.37221721233086236,0.5714809741519806,11,30,7,10,18,30,7,10
4742,4750,0.818,0.421,0.3144942242964279,0.5307766000953102,11,30,7,10,19,30,7,10
4742,4751,0.881,0.474,0.26605672219432697,0.496390402684899,11,30,7,10,20,30,7,10
4742,4752,0.929,0.527,0.23118409821510666,0.47025708323318527,11,30,7,10,21,30,7,10
4742,4753,0.962,0.579,0.21278991685071091,0.4544370388901996,11,30,7,10,22,30,7,10
4742,4754,0.983,0.632,0.20828722731310978,0.4482917753083162,11,30,7,10,23,30,7,10
4742,4755,0.993,0.685,0.21049000897214432,0.4486056745847362,11,30,7,10,24,30,7,10
4742,4756,0.998,0.737,0.21532216393185233,0.45233561515452814,11,30,7,10,25,30,7,10
4742,4757,1,0.79,0.22011280729694882,0.45718590394741687,11,30,7,10,26,30,7,10
4742,4758,1,0.842,0.22421345421612404,0.4620714861236205,11,30,7,10,27,30,7,10
4742,4759,1,0.895,0.23142273026639404,0.4717497893336644,11,30,7,10,28,30,7,10
4742,4760,1,0.948,0.24219320759732255,0.4873746288997912,11,30,7,10,29,30,7,10
4742,4761,0.05,0.095,0.9590695720247053,0.9673268550024224,11,30,7,10,10,31,7,10
4742,4762,0.074,0.05,0.9323140758470267,0.9568950596666963,11,30,7,10,11,31,7,10
4742,4763,0.182,0.1,0.844714284613043,0.8983158783007715,11,30,7,10,12,31,7,10
4742,4764,0.291,0.15,0.7514737437020972,0.8337361764787303,11,30,7,10,13,31,7,10
4742,4765,0.4,0.2,0.6575911473051286,0.7684502499828363,11,30,7,10,14,31,7,10
4742,4766,0.505,0.25,0.5689419806275088,0.7060873752378298,11,30,7,10,15,31,7,10
4742,4767,0.605,0.3,0.4880847052447127,0.649615126639453,11,30,7,10,16,31,7,10
4742,4768,0.697,0.35,0.4153788434622111,0.6002032473674401,11,30,7,10,17,31,7,10
4742,4769,0.779,0.4,0.35254760308664557,0.5569241794441893,11,30,7,10,18,31,7,10
4742,4770,0.847,0.45,0.29957384134770393,0.5186464009832912,11,30,7,10,19,31,7,10
4742,4771,0.902,0.5,0.2553145168820906,0.4863321691263588,11,30,7,10,20,31,7,10
4742,4772,0.943,0.55,0.22370116388547245,0.4619671737992739,11,30,7,10,21,31,7,10
4742,4773,0.97,0.6,0.20773309959822805,0.4475933849441458,11,30,7,10,22,31,7,10
4742,4774,0.987,0.65,0.20386939585628572,0.4424048193776525,11,30,7,10,23,31,7,10
4742,4775,0.995,0.7,0.2059782502794062,0.4427185515717914,11,30,7,10,24,31,7,10
4742,4776,0.999,0.75,0.20961766157757888,0.4451197321071857,11,30,7,10,25,31,7,10
4742,4777,1,0.8,0.21294036819744078,0.44815628331685653,11,30,7,10,26,31,7,10
4742,4778,1,0.85,0.2171307086503439,0.4530165992753581,11,30,7,10,27,31,7,10
4742,4779,1,0.901,0.22459317770132903,0.46270446684544986,11,30,7,10,28,31,7,10
