spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4431,4431,0,0,1,1,25,30,4,10,25,30,4,10
4431,4432,0.491,0.2,0.7461801204944558,0.7803161953782547,25,30,4,10,26,30,4,10
4431,4433,0.862,0.4,0.5857490876278378,0.6541258192648859,25,30,4,10,27,30,4,10
4431,4434,0.99,0.6,0.5458871606955918,0.6209698117813042,25,30,4,10,28,30,4,10
4431,4435,1,0.8,0.5518632829673231,0.6464160552636322,25,30,4,10,29,30,4,10
4431,4436,0.999,0.762,0.2176425091406884,0.45069745696212105,25,30,4,10,10,31,4,10
4431,4437,0.999,0.75,0.21770790590233746,0.45184468531909383,25,30,4,10,11,31,4,10
4431,4438,0.998,0.737,0.2185071694153624,0.4534863657860274,25,30,4,10,12,31,4,10
4431,4439,0.997,0.722,0.2198771934614664,0.4555100371999429,25,30,4,10,13,31,4,10
4431,4440,0.995,0.706,0.22147116993336535,0.4576389148791329,25,30,4,10,14,31,4,10
4431,4441,0.992,0.688,0.22382874107860884,0.45970052684817897,25,30,4,10,15,31,4,10
4431,4442,0.987,0.667,0.2261716481407008,0.4619803126231631,25,30,4,10,16,31,4,10
4431,4443,0.979,0.643,0.22750827358971093,0.4657475672176268,25,30,4,10,17,31,4,10
4431,4444,0.965,0.615,0.23246133171086214,0.47359233486392494,25,30,4,10,18,31,4,10
4431,4445,0.941,0.584,0.24739629081394043,0.4888357364656706,25,30,4,10,19,31,4,10
4431,4446,0.899,0.545,0.2822193102754471,0.5158375751856714,25,30,4,10,20,31,4,10
4431,4447,0.826,0.5,0.3534296527431986,0.5615993483215359,25,30,4,10,21,31,4,10
4431,4448,0.703,0.444,0.47808845849187065,0.6327097638362631,25,30,4,10,22,31,4,10
4431,4449,0.503,0.375,0.6483875532799694,0.7303254783443662,25,30,4,10,23,31,4,10
4431,4450,0.22,0.286,0.8339210233694477,0.8564709756571642,25,30,4,10,24,31,4,10
4431,4451,0.183,0.167,0.8861994846119957,0.9118111121041177,25,30,4,10,25,31,4,10
4431,4452,0.619,0.334,0.7037652971453037,0.7298650786068346,25,30,4,10,26,31,4,10
4431,4453,0.905,0.5,0.5715269283514064,0.621450144678336,25,30,4,10,27,31,4,10
4431,4454,0.993,0.667,0.5401091920194849,0.5987244360566635,25,30,4,10,28,31,4,10
4431,4455,1,0.834,0.5444709013631893,0.6172552544744714,25,30,4,10,29,31,4,10
4431,4456,1,1,0.5505013623186513,0.6400158564987666,25,30,4,10,30,31,4,10
4431,4457,0.997,0.773,0.21393062117760153,0.45026236049246604,25,30,4,10,10,32,4,10
4431,4458,0.996,0.762,0.21437821748928876,0.4517661321787628,25,30,4,10,11,32,4,10
4431,4459,0.995,0.75,0.21533586169547536,0.4537771847049106,25,30,4,10,12,32,4,10
4431,4460,0.992,0.737,0.21677014531553374,0.4562214208840344,25,30,4,10,13,32,4,10
4431,4461,0.988,0.722,0.21876148622855385,0.458935134281794,25,30,4,10,14,32,4,10
4431,4462,0.981,0.706,0.22161326186485064,0.4619427030863943,25,30,4,10,15,32,4,10
4431,4463,0.971,0.688,0.2243881142208929,0.46577845348565805,25,30,4,10,16,32,4,10
4431,4464,0.955,0.667,0.22757927581672277,0.4719752584209871,25,30,4,10,17,32,4,10
4431,4465,0.929,0.643,0.23622450472915046,0.48329860355297327,25,30,4,10,18,32,4,10
4431,4466,0.887,0.616,0.2578309552890935,0.5033082902914875,25,30,4,10,19,32,4,10
4431,4467,0.821,0.583,0.3038040086520287,0.5367755122319303,25,30,4,10,20,32,4,10
4431,4468,0.716,0.546,0.391107049595363,0.5905695911646516,25,30,4,10,21,32,4,10
4431,4469,0.559,0.5,0.5314756241239273,0.6690365550335011,25,30,4,10,22,32,4,10
4431,4470,0.35,0.445,0.7021235281351209,0.7674953335259194,25,30,4,10,23,32,4,10
4431,4471,0.189,0.375,0.838491545391377,0.8688041296575824,25,30,4,10,24,32,4,10
4431,4472,0.324,0.286,0.7845308567654594,0.8376772800124735,25,30,4,10,25,32,4,10
4431,4473,0.705,0.429,0.6206327572355782,0.6844146679206795,25,30,4,10,26,32,4,10
4431,4474,0.931,0.572,0.537477437272563,0.5969151894748439,25,30,4,10,27,32,4,10
4431,4475,0.995,0.715,0.5353300804893524,0.582049625860561,25,30,4,10,28,32,4,10
4431,4476,1,0.858,0.5378271603096263,0.5927096621983261,25,30,4,10,29,32,4,10
4431,4477,1,1,0.5423809225190126,0.6078381349024127,25,30,4,10,30,32,4,10
4431,4479,0.994,0.783,0.21117214946835128,0.4506823538113045,25,30,4,10,10,33,4,10
4431,4480,0.992,0.773,0.211863500553242,0.4526380141961107,25,30,4,10,11,33,4,10
4431,4481,0.988,0.762,0.21310851942094988,0.4551563993464597,25,30,4,10,12,33,4,10
4431,4482,0.983,0.75,0.21496911320794554,0.45821647598082105,25,30,4,10,13,33,4,10
4431,4483,0.975,0.737,0.21760957681176818,0.4617703850241519,25,30,4,10,14,33,4,10
4431,4484,0.963,0.722,0.22129599655796295,0.4660156908708476,25,30,4,10,15,33,4,10
4431,4485,0.945,0.706,0.22524011601585858,0.4716862189893182,25,30,4,10,16,33,4,10
4431,4486,0.918,0.688,0.2311571897033441,0.48050429811916295,25,30,4,10,17,33,4,10
4431,4487,0.877,0.667,0.2447050427199301,0.4953503022754471,25,30,4,10,18,33,4,10
4431,4488,0.815,0.643,0.2745442935352881,0.5199230500868541,25,30,4,10,19,33,4,10
4431,4489,0.724,0.616,0.3328430200020528,0.5590520583856731,25,30,4,10,20,33,4,10
4431,4490,0.597,0.583,0.4348554422644817,0.6185966466939684,25,30,4,10,21,33,4,10
4431,4491,0.435,0.546,0.5811085890826478,0.6991213226241635,25,30,4,10,22,33,4,10
4431,4492,0.281,0.5,0.7264301825417612,0.7878142642805614,25,30,4,10,23,33,4,10
4431,4493,0.223,0.444,0.7987228482217176,0.8456965202025883,25,30,4,10,24,33,4,10
4431,4494,0.434,0.375,0.6969356816614445,0.7776454486172845,25,30,4,10,25,33,4,10
4431,4495,0.765,0.5,0.5536627712886655,0.6482491919925801,25,30,4,10,26,33,4,10
4431,4496,0.947,0.625,0.48894310258854135,0.5784063427605228,25,30,4,10,27,33,4,10
4431,4497,0.997,0.75,0.5057848838004371,0.5671828220863959,25,30,4,10,28,33,4,10
4431,4498,1,0.875,0.5318035888554954,0.5731873050407998,25,30,4,10,29,33,4,10
4431,4499,1,1,0.5350051935614841,0.584945612703146,25,30,4,10,30,33,4,10
4431,4502,0.988,0.792,0.2091922371071242,0.45196068827058355,25,30,4,10,10,34,4,10
4431,4503,0.983,0.783,0.2102845866999733,0.45445368808974584,25,30,4,10,11,34,4,10
