spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3748,3748,0,0,1,1,11,29,10,7,11,29,10,7
3748,3749,0.082,0.055,0.9316121228777743,0.952491328279175,11,29,10,7,12,29,10,7
3748,3750,0.167,0.111,0.8609449345821871,0.9032821412478632,11,29,10,7,13,29,10,7
3748,3751,0.255,0.166,0.7878185321084161,0.8529187114730414,11,29,10,7,14,29,10,7
3748,3752,0.343,0.222,0.7117666018121517,0.8016547068383906,11,29,10,7,15,29,10,7
3748,3753,0.432,0.278,0.6325911455461941,0.7493126014549831,11,29,10,7,16,29,10,7
3748,3754,0.521,0.333,0.550896322236466,0.6955433386787648,11,29,10,7,17,29,10,7
3748,3755,0.607,0.389,0.4676657580864747,0.6407145396444394,11,29,10,7,18,29,10,7
3748,3756,0.689,0.444,0.38675506109010915,0.5868767199757077,11,29,10,7,19,29,10,7
3748,3757,0.765,0.5,0.31688110853093865,0.5383272458618829,11,29,10,7,20,29,10,7
3748,3758,0.833,0.556,0.26456602681015373,0.5008294492321368,11,29,10,7,21,29,10,7
3748,3759,0.89,0.611,0.23393114207530152,0.47769153876715253,11,29,10,7,22,29,10,7
3748,3760,0.935,0.667,0.22262767321273624,0.4667223677702488,11,29,10,7,23,29,10,7
3748,3761,0.967,0.723,0.22098710213721484,0.46307819543771855,11,29,10,7,24,29,10,7
3748,3762,0.987,0.778,0.22418754414738695,0.46402417128332707,11,29,10,7,25,29,10,7
3748,3763,0.996,0.834,0.22943342993294902,0.4685183228566251,11,29,10,7,26,29,10,7
3748,3764,1,0.889,0.235295409353371,0.475035614199112,11,29,10,7,27,29,10,7
3748,3765,1,0.945,0.24487983940330305,0.48779271668406843,11,29,10,7,28,29,10,7
3748,3766,0.053,0.1,0.961398472449569,0.9690564086597716,11,29,10,7,10,30,10,7
3748,3767,0.109,0.052,0.9229395867786518,0.9459365457223179,11,29,10,7,11,30,10,7
3748,3768,0.192,0.105,0.8599733855440117,0.9040898744676749,11,29,10,7,12,30,10,7
3748,3769,0.277,0.158,0.7923134063692084,0.8577547210009456,11,29,10,7,13,30,10,7
3748,3770,0.362,0.21,0.7214562391364457,0.8093177060587056,11,29,10,7,14,30,10,7
3748,3771,0.447,0.263,0.6475562177864873,0.7593897264511169,11,29,10,7,15,30,10,7
3748,3772,0.531,0.316,0.5708693314613507,0.7080349958280268,11,29,10,7,16,30,10,7
3748,3773,0.613,0.368,0.4920535162500038,0.655408510741923,11,29,10,7,17,30,10,7
3748,3774,0.69,0.421,0.4133814852110371,0.6026866844400438,11,29,10,7,18,30,10,7
3748,3775,0.762,0.474,0.34114737936987727,0.5528320926487271,11,29,10,7,19,30,10,7
3748,3776,0.826,0.526,0.2821732111721914,0.5105484614422775,11,29,10,7,20,30,10,7
3748,3777,0.881,0.579,0.2415725036074694,0.48033373921476474,11,29,10,7,21,30,10,7
3748,3778,0.925,0.632,0.22108699577675073,0.4630057651083297,11,29,10,7,22,30,10,7
3748,3779,0.959,0.684,0.21375581010215983,0.45502082565705293,11,29,10,7,23,30,10,7
3748,3780,0.981,0.737,0.21304517072678053,0.4522126852370295,11,29,10,7,24,30,10,7
3748,3781,0.993,0.789,0.21536437375615036,0.45269735893756236,11,29,10,7,25,30,10,7
3748,3782,0.998,0.842,0.2194636584634717,0.4560102363503695,11,29,10,7,26,30,10,7
3748,3783,1,0.895,0.2259657955720178,0.4631622875136704,11,29,10,7,27,30,10,7
3748,3784,1,0.948,0.23558692543869664,0.4753007670921947,11,29,10,7,28,30,10,7
3748,3785,1,1,0.24565624478782822,0.4892098425181771,11,29,10,7,29,30,10,7
3748,3786,0.13,0.142,0.9055111591220179,0.9279435859687608,11,29,10,7,10,31,10,7
3748,3787,0.209,0.1,0.8541834272565212,0.8961906705540197,11,29,10,7,11,31,10,7
3748,3788,0.291,0.15,0.7929891659806939,0.8561864953600491,11,29,10,7,12,31,10,7
3748,3789,0.374,0.2,0.7275386855472588,0.8120574346689502,11,29,10,7,13,31,10,7
3748,3790,0.456,0.25,0.6586148292979144,0.7654021527089268,11,29,10,7,14,31,10,7
3748,3791,0.536,0.3,0.5865928315152157,0.7169057006639048,11,29,10,7,15,31,10,7
3748,3792,0.614,0.35,0.5119976265730357,0.6669754987872121,11,29,10,7,16,31,10,7
3748,3793,0.687,0.4,0.43665732160981574,0.616408196459214,11,29,10,7,17,31,10,7
3748,3794,0.756,0.45,0.364676732367891,0.5671675321999231,11,29,10,7,18,31,10,7
3748,3795,0.817,0.5,0.3018956781273521,0.522712401161191,11,29,10,7,19,31,10,7
3748,3796,0.871,0.55,0.2537759539116482,0.4872655707695136,11,29,10,7,20,31,10,7
3748,3797,0.915,0.6,0.22391120398775965,0.46352495780570047,11,29,10,7,21,31,10,7
3748,3798,0.949,0.65,0.20996786694023029,0.45052314437395247,11,29,10,7,22,31,10,7
3748,3799,0.973,0.7,0.20503867176226742,0.4445820308928282,11,29,10,7,23,31,10,7
3748,3800,0.988,0.75,0.20492295663354143,0.44273986944590327,11,29,10,7,24,31,10,7
3748,3801,0.996,0.8,0.2076296857954546,0.4440737550293953,11,29,10,7,25,31,10,7
3748,3802,0.999,0.85,0.21255333239283614,0.4485187551912865,11,29,10,7,26,31,10,7
3748,3803,1,0.9,0.21939723773627007,0.4558339164431976,11,29,10,7,27,31,10,7
3748,3804,1,0.95,0.22661263375886698,0.4640138187881143,11,29,10,7,28,31,10,7
3748,3805,1,1,0.23388949399304293,0.4727600446906456,11,29,10,7,29,31,10,7
3748,3807,0.221,0.182,0.8429883230315144,0.8833203286543918,11,29,10,7,10,32,10,7
3748,3808,0.3,0.143,0.790375200598669,0.8498857769122188,11,29,10,7,11,32,10,7
3748,3809,0.38,0.19,0.7302043770418392,0.8107827369677586,11,29,10,7,12,32,10,7
3748,3810,0.459,0.238,0.6660540678651299,0.7680478702293367,11,29,10,7,13,32,10,7
3748,3811,0.537,0.286,0.5984115928569782,0.7228185780496384,11,29,10,7,14,32,10,7
3748,3812,0.611,0.333,0.5279015358587609,0.6758408364354751,11,29,10,7,15,32,10,7
3748,3813,0.682,0.381,0.45604828365065597,0.6278961856007887,11,29,10,7,16,32,10,7
3748,3814,0.747,0.428,0.38593177513720833,0.5803669426419207,11,29,10,7,17,32,10,7
3748,3815,0.807,0.476,0.32187635502796585,0.5357081839305466,11,29,10,7,18,32,10,7
3748,3816,0.859,0.524,0.26883180273097085,0.4973076918665119,11,29,10,7,19,32,10,7
3748,3817,0.903,0.572,0.2312554264344907,0.46839089245094656,11,29,10,7,20,32,10,7
3748,3818,0.938,0.619,0.2100968846920369,0.45006458396321525,11,29,10,7,21,32,10,7
3748,3819,0.964,0.667,0.20031548712197844,0.44047217450254184,11,29,10,7,22,32,10,7
3748,3820,0.982,0.714,0.19724146341683269,0.43642004524443845,11,29,10,7,23,32,10,7
3748,3821,0.993,0.762,0.19796989341354387,0.43584318179697734,11,29,10,7,24,32,10,7
3748,3822,0.998,0.81,0.20119670483584418,0.4379497411497153,11,29,10,7,25,32,10,7
3748,3823,1,0.858,0.20596675284353938,0.44203061283661016,11,29,10,7,26,32,10,7
3748,3824,1,0.905,0.2112806418336769,0.44697656414900233,11,29,10,7,27,32,10,7
3748,3825,1,0.953,0.21651906979820923,0.4521984621313253,11,29,10,7,28,32,10,7
3748,3826,1,1,0.22252807302259503,0.45905478007841927,11,29,10,7,29,32,10,7
3748,3829,0.306,0.217,0.7833023652329835,0.840538388305003,11,29,10,7,10,33,10,7
3748,3830,0.383,0.182,0.7297866137628102,0.8064441302428313,11,29,10,7,11,33,10,7
3748,3831,0.46,0.227,0.670137415237108,0.7679208945277467,11,29,10,7,12,33,10,7
3748,3832,0.534,0.273,0.6067074422757921,0.7262640440791257,11,29,10,7,13,33,10,7
3748,3833,0.606,0.318,0.5401779617078799,0.6824342108223864,11,29,10,7,14,33,10,7
3748,3834,0.674,0.364,0.4718840833127782,0.6373177411009239,11,29,10,7,15,33,10,7
3748,3835,0.738,0.409,0.40419690878895553,0.5920522592445295,11,29,10,7,16,33,10,7
3748,3836,0.796,0.454,0.34058046730357616,0.5484173139945034,11,29,10,7,17,33,10,7
3748,3837,0.847,0.5,0.28506167330459087,0.5089766913524718,11,29,10,7,18,33,10,7
3748,3838,0.891,0.546,0.24197675327646062,0.47663096486501044,11,29,10,7,19,33,10,7
3748,3839,0.927,0.591,0.21393807173229018,0.45350252930175317,11,29,10,7,20,33,10,7
3748,3840,0.955,0.637,0.19874732571854647,0.439556151354788,11,29,10,7,21,33,10,7
3748,3841,0.975,0.682,0.19195006063700282,0.43262642640831706,11,29,10,7,22,33,10,7
3748,3842,0.988,0.727,0.1901413093048424,0.4300631285166624,11,29,10,7,23,33,10,7
3748,3843,0.995,0.773,0.1913260871182091,0.4302539100856808,11,29,10,7,24,33,10,7
3748,3844,0.999,0.818,0.19430522205319845,0.432316075512686,11,29,10,7,25,33,10,7
3748,3845,1,0.864,0.19808506292437222,0.4354380339588749,11,29,10,7,26,33,10,7
3748,3846,1,0.91,0.2021023999001076,0.43912401166996606,11,29,10,7,27,33,10,7
3748,3847,1,0.955,0.20657068711266713,0.4438987852426053,11,29,10,7,28,33,10,7
3748,3848,1,1,0.21249467677182898,0.451139824276798,11,29,10,7,29,33,10,7
3748,3852,0.384,0.25,0.7258534174981128,0.7999410370398969,11,29,10,7,10,34,10,7
3748,3853,0.458,0.218,0.67120493735170506,0.7655771039215563,11,29,10,7,11,34,10,7
