spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
316,316,0,0,1,1,25,35,1,1,25,35,1,1
316,317,0.076,0.1,0.9292506643959277,0.923244807200472,25,35,1,1,26,35,1,1
316,318,0.156,0.2,0.8542622478198236,0.86201833574535,25,35,1,1,27,35,1,1
316,319,0.238,0.3,0.771386471791283,0.8049904235173471,25,35,1,1,28,35,1,1
316,320,0.325,0.4,0.6823374690977659,0.748396717626794,25,35,1,1,29,35,1,1
316,321,0.417,0.5,0.5904132748628338,0.698862936087445,25,35,1,1,30,35,1,1
316,322,0.514,0.6,0.4898572931003693,0.6473081205420024,25,35,1,1,31,35,1,1
316,323,0.619,0.7,0.4025038429387876,0.6048224673974645,25,35,1,1,32,35,1,1
316,324,0.733,0.8,0.36888675198157495,0.5788292865754872,25,35,1,1,33,35,1,1
316,325,0.859,0.901,0.3817111781330509,0.5668158199308224,25,35,1,1,34,35,1,1
316,431,1,1,0.13530492239762337,0.40281176002625574,25,35,1,1,10,25,4,1
316,432,1,1,0.1379162381504434,0.4046512289331543,25,35,1,1,11,25,4,1
316,433,1,1,0.1412661698956036,0.4067500417715939,25,35,1,1,12,25,4,1
316,434,1,1,0.14563721713324718,0.4091753078542194,25,35,1,1,13,25,4,1
316,435,1,1,0.1514004516791635,0.4120302389099396,25,35,1,1,14,25,4,1
316,436,1,1,0.15906917534800025,0.41548280095263423,25,35,1,1,15,25,4,1
316,437,1,1,0.16919877552147822,0.41980395561860673,25,35,1,1,16,25,4,1
316,438,1,1,0.1779221207357593,0.4253986246051288,25,35,1,1,17,25,4,1
316,439,1,1,0.1890990190241677,0.4328039463147044,25,35,1,1,18,25,4,1
316,440,1,1,0.2044391835131104,0.4426887331903251,25,35,1,1,19,25,4,1
316,441,1,1,0.22609961939018897,0.4558965004406569,25,35,1,1,20,25,4,1
316,442,1,1,0.2570956149236492,0.4733650015155597,25,35,1,1,21,25,4,1
316,443,1,1,0.2988211161185663,0.4955122590237361,25,35,1,1,22,25,4,1
316,444,1,1,0.34240332742066615,0.5217505471707182,25,35,1,1,23,25,4,1
316,445,1,1,0.37815248972325954,0.5499683555898547,25,35,1,1,24,25,4,1
316,446,0.981,0.96,0.1453952593668696,0.409087024806679,25,35,1,1,10,26,4,1
