spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2176,2176,0,0,1,1,25,31,7,4,25,31,7,4
2176,2177,0.193,0.167,0.8746806943455503,0.9042382190793513,25,31,7,4,26,31,7,4
2176,2178,0.402,0.333,0.7338881055055168,0.8003664141117316,25,31,7,4,27,31,7,4
2176,2179,0.618,0.5,0.5977954097580154,0.7018189153072222,25,31,7,4,28,31,7,4
2176,2180,0.822,0.667,0.5008189626377639,0.6335571061989284,25,31,7,4,29,31,7,4
2176,2181,0.966,0.834,0.45864074321628157,0.6078676323492591,25,31,7,4,30,31,7,4
2176,2182,0.774,0.727,0.2612968088486656,0.5092332040802836,25,31,7,4,10,32,7,4
2176,2183,0.751,0.714,0.27601339888782883,0.5204882324647382,25,31,7,4,11,32,7,4
2176,2184,0.726,0.7,0.2943529293750933,0.5338149021729439,25,31,7,4,12,32,7,4
2176,2185,0.696,0.684,0.31731842210734396,0.5496939065590706,25,31,7,4,13,32,7,4
2176,2186,0.663,0.667,0.34599898092284487,0.5686781710531692,25,31,7,4,14,32,7,4
2176,2187,0.626,0.647,0.38154082739797635,0.5913316869011698,25,31,7,4,15,32,7,4
2176,2188,0.583,0.625,0.4250011820151197,0.6181053826940144,25,31,7,4,16,32,7,4
2176,2189,0.535,0.6,0.4767987274777462,0.6491585399571559,25,31,7,4,17,32,7,4
2176,2190,0.48,0.572,0.536215507307101,0.6841928562324469,25,31,7,4,18,32,7,4
2176,2191,0.419,0.539,0.6010349652084765,0.7224359299068015,25,31,7,4,19,32,7,4
2176,2192,0.353,0.5,0.6685549700195412,0.7629549452768545,25,31,7,4,20,32,7,4
2176,2193,0.283,0.454,0.7358154011843058,0.8051181203071598,25,31,7,4,21,32,7,4
2176,2194,0.217,0.4,0.7998551436970878,0.8477310191295078,25,31,7,4,22,32,7,4
2176,2195,0.167,0.333,0.8525426739395042,0.8836588670663773,25,31,7,4,23,32,7,4
2176,2196,0.139,0.25,0.8690311504010495,0.88913442446598,25,31,7,4,24,32,7,4
2176,2197,0.27,0.143,0.8059880960081246,0.845397976556766,25,31,7,4,25,32,7,4
2176,2198,0.462,0.286,0.7177854692109282,0.7707542478803133,25,31,7,4,26,32,7,4
2176,2199,0.649,0.429,0.6144442250327014,0.6871446080975931,25,31,7,4,27,32,7,4
2176,2200,0.816,0.572,0.5197904411553916,0.6152719255604536,25,31,7,4,28,32,7,4
2176,2201,0.939,0.714,0.46019625374659645,0.5730899509912301,25,31,7,4,29,32,7,4
