spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1405,1405,0,0,1,1,23,24,1,4,23,24,1,4
1405,1406,0.998,0.934,0.24800472669634477,0.472013971538088,23,24,1,4,10,25,1,4
1405,1407,0.998,0.929,0.24412130381357577,0.4712660350524138,23,24,1,4,11,25,1,4
1405,1408,0.997,0.923,0.24326699612432978,0.47218288570731226,23,24,1,4,12,25,1,4
1405,1409,0.996,0.917,0.24378775977461464,0.473947101421512,23,24,1,4,13,25,1,4
1405,1410,0.994,0.909,0.24581344034309494,0.47683969508100876,23,24,1,4,14,25,1,4
1405,1411,0.992,0.901,0.25085810558217236,0.4817684624645552,23,24,1,4,15,25,1,4
1405,1412,0.988,0.889,0.2565208758462495,0.48749699993180107,23,24,1,4,16,25,1,4
1405,1413,0.98,0.876,0.2642951921811907,0.4934342061455189,23,24,1,4,17,25,1,4
1405,1414,0.968,0.857,0.2749220280373288,0.49969641033565293,23,24,1,4,18,25,1,4
1405,1415,0.943,0.834,0.28682034236932263,0.5084099095531744,23,24,1,4,19,25,1,4
1405,1416,0.89,0.8,0.30782434943716397,0.5260565125769471,23,24,1,4,20,25,1,4
1405,1417,0.77,0.751,0.3628511280124709,0.5625114999217029,23,24,1,4,21,25,1,4
1405,1418,0.493,0.667,0.5313715136902681,0.6529506953067441,23,24,1,4,22,25,1,4
1405,1419,0.351,0.501,0.7801516906113701,0.8252935049142209,23,24,1,4,23,25,1,4
1405,1420,1,1,0.6555256587327722,0.6593540613349451,23,24,1,4,24,25,1,4
1405,1421,0.992,0.938,0.2396253555948592,0.47133040637012713,23,24,1,4,10,26,1,4
1405,1422,0.99,0.934,0.2366368850553341,0.4712397507143632,23,24,1,4,11,26,1,4
1405,1423,0.987,0.929,0.23628616596054974,0.4727364996650769,23,24,1,4,12,26,1,4
1405,1424,0.982,0.924,0.2371705766008595,0.47513189341187756,23,24,1,4,13,26,1,4
1405,1425,0.976,0.917,0.23943711558940328,0.4787220835519761,23,24,1,4,14,26,1,4
1405,1426,0.967,0.91,0.24434397495868398,0.4842584076221912,23,24,1,4,15,26,1,4
1405,1427,0.953,0.9,0.2500816850818145,0.49070057119469457,23,24,1,4,16,26,1,4
1405,1428,0.932,0.889,0.25799928802631844,0.49760721566269783,23,24,1,4,17,26,1,4
1405,1429,0.898,0.875,0.2684763185030369,0.5053630374042675,23,24,1,4,18,26,1,4
1405,1430,0.841,0.858,0.28331082353956805,0.5166759345922671,23,24,1,4,19,26,1,4
1405,1431,0.746,0.834,0.3129066497720372,0.5379838241327224,23,24,1,4,20,26,1,4
1405,1432,0.59,0.8,0.38116748649113086,0.5783811483930952,23,24,1,4,21,26,1,4
1405,1433,0.401,0.751,0.5381950044526792,0.6639806950556809,23,24,1,4,22,26,1,4
1405,1434,0.493,0.667,0.6653019841333518,0.7502571169731223,23,24,1,4,23,26,1,4
1405,1435,1,1,0.6445822370631978,0.6265309412301974,23,24,1,4,24,26,1,4
1405,1437,0.979,0.942,0.2336336998505748,0.47194258820745627,23,24,1,4,10,27,1,4
1405,1438,0.974,0.938,0.23153725204273423,0.47247997225073435,23,24,1,4,11,27,1,4
1405,1439,0.967,0.934,0.23182144769488466,0.47454153388783815,23,24,1,4,12,27,1,4
1405,1440,0.957,0.929,0.2333251290723014,0.4775343862136069,23,24,1,4,13,27,1,4
1405,1441,0.944,0.924,0.23622610201122562,0.48175431709630856,23,24,1,4,14,27,1,4
1405,1442,0.926,0.917,0.24165897961478067,0.48782826818118596,23,24,1,4,15,27,1,4
1405,1443,0.901,0.91,0.24827311020306686,0.49484835299482144,23,24,1,4,16,27,1,4
1405,1444,0.865,0.9,0.2574204605023246,0.5024569215386783,23,24,1,4,17,27,1,4
1405,1445,0.813,0.889,0.2694683175109742,0.5111795042958485,23,24,1,4,18,27,1,4
1405,1446,0.736,0.875,0.28789494506302826,0.523948276339892,23,24,1,4,19,27,1,4
1405,1447,0.629,0.858,0.3231408010228054,0.5467413889668387,23,24,1,4,20,27,1,4
1405,1448,0.497,0.834,0.3934144300981566,0.5871892041226754,23,24,1,4,21,27,1,4
1405,1449,0.402,0.8,0.5261984913278197,0.6628786601481764,23,24,1,4,22,27,1,4
1405,1450,0.574,0.75,0.5932368866515565,0.7071819615362922,23,24,1,4,23,27,1,4
1405,1451,1,1,0.56349741569928,0.6046859054270027,23,24,1,4,24,27,1,4
1405,1454,0.959,0.945,0.2297136435773115,0.4733129660117653,23,24,1,4,10,28,1,4
1405,1455,0.95,0.942,0.22853812615815106,0.4743956361694128,23,24,1,4,11,28,1,4
1405,1456,0.938,0.938,0.22957011418772877,0.47693906309890133,23,24,1,4,12,28,1,4
1405,1457,0.923,0.934,0.2318129738345498,0.48042207919867985,23,24,1,4,13,28,1,4
1405,1458,0.903,0.929,0.2355494238815331,0.4851296971259831,23,24,1,4,14,28,1,4
1405,1459,0.877,0.923,0.24173710595525666,0.4915848301543767,23,24,1,4,15,28,1,4
